Date,Open,High,Low,Close,Volume
2017-02-20,5.2,8.5,4.85,5.35,160165.0
2017-02-21,5.45,6.5,4.81,4.94,221537.0
2017-02-22,4.94,5.3,4.8,5.3,117570.0
2017-02-23,5.0,5.25,4.8,5.1,53311.0
2017-02-24,5.05,5.35,5.0,5.2,46463.0
2017-02-27,5.5,7.5,5.5,7.05,398869.0
2017-02-28,7.05,7.05,5.8,5.85,273421.0
2017-03-01,6.15,6.2,5.85,5.9,54172.0
2017-03-02,6.15,6.45,6.1,6.15,59097.0
2017-03-03,6.45,6.55,5.5,5.5,140913.0
2017-03-06,5.9,5.9,5.5,5.7,25652.0
2017-03-07,5.7,5.9,5.05,5.4,54801.0
2017-03-08,5.65,5.65,5.2,5.35,51478.0
2017-03-09,5.6,5.6,5.0,5.3,41848.0
2017-03-10,5.1,5.3,5.0,5.2,18866.0
2017-03-13,5.2,5.2,4.86,5.15,28634.0
2017-03-14,5.2,5.4,5.05,5.2,15624.0
2017-03-15,5.05,5.2,4.85,5.15,69910.0
2017-03-16,5.05,5.45,4.87,5.15,245104.0
2017-03-17,5.2,5.2,4.76,4.99,40305.0
2017-03-20,4.99,4.99,4.51,4.78,48713.0
2017-03-21,4.64,5.25,4.52,4.99,39928.0
2017-03-22,5.0,5.2,4.73,4.8,11811.0
2017-03-23,4.85,5.1,4.61,4.75,29795.0
2017-03-24,4.75,4.8,4.62,4.74,12655.0
2017-03-27,4.73,4.74,4.4,4.6,17030.0
2017-03-28,4.6,4.6,4.28,4.42,24356.0
2017-03-29,4.42,4.89,4.23,4.89,40643.0
2017-03-30,4.71,4.86,4.38,4.45,38139.0
2017-03-31,4.45,4.45,4.23,4.31,20639.0
2017-04-03,4.11,4.22,3.51,3.85,42972.0
2017-04-04,3.85,4.5,3.85,4.2,28099.0
2017-04-05,4.2,4.34,4.15,4.33,27101.0
2017-04-06,4.0,4.25,4.0,4.25,9877.0
2017-04-07,4.32,4.5,3.79,4.16,85405.0
2017-04-10,4.0,4.17,4.0,4.15,5344.0
2017-04-11,4.1,4.19,3.95,4.19,26532.0
2017-04-12,4.03,4.18,4.03,4.1,8693.0
2017-04-13,4.0,4.03,3.93,4.03,5757.0
