Date,Open,High,Low,Close,Volume
2017-05-15,27.06,27.06,20.3,20.3,78587.0
2017-05-16,20.93,20.93,19.85,19.85,21669.0
2017-05-17,20.57,20.75,18.94,20.21,13868.0
2017-05-18,20.57,20.57,19.03,20.03,25847.0
2017-05-19,20.66,20.66,19.03,20.03,8353.0
2017-05-22,20.21,20.3,20.12,20.12,3215.0
2017-05-23,20.12,20.75,19.39,19.85,8383.0
2017-05-24,19.85,19.94,19.39,19.39,6485.0
2017-05-26,20.57,20.57,19.39,19.76,9696.0
2017-05-29,20.39,20.48,19.76,20.48,8819.0
2017-05-30,20.48,20.66,19.12,19.21,13933.0
2017-05-31,19.85,19.85,19.03,19.58,15646.0
2017-06-01,19.58,19.85,19.12,19.12,2406.0
2017-06-02,19.48,19.48,18.67,19.39,10402.0
2017-06-05,19.67,19.85,19.39,19.67,6502.0
2017-06-06,19.67,19.67,19.67,19.67,0.0
2017-06-07,19.94,19.94,18.76,19.58,4936.0
2017-06-08,18.94,19.67,18.4,18.76,10138.0
2017-06-09,18.58,19.58,18.58,19.3,6630.0
2017-06-12,19.3,19.3,18.67,18.67,3464.0
2017-06-13,19.39,19.39,18.49,18.76,21433.0
2017-06-14,18.22,18.49,18.13,18.13,6696.0
2017-06-15,18.49,18.49,18.04,18.04,2006.0
2017-06-16,17.59,18.13,17.41,18.13,3226.0
2017-06-19,19.39,19.39,17.14,17.14,3279.0
2017-06-20,17.14,17.95,16.69,17.86,5660.0
2017-06-21,17.86,17.86,16.15,16.15,887.0
2017-06-22,17.23,17.95,17.14,17.68,4910.0
2017-06-23,17.68,17.68,17.68,17.68,0.0
2017-06-26,17.95,17.95,17.32,17.59,9734.0
2017-06-27,17.41,17.59,16.51,17.05,12023.0
2017-06-28,17.05,17.5,17.05,17.05,1940.0
2017-06-29,17.14,17.23,17.14,17.14,4323.0
2017-06-30,17.14,26.16,17.14,19.3,17023.0
2017-07-03,22.01,22.01,19.21,19.21,2246.0
2017-07-04,19.12,20.66,19.12,19.85,443.0
2017-07-05,19.85,20.75,19.76,20.21,9010.0
2017-07-06,20.21,20.21,20.12,20.12,2056.0
2017-07-07,19.85,19.85,17.59,18.49,13083.0
2017-07-10,18.76,19.21,18.49,19.12,6802.0
2017-07-11,19.21,19.21,19.21,19.21,2275.0
2017-07-12,18.13,18.94,18.13,18.58,1840.0
2017-07-13,18.22,18.22,18.04,18.04,2866.0
2017-07-14,18.76,18.76,18.4,18.58,471.0
2017-07-17,18.58,18.58,18.58,18.58,0.0
2017-07-18,18.85,19.03,18.13,18.13,8037.0
2017-07-19,18.13,18.13,18.13,18.13,166.0
2017-07-20,18.13,18.13,18.13,18.13,0.0
2017-07-21,18.13,18.31,17.32,17.32,21156.0
2017-07-24,17.32,17.32,17.32,17.32,0.0
2017-07-25,17.23,17.23,17.05,17.23,1708.0
2017-07-26,17.23,18.58,17.23,17.59,1291.0
2017-07-27,18.58,18.58,17.14,17.14,503.0
2017-07-28,17.32,18.4,17.32,18.4,610.0
2017-07-31,18.4,18.4,17.95,18.31,1968.0
2017-08-01,18.04,18.04,18.04,18.04,554.0
2017-08-02,18.04,18.04,18.04,18.04,0.0
2017-08-04,17.95,17.95,17.41,17.5,887.0
2017-08-07,18.04,18.04,17.59,17.59,422.0
2017-08-08,17.68,17.68,16.24,17.59,15437.0
2017-08-09,18.04,18.04,17.23,17.23,2261.0
2017-08-10,17.23,17.23,17.23,17.23,3.0
2017-08-11,16.51,16.69,16.51,16.69,1233.0
2017-08-14,17.95,18.04,16.69,16.78,4484.0
2017-08-15,16.78,16.78,16.78,16.78,0.0
2017-08-16,16.78,16.78,16.78,16.78,554.0
2017-08-18,16.78,16.78,16.78,16.78,443.0
2017-08-21,17.23,17.23,16.33,16.33,1018.0
2017-08-22,16.24,17.14,16.24,17.14,4248.0
2017-08-23,17.05,17.05,17.05,17.05,449.0
2017-08-24,16.33,16.33,16.33,16.33,277.0
2017-08-25,16.33,17.86,16.24,17.86,920.0
2017-08-28,18.04,18.04,17.14,17.68,2894.0
2017-08-29,17.68,17.68,16.33,17.14,572.0
2017-08-30,17.32,17.32,17.32,17.32,33.0
2017-08-31,17.32,17.95,17.32,17.95,5543.0
2017-09-01,17.95,17.95,17.95,17.95,0.0
2017-09-04,16.6,16.6,16.6,16.6,277.0
2017-09-05,17.23,17.23,17.23,17.23,554.0
2017-09-06,18.31,18.85,18.31,18.4,9447.0
2017-09-07,18.4,19.67,18.13,18.13,4960.0
2017-09-12,18.94,24.81,18.85,20.93,3612.0
2017-09-13,21.65,21.74,20.66,20.66,6474.0
2017-09-14,19.85,19.85,18.04,19.48,7350.0
2017-09-15,19.85,19.85,19.67,19.67,1219.0
2017-09-18,19.85,19.85,19.85,19.85,1565.0
2017-09-19,20.3,20.75,20.3,20.75,1040.0
2017-09-20,18.76,19.85,18.76,19.03,1808.0
2017-09-21,19.03,19.03,19.03,19.03,166.0
2017-09-22,19.03,20.3,18.22,18.85,1829.0
2017-09-25,20.75,22.19,20.75,21.65,14058.0
2017-09-26,21.65,21.65,20.3,20.3,3415.0
2017-09-27,20.39,20.39,20.3,20.3,746.0
2017-09-28,20.3,20.3,18.49,18.85,6188.0
2017-09-29,18.76,18.76,18.13,18.4,2219.0
2017-10-02,18.4,20.66,18.04,19.3,10387.0
2017-10-03,19.3,19.3,19.3,19.3,216.0
2017-10-04,20.3,20.57,19.67,19.67,14115.0
2017-10-05,19.03,20.39,19.03,20.3,3382.0
2017-10-06,18.76,20.3,18.76,20.21,2032.0
2017-10-09,20.03,20.03,19.3,19.85,2501.0
2017-10-10,19.85,20.75,19.85,20.75,3914.0
2017-10-11,20.57,21.02,19.48,20.75,11985.0
2017-10-12,20.75,20.93,20.75,20.93,1281.0
2017-10-13,21.29,22.55,21.2,22.46,1687.0
2017-10-16,20.57,22.28,20.48,21.56,224229.0
2017-10-17,22.1,22.1,20.75,20.75,1620.0
2017-10-18,20.75,20.84,20.75,20.84,487.0
2017-10-19,22.55,22.55,20.66,20.75,1583.0
2017-10-20,21.56,21.56,20.12,20.66,3557.0
2017-10-23,20.66,20.66,19.85,19.85,30872.0
2017-10-24,20.75,20.75,19.67,20.03,5210.0
2017-10-25,20.75,22.55,20.57,21.11,26451.0
2017-10-26,21.2,21.2,20.66,21.2,8356.0
2017-10-27,22.46,24.36,22.46,23.45,19019.0
2017-10-30,23.54,24.36,22.1,22.73,39881.0
2017-10-31,24.36,24.36,21.29,21.29,25747.0
2017-11-01,21.47,21.47,20.3,20.84,7581.0
2017-11-02,21.47,22.46,21.29,21.83,2689.0
2017-11-03,21.83,21.83,20.75,20.75,17170.0
2017-11-06,21.47,22.1,21.02,21.38,31119.0
2017-11-07,21.38,21.74,20.84,20.84,7441.0
2017-11-08,21.65,22.55,21.29,21.29,8189.0
2017-11-09,22.55,22.55,21.02,21.02,716.0
2017-11-10,23.36,23.36,21.11,22.55,3172.0
2017-11-13,22.91,23.0,21.2,21.2,28907.0
2017-11-14,22.55,23.45,21.65,22.19,28143.0
2017-11-15,22.19,22.19,21.56,21.65,62855.0
2017-11-16,22.55,22.82,22.37,22.55,75503.0
2017-11-17,23.45,27.87,23.45,25.17,41095.0
2017-11-20,25.26,29.77,25.26,27.6,104688.0
2017-11-21,27.87,31.57,27.87,29.68,33294.0
2017-11-22,29.32,29.32,27.6,28.42,42187.0
2017-11-23,28.87,29.77,27.96,29.5,16142.0
2017-11-24,29.5,29.77,27.87,28.24,7424.0
2017-11-27,27.96,28.6,26.7,27.06,10941.0
2017-11-28,27.96,27.96,25.71,26.16,15627.0
2017-11-29,26.16,26.16,25.26,25.53,9095.0
2017-11-30,26.16,28.96,26.16,28.87,108051.0
2017-12-01,27.96,30.4,27.96,30.04,26121.0
2017-12-04,32.47,32.47,29.32,30.22,24694.0
2017-12-05,30.31,31.12,28.87,29.95,12584.0
2017-12-06,30.67,30.67,28.14,30.49,13319.0
2017-12-07,30.4,30.4,28.51,28.78,12193.0
2017-12-08,28.78,30.94,28.78,30.67,11099.0
2017-12-11,32.47,34.1,31.48,31.84,71742.0
2017-12-12,32.02,32.75,30.31,30.67,47747.0
2017-12-13,30.67,31.48,28.87,29.32,53679.0
2017-12-14,29.32,30.13,28.6,30.04,14525.0
2017-12-15,30.31,30.31,27.87,29.5,12676.0
2017-12-18,30.58,32.02,28.87,31.84,35071.0
2017-12-19,32.29,32.29,30.22,31.66,15942.0
2017-12-20,31.66,33.2,30.85,32.2,10926.0
2017-12-21,32.02,33.29,31.03,32.57,9280.0
2017-12-22,32.93,34.1,30.94,33.29,22716.0
2017-12-27,34.01,35.0,33.2,33.29,31171.0
2017-12-28,33.38,33.38,31.57,32.29,18006.0
2017-12-29,32.29,33.11,31.21,31.57,15428.0
2018-01-02,32.47,34.46,32.47,33.65,16046.0
2018-01-03,33.83,35.45,33.56,34.01,15944.0
2018-01-04,34.28,34.28,32.93,33.11,9034.0
2018-01-05,32.66,32.66,31.57,32.11,23093.0
2018-01-08,33.29,33.29,31.57,32.47,10386.0
2018-01-09,32.38,32.47,31.75,32.47,14819.0
2018-01-10,32.29,32.93,32.11,32.66,18443.0
2018-01-11,32.84,34.1,32.47,32.57,10883.0
2018-01-12,33.02,33.02,31.12,31.84,19977.0
2018-01-15,31.84,31.84,29.68,30.67,42562.0
2018-01-16,30.67,30.67,29.23,30.04,26454.0
2018-01-17,30.04,30.49,29.32,30.13,15328.0
2018-01-18,30.13,30.13,28.78,29.59,36082.0
2018-01-19,28.78,29.77,28.69,29.5,5025.0
2018-01-22,29.5,30.04,29.14,29.32,6761.0
2018-01-23,29.59,29.59,28.96,29.5,10310.0
2018-01-24,29.23,29.23,28.14,28.42,25257.0
2018-01-25,28.78,28.87,27.06,27.51,25135.0
2018-01-26,27.51,28.6,26.25,27.87,20600.0
2018-01-29,27.87,28.87,27.6,27.6,17020.0
2018-01-30,27.51,28.14,27.24,27.96,13057.0
2018-01-31,27.96,28.14,27.6,27.87,5553.0
2018-02-01,27.69,31.48,27.69,29.14,159497.0
2018-02-02,29.41,29.59,27.96,28.24,12892.0
2018-02-05,27.6,27.6,25.71,26.34,30817.0
2018-02-06,24.27,27.87,22.73,25.8,57105.0
2018-02-07,25.35,27.24,25.26,26.52,13284.0
2018-02-08,27.06,27.06,25.26,25.44,15993.0
2018-02-09,24.72,26.52,23.72,25.62,14709.0
2018-02-12,19.67,21.38,17.77,17.95,421580.0
2018-02-13,18.76,18.76,16.64,17.09,152437.0
2018-02-14,17.09,20.39,16.28,17.32,142826.0
2018-02-15,18.13,19.76,17.59,18.85,161801.0
2018-02-16,19.3,20.57,19.03,19.67,67913.0
2018-02-19,21.02,21.02,19.12,19.12,54507.0
2018-02-20,19.03,20.57,17.95,18.58,56670.0
2018-02-21,18.58,18.85,17.86,18.49,27672.0
2018-02-22,18.49,19.58,17.59,19.48,409121.0
2018-02-23,19.39,19.39,17.18,17.82,188252.0
2018-02-26,17.68,18.31,17.59,17.77,17824.0
2018-02-27,18.04,18.22,17.73,18.0,13852.0
2018-02-28,18.13,18.49,17.68,18.31,11823.0
2018-03-01,18.22,18.49,17.95,18.04,10329.0
2018-03-02,17.36,18.22,17.36,17.82,15738.0
2018-03-05,17.86,18.04,17.36,17.55,28864.0
2018-03-06,17.59,18.31,17.41,17.77,12216.0
2018-03-07,17.23,17.68,17.09,17.27,11161.0
2018-03-08,17.05,17.59,16.96,17.59,19934.0
2018-03-09,17.41,17.64,17.14,17.5,5813.0
2018-03-12,17.5,18.0,16.96,16.96,161965.0
2018-03-13,17.82,17.82,16.78,16.87,28313.0
2018-03-14,16.87,17.36,15.61,16.24,92189.0
2018-03-15,16.19,16.19,15.61,16.06,24225.0
2018-03-16,15.65,21.38,15.38,19.12,480125.0
2018-03-19,19.85,20.12,18.22,18.49,96253.0
2018-03-20,18.31,18.58,17.46,18.13,37194.0
2018-03-21,18.13,18.22,17.95,18.13,5713.0
2018-03-22,18.13,18.4,17.46,17.86,15567.0
2018-03-23,17.86,17.86,16.87,17.41,39117.0
2018-03-26,16.82,16.82,15.65,15.79,78954.0
2018-03-27,15.7,16.1,15.15,15.7,40465.0
2018-03-28,15.74,15.74,14.66,14.88,116280.0
2018-03-29,14.39,15.02,11.82,11.86,237252.0
2018-04-03,11.91,14.57,11.55,13.94,126078.0
2018-04-04,13.89,13.94,13.13,13.53,24154.0
2018-04-05,13.53,13.62,13.44,13.62,32156.0
2018-04-06,14.03,14.07,13.53,13.8,23127.0
2018-04-09,13.8,13.85,13.35,13.58,25330.0
2018-04-10,12.99,13.71,12.99,13.58,12800.0
2018-04-11,14.07,14.61,13.49,14.52,13554.0
2018-04-12,14.97,14.97,13.53,13.98,13648.0
2018-04-13,14.43,14.79,14.43,14.43,2993.0
2018-04-16,13.53,14.57,13.53,14.57,23379.0
2018-04-17,14.48,14.48,13.71,13.89,2770.0
2018-04-18,13.67,14.21,13.53,13.53,4255.0
2018-04-19,13.53,14.16,13.35,13.53,8803.0
2018-04-20,13.53,13.89,13.17,13.22,11217.0
2018-04-23,13.13,13.17,11.77,12.94,10353.0
2018-04-24,12.94,13.04,12.4,12.63,12687.0
2018-04-25,12.63,12.72,12.45,12.72,2350.0
2018-04-26,12.63,14.16,12.63,14.16,17146.0
2018-04-27,13.98,14.34,13.53,14.16,20275.0
2018-04-30,14.43,14.43,14.12,14.12,1235.0
2018-05-02,13.98,13.98,12.67,13.67,2561.0
2018-05-03,13.4,13.67,12.99,13.04,7835.0
2018-05-04,11.95,13.53,11.95,13.44,7157.0
2018-05-07,13.53,13.53,12.99,12.99,5109.0
2018-05-08,12.63,12.63,12.22,12.58,6268.0
2018-05-09,12.58,13.08,12.45,13.08,6209.0
2018-05-11,13.08,13.08,12.27,12.85,4526.0
2018-05-14,12.72,12.72,12.4,12.4,6698.0
2018-05-15,12.63,12.63,11.77,12.18,3975.0
2018-05-16,12.18,12.63,11.86,11.86,11415.0
2018-05-17,11.77,12.18,11.64,11.64,10492.0
2018-05-18,11.73,12.45,10.82,11.5,8529.0
2018-05-21,11.55,11.73,11.55,11.55,7270.0
2018-05-22,11.55,12.63,11.41,12.63,7573.0
2018-05-23,12.54,12.54,11.55,11.55,16081.0
2018-05-24,12.0,12.9,11.73,12.9,19350.0
2018-05-25,12.18,12.49,11.55,11.86,10842.0
2018-05-28,11.86,11.91,11.55,11.55,3943.0
2018-05-29,11.73,11.95,10.82,10.96,29847.0
2018-05-30,10.37,11.37,10.37,10.78,2287.0
2018-05-31,11.28,11.64,10.73,10.73,19479.0
2018-06-01,11.28,11.28,10.82,11.28,11316.0
2018-06-04,11.41,11.41,10.42,10.82,20207.0
2018-06-05,10.55,11.23,10.37,10.69,4273.0
2018-06-06,10.69,10.69,10.69,10.69,0.0
2018-06-07,10.69,10.82,10.69,10.78,1121.0
2018-06-08,11.23,11.23,10.51,10.78,2440.0
2018-06-11,10.78,10.78,10.42,10.42,4199.0
2018-06-12,10.37,10.51,9.92,10.33,6982.0
2018-06-13,9.97,10.33,9.52,10.33,4857.0
2018-06-14,10.33,10.69,9.56,10.15,2145.0
2018-06-15,9.79,10.06,9.47,9.79,18397.0
2018-06-18,9.47,9.79,9.29,9.7,15687.0
2018-06-19,9.47,9.92,8.84,9.34,14239.0
2018-06-20,9.79,9.92,9.43,9.79,6639.0
2018-06-21,9.47,9.47,9.25,9.25,1150.0
2018-06-22,9.25,9.25,9.25,9.25,0.0
2018-06-25,9.29,10.06,8.66,9.02,33598.0
2018-06-26,9.02,9.25,8.93,8.93,3268.0
2018-06-27,8.93,9.56,8.93,9.47,2788.0
2018-06-28,9.02,9.16,8.23,9.16,14816.0
2018-06-29,9.11,9.7,8.59,9.43,6756.0
2018-07-02,9.07,9.25,9.07,9.07,5230.0
2018-07-03,9.07,9.29,9.02,9.02,5936.0
2018-07-04,8.93,9.07,8.93,9.02,5342.0
2018-07-05,9.02,9.2,9.02,9.11,10078.0
2018-07-06,9.29,10.19,8.84,9.07,16480.0
2018-07-09,9.97,13.76,9.97,12.9,85590.0
2018-07-10,13.17,13.17,11.95,12.0,28597.0
2018-07-11,12.0,12.18,11.73,11.73,13695.0
2018-07-12,11.73,11.73,10.92,10.92,7313.0
2018-07-13,10.92,13.04,10.73,11.23,17539.0
2018-07-16,10.82,11.28,10.82,10.87,2502.0
2018-07-17,10.82,11.19,10.73,10.82,21983.0
2018-07-18,11.01,11.28,10.82,11.01,4960.0
2018-07-19,11.01,12.54,10.42,12.09,1177.0
2018-07-20,10.82,11.59,10.82,11.59,6682.0
2018-07-23,11.55,12.18,11.55,12.0,16266.0
2018-07-24,12.18,12.45,12.18,12.4,1242.0
2018-07-25,12.58,12.58,11.73,12.18,2034.0
2018-07-26,12.36,12.36,11.91,11.91,5488.0
2018-07-27,12.36,12.36,11.68,12.09,2855.0
2018-07-30,12.09,12.09,11.32,11.32,2273.0
2018-07-31,11.73,12.13,11.73,12.04,6773.0
2018-08-01,11.73,12.09,11.73,11.73,155.0
2018-08-02,12.04,12.04,11.1,11.37,2952.0
2018-08-03,11.28,11.28,10.82,11.14,4839.0
2018-08-06,11.14,11.64,11.14,11.59,3839.0
2018-08-07,11.73,11.73,11.19,11.37,1949.0
2018-08-08,11.64,11.73,11.01,11.5,4023.0
2018-08-09,11.68,11.68,10.87,10.96,1970.0
2018-08-10,10.92,10.96,10.73,10.96,1860.0
2018-08-13,10.6,10.78,10.15,10.46,11697.0
2018-08-14,10.69,10.69,9.02,9.74,59150.0
2018-08-15,9.16,9.38,8.84,8.93,34262.0
2018-08-16,9.74,9.74,8.86,9.38,5436.0
2018-08-17,9.61,9.61,8.98,9.11,5764.0
2018-08-20,8.84,9.11,8.5,9.02,2727.0
2018-08-21,9.11,9.11,9.11,9.11,941.0
2018-08-22,8.23,9.29,8.23,9.29,9414.0
2018-08-23,9.02,9.02,7.58,8.03,86050.0
2018-08-24,7.69,8.12,7.47,7.94,11284.0
2018-08-27,7.78,8.55,7.76,8.55,21583.0
2018-08-28,8.57,9.02,8.57,9.02,11774.0
2018-08-29,9.02,9.29,8.75,8.75,13314.0
2018-08-30,8.75,9.25,8.75,9.02,1484.0
2018-08-31,9.02,9.02,8.75,8.75,999.0
