Date,Open,High,Low,Close,Volume
2017-10-06,65.4,66.37,62.98,63.46,3542360.0
2017-10-09,63.94,64.67,62.49,62.49,382401.0
2017-10-10,62.49,62.98,60.8,61.76,324970.0
2017-10-11,61.76,62.01,61.04,62.01,124337.0
2017-10-12,61.76,62.01,60.8,61.28,162468.0
2017-10-13,61.52,61.52,59.34,59.58,278936.0
2017-10-16,60.07,61.04,59.58,61.04,64192.0
2017-10-17,61.76,62.25,61.28,61.76,58126.0
2017-10-18,61.76,62.01,61.28,61.76,113189.0
2017-10-19,62.01,62.01,60.8,61.28,53782.0
2017-10-20,61.28,61.28,59.1,60.07,70986.0
2017-10-23,60.07,60.07,58.86,59.1,89062.0
2017-10-24,59.1,59.34,58.37,59.34,226541.0
2017-10-25,59.1,59.34,57.65,58.37,89782.0
2017-10-26,57.65,58.37,57.65,57.89,29684.0
2017-10-27,57.89,59.58,57.65,58.62,28355.0
2017-10-30,61.04,62.25,60.31,61.76,89162.0
2017-10-31,62.01,62.49,61.52,62.01,55175.0
2017-11-01,62.01,62.01,60.31,61.04,32975.0
2017-11-02,61.76,61.76,60.07,60.8,21600.0
2017-11-03,61.04,61.04,59.83,60.55,11504.0
2017-11-06,60.8,61.04,59.58,60.07,30458.0
2017-11-07,60.07,60.31,59.34,59.58,8186.0
2017-11-08,59.83,60.07,58.13,58.13,38354.0
2017-11-09,58.37,58.62,57.65,57.65,41860.0
2017-11-10,58.13,58.62,56.92,57.4,134185.0
2017-11-13,58.13,58.62,56.92,56.92,24675.0
2017-11-14,57.16,57.16,56.19,56.19,35992.0
2017-11-15,56.19,56.92,54.74,55.71,70036.0
2017-11-16,58.13,59.1,56.19,58.13,577574.0
2017-11-17,59.83,60.8,58.37,59.1,159728.0
2017-11-20,59.83,61.04,59.34,60.31,110494.0
2017-11-21,61.04,61.04,60.07,60.8,56038.0
2017-11-22,61.04,61.04,60.55,60.8,21682.0
2017-11-23,60.8,61.28,59.58,60.55,112614.0
2017-11-24,60.8,61.52,60.07,61.52,75540.0
2017-11-27,61.52,61.76,60.55,61.04,34728.0
2017-11-28,61.04,61.28,60.55,60.55,13028.0
2017-11-29,60.55,61.04,60.55,61.04,20418.0
2017-11-30,60.55,62.01,60.55,60.55,35923.0
2017-12-01,61.52,61.52,60.55,61.04,19237.0
2017-12-04,62.49,62.49,61.04,61.76,12807.0
2017-12-05,61.76,62.01,61.52,61.76,18765.0
2017-12-06,61.52,61.52,60.55,61.52,21634.0
2017-12-07,61.28,61.28,60.55,60.8,71650.0
2017-12-08,60.8,61.76,60.8,61.28,83114.0
2017-12-11,61.52,62.01,60.55,61.52,53132.0
2017-12-12,61.52,62.01,60.55,61.28,15616.0
2017-12-13,61.28,61.28,60.8,60.8,10879.0
2017-12-14,61.76,61.76,60.07,61.04,19384.0
2017-12-15,61.52,61.52,58.86,59.1,117840.0
2017-12-18,60.07,60.07,59.1,59.58,10797.0
2017-12-19,59.1,59.58,58.62,59.58,13443.0
2017-12-20,59.58,60.55,58.86,59.34,71477.0
2017-12-21,59.34,60.31,59.1,59.83,8860.0
2017-12-22,59.83,60.31,59.34,59.58,8881.0
2017-12-27,60.07,60.55,60.07,60.31,11177.0
2017-12-28,60.31,60.55,59.34,59.83,7382.0
2017-12-29,59.83,60.55,59.83,60.07,10120.0
2018-01-02,60.07,61.04,59.59,60.07,15922.0
2018-01-03,60.07,61.04,59.34,60.91,16955.0
2018-01-04,61.04,61.8,61.04,61.72,13602.0
2018-01-05,61.71,62.01,61.71,61.74,19486.0
2018-01-08,61.73,61.73,60.94,61.38,268442.0
2018-01-09,61.38,61.76,61.38,61.62,11530.0
2018-01-10,61.04,61.09,60.12,60.12,7847.0
2018-01-11,60.12,60.5,59.58,59.87,9340.0
2018-01-12,59.34,59.54,59.2,59.2,100426.0
2018-01-15,59.2,59.49,58.42,58.76,22729.0
2018-01-16,58.76,58.76,57.3,58.07,29228.0
2018-01-17,58.23,58.99,55.71,55.81,122582.0
2018-01-18,56.68,56.73,55.72,56.19,159960.0
2018-01-19,56.63,57.55,56.63,57.5,5939.0
2018-01-22,58.13,58.13,57.16,57.65,10244.0
2018-01-23,57.65,57.65,56.68,57.65,11470.0
2018-01-24,57.65,59.1,57.16,58.62,107043.0
2018-01-25,57.16,58.13,57.16,58.13,5925.0
2018-01-26,59.1,59.1,57.16,58.13,33965.0
2018-01-29,57.65,60.07,57.65,60.07,13053.0
