Date,Open,High,Low,Close,Volume
2019-07-08,344.84,345.33,337.93,344.84,5888.0
2019-07-09,344.84,344.84,338.92,344.35,8273.0
2019-07-10,343.85,344.35,337.44,344.35,10784.0
2019-07-11,343.85,345.33,342.37,344.84,12984.0
2019-07-12,340.4,341.39,328.56,335.96,26571.0
2019-07-15,340.89,343.85,336.95,340.4,24422.0
2019-07-16,340.4,340.4,331.52,335.96,7769.0
2019-07-17,335.47,336.95,329.05,335.47,5722.0
2019-07-18,335.47,335.47,328.56,331.52,9308.0
2019-07-19,331.52,335.47,328.07,332.51,13462.0
2019-07-22,330.53,334.97,329.55,331.52,9174.0
2019-07-23,334.97,334.97,323.63,329.55,8990.0
2019-07-24,330.53,333.49,328.07,330.53,8693.0
2019-07-25,331.03,333.99,326.59,330.53,9788.0
2019-07-26,330.53,330.53,321.16,323.13,7162.0
2019-07-29,328.07,330.53,324.12,324.12,13508.0
2019-07-30,322.64,323.63,318.2,322.64,18554.0
2019-07-31,321.16,321.65,317.71,320.67,8444.0
2019-08-01,320.17,320.67,316.72,320.67,33094.0
2019-08-02,319.68,319.68,310.8,315.73,14672.0
2019-08-06,296.49,305.87,296.0,303.89,23335.0
2019-08-07,306.85,307.35,296.49,297.48,21890.0
2019-08-08,296.99,312.28,296.99,311.79,16417.0
2019-08-09,315.24,315.24,301.43,302.41,18098.0
2019-08-12,306.36,311.79,302.91,306.36,8796.0
2019-08-13,310.8,310.8,298.96,306.85,8467.0
2019-08-14,306.85,311.79,302.91,305.37,91044.0
2019-08-15,303.89,305.87,298.47,304.88,12836.0
2019-08-16,306.36,311.79,306.36,311.79,60008.0
2019-08-19,311.79,341.88,309.32,336.45,53523.0
2019-08-20,339.91,348.29,337.44,344.35,49153.0
2019-08-21,345.83,355.2,341.88,353.72,45798.0
2019-08-22,352.73,359.64,350.27,357.67,28517.0
2019-08-23,358.16,365.07,354.21,364.08,30032.0
2019-08-26,362.6,366.05,358.65,362.11,45015.0
2019-08-27,362.11,377.4,358.16,371.48,36131.0
2019-08-28,371.48,379.37,363.09,371.48,50005.0
2019-08-29,371.48,374.93,366.55,373.95,32542.0
2019-08-30,374.44,379.87,372.47,373.95,31651.0
2019-09-02,362.11,369.51,353.72,366.05,64226.0
2019-09-03,326.59,335.96,289.09,300.44,293305.0
2019-09-04,300.44,319.19,300.44,312.77,91358.0
2019-09-05,311.79,312.77,283.17,286.13,144128.0
2019-09-06,289.09,293.04,286.13,286.13,76693.0
2019-09-09,288.6,289.59,277.25,284.65,112529.0
2019-09-10,284.16,287.61,281.2,286.13,50610.0
2019-09-11,286.63,295.01,286.13,293.04,48779.0
2019-09-12,296.99,304.39,293.53,301.43,151593.0
2019-09-13,301.43,310.31,300.44,305.37,32815.0
2019-09-16,305.87,309.81,301.92,304.39,33898.0
2019-09-17,294.52,306.85,294.52,305.37,24409.0
2019-09-18,304.39,310.8,304.39,306.36,42286.0
2019-09-19,307.35,315.73,305.87,314.75,39352.0
2019-09-20,314.75,322.64,312.28,322.64,943972.0
2019-09-23,317.71,330.04,311.29,314.75,71345.0
2019-09-24,314.75,323.13,314.75,318.69,16444.0
2019-09-25,318.2,318.69,307.35,317.71,25201.0
2019-09-26,312.28,322.64,312.28,322.64,21482.0
2019-09-27,322.64,325.6,318.2,324.12,24888.0
2019-09-30,326.09,326.09,319.68,320.67,17946.0
2019-10-01,320.67,335.47,318.69,333.0,25450.0
2019-10-02,335.0,335.0,320.0,323.0,9946.0
2019-10-03,323.0,342.0,315.25,329.5,9974.0
2019-10-04,329.0,329.5,322.0,327.5,18524.0
2019-10-07,330.5,348.5,330.0,342.0,25378.0
2019-10-08,338.5,341.0,318.5,318.5,35526.0
2019-10-09,319.5,320.0,307.5,312.5,31860.0
2019-10-10,312.0,317.5,308.0,315.5,12182.0
2019-10-11,315.5,325.0,315.0,318.5,12411.0
2019-10-14,315.0,322.5,315.0,322.0,16167.0
2019-10-15,326.0,329.0,320.5,324.5,11013.0
2019-10-16,324.0,328.0,313.0,315.5,22731.0
2019-10-17,316.0,325.5,316.0,321.5,8987.0
2019-10-18,322.0,326.0,314.5,324.5,15287.0
2019-10-21,325.5,327.0,318.0,326.0,9946.0
2019-10-22,326.0,328.0,321.0,326.0,5930.0
2019-10-23,326.0,326.0,319.0,323.0,10080.0
