Date,Open,High,Low,Close,Volume
2016-05-31,44.73,44.73,39.09,43.18,3970944.0
2016-06-01,43.66,53.24,43.47,53.0,1789841.0
2016-06-02,54.94,58.1,53.97,55.67,1349233.0
2016-06-03,55.91,56.4,49.59,53.0,839140.0
2016-06-07,53.97,56.89,53.73,54.94,316673.0
2016-06-08,55.19,55.19,50.57,51.54,320254.0
2016-06-09,51.54,51.78,47.36,48.43,390593.0
2016-06-10,48.43,49.84,44.63,47.94,651966.0
2016-06-13,46.97,46.97,44.63,45.61,258996.0
2016-06-14,45.22,45.61,43.08,43.76,268081.0
2016-06-15,44.25,46.09,44.25,44.73,100386.0
2016-06-16,44.73,44.73,42.3,43.08,140602.0
2016-06-17,43.47,44.73,43.47,43.76,52011.0
2016-06-20,44.83,47.07,44.83,46.09,140049.0
2016-06-21,46.77,52.51,46.77,50.81,1926684.0
2016-06-22,52.02,52.51,49.11,50.81,198672.0
2016-06-23,50.08,51.54,49.11,51.05,73288.0
2016-06-27,46.38,49.35,44.73,48.14,214412.0
2016-06-28,48.23,49.59,48.23,49.35,79754.0
2016-06-29,49.84,51.54,49.35,50.57,102465.0
2016-06-30,50.57,51.05,49.84,50.32,117798.0
2016-07-01,50.32,50.57,50.08,50.32,69286.0
2016-07-04,50.57,51.54,50.32,51.54,70580.0
2016-07-05,51.54,51.54,50.57,50.57,26375.0
2016-07-06,50.57,50.81,49.11,49.35,41595.0
2016-07-07,49.59,51.05,49.59,50.57,13673.0
2016-07-08,50.57,51.3,50.32,50.32,30947.0
2016-07-11,50.32,51.05,49.84,50.57,26536.0
2016-07-12,50.08,51.05,49.84,49.84,22383.0
2016-07-13,50.08,50.57,49.84,50.32,32784.0
2016-07-14,50.32,50.57,49.59,50.32,36760.0
2016-07-15,49.84,50.32,48.62,49.84,70694.0
2016-07-18,49.59,50.08,49.11,49.84,30343.0
2016-07-19,50.08,50.08,49.59,50.08,31579.0
2016-07-20,50.32,51.3,49.59,51.3,46302.0
2016-07-21,51.3,53.24,50.08,52.51,73198.0
2016-07-22,52.51,53.0,51.05,52.51,26856.0
2016-07-25,53.0,57.13,53.0,54.7,85371.0
2016-07-26,54.94,57.62,54.94,57.37,138749.0
2016-07-27,57.37,59.32,56.4,58.83,149814.0
2016-07-28,59.32,59.32,57.86,57.86,63762.0
2016-07-29,58.1,58.35,57.86,58.35,39910.0
2016-08-01,58.35,58.59,57.13,58.35,59997.0
2016-08-02,57.86,58.1,56.89,57.62,49575.0
2016-08-03,57.62,57.62,57.13,57.37,26172.0
2016-08-04,57.37,57.62,56.89,57.37,31509.0
2016-08-05,57.37,57.86,56.4,57.86,23450.0
2016-08-08,58.35,60.29,58.1,59.07,80090.0
2016-08-09,59.07,59.32,56.89,58.35,61241.0
2016-08-10,58.35,58.83,57.86,58.1,31325.0
2016-08-11,58.35,58.59,57.62,58.1,39395.0
2016-08-12,58.1,58.83,57.86,58.59,19572.0
2016-08-15,58.59,59.07,58.1,58.59,57670.0
2016-08-16,58.59,59.32,57.62,59.07,40636.0
2016-08-17,59.07,59.32,58.59,59.32,33341.0
2016-08-18,59.8,60.29,59.56,59.8,44639.0
2016-08-19,59.8,60.05,59.56,59.8,34004.0
2016-08-22,60.05,63.45,59.8,63.45,90184.0
2016-08-23,63.21,63.69,62.24,62.48,106834.0
2016-08-24,63.69,63.94,62.48,63.45,95426.0
2016-08-25,64.91,65.88,57.37,59.56,601459.0
2016-08-26,60.05,60.29,56.64,58.83,226905.0
2016-08-29,58.1,58.1,55.67,55.91,310383.0
2016-08-30,55.91,55.91,52.51,53.73,491854.0
2016-08-31,53.73,54.94,52.02,53.97,195494.0
2016-09-01,54.46,56.16,54.46,55.91,101649.0
2016-09-02,56.4,57.13,54.21,54.7,80854.0
2016-09-05,53.97,53.97,52.02,53.0,169792.0
2016-09-06,53.0,53.0,51.78,52.75,69722.0
2016-09-07,52.75,53.24,51.78,53.24,68929.0
2016-09-08,53.24,53.24,52.02,52.51,77361.0
2016-09-09,52.27,53.48,52.27,52.51,41635.0
2016-09-12,51.78,51.78,50.32,51.3,69125.0
2016-09-13,52.02,52.02,50.81,50.81,63557.0
2016-09-14,50.81,51.54,50.08,50.57,37848.0
2016-09-15,50.57,51.3,49.84,51.05,73907.0
2016-09-16,51.54,51.78,50.57,51.78,62333.0
2016-09-19,51.78,53.24,51.3,51.54,72495.0
2016-09-20,51.54,52.27,51.3,51.3,31128.0
2016-09-21,51.3,52.27,50.81,51.05,67553.0
2016-09-22,52.27,52.27,51.3,52.02,62028.0
2016-09-23,52.02,53.0,51.78,52.27,52614.0
2016-09-26,52.51,52.51,51.05,51.54,24536.0
2016-09-27,51.05,51.54,50.32,50.32,44525.0
2016-09-28,50.32,51.05,49.59,49.84,52983.0
2016-09-29,49.59,50.32,49.35,49.84,37625.0
2016-09-30,49.84,49.84,48.62,49.59,74872.0
2016-10-03,49.59,49.59,48.14,49.11,87400.0
2016-10-04,49.11,49.84,48.86,49.11,43583.0
2016-10-05,49.11,49.84,48.86,49.35,30321.0
2016-10-06,49.35,49.84,48.86,48.86,28175.0
2016-10-07,48.86,49.11,47.84,48.62,52160.0
2016-10-10,48.62,48.62,47.45,47.84,63507.0
2016-10-11,47.84,48.14,46.87,47.16,35967.0
2016-10-12,47.16,47.16,45.8,46.09,103363.0
2016-10-13,45.9,47.36,44.93,46.48,99933.0
2016-10-14,47.65,49.84,47.65,48.86,74073.0
2016-10-17,48.86,49.11,47.16,48.14,45183.0
2016-10-18,48.14,52.02,47.75,51.05,72437.0
2016-10-19,51.05,51.05,49.59,49.84,25905.0
2016-10-20,50.57,50.57,48.23,49.11,26417.0
2016-10-21,49.11,50.81,48.62,50.08,36153.0
2016-10-24,50.08,50.08,48.43,48.86,44957.0
2016-10-25,48.86,49.35,48.62,48.62,35296.0
2016-10-26,48.62,48.86,47.84,48.14,25369.0
2016-10-27,47.65,48.62,47.16,47.94,25903.0
2016-10-28,47.75,47.75,46.87,47.65,64878.0
2016-10-31,47.55,47.55,46.68,46.87,43602.0
2016-11-01,46.87,48.33,46.87,47.75,42123.0
2016-11-02,47.75,48.14,47.16,47.84,24556.0
2016-11-03,47.84,48.52,47.45,48.43,34844.0
2016-11-04,48.43,49.59,48.04,49.59,42106.0
2016-11-07,49.59,50.08,47.75,48.43,48492.0
2016-11-08,48.43,49.11,46.68,47.75,51080.0
