Date,Open,High,Low,Close,Volume
2015-01-29,83.05,83.05,83.05,83.05,930.0
2015-01-30,84.01,84.01,83.44,83.44,1837.0
2015-02-02,83.44,83.44,83.44,83.44,150020.0
2015-02-03,83.05,83.05,80.01,82.1,10955.0
2015-02-04,82.1,82.1,82.1,82.1,30.0
2015-02-05,82.67,82.67,82.29,82.29,653.0
2015-02-06,82.67,82.67,82.29,82.29,1000.0
2015-02-09,82.29,82.29,82.29,82.29,1000.0
2015-02-11,83.44,83.44,82.29,82.29,1002.0
2015-02-12,82.48,82.48,82.29,82.29,1001.0
2015-02-13,82.29,82.29,82.29,82.29,1469.0
2015-02-16,82.48,82.48,82.29,82.29,1080.0
2015-02-17,82.29,82.48,82.29,82.48,53025.0
2015-02-18,82.29,82.29,82.29,82.29,51000.0
2015-02-19,82.67,82.86,82.67,82.86,5998.0
2015-02-20,82.86,83.82,82.86,83.82,1118.0
2015-02-23,83.05,83.05,83.05,83.05,151.0
2015-02-24,83.05,84.2,83.05,84.2,1034.0
2015-02-25,84.01,84.01,83.05,83.05,1000.0
2015-02-26,83.82,84.01,83.82,84.01,4482.0
2015-02-27,83.63,83.63,83.44,83.44,1000.0
2015-03-02,83.44,83.44,83.05,83.05,1000.0
2015-03-03,83.05,83.82,83.05,83.82,1075.0
2015-03-04,83.05,83.05,83.05,83.05,2225.0
2015-03-05,81.91,83.05,81.91,83.05,1234.0
2015-03-06,83.05,83.05,83.05,83.05,1000.0
2015-03-09,83.05,83.05,83.05,83.05,0.0
2015-03-10,83.44,83.82,83.44,83.82,1100.0
2015-03-11,83.82,83.82,83.82,83.82,0.0
2015-03-13,84.2,84.2,84.2,84.2,17.0
2015-03-16,83.05,83.05,83.05,83.05,500.0
2015-03-17,83.44,83.44,83.44,83.44,17.0
2015-03-18,83.44,83.44,83.05,83.05,489.0
2015-03-19,83.05,83.05,83.05,83.05,50.0
2015-03-24,83.05,83.05,83.05,83.05,1093.0
2015-03-25,83.82,83.82,83.82,83.82,25.0
2015-03-27,83.82,83.82,83.82,83.82,70.0
2015-03-30,84.58,84.58,83.82,84.58,56.0
2015-03-31,84.58,84.58,84.58,84.58,100.0
2015-04-01,84.58,84.58,84.58,84.58,0.0
2015-04-07,85.34,85.34,85.34,85.34,137.0
2015-04-08,85.34,85.34,85.34,85.34,0.0
2015-04-10,86.1,87.05,86.1,87.05,268.0
2015-04-13,86.86,86.86,86.67,86.67,241.0
2015-04-14,87.63,87.63,87.25,87.25,300.0
2015-04-15,88.2,88.39,88.01,88.39,333.0
2015-04-16,89.15,89.15,87.25,87.25,1278.0
2015-04-17,87.25,87.25,87.25,87.25,0.0
2015-04-20,87.44,87.44,87.25,87.25,264.0
2015-04-21,88.77,88.96,88.58,88.77,3138.0
2015-04-22,88.39,89.15,88.39,89.15,2000.0
2015-04-23,89.15,89.15,89.15,89.15,0.0
2015-04-27,89.15,89.15,88.2,88.2,600.0
2015-04-28,87.25,87.25,87.05,87.25,295.0
2015-04-29,87.25,88.77,85.15,85.34,7560.0
2015-04-30,87.05,87.05,87.05,87.05,137.0
2015-05-04,85.34,87.05,84.01,85.72,807.0
2015-05-05,87.25,88.77,87.25,88.77,75.0
2015-05-06,88.77,89.15,88.77,89.15,1511.0
2015-05-07,87.44,88.39,85.91,88.39,6310.0
2015-05-08,87.25,87.63,87.25,87.63,2960.0
2015-05-11,88.01,88.01,87.63,87.63,1000.0
2015-05-12,89.34,89.34,88.39,88.39,1007.0
2015-05-13,88.39,89.91,88.39,88.58,12161.0
2015-05-15,90.1,90.1,90.1,90.1,1.0
2015-05-18,90.1,90.1,90.1,90.1,0.0
2015-05-21,88.58,88.58,88.58,88.58,10.0
2015-05-22,89.53,89.53,89.53,89.53,1.0
2015-05-25,89.53,89.53,89.53,89.53,0.0
2015-05-26,89.72,90.29,88.96,90.29,15151.0
2015-05-27,90.29,90.29,90.29,90.29,0.0
2015-05-28,89.91,90.29,89.91,90.29,1700.0
2015-05-29,90.29,90.29,90.29,90.29,8296.0
2015-06-01,90.1,90.1,89.91,90.1,1407.0
2015-06-02,90.29,90.29,89.15,89.53,2345.0
2015-06-04,89.72,89.72,89.15,89.15,184.0
2015-06-05,88.77,89.91,88.77,89.91,3221.0
2015-06-08,89.91,89.91,89.91,89.91,200.0
2015-06-09,88.77,89.15,88.77,89.15,1037.0
2015-06-10,89.15,89.15,89.15,89.15,1100.0
2015-06-12,89.15,89.53,89.15,89.15,2650.0
2015-06-15,89.15,89.15,89.15,89.15,4000.0
2015-06-24,89.91,89.91,89.91,89.91,25.0
2015-06-25,89.15,89.15,89.15,89.15,1600.0
2015-06-26,89.34,89.34,89.15,89.15,940.0
2015-07-06,90.1,90.1,90.1,90.1,42.0
2015-07-09,90.29,90.29,90.29,90.29,255.0
2015-07-10,89.91,89.91,89.91,89.91,15.0
2015-07-13,89.91,89.91,89.91,89.91,0.0
2015-07-14,91.46,91.46,91.46,91.46,0.0
2015-07-17,91.85,91.85,91.85,91.85,50.0
2015-07-20,91.85,91.85,91.85,91.85,15.0
2015-07-21,91.85,91.85,91.85,91.85,0.0
2015-07-22,91.85,91.85,91.85,91.85,1.0
2015-07-27,91.85,91.85,91.85,91.85,41.0
2015-07-28,91.85,91.85,91.85,91.85,138.0
2015-07-30,93.59,93.59,93.59,93.59,20.0
2015-07-31,92.24,92.24,91.46,91.46,941.0
2015-08-04,90.49,90.69,90.49,90.69,232.0
2015-08-05,91.66,91.66,91.66,91.66,18.0
2015-08-06,91.66,91.66,91.66,91.66,0.0
2015-08-07,90.3,90.3,88.94,88.94,40.0
2015-08-10,89.33,89.33,88.94,88.94,170.0
2015-08-11,90.3,90.3,90.3,90.3,100.0
2015-08-12,91.46,91.46,91.46,91.46,14959.0
2015-08-13,91.46,93.01,91.27,93.01,32167.0
2015-08-14,93.01,93.21,93.01,93.21,100.0
2015-08-17,93.21,93.21,93.21,93.21,0.0
2015-08-18,94.95,94.95,92.24,92.24,14.0
2015-08-19,92.24,92.24,92.24,92.24,20000.0
2015-08-20,92.24,92.24,92.24,92.24,0.0
2015-08-24,92.24,92.24,90.69,92.24,4111.0
2015-08-25,90.69,90.69,90.69,90.69,1225.0
2015-08-26,90.69,90.69,90.69,90.69,0.0
2015-08-27,91.46,91.46,90.69,90.69,1500.0
2015-08-28,93.59,93.59,93.59,93.59,1.0
2015-08-31,92.43,94.18,92.43,94.18,155.0
2015-09-01,93.59,93.59,93.59,93.59,5.0
2015-09-02,93.4,93.4,93.4,93.4,4.0
2015-09-03,93.4,93.4,93.4,93.4,12.0
2015-09-04,93.4,93.4,93.4,93.4,0.0
2015-09-09,91.07,91.07,91.07,91.07,20.0
2015-09-10,92.63,92.63,92.43,92.43,105.0
2015-09-11,92.82,92.82,92.82,92.82,2.0
2015-09-14,92.82,92.82,92.82,92.82,0.0
2015-09-18,93.01,93.01,93.01,93.01,1000.0
2015-09-21,92.82,92.82,92.82,92.82,16.0
2015-09-29,90.3,90.3,90.3,90.3,15.0
2015-09-30,90.3,90.3,90.3,90.3,0.0
2015-10-02,92.82,92.82,92.82,92.82,4.0
2015-10-05,90.3,90.3,90.3,90.3,1.0
2015-10-06,92.82,92.82,92.82,92.82,21.0
2015-10-07,92.04,92.24,92.04,92.24,200.0
2015-10-08,92.24,92.24,92.24,92.24,1000.0
2015-10-12,90.88,92.24,90.69,92.24,1266.0
2015-10-13,92.04,92.04,92.04,92.04,125.0
2015-10-14,92.44,92.44,92.44,92.44,1.0
2015-10-15,92.64,92.64,92.64,92.64,10.0
2015-10-16,92.04,92.04,90.07,91.65,323.0
2015-10-19,93.42,93.42,93.42,93.42,6.0
2015-10-20,92.83,92.83,92.83,92.83,47.0
2015-10-21,93.03,94.61,92.83,92.83,1415.0
2015-10-22,92.83,92.83,92.83,92.83,0.0
2015-10-23,92.83,92.83,92.83,92.83,8.0
2015-10-28,92.44,93.03,92.44,93.03,700.0
2015-10-29,91.45,93.03,91.45,93.03,10752.0
2015-10-30,93.03,93.03,93.03,93.03,0.0
2015-11-06,93.23,93.23,93.03,93.03,11000.0
2015-11-09,93.03,93.03,93.03,93.03,500.0
2015-11-10,93.42,93.42,93.03,93.42,1508.0
2015-11-11,93.42,93.42,93.42,93.42,0.0
2015-11-12,95.0,95.0,94.41,94.41,390.0
2015-11-13,93.82,93.82,93.42,93.42,402.0
2015-11-25,94.21,94.21,94.21,94.21,2.0
2015-11-26,94.21,94.21,94.21,94.21,0.0
2015-11-30,93.03,93.82,93.03,93.82,4053.0
2015-12-01,93.82,93.82,93.82,93.82,0.0
2015-12-02,93.42,93.42,93.42,93.42,5.0
2015-12-03,94.61,94.61,94.41,94.41,171.0
2015-12-04,94.8,94.8,94.8,94.8,95.0
2015-12-07,95.0,95.0,94.8,94.8,25.0
2015-12-09,94.41,94.41,94.41,94.41,108.0
2015-12-10,94.21,94.21,94.21,94.21,150.0
2015-12-11,94.41,95.0,94.41,94.61,52.0
2015-12-14,94.61,94.61,94.61,94.61,0.0
2015-12-16,94.61,94.61,94.61,94.61,4.0
2015-12-17,94.61,94.61,94.61,94.61,8.0
2015-12-18,94.61,94.61,94.61,94.61,60.0
2015-12-21,95.0,95.0,93.42,93.42,148.0
2015-12-28,95.0,96.77,94.61,96.77,156.0
2015-12-29,96.97,96.97,96.97,96.97,15.0
2015-12-30,96.97,96.97,96.97,96.97,0.0
2016-01-04,95.39,95.39,93.23,93.23,82.0
2016-01-05,93.23,93.23,93.23,93.23,0.0
2016-01-07,95.0,98.35,93.03,98.35,210.0
2016-01-08,98.35,98.35,98.35,98.35,0.0
2016-01-11,94.61,94.61,94.61,94.61,38.0
2016-01-13,95.59,97.37,95.39,97.37,300.0
2016-01-14,96.96,96.96,96.96,96.96,192.0
2016-01-15,96.96,96.96,96.96,96.96,5.0
2016-01-18,98.97,98.97,97.77,97.77,2185.0
2016-01-19,97.77,97.77,97.77,97.77,0.0
2016-01-20,99.37,99.37,99.37,99.37,39.0
2016-01-21,99.37,99.37,99.37,99.37,0.0
2016-01-25,99.57,99.57,99.57,99.57,15.0
2016-01-26,102.57,102.57,102.57,102.57,7.0
2016-01-27,102.57,102.57,102.57,102.57,0.0
2016-01-28,102.57,102.57,102.17,102.17,29.0
2016-01-29,100.97,100.97,99.37,99.37,100.0
2016-02-01,102.17,102.17,102.17,102.17,50.0
2016-02-02,102.17,102.17,102.17,102.17,0.0
2016-02-08,104.98,106.98,102.97,102.97,235.0
2016-02-09,106.98,106.98,102.97,102.97,2.0
2016-02-10,104.18,104.18,104.18,104.18,10.0
2016-02-11,106.98,106.98,106.98,106.98,10.0
2016-02-12,106.98,106.98,106.98,106.98,0.0
2016-02-15,102.97,102.97,102.97,102.97,1.0
2016-02-16,102.97,102.97,102.97,102.97,0.0
2016-02-18,102.97,102.97,102.97,102.97,220.0
2016-02-23,101.17,101.17,101.17,101.17,3.0
2016-02-24,101.17,101.17,101.17,101.17,0.0
2016-03-02,102.17,102.17,102.17,102.17,4.0
2016-03-03,101.17,101.17,101.17,101.17,27.0
2016-03-07,104.98,104.98,104.98,104.98,16.0
2016-03-08,104.98,104.98,104.98,104.98,0.0
2016-03-17,102.57,102.57,101.77,101.77,221.0
2016-03-18,101.77,101.77,101.77,101.77,0.0
2016-03-22,102.57,102.57,102.57,102.57,400.0
2016-03-23,104.58,104.58,104.58,104.58,112.0
2016-03-24,104.58,104.58,104.58,104.58,17338.0
2016-03-29,104.18,104.18,104.18,104.18,63.0
2016-03-30,106.18,109.99,106.18,109.99,51.0
2016-03-31,109.99,109.99,109.99,109.99,0.0
2016-04-06,108.38,108.38,108.38,108.38,73.0
2016-04-07,109.99,109.99,109.99,109.99,3.0
2016-04-08,108.78,109.99,108.58,109.99,35.0
2016-04-11,109.99,112.59,109.99,112.59,60.0
2016-04-12,112.19,117.0,112.19,117.0,143.0
2016-04-13,112.99,112.99,108.78,108.78,1717.0
2016-04-14,111.02,111.02,111.02,111.02,1.0
2016-04-15,111.02,111.02,111.02,111.02,0.0
2016-04-18,111.43,111.43,111.02,111.02,90.0
2016-04-19,111.43,111.43,110.0,110.0,131.0
2016-04-20,110.0,110.0,110.0,110.0,0.0
2016-04-21,110.0,110.0,110.0,110.0,9.0
2016-04-22,113.66,113.66,110.0,110.0,20.0
2016-04-25,113.66,113.66,110.0,110.0,17.0
2016-04-26,113.66,113.66,113.66,113.66,20.0
2016-04-27,115.49,115.49,113.87,113.87,119.0
2016-04-28,113.87,113.87,113.87,113.87,10.0
2016-04-29,113.87,113.87,111.63,112.04,94.0
2016-05-02,113.26,113.26,112.85,112.85,5.0
2016-05-03,112.85,112.85,112.85,112.85,0.0
2016-05-06,112.24,112.24,112.24,112.24,60.0
2016-05-09,112.24,112.24,112.24,112.24,300.0
2016-05-10,112.24,112.24,111.02,111.02,141.0
2016-05-11,112.24,112.24,111.02,112.24,17.0
2016-05-12,110.61,111.22,106.95,111.22,394.0
2016-05-13,111.22,111.22,111.22,111.22,0.0
2016-05-16,111.43,111.43,111.43,111.43,13.0
2016-05-17,111.43,111.83,111.22,111.83,371.0
2016-05-18,109.6,111.83,109.6,111.43,412.0
2016-05-19,111.43,111.43,111.43,111.43,5.0
2016-05-20,111.43,111.43,111.43,111.43,345.0
2016-05-23,111.63,111.63,109.39,111.43,69.0
2016-05-24,111.63,111.63,111.63,111.63,3.0
2016-05-25,111.63,111.63,111.63,111.63,5.0
2016-05-26,111.63,111.63,111.63,111.63,8.0
2016-05-30,111.63,111.63,111.63,111.63,43.0
2016-05-31,111.63,111.63,109.6,111.63,106.0
2016-06-01,111.63,111.63,109.8,111.63,207.0
2016-06-02,107.77,111.43,107.77,111.43,115.0
2016-06-03,110.0,110.0,100.24,100.85,489.0
2016-06-07,104.92,104.92,103.9,103.9,30.0
2016-06-08,104.11,104.11,103.5,103.9,355.0
2016-06-09,101.67,103.5,101.46,103.5,998.0
2016-06-10,101.67,103.5,99.63,100.85,413.0
2016-06-13,102.68,102.89,102.68,102.89,35.0
2016-06-14,105.33,105.33,105.33,105.33,5.0
2016-06-15,102.89,102.89,101.67,102.07,46.0
2016-06-16,101.67,102.07,101.67,102.07,70.0
2016-06-17,103.5,103.7,103.5,103.7,43.0
2016-06-20,103.5,103.7,103.5,103.5,58.0
