Date,Open,High,Low,Close,Volume
2015-06-18,23.34,26.37,23.34,24.89,11020641.0
2015-06-22,25.67,25.75,24.12,24.58,1341663.0
2015-06-23,24.12,24.51,23.88,24.12,1560431.0
2015-06-24,24.51,24.51,23.81,24.12,331774.0
2015-06-25,24.35,24.35,23.96,24.35,75858.0
2015-06-26,24.12,24.35,23.88,24.35,597153.0
2015-06-29,24.04,24.12,23.73,24.12,251321.0
2015-06-30,24.12,25.59,24.12,24.43,514874.0
2015-07-01,24.89,25.13,24.51,24.89,397417.0
2015-07-02,25.05,26.37,25.05,26.37,294758.0
2015-07-03,26.37,26.45,26.06,26.37,241788.0
2015-07-06,26.29,26.29,25.75,25.98,289931.0
2015-07-07,25.98,25.98,25.44,25.59,196304.0
2015-07-08,25.67,25.67,24.89,25.13,197258.0
2015-07-09,25.13,25.67,25.13,25.59,131121.0
2015-07-10,25.91,26.37,25.83,26.29,621786.0
2015-07-13,26.29,26.45,26.14,26.45,124110.0
2015-07-14,26.45,26.45,26.14,26.45,262344.0
2015-07-15,26.45,26.45,26.37,26.45,412436.0
2015-07-16,26.45,26.45,26.29,26.45,127489.0
2015-07-17,26.29,26.45,25.05,25.05,148988.0
2015-07-20,25.05,26.29,25.05,26.29,86682.0
2015-07-21,26.29,26.37,25.67,26.29,198038.0
2015-07-22,26.06,26.45,25.67,26.22,247643.0
2015-07-23,26.29,26.37,26.22,26.29,49689.0
2015-07-24,26.37,26.45,26.14,26.37,26760.0
2015-07-27,26.45,26.45,25.67,25.67,255725.0
2015-07-28,25.67,26.45,25.67,26.37,23191.0
2015-07-29,26.92,26.99,26.45,26.61,317614.0
2015-07-30,26.84,26.84,26.68,26.76,50150.0
2015-07-31,26.84,26.92,26.61,26.61,40460.0
2015-08-03,26.92,26.99,26.68,26.76,284663.0
2015-08-04,26.61,26.61,25.67,26.14,90061.0
2015-08-05,26.45,26.99,26.06,26.06,81677.0
2015-08-06,26.45,26.92,26.29,26.29,28386.0
2015-08-07,26.45,26.61,26.29,26.61,135408.0
2015-08-10,26.61,26.68,25.75,26.06,6476.0
2015-08-11,26.06,26.29,26.06,26.14,6845.0
2015-08-12,26.06,26.76,25.75,25.75,120330.0
2015-08-13,26.45,26.76,26.14,26.45,22680.0
2015-08-14,26.45,26.61,26.14,26.22,38530.0
2015-08-17,25.91,26.37,25.91,25.91,186627.0
2015-08-18,25.75,26.06,25.67,25.75,147088.0
2015-08-19,25.75,26.45,25.75,26.45,38733.0
2015-08-20,25.83,26.45,25.59,25.67,169522.0
2015-08-21,25.52,25.67,23.57,25.67,16926.0
2015-08-24,23.73,26.14,23.49,26.14,149026.0
2015-08-25,24.04,26.22,23.96,24.74,97312.0
2015-08-26,24.82,25.36,24.51,25.36,80495.0
2015-08-27,24.97,25.44,24.82,25.44,59706.0
2015-08-28,25.36,25.36,24.66,24.89,89579.0
2015-08-31,24.89,24.89,24.66,24.74,6800.0
2015-09-01,24.35,24.82,24.27,24.58,14909.0
2015-09-02,24.19,24.58,24.19,24.43,435912.0
2015-09-03,24.19,24.58,24.12,24.43,85485.0
2015-09-04,24.12,24.19,23.65,24.12,76960.0
2015-09-07,24.35,24.51,23.88,23.96,32040.0
2015-09-08,24.12,24.43,23.73,23.73,145294.0
2015-09-09,24.43,25.67,24.04,24.66,501895.0
2015-09-10,24.74,24.89,24.74,24.89,1938.0
2015-09-11,24.51,24.89,24.51,24.51,22539.0
2015-09-14,24.89,24.89,24.51,24.51,13664.0
2015-09-15,24.12,24.58,24.12,24.19,8273.0
2015-09-16,26.37,26.37,23.26,23.73,300100.0
2015-09-17,23.65,24.51,23.65,24.04,86810.0
2015-09-18,24.35,24.35,23.49,24.19,39356.0
2015-09-21,24.27,24.43,23.26,24.27,42817.0
2015-09-22,26.45,26.45,23.88,24.82,8329.0
2015-09-23,24.89,24.89,23.81,24.12,90083.0
2015-09-24,24.51,24.51,22.95,22.95,88889.0
2015-09-25,23.42,23.88,23.26,23.34,28704.0
2015-09-28,23.42,23.96,23.26,23.34,88544.0
2015-09-29,23.34,23.65,23.34,23.34,10987.0
2015-09-30,24.27,26.84,24.27,26.45,3892960.0
2015-10-01,27.31,27.69,25.67,26.06,393852.0
2015-10-02,26.37,26.37,25.91,26.37,43384.0
2015-10-05,27.93,28.71,25.67,25.67,321547.0
2015-10-06,25.98,26.37,25.44,25.44,217476.0
2015-10-07,26.37,26.37,25.05,25.67,1425356.0
2015-10-08,25.98,25.98,25.28,25.28,104049.0
