Date,Open,High,Low,Close,Volume
2016-06-07,5.5,6.78,5.45,5.87,3659359.0
2016-06-08,6.0,6.19,5.04,5.13,1297429.0
2016-06-09,5.27,5.27,4.72,5.04,1084259.0
2016-06-10,5.13,5.18,4.58,4.72,573159.0
2016-06-13,4.72,4.72,4.23,4.39,618422.0
2016-06-14,4.19,4.45,3.85,4.02,364488.0
2016-06-15,4.08,4.35,3.99,4.07,287465.0
2016-06-16,4.03,4.03,3.74,3.78,316390.0
2016-06-17,3.85,3.99,3.78,3.93,132615.0
2016-06-20,4.05,4.12,3.9,3.99,142788.0
2016-06-21,4.04,4.38,3.9,4.17,369083.0
2016-06-22,4.29,4.29,3.99,4.21,144576.0
2016-06-23,4.2,4.38,4.1,4.33,77709.0
2016-06-27,3.84,4.0,3.71,3.75,473290.0
2016-06-28,3.93,3.93,3.58,3.67,151136.0
2016-06-29,3.67,4.0,3.67,3.94,157795.0
2016-06-30,4.03,4.08,3.79,4.02,206396.0
2016-07-01,4.12,4.16,4.02,4.1,49699.0
2016-07-04,4.19,4.39,4.12,4.24,103539.0
2016-07-05,4.39,4.39,4.12,4.26,77933.0
2016-07-06,4.31,4.31,3.94,4.1,95185.0
2016-07-07,4.12,4.12,3.94,4.07,41821.0
2016-07-08,3.94,4.37,3.91,4.21,75650.0
2016-07-11,4.31,4.72,4.03,4.57,385492.0
2016-07-12,4.68,4.68,4.37,4.41,67577.0
2016-07-13,4.43,4.54,4.35,4.4,48081.0
2016-07-14,4.4,4.46,4.08,4.11,96925.0
2016-07-15,4.11,4.45,4.11,4.31,52298.0
2016-07-18,4.31,4.31,4.12,4.24,83854.0
2016-07-19,4.24,4.25,4.16,4.17,47975.0
2016-07-20,4.14,4.19,4.04,4.11,55080.0
2016-07-21,4.12,4.22,4.12,4.22,55217.0
2016-07-22,4.4,4.68,4.24,4.46,169255.0
2016-07-25,4.49,4.86,4.49,4.68,179086.0
2016-07-26,4.68,4.72,4.51,4.57,72437.0
2016-07-27,4.58,4.9,4.57,4.86,124045.0
2016-07-28,5.0,5.0,4.58,4.77,176492.0
2016-07-29,4.95,4.95,4.68,4.77,67933.0
2016-08-01,4.95,4.95,4.68,4.77,128794.0
2016-08-02,4.86,5.82,4.86,5.36,1000761.0
2016-08-03,5.5,5.64,5.13,5.22,362216.0
2016-08-04,5.27,5.32,4.95,5.22,245975.0
2016-08-05,5.27,5.32,5.04,5.22,158444.0
2016-08-08,5.27,5.73,5.09,5.59,307763.0
2016-08-09,5.59,5.82,5.41,5.64,332083.0
2016-08-10,5.68,6.05,5.59,5.96,431085.0
2016-08-11,6.14,6.55,5.96,6.32,493514.0
2016-08-12,6.55,7.24,6.32,7.06,661575.0
2016-08-15,7.24,8.02,6.46,6.97,642258.0
2016-08-16,7.1,7.15,6.46,6.83,241625.0
2016-08-17,7.01,7.01,6.19,6.55,296450.0
2016-08-18,6.42,6.51,5.91,6.14,320337.0
2016-08-19,6.42,6.42,5.78,5.96,204583.0
2016-08-22,6.0,6.69,5.87,6.46,380745.0
2016-08-23,6.51,6.83,6.32,6.65,194168.0
2016-08-24,6.74,6.83,6.14,6.46,184135.0
2016-08-25,6.55,6.55,6.1,6.28,148696.0
2016-08-26,6.28,6.32,5.96,6.23,103387.0
2016-08-29,6.23,6.28,5.96,6.28,112905.0
2016-08-30,6.28,6.28,5.87,6.0,197548.0
2016-08-31,6.0,6.69,5.68,6.69,378573.0
2016-09-01,6.83,7.24,6.46,6.51,245650.0
2016-09-02,6.74,6.74,6.42,6.51,122052.0
2016-09-05,6.51,6.51,6.23,6.37,101291.0
2016-09-06,6.37,6.69,6.37,6.46,157825.0
2016-09-07,6.6,6.6,6.32,6.42,89625.0
2016-09-08,6.42,6.46,6.1,6.32,130397.0
2016-09-09,6.42,6.42,6.23,6.32,109225.0
2016-09-12,6.32,6.32,6.1,6.19,79526.0
2016-09-13,6.23,6.42,6.23,6.23,72653.0
2016-09-14,6.23,6.23,6.05,6.14,84578.0
2016-09-15,5.96,6.05,5.78,5.96,149929.0
2016-09-16,5.96,6.05,5.91,5.96,73597.0
2016-09-19,5.96,7.33,5.87,6.42,626020.0
2016-09-20,6.42,6.55,5.96,6.19,326170.0
2016-09-21,6.14,6.42,6.14,6.23,81449.0
2016-09-22,6.23,6.28,6.14,6.14,59866.0
2016-09-23,6.23,6.42,6.19,6.28,78147.0
2016-09-26,6.42,6.42,6.05,6.14,61102.0
2016-09-27,6.19,6.28,6.14,6.19,71450.0
2016-09-28,6.28,6.37,6.05,6.19,56077.0
2016-09-29,6.23,6.23,6.05,6.14,63005.0
2016-09-30,6.1,6.1,5.91,5.96,71621.0
2016-10-03,5.91,5.91,5.59,5.73,89930.0
2016-10-04,5.73,5.96,5.59,5.87,49815.0
2016-10-05,5.68,6.23,5.68,6.23,129444.0
2016-10-06,6.23,6.23,5.96,6.14,53584.0
2016-10-07,6.14,6.14,5.78,5.87,117916.0
2016-10-10,5.87,5.91,5.59,5.87,71216.0
2016-10-11,5.91,5.91,5.41,5.78,91605.0
2016-10-12,5.59,5.78,5.41,5.5,84087.0
2016-10-13,5.73,5.73,5.18,5.5,114656.0
2016-10-14,5.5,5.68,5.13,5.5,91219.0
2016-10-17,5.45,5.45,5.18,5.32,48832.0
2016-10-18,5.45,5.5,5.22,5.36,61738.0
2016-10-19,5.41,5.45,5.27,5.45,19924.0
2016-10-20,5.5,5.5,5.36,5.5,30241.0
2016-10-21,5.45,5.5,5.18,5.32,41067.0
2016-10-24,5.36,5.36,5.09,5.18,63598.0
2016-10-25,5.22,5.32,5.13,5.27,36879.0
2016-10-26,5.27,5.27,4.95,5.27,52246.0
2016-10-27,5.32,5.5,5.27,5.5,27109.0
2016-10-28,5.5,5.5,5.04,5.41,90599.0
2016-10-31,5.45,5.59,5.22,5.59,103897.0
2016-11-01,5.59,5.64,5.32,5.5,75945.0
2016-11-02,5.59,5.68,5.27,5.27,57537.0
2016-11-03,5.32,5.36,5.13,5.18,36434.0
2016-11-04,5.22,5.32,5.04,5.32,20763.0
2016-11-07,5.27,5.64,5.13,5.32,62704.0
2016-11-08,5.36,5.41,5.22,5.41,133699.0
2016-11-09,5.04,6.28,5.04,5.91,332841.0
2016-11-10,6.05,6.69,6.05,6.6,345922.0
2016-11-11,6.6,6.69,6.19,6.6,164541.0
2016-11-14,6.83,6.83,6.37,6.78,171917.0
2016-11-15,6.74,7.06,6.46,6.88,241260.0
2016-11-16,7.29,7.33,6.6,7.33,370407.0
2016-11-17,7.93,8.62,7.06,7.7,784262.0
2016-11-18,7.7,8.11,7.33,7.38,131804.0
2016-11-21,7.38,7.7,6.74,7.06,177506.0
2016-11-22,6.88,6.88,6.19,6.6,163324.0
2016-11-23,6.55,6.55,6.23,6.32,59677.0
2016-11-24,6.6,6.97,6.42,6.74,82547.0
2016-11-25,6.83,7.33,6.83,7.15,96112.0
2016-11-28,7.2,7.24,6.65,6.65,76619.0
2016-11-29,6.65,7.1,6.28,6.78,108493.0
2016-11-30,6.88,6.97,6.55,6.88,54360.0
2016-12-01,6.88,7.29,6.69,6.69,50063.0
2016-12-02,6.69,6.88,6.51,6.74,41223.0
2016-12-05,7.01,7.06,6.51,6.78,42405.0
2016-12-06,6.78,7.15,6.51,6.83,31720.0
2016-12-07,6.88,6.88,6.51,6.69,70347.0
2016-12-08,6.6,6.69,6.14,6.6,98732.0
2016-12-09,6.51,6.6,6.32,6.42,48261.0
2016-12-12,6.37,6.37,5.96,6.19,88152.0
2016-12-13,6.19,6.23,5.96,6.14,35015.0
2016-12-14,6.14,6.28,6.0,6.23,15262.0
2016-12-15,6.32,6.42,5.87,6.1,49871.0
2016-12-16,5.96,6.05,5.78,6.0,48502.0
2016-12-19,5.82,6.37,5.64,6.1,71662.0
2016-12-20,6.05,6.05,5.68,5.91,48956.0
2016-12-21,5.82,6.1,5.68,6.0,53712.0
2016-12-22,6.1,6.14,5.87,6.1,53641.0
2016-12-23,6.14,6.42,5.73,6.37,88276.0
2016-12-27,6.37,6.51,6.23,6.32,78853.0
2016-12-28,6.32,6.83,6.19,6.37,86440.0
2016-12-29,6.42,6.74,6.37,6.55,76681.0
2016-12-30,6.55,6.65,6.37,6.65,63579.0
2017-01-02,6.65,6.65,6.14,6.37,72637.0
2017-01-03,6.51,6.51,6.23,6.42,32170.0
2017-01-04,6.42,6.51,6.32,6.46,47606.0
2017-01-05,6.46,6.88,6.46,6.65,35072.0
2017-01-09,6.65,6.65,6.1,6.23,87525.0
2017-01-10,6.23,6.42,6.1,6.19,26259.0
2017-01-11,6.19,6.46,6.19,6.42,33821.0
2017-01-12,6.51,6.69,6.37,6.37,29471.0
2017-01-13,6.37,6.46,6.28,6.37,9994.0
2017-01-16,6.37,6.46,6.14,6.37,65009.0
2017-01-17,6.23,6.46,6.23,6.42,29579.0
2017-01-18,6.32,6.46,6.14,6.23,88908.0
2017-01-19,6.23,6.28,6.1,6.28,25037.0
2017-01-20,6.28,6.28,6.1,6.14,25093.0
2017-01-23,6.14,6.28,6.1,6.23,63056.0
2017-01-24,6.23,6.23,5.96,6.05,49691.0
2017-01-25,5.78,6.0,5.73,5.82,32971.0
2017-01-26,5.82,6.05,5.78,5.96,19999.0
2017-01-27,6.19,6.19,5.82,5.96,23404.0
2017-01-30,5.78,5.96,5.73,5.91,30242.0
2017-01-31,5.78,5.91,5.73,5.91,31731.0
2017-02-01,5.87,5.87,5.5,5.59,82616.0
2017-02-02,5.59,5.68,5.18,5.45,108841.0
2017-02-03,5.22,5.55,5.18,5.36,83319.0
2017-02-06,5.36,5.78,5.36,5.5,90585.0
2017-02-07,5.55,5.55,5.32,5.41,86594.0
2017-02-08,5.41,5.45,5.27,5.36,57499.0
2017-02-09,5.5,6.05,5.41,5.78,50455.0
2017-02-10,5.78,6.51,5.73,6.19,112121.0
2017-02-13,6.42,6.46,6.05,6.14,50152.0
2017-02-14,6.32,6.32,6.0,6.1,11705.0
2017-02-15,6.1,6.28,5.73,6.0,42056.0
2017-02-16,6.05,6.42,5.87,6.1,100640.0
2017-02-17,6.23,6.28,5.96,6.19,14312.0
2017-02-20,6.19,6.28,5.73,6.14,38095.0
2017-02-21,6.1,6.1,5.82,6.0,20311.0
2017-02-22,6.05,6.05,5.78,5.87,17667.0
2017-02-23,5.87,6.32,5.73,5.91,54213.0
2017-02-24,6.19,6.19,5.68,5.82,44620.0
2017-02-27,5.82,6.1,5.73,5.91,19532.0
2017-02-28,5.91,6.1,5.78,6.0,37774.0
2017-03-01,6.05,6.32,5.64,5.96,19497.0
2017-03-02,6.0,6.0,5.55,5.96,42482.0
2017-03-03,6.0,6.0,5.73,5.87,12501.0
2017-03-06,5.87,6.14,5.73,5.87,36549.0
2017-03-07,5.96,5.96,5.68,5.78,20985.0
2017-03-08,5.82,6.05,5.59,5.73,68385.0
2017-03-09,5.73,6.0,5.55,5.82,69477.0
2017-03-10,6.0,7.33,5.68,6.65,386481.0
2017-03-13,6.6,6.88,6.23,6.37,277923.0
2017-03-14,6.37,6.37,5.96,6.1,151295.0
2017-03-15,6.14,6.23,5.78,5.91,169373.0
2017-03-16,6.05,6.05,5.68,5.82,38674.0
2017-03-17,5.82,5.87,5.68,5.87,38969.0
2017-03-20,5.96,5.96,5.82,5.87,25583.0
2017-03-21,5.96,5.96,5.59,5.73,70813.0
2017-03-22,5.64,5.87,5.59,5.82,37585.0
2017-03-23,5.82,5.91,5.78,5.91,34906.0
2017-03-24,5.96,6.1,5.87,6.1,50360.0
2017-03-27,6.1,6.1,5.78,5.87,34708.0
2017-03-28,5.91,5.91,5.59,5.59,53451.0
2017-03-29,5.64,5.78,5.59,5.68,46598.0
2017-03-30,5.78,5.82,5.68,5.82,7463.0
2017-03-31,5.82,5.91,5.68,5.78,30097.0
2017-04-03,5.78,5.91,5.64,5.68,40536.0
2017-04-04,5.78,5.78,5.59,5.68,31301.0
2017-04-05,5.68,5.68,5.55,5.64,36024.0
2017-04-06,5.64,5.64,5.5,5.64,29635.0
2017-04-07,5.5,5.64,5.45,5.45,27400.0
2017-04-10,5.41,5.55,5.13,5.5,33339.0
2017-04-11,5.5,5.59,5.45,5.5,14884.0
2017-04-12,5.5,5.55,5.41,5.45,17299.0
2017-04-13,5.55,5.59,5.5,5.59,2901.0
2017-04-18,5.68,5.68,5.36,5.5,75175.0
2017-04-19,5.5,5.5,5.18,5.45,57444.0
2017-04-20,5.13,5.5,5.04,5.5,26782.0
2017-04-21,5.45,5.55,5.22,5.5,42854.0
2017-04-24,5.59,5.59,5.13,5.5,37105.0
2017-04-25,5.41,5.55,5.36,5.5,23068.0
2017-04-26,5.5,5.5,5.41,5.5,11278.0
2017-04-27,5.41,5.5,5.36,5.45,16915.0
2017-04-28,5.45,5.55,5.36,5.45,24215.0
2017-05-02,5.45,5.45,5.22,5.41,44256.0
2017-05-03,5.41,5.41,5.22,5.41,49994.0
2017-05-04,5.45,5.5,5.36,5.5,29624.0
2017-05-05,5.5,5.5,5.22,5.36,38431.0
2017-05-08,5.41,5.41,5.13,5.41,68019.0
2017-05-09,5.41,5.41,5.18,5.36,50002.0
2017-05-10,5.5,5.5,5.32,5.36,14609.0
2017-05-11,5.36,5.41,5.22,5.32,19593.0
2017-05-12,5.18,5.5,5.18,5.41,19147.0
2017-05-15,5.36,5.59,5.13,5.5,106653.0
2017-05-16,5.5,5.5,5.09,5.18,79394.0
2017-05-17,5.22,5.32,5.13,5.13,19049.0
2017-05-18,5.13,5.45,5.13,5.27,20541.0
2017-05-19,4.95,5.22,4.95,5.22,16625.0
2017-05-22,5.22,5.36,5.04,5.36,44720.0
2017-05-23,5.45,5.45,5.18,5.45,44988.0
2017-05-24,5.41,5.55,5.41,5.55,42207.0
2017-05-26,5.55,5.59,5.41,5.45,39659.0
2017-05-29,5.45,5.45,5.32,5.32,10063.0
2017-05-30,5.22,5.36,4.77,5.13,26879.0
2017-05-31,5.32,5.41,5.18,5.22,38686.0
2017-06-01,5.41,5.41,5.18,5.32,14479.0
2017-06-02,5.32,5.32,5.13,5.32,24187.0
2017-06-05,5.27,5.27,5.13,5.22,12225.0
2017-06-06,5.22,5.22,5.22,5.22,0.0
2017-06-07,5.22,5.32,5.09,5.18,48955.0
2017-06-08,5.18,5.41,5.09,5.32,54000.0
2017-06-09,5.32,5.45,5.18,5.27,13489.0
