Date,Open,High,Low,Close,Volume
2017-12-14,35.0,36.0,30.5,30.7,227357.0
2017-12-15,31.1,31.7,29.0,30.3,94885.0
2017-12-18,30.7,31.3,30.6,31.0,21137.0
2017-12-19,31.1,31.9,31.1,31.8,19480.0
2017-12-20,31.7,31.7,31.0,31.0,15049.0
2017-12-21,31.0,31.1,30.0,30.9,12407.0
2017-12-22,30.9,34.0,30.8,32.8,20077.0
2017-12-27,33.7,35.5,33.7,35.4,20615.0
2017-12-28,35.5,40.0,35.5,39.3,40580.0
2017-12-29,39.9,43.0,39.9,42.4,36587.0
2018-01-02,42.0,42.33,38.0,41.0,25480.0
2018-01-03,42.0,42.0,38.01,40.0,24756.0
2018-01-04,40.0,41.95,39.6,41.5,8015.0
2018-01-05,41.99,41.99,40.0,41.9,3727.0
2018-01-08,42.0,42.0,40.0,40.8,8693.0
2018-01-09,42.0,43.0,41.5,42.5,22883.0
2018-01-10,42.0,42.0,40.0,41.5,4768.0
2018-01-11,41.4,42.8,41.4,42.74,21808.0
2018-01-12,42.75,42.95,42.74,42.8,3830.0
2018-01-15,42.8,42.89,41.1,42.1,6404.0
2018-01-16,41.9,41.9,40.55,41.8,8686.0
2018-01-17,41.79,41.79,40.0,41.4,7408.0
2018-01-18,42.0,42.0,40.0,40.5,6568.0
2018-01-19,40.03,40.35,39.1,39.9,4875.0
2018-01-22,39.9,39.9,38.2,38.2,9416.0
2018-01-23,38.2,38.2,35.7,36.2,17716.0
2018-01-24,36.9,39.0,36.9,37.9,7952.0
2018-01-25,37.6,37.6,36.0,36.8,4410.0
2018-01-26,36.8,38.1,36.4,37.8,4353.0
2018-01-29,37.8,39.0,37.8,39.0,643.0
2018-01-30,39.0,39.0,38.0,38.9,1647.0
2018-01-31,38.7,38.8,38.3,38.7,2383.0
2018-02-01,38.7,38.9,37.5,38.5,3132.0
2018-02-02,38.0,38.5,37.5,37.5,2362.0
2018-02-05,37.3,37.3,33.4,34.2,27825.0
2018-02-06,32.8,34.2,31.5,34.2,17438.0
2018-02-07,34.2,37.8,34.2,35.5,902.0
2018-02-08,36.4,36.8,35.1,35.3,2238.0
2018-02-09,34.4,35.0,33.0,34.2,3516.0
2018-02-12,34.7,35.4,33.9,35.4,1369.0
2018-02-13,36.0,36.0,33.0,35.0,3125.0
2018-02-14,35.3,36.0,33.6,35.2,2639.0
2018-02-15,37.0,37.0,33.4,34.6,4349.0
2018-02-16,35.0,35.5,33.4,35.1,1532.0
2018-02-19,36.0,36.0,33.7,35.1,2120.0
2018-02-20,35.7,35.9,34.5,35.9,3317.0
2018-02-21,35.9,35.9,35.0,35.6,1661.0
2018-02-22,36.0,36.9,35.7,36.7,2504.0
2018-02-23,36.8,37.0,35.7,35.7,9559.0
2018-02-26,36.9,36.9,35.7,36.0,2633.0
2018-02-27,36.0,36.9,36.0,36.0,1248.0
2018-02-28,36.0,36.6,34.0,36.6,3013.0
2018-03-01,36.6,36.6,34.5,35.9,1952.0
2018-03-02,35.9,35.9,34.0,35.0,3586.0
2018-03-05,35.0,35.5,34.9,34.9,2125.0
2018-03-06,34.9,35.0,34.8,35.0,1518.0
2018-03-07,35.0,35.9,35.0,35.8,540.0
2018-03-08,35.8,35.8,35.0,35.2,237.0
2018-03-09,34.1,35.9,33.6,34.3,10066.0
2018-03-12,34.9,34.9,34.0,34.0,2615.0
2018-03-13,34.0,35.5,34.0,35.0,2193.0
2018-03-14,34.9,34.9,34.0,34.3,4341.0
2018-03-15,34.3,34.3,33.2,34.0,695.0
2018-03-16,34.0,34.0,32.6,33.6,2093.0
2018-03-19,34.0,34.5,32.8,34.5,2145.0
2018-03-20,34.5,35.0,32.8,34.9,2351.0
2018-03-21,32.8,34.4,32.8,34.4,3339.0
2018-03-22,34.9,34.9,34.0,34.0,1645.0
2018-03-23,34.0,34.0,33.0,33.6,1575.0
2018-03-26,34.8,35.1,33.1,34.0,3400.0
2018-03-27,34.0,35.2,32.8,33.1,5249.0
2018-03-28,34.8,34.8,33.0,33.0,386.0
2018-03-29,33.0,34.6,32.9,34.2,7275.0
2018-04-03,33.1,35.6,32.5,32.6,2476.0
2018-04-04,32.8,34.9,32.8,34.5,2325.0
2018-04-05,35.0,35.0,33.9,34.0,1978.0
2018-04-06,34.0,35.0,32.4,32.8,2322.0
2018-04-09,34.9,34.9,34.0,34.0,916.0
2018-04-10,34.0,35.5,33.0,33.9,1739.0
2018-04-11,34.5,34.9,33.9,34.2,1545.0
2018-04-12,34.2,35.0,33.5,33.5,1702.0
2018-04-13,33.5,35.1,33.4,33.9,4400.0
2018-04-16,33.4,33.9,33.3,33.6,5835.0
2018-04-17,33.6,34.7,33.2,34.7,1291.0
2018-04-18,34.6,34.9,33.2,34.9,1666.0
2018-04-19,34.9,34.9,33.4,34.0,4830.0
2018-04-20,34.4,34.8,33.2,34.8,1417.0
2018-04-23,35.0,35.0,33.2,34.0,4524.0
2018-04-24,34.0,35.4,34.0,35.4,1769.0
2018-04-25,35.4,35.9,34.3,35.1,5676.0
2018-04-26,35.8,38.1,35.3,38.0,6670.0
2018-04-27,38.0,38.0,36.4,37.8,8490.0
2018-04-30,38.0,38.0,37.5,38.0,1801.0
2018-05-02,38.0,38.0,34.4,36.6,315.0
2018-05-03,36.5,36.5,36.0,36.0,1747.0
2018-05-04,36.1,36.1,35.2,35.4,1102.0
2018-05-07,37.4,37.4,34.8,36.0,401.0
2018-05-08,36.0,36.0,33.9,36.0,2965.0
2018-05-09,36.0,38.2,33.0,38.0,3543.0
2018-05-11,34.0,37.7,34.0,35.9,1332.0
2018-05-14,35.6,35.9,34.2,35.9,516.0
2018-05-15,35.2,35.3,35.2,35.3,349.0
2018-05-16,35.3,35.5,35.1,35.1,850.0
2018-05-17,36.0,36.5,34.0,35.0,9914.0
2018-05-18,34.9,35.0,34.2,34.9,1218.0
2018-05-21,36.9,39.2,36.8,39.0,43030.0
2018-05-22,39.3,43.0,39.3,41.9,25118.0
2018-05-23,42.0,42.0,37.1,40.2,11601.0
2018-05-24,39.9,39.9,37.2,38.6,8840.0
2018-05-25,39.9,40.9,38.6,39.7,11432.0
2018-05-28,40.0,40.0,38.1,38.2,4419.0
2018-05-29,38.0,39.5,37.9,39.3,3838.0
2018-05-30,39.3,39.9,38.5,39.6,1065.0
2018-05-31,39.6,39.6,37.6,38.8,2754.0
2018-06-01,38.7,38.7,36.6,36.6,6185.0
2018-06-04,37.0,38.8,37.0,38.1,5794.0
2018-06-05,38.7,39.5,37.5,38.7,3168.0
2018-06-06,38.7,38.7,38.7,38.7,0.0
2018-06-07,38.8,39.9,38.7,39.9,4514.0
2018-06-08,39.8,39.8,38.2,38.3,2154.0
2018-06-11,38.5,39.7,37.5,39.7,1448.0
2018-06-12,39.6,39.6,38.9,39.0,1946.0
2018-06-13,39.0,39.0,37.3,39.0,3474.0
2018-06-14,37.6,38.1,37.4,37.6,5363.0
2018-06-15,37.6,39.4,37.1,37.7,2309.0
2018-06-18,37.7,39.0,37.4,37.4,4316.0
2018-06-19,37.1,39.0,37.1,37.2,2155.0
2018-06-20,39.3,39.3,37.1,38.0,1369.0
2018-06-21,38.0,38.0,37.5,38.0,246.0
2018-06-22,38.0,38.0,38.0,38.0,0.0
2018-06-25,37.0,38.2,37.0,37.3,332.0
2018-06-26,37.1,37.1,36.1,36.1,4049.0
2018-06-27,36.9,36.9,35.5,36.0,2606.0
2018-06-28,35.5,36.0,34.8,36.0,2437.0
2018-06-29,36.0,38.0,36.0,37.6,3537.0
2018-07-02,37.6,41.0,37.6,39.7,9405.0
2018-07-03,39.7,39.9,38.1,39.5,5070.0
2018-07-04,40.0,40.0,38.6,39.8,971.0
2018-07-05,39.8,40.0,38.0,39.9,13719.0
2018-07-06,40.0,40.0,38.1,39.8,11010.0
2018-07-09,40.0,40.0,38.1,39.9,7237.0
2018-07-10,40.0,40.0,38.2,40.0,3937.0
2018-07-11,40.0,40.0,38.5,39.7,3629.0
2018-07-12,39.9,39.9,37.5,39.7,7594.0
2018-07-13,39.6,39.6,38.4,38.5,582.0
2018-07-16,38.6,39.8,38.6,39.6,4551.0
2018-07-17,39.7,39.8,39.7,39.8,1404.0
2018-07-18,39.8,40.0,39.6,40.0,1417.0
2018-07-19,39.9,41.0,39.9,41.0,5633.0
2018-07-20,41.0,41.0,38.2,40.0,5450.0
2018-07-23,40.0,40.9,39.0,40.9,976.0
2018-07-24,40.8,42.0,39.5,41.7,4900.0
2018-07-25,42.9,42.9,40.1,41.8,3149.0
2018-07-26,41.8,42.0,40.9,42.0,686.0
2018-07-27,41.0,47.5,40.8,45.9,12230.0
2018-07-30,45.6,47.0,43.8,43.9,10147.0
2018-07-31,44.1,46.2,44.1,46.1,3377.0
2018-08-01,46.9,46.9,46.0,46.6,1517.0
2018-08-02,46.5,46.5,45.0,46.1,876.0
2018-08-03,46.1,46.4,46.1,46.4,562.0
2018-08-06,46.5,49.5,46.5,49.5,12345.0
2018-08-07,49.4,49.5,47.2,49.5,2329.0
2018-08-08,49.5,49.9,47.5,49.2,4354.0
2018-08-09,48.0,48.4,47.3,48.3,5405.0
2018-08-10,49.9,57.8,49.0,57.8,22647.0
2018-08-13,58.2,69.0,58.2,67.0,28871.0
2018-08-14,67.0,67.8,60.4,65.6,10642.0
2018-08-15,65.4,67.6,64.0,66.0,4990.0
2018-08-16,65.0,65.8,64.0,65.6,6527.0
2018-08-17,66.8,67.0,60.0,65.0,4521.0
2018-08-20,62.2,64.4,61.0,63.4,5325.0
2018-08-21,61.4,62.8,60.0,60.4,4957.0
2018-08-22,60.2,60.2,55.2,57.8,7974.0
2018-08-23,56.8,57.8,55.4,57.0,3578.0
2018-08-24,57.0,61.8,57.0,60.6,7554.0
2018-08-27,61.0,64.0,61.0,63.8,3599.0
2018-08-28,64.4,68.2,64.0,68.0,5179.0
2018-08-29,68.0,68.4,66.0,67.0,3514.0
2018-08-30,67.8,68.2,63.8,67.6,3575.0
2018-08-31,67.0,67.0,63.4,63.6,843.0
2018-09-03,64.2,85.0,64.2,72.8,18222.0
2018-09-04,75.0,77.0,69.8,71.0,9232.0
2018-09-05,74.0,75.8,71.2,75.0,3248.0
2018-09-06,76.8,80.2,76.8,78.2,13766.0
2018-09-07,79.4,85.0,79.4,84.0,16204.0
2018-09-10,84.0,95.0,84.0,92.0,23087.0
2018-09-11,91.0,91.0,89.0,89.8,3451.0
2018-09-12,89.8,89.8,81.0,82.8,15032.0
2018-09-13,82.8,88.8,82.6,83.0,2760.0
2018-09-14,80.0,84.6,78.4,83.6,6622.0
2018-09-17,83.6,83.6,73.0,75.6,15234.0
2018-09-18,75.8,79.0,75.6,76.6,4148.0
2018-09-19,79.8,79.8,75.0,78.4,2739.0
2018-09-20,76.0,76.0,74.2,74.6,3995.0
2018-09-21,74.6,76.6,74.2,75.6,1691.0
