Date,Open,High,Low,Close,Volume
2010-01-04,75.25,75.68,74.45,75.56,920157.0
2010-01-05,75.56,75.56,74.7,75.07,711270.0
2010-01-07,74.64,75.56,74.27,75.25,1566977.0
2010-01-08,75.87,76.24,75.44,76.18,1547986.0
2010-01-11,76.61,77.22,76.05,76.36,13818.0
2010-01-12,76.67,76.67,74.14,75.01,1856097.0
2010-01-13,74.76,75.56,73.71,74.94,2010843.0
2010-01-14,75.44,75.74,74.94,75.19,2573731.0
2010-01-15,75.19,75.62,74.08,74.51,2120884.0
2010-01-18,74.76,75.19,74.21,74.45,1669654.0
2010-01-19,74.39,74.88,72.79,74.76,2677526.0
2010-01-20,74.7,74.94,72.3,72.79,2235033.0
2010-01-21,73.04,73.22,70.02,70.64,2958752.0
2010-01-22,71.38,72.67,70.7,71.38,2755654.0
2010-01-25,70.7,72.05,70.45,70.58,1728879.0
2010-01-26,70.15,70.58,69.1,70.58,2055340.0
2010-01-27,70.58,71.25,69.53,70.15,2125218.0
2010-01-28,71.07,72.36,70.02,70.33,3117031.0
2010-01-29,70.64,71.31,69.65,70.82,2302124.0
2010-02-01,70.7,71.38,70.39,71.25,1871854.0
2010-02-02,72.48,73.22,71.31,72.73,2574018.0
2010-02-03,73.1,74.21,72.3,72.67,1874092.0
2010-02-04,72.85,73.53,70.76,71.01,2672900.0
2010-02-05,71.38,73.28,69.71,71.19,5326879.0
2010-02-08,71.87,72.11,69.16,70.51,3575302.0
2010-02-09,70.76,72.61,70.21,72.3,2368093.0
2010-02-10,73.1,73.53,71.25,71.87,2235127.0
2010-02-11,72.85,73.41,71.5,72.48,2111696.0
2010-02-12,72.91,72.91,70.21,70.64,2204325.0
2010-02-15,70.76,71.13,69.78,70.45,1214634.0
2010-02-16,70.39,72.05,70.39,71.81,3267245.0
2010-02-17,72.24,73.59,72.11,73.59,3102913.0
2010-02-18,73.53,73.84,72.91,73.53,2225298.0
2010-02-19,72.73,73.96,72.36,73.9,2039613.0
2010-02-22,74.02,74.14,73.41,73.65,987473.0
2010-02-23,73.84,74.08,72.55,73.04,1532028.0
2010-02-24,73.04,73.16,71.38,72.36,2330245.0
2010-02-25,72.11,73.47,71.5,72.3,2215047.0
2010-02-26,72.61,72.91,71.93,72.55,1806529.0
2010-03-01,73.16,74.58,72.85,74.21,2907260.0
2010-03-02,74.45,74.82,73.65,74.64,1673395.0
2010-03-03,74.14,75.01,74.14,74.88,1691469.0
2010-03-04,74.58,75.01,74.14,74.76,1985706.0
2010-03-05,75.07,75.87,74.58,75.5,1702255.0
2010-03-08,75.62,75.81,75.07,75.62,1154408.0
2010-03-09,75.81,76.3,75.25,76.05,2274130.0
2010-03-10,76.73,78.45,76.36,78.33,3247891.0
2010-03-11,78.27,78.51,77.84,78.14,1671049.0
2010-03-12,78.27,79.01,78.14,78.7,1556776.0
2010-03-15,78.7,78.82,77.65,78.14,1271377.0
2010-03-16,78.33,79.13,78.21,79.13,2858549.0
2010-03-17,79.68,80.3,79.37,79.81,1867563.0
2010-03-18,79.68,79.99,79.44,79.87,1449518.0
2010-03-19,79.87,80.17,79.13,79.5,2566147.0
2010-03-22,79.5,80.42,78.82,79.74,1882758.0
2010-03-23,80.11,80.85,79.74,80.79,2159843.0
2010-03-24,81.04,81.22,79.19,80.54,1963256.0
2010-03-25,80.54,81.04,79.93,80.85,1555614.0
2010-03-26,80.67,81.04,80.05,80.79,1605030.0
2010-03-29,81.28,81.71,80.36,80.85,1644076.0
2010-03-30,81.16,81.16,80.05,80.3,1704740.0
2010-03-31,80.3,80.79,79.74,80.73,2392492.0
2010-04-01,80.85,81.77,80.61,81.71,1017787.0
2010-04-06,81.71,82.76,81.59,82.7,1654215.0
2010-04-07,82.94,83.56,82.7,83.19,1781860.0
2010-04-08,83.01,83.13,81.71,82.27,1730682.0
2010-04-09,83.25,83.56,82.64,83.19,1319482.0
2010-04-12,83.68,83.74,83.19,83.68,2228304.0
2010-04-13,83.62,83.74,81.16,81.65,4816048.0
2010-04-14,81.36,81.88,80.72,81.43,4175222.0
2010-04-15,81.94,81.94,80.4,80.85,2021759.0
2010-04-16,80.79,82.45,80.47,80.91,2412834.0
2010-04-19,80.72,81.04,78.54,79.12,2572037.0
2010-04-20,79.7,80.4,78.93,79.83,1906999.0
2010-04-21,79.83,80.15,78.54,78.93,2222010.0
2010-04-22,79.19,80.66,77.84,78.67,2208236.0
2010-04-23,78.74,80.98,78.67,80.08,2342670.0
2010-04-26,80.91,81.36,78.54,78.99,2664842.0
2010-04-27,78.93,79.06,77.52,77.52,2190801.0
2010-04-28,77.2,77.46,75.02,75.21,3572841.0
2010-04-29,75.92,77.9,75.66,77.71,2148858.0
2010-04-30,77.97,78.03,76.94,77.39,819522.0
2010-05-03,77.2,79.51,76.43,78.8,1929537.0
2010-05-04,78.22,78.67,77.26,77.33,3110415.0
2010-05-05,77.2,77.65,74.19,74.44,3537348.0
2010-05-06,74.0,76.17,72.39,73.1,3031792.0
2010-05-07,70.47,72.39,67.97,70.79,5878942.0
2010-05-10,72.52,75.98,72.52,75.98,3843576.0
2010-05-11,75.79,75.92,74.57,75.66,2649642.0
2010-05-12,75.53,77.39,74.64,77.39,1840502.0
2010-05-14,78.48,78.48,75.6,75.6,2968900.0
