Date,Open,High,Low,Close,Volume
2016-06-15,51.82,56.3,48.29,55.59,8634514.0
2016-06-16,54.18,54.18,49.0,51.35,1212169.0
2016-06-17,51.59,53.24,51.59,51.59,652725.0
2016-06-20,51.82,52.53,51.59,52.53,284847.0
2016-06-21,52.53,53.71,51.82,53.71,234372.0
2016-06-22,53.71,53.71,51.82,53.0,81094.0
2016-06-23,52.77,52.77,51.82,52.53,97576.0
2016-06-27,49.23,51.82,49.23,50.17,492444.0
2016-06-28,50.88,52.06,50.88,51.82,185137.0
2016-06-29,51.82,53.47,51.35,53.24,171884.0
2016-06-30,53.24,56.3,52.53,55.59,107352.0
2016-07-01,55.36,55.59,54.18,54.89,54922.0
2016-07-04,53.94,53.94,51.12,52.77,299679.0
2016-07-05,52.53,52.53,50.88,52.06,52766.0
2016-07-06,50.88,51.35,50.65,51.12,35957.0
2016-07-07,51.12,52.06,51.12,51.35,23422.0
2016-07-08,51.12,51.12,50.17,51.12,38548.0
2016-07-11,51.82,51.82,49.94,50.17,58995.0
2016-07-12,50.17,50.17,48.53,49.0,83382.0
2016-07-13,48.76,49.0,47.58,48.05,169030.0
2016-07-14,48.29,49.7,47.58,48.05,56314.0
2016-07-15,48.05,48.05,46.74,47.11,170637.0
2016-07-18,47.11,50.65,46.26,47.82,149427.0
2016-07-19,48.05,48.76,47.82,48.05,26995.0
2016-07-20,48.29,49.23,48.05,49.0,35809.0
2016-07-21,49.0,49.47,48.53,48.76,35136.0
2016-07-22,48.76,49.0,48.05,48.29,22506.0
2016-07-25,48.53,48.76,48.05,48.76,56620.0
2016-07-26,50.65,53.0,49.94,52.29,369970.0
2016-07-27,52.77,52.77,51.59,52.77,79156.0
2016-07-28,54.18,57.24,53.94,55.59,165889.0
2016-07-29,55.59,56.3,53.94,54.65,53986.0
2016-08-01,54.65,54.65,53.47,54.18,26005.0
2016-08-02,54.18,54.18,52.77,53.24,32353.0
2016-08-03,52.77,53.47,52.53,52.53,26710.0
2016-08-04,52.53,53.71,52.29,53.47,143945.0
2016-08-05,53.47,55.59,53.24,55.36,33446.0
2016-08-08,55.59,55.59,54.65,55.12,24067.0
2016-08-09,54.18,56.06,54.18,56.06,116746.0
2016-08-10,56.06,56.06,55.12,55.83,20780.0
2016-08-11,55.83,56.06,54.65,55.12,48150.0
2016-08-12,54.65,56.53,54.65,55.83,39974.0
2016-08-15,55.59,56.53,55.12,56.06,419178.0
2016-08-16,56.53,56.77,55.59,56.06,48984.0
2016-08-17,56.06,57.01,55.83,57.01,145568.0
2016-08-18,56.53,57.24,56.3,56.3,34217.0
2016-08-19,56.3,57.01,55.83,56.53,123777.0
2016-08-22,56.53,57.48,56.3,56.77,25604.0
2016-08-23,57.48,59.6,57.01,58.42,25067.0
2016-08-24,58.18,60.3,58.18,60.3,29414.0
2016-08-25,60.3,61.25,59.6,60.3,103580.0
2016-08-26,60.3,62.66,59.83,62.19,90892.0
2016-08-29,62.19,64.07,61.72,63.13,90046.0
2016-08-30,66.19,69.73,64.54,65.49,265174.0
