Date,Open,High,Low,Close,Volume
2009-12-01,2.99,3.03,2.99,3.03,113526.0
2009-12-02,2.99,2.99,2.99,2.99,13864.0
2009-12-03,2.99,3.07,2.99,3.07,22975.0
2009-12-04,2.99,3.09,2.99,3.09,9169.0
2009-12-07,2.98,2.98,2.95,2.95,4071.0
2009-12-08,2.96,2.96,2.96,2.96,647.0
2009-12-09,3.03,3.03,3.03,3.03,1056.0
2009-12-10,2.95,3.07,2.95,3.07,13489.0
2009-12-11,3.11,3.14,3.11,3.14,7526.0
2009-12-14,3.11,3.11,2.92,2.93,12649.0
2009-12-15,2.95,3.03,2.95,3.03,9214.0
2009-12-16,2.93,2.93,2.89,2.92,26369.0
2009-12-17,2.9,2.92,2.89,2.92,14920.0
2009-12-18,2.92,2.92,2.88,2.88,3565.0
2009-12-21,2.97,2.97,2.89,2.89,21324.0
2009-12-22,2.88,3.02,2.85,2.94,112465.0
2009-12-23,2.94,2.98,2.94,2.95,215816.0
2009-12-28,2.94,2.95,2.91,2.93,62322.0
2009-12-29,2.91,3.0,2.91,2.95,48779.0
2009-12-30,2.91,2.96,2.91,2.94,13930.0
2010-01-04,2.94,2.94,2.94,2.94,0.0
2010-01-05,2.94,2.94,2.94,2.94,0.0
2010-01-07,2.91,2.91,2.91,2.91,1320.0
2010-01-08,2.96,3.03,2.96,3.03,43537.0
2010-01-11,3.07,3.26,3.07,3.26,12571.0
2010-01-12,3.17,3.17,3.1,3.1,2641.0
2010-01-13,3.09,3.18,3.09,3.18,17297.0
2010-01-14,3.18,3.18,3.11,3.11,2641.0
2010-01-15,3.07,3.07,3.07,3.07,3301.0
2010-01-18,3.03,3.11,3.03,3.11,13336.0
2010-01-19,3.04,3.26,3.04,3.26,34198.0
2010-01-20,3.14,3.37,3.14,3.33,26540.0
2010-01-21,3.33,3.48,3.33,3.45,23899.0
2010-01-22,3.45,3.45,3.33,3.33,25219.0
2010-01-25,3.29,3.29,3.22,3.26,12676.0
2010-01-26,3.33,3.33,3.29,3.29,1717.0
2010-01-27,3.26,3.26,3.26,3.26,11374.0
2010-01-28,3.22,3.29,3.22,3.28,6998.0
2010-01-29,3.24,3.24,3.24,3.24,396.0
2010-02-01,3.29,3.29,3.22,3.22,0.0
2010-02-02,3.29,3.29,3.26,3.29,6602.0
2010-02-03,3.22,3.29,3.22,3.29,4621.0
2010-02-04,3.3,3.33,3.3,3.33,19146.0
2010-02-05,3.41,3.41,3.33,3.33,0.0
2010-02-08,3.41,3.41,3.37,3.37,4621.0
2010-02-09,3.29,3.29,3.18,3.18,5480.0
2010-02-10,3.18,3.18,3.18,3.18,132.0
2010-02-11,3.22,3.22,3.22,3.22,5433.0
2010-02-12,3.41,3.41,3.22,3.22,0.0
2010-02-15,3.22,3.29,3.11,3.18,47088.0
2010-02-16,3.18,3.18,3.18,3.18,2680.0
2010-02-17,3.17,3.18,3.17,3.18,1949.0
2010-02-18,3.18,3.18,3.17,3.17,9639.0
2010-02-19,3.13,3.26,3.13,3.13,0.0
2010-02-22,3.13,3.14,3.04,3.14,4489.0
2010-02-23,3.17,3.22,3.17,3.22,35386.0
2010-02-24,3.18,3.18,3.18,3.18,4753.0
2010-02-25,3.03,3.03,2.99,2.99,13468.0
2010-02-26,3.37,3.64,3.26,3.6,91635.0
2010-03-01,3.29,3.71,3.29,3.67,28388.0
2010-03-02,3.67,3.79,3.64,3.71,70113.0
2010-03-03,3.7,3.7,3.41,3.57,13864.0
2010-03-04,3.6,3.64,3.6,3.64,6734.0
2010-03-05,3.65,3.66,3.56,3.56,26672.0
2010-03-08,3.56,3.56,3.45,3.54,30765.0
2010-03-09,3.49,3.56,3.49,3.56,17561.0
2010-03-10,3.56,3.67,3.55,3.6,42120.0
2010-03-11,3.6,3.65,3.56,3.65,75394.0
2010-03-12,3.6,3.6,3.6,3.6,3961.0
2010-03-15,3.6,3.6,3.58,3.58,3169.0
2010-03-16,3.5,3.6,3.49,3.6,10959.0
2010-03-17,3.56,3.56,3.47,3.48,15845.0
2010-03-18,3.47,3.47,3.47,3.47,1056.0
2010-03-19,3.46,3.59,3.46,3.46,0.0
2010-03-22,3.48,3.48,3.48,3.48,14524.0
2010-03-23,3.48,3.75,3.48,3.75,78431.0
2010-03-24,3.56,3.56,3.49,3.49,6602.0
2010-03-25,3.48,3.58,3.48,3.58,24031.0
2010-03-26,3.56,3.56,3.46,3.46,15317.0
2010-03-29,3.45,3.59,3.45,3.59,15845.0
2010-03-30,3.57,3.65,3.57,3.6,66019.0
2010-03-31,3.6,3.6,3.6,3.6,660.0
2010-04-01,3.57,3.57,3.56,3.56,2465.0
2010-04-06,3.62,3.64,3.51,3.64,18089.0
2010-04-07,3.56,3.56,3.56,3.56,1320.0
2010-04-08,3.56,3.56,3.56,3.56,2905.0
2010-04-09,3.63,3.67,3.63,3.67,16505.0
