Date,Open,High,Low,Close,Volume
2017-02-08,39.82,39.82,38.02,39.44,2853.0
2017-02-09,39.34,39.34,37.16,37.16,8164.0
2017-02-10,37.26,38.96,37.26,37.92,4560.0
2017-02-13,38.68,38.68,36.5,37.07,7201.0
2017-02-14,37.07,37.83,37.07,37.83,10191.0
2017-02-15,37.83,37.83,36.97,37.26,2996.0
2017-02-16,38.87,38.87,37.45,37.92,5480.0
2017-02-17,39.91,40.67,38.11,38.3,25192.0
2017-02-20,39.25,39.25,37.54,37.54,5447.0
2017-02-21,37.54,37.92,37.45,37.92,2084.0
2017-02-22,37.92,37.92,37.26,37.26,8201.0
2017-02-23,37.45,37.64,37.45,37.64,3665.0
2017-02-24,37.45,37.45,37.26,37.26,7139.0
2017-02-27,37.45,38.87,36.59,38.21,25231.0
2017-02-28,38.21,38.77,37.45,37.92,14925.0
2017-03-01,37.92,37.92,37.26,37.26,1918.0
2017-03-02,37.92,37.92,37.26,37.35,12031.0
2017-03-03,37.45,37.83,37.35,37.35,1173.0
2017-03-06,37.07,37.26,35.74,37.26,5269.0
2017-03-07,36.97,37.35,35.84,37.35,10140.0
2017-03-08,36.31,37.45,36.03,36.5,20293.0
2017-03-09,36.5,36.69,35.84,36.59,2532.0
2017-03-10,36.12,36.31,36.12,36.31,1900.0
2017-03-13,36.88,36.97,35.84,35.93,10829.0
2017-03-14,36.31,36.88,35.74,35.84,5077.0
2017-03-15,36.03,36.78,35.74,35.74,5870.0
2017-03-16,35.93,36.03,35.55,35.93,6451.0
2017-03-17,36.21,36.21,36.03,36.03,5682.0
2017-03-20,36.03,36.5,36.03,36.5,3246.0
2017-03-21,36.31,36.4,35.17,35.17,2678.0
2017-03-22,35.08,35.17,34.22,34.32,4608.0
2017-03-23,34.6,39.72,34.6,38.68,9179.0
2017-03-24,36.59,38.68,36.59,37.92,5298.0
2017-03-27,37.92,38.58,36.4,37.83,14754.0
2017-03-28,37.83,37.92,36.69,37.83,1858.0
2017-03-29,37.92,37.92,36.69,36.78,6245.0
2017-03-30,36.5,36.78,36.5,36.78,407.0
2017-03-31,36.88,37.45,35.84,36.31,5817.0
2017-04-03,36.03,36.97,33.18,36.97,7220.0
2017-04-04,35.17,36.5,35.17,36.03,4295.0
2017-04-05,36.5,36.5,34.13,35.08,1459.0
2017-04-06,34.6,36.78,33.75,33.75,18177.0
2017-04-07,34.13,34.13,33.18,34.13,13385.0
2017-04-10,34.13,34.41,34.13,34.13,1322.0
2017-04-11,34.79,34.79,31.66,32.33,10879.0
2017-04-12,33.18,33.28,31.85,32.99,7115.0
2017-04-13,33.47,33.66,33.47,33.66,1008.0
2017-04-18,33.66,33.66,31.29,31.85,4638.0
2017-04-19,31.76,34.98,31.76,32.99,6285.0
2017-04-20,34.41,34.6,32.23,32.23,10954.0
2017-04-21,34.22,34.22,31.66,32.33,9283.0
2017-04-24,32.14,32.14,31.1,31.29,16412.0
2017-04-25,32.61,32.61,31.85,31.85,5766.0
2017-04-26,31.29,33.18,31.29,32.23,2987.0
2017-04-27,31.95,32.23,31.95,32.23,1064.0
2017-04-28,33.18,33.18,32.23,33.18,5322.0
2017-05-02,33.18,33.37,32.42,33.37,2637.0
2017-05-03,34.13,34.13,32.8,32.9,654.0
2017-05-04,32.9,33.84,32.9,33.37,887.0
2017-05-05,32.61,33.75,32.52,33.18,1994.0
2017-05-08,33.18,33.18,33.18,33.18,1287.0
2017-05-09,32.52,33.09,30.81,32.52,6490.0
2017-05-10,31.1,33.09,31.1,32.61,12638.0
2017-05-11,31.76,31.76,30.81,31.29,897.0
2017-05-12,31.29,33.09,31.29,33.09,2204.0
2017-05-15,33.18,33.18,33.09,33.09,4290.0
2017-05-16,32.14,32.71,32.14,32.61,2837.0
2017-05-17,33.18,33.94,32.23,32.23,11271.0
2017-05-18,34.03,34.03,32.61,32.61,7563.0
2017-05-19,31.76,32.61,30.34,32.61,1407.0
2017-05-22,31.57,32.23,31.47,32.23,2173.0
2017-05-23,32.23,33.47,30.72,31.29,12576.0
2017-05-24,31.19,33.09,31.19,32.9,13938.0
2017-05-26,32.23,33.09,32.23,33.09,7344.0
2017-05-29,33.09,34.13,33.09,34.13,7133.0
2017-05-30,34.03,34.03,34.03,34.03,1476.0
2017-05-31,33.66,34.13,33.66,34.13,248.0
2017-06-01,34.03,34.03,32.9,32.9,7840.0
2017-06-02,32.9,33.56,31.76,33.37,1482.0
2017-06-05,33.37,33.37,31.29,32.23,2003.0
2017-06-06,32.23,32.23,32.23,32.23,0.0
2017-06-07,31.38,31.47,31.0,31.1,8160.0
2017-06-08,31.76,31.76,30.81,31.76,3879.0
2017-06-09,31.76,31.85,31.29,31.29,2988.0
2017-06-12,31.29,31.38,30.81,30.81,6566.0
2017-06-13,31.76,31.76,30.24,31.29,1096.0
2017-06-14,31.76,32.61,31.76,32.23,4932.0
2017-06-15,32.61,32.61,30.91,31.29,33677.0
2017-06-16,31.29,31.29,30.91,30.91,3380.0
2017-06-19,31.29,32.52,31.29,32.52,6461.0
2017-06-20,31.76,32.61,30.91,32.14,3387.0
2017-06-21,30.91,31.57,30.91,31.47,3588.0
2017-06-22,31.0,31.29,30.24,31.29,36043.0
2017-06-23,31.29,31.29,31.29,31.29,0.0
2017-06-26,31.29,31.85,30.15,31.85,75066.0
2017-06-27,31.85,34.03,31.76,33.75,52481.0
2017-06-28,32.42,33.66,32.23,32.8,11242.0
2017-06-29,32.8,33.18,32.23,32.23,5981.0
2017-06-30,32.23,33.09,32.23,33.09,2327.0
2017-07-03,33.18,34.41,32.23,33.94,10065.0
2017-07-04,33.94,34.41,33.18,34.41,9235.0
2017-07-05,34.51,34.51,32.52,33.09,10916.0
2017-07-06,34.13,34.51,32.71,32.71,5670.0
2017-07-07,32.71,32.71,32.71,32.71,5005.0
2017-07-10,32.42,32.99,32.42,32.42,990.0
2017-07-11,32.23,34.03,32.23,34.03,3871.0
2017-07-12,34.03,34.03,34.03,34.03,0.0
2017-07-13,33.84,33.84,33.56,33.56,175.0
2017-07-14,31.29,32.9,31.29,32.9,577.0
2017-07-17,33.66,33.94,32.42,32.42,506.0
2017-07-18,32.42,34.03,30.43,32.71,2945.0
2017-07-19,32.14,32.14,32.14,32.14,1055.0
2017-07-20,31.76,32.61,31.76,32.61,1909.0
2017-07-21,33.18,33.18,31.66,32.71,1640.0
2017-07-24,33.94,35.08,32.61,33.37,23405.0
2017-07-25,33.37,34.6,33.28,33.84,3697.0
2017-07-26,35.08,35.46,33.47,34.41,21611.0
2017-07-27,34.7,35.55,34.13,34.98,30829.0
2017-07-28,34.79,35.46,34.13,35.46,5674.0
2017-07-31,34.51,40.29,34.51,39.44,52168.0
2017-08-01,39.82,41.43,39.34,40.77,70348.0
2017-08-02,41.71,41.71,38.87,40.58,26020.0
2017-08-03,40.2,40.58,38.77,40.01,16219.0
2017-08-04,40.29,41.71,39.82,40.96,18666.0
2017-08-07,40.96,42.66,39.53,41.24,82410.0
2017-08-08,42.66,42.66,40.58,41.52,17096.0
2017-08-09,41.52,42.66,39.91,42.66,26986.0
2017-08-10,42.47,43.51,41.71,42.66,38700.0
2017-08-11,41.9,43.42,39.25,42.09,23552.0
2017-08-14,42.28,42.38,38.87,41.9,33872.0
2017-08-15,41.9,41.9,39.44,40.39,11545.0
2017-08-16,40.39,40.86,39.06,40.48,16542.0
2017-08-17,41.05,41.24,40.58,40.86,16458.0
2017-08-18,40.96,41.81,40.1,41.81,37371.0
2017-08-21,42.0,42.0,41.05,41.62,41427.0
2017-08-22,41.71,49.3,41.14,45.51,178814.0
2017-08-23,46.36,57.83,46.07,57.36,245582.0
2017-08-24,58.3,60.67,52.14,57.83,223350.0
2017-08-25,60.67,61.15,54.75,57.12,112935.0
2017-08-28,56.65,58.07,54.04,55.22,77746.0
2017-08-29,55.22,56.88,52.14,53.8,66570.0
2017-08-30,54.04,56.65,51.43,56.41,83984.0
2017-08-31,57.12,59.73,54.51,57.36,90937.0
2017-09-01,58.07,59.25,55.93,58.07,53165.0
2017-09-04,58.07,60.67,56.17,60.67,49944.0
2017-09-05,60.67,66.13,59.73,63.99,92727.0
2017-09-06,64.94,68.5,63.76,65.41,59329.0
2017-09-07,64.7,66.84,61.39,66.36,64514.0
2017-09-08,66.84,67.31,64.47,65.65,38216.0
2017-09-11,69.21,70.15,65.18,66.36,112628.0
2017-09-12,66.6,68.97,66.13,68.73,41031.0
2017-09-13,68.73,77.98,68.5,77.98,154189.0
2017-09-14,77.98,78.69,74.42,76.32,97022.0
2017-09-15,76.32,76.79,70.87,73.95,86438.0
2017-09-18,74.89,75.37,71.1,73.71,45174.0
2017-09-19,73.71,73.95,71.1,73.0,47038.0
2017-09-20,73.0,74.66,69.21,72.52,66596.0
2017-09-21,74.18,74.18,71.58,73.95,44335.0
2017-09-22,73.95,80.58,73.95,78.92,49141.0
2017-09-25,80.11,89.12,79.87,83.9,122544.0
2017-09-26,84.85,88.4,84.85,88.4,79855.0
2017-09-27,88.64,91.96,86.51,91.49,61294.0
2017-09-28,91.72,94.8,87.93,94.8,55192.0
2017-09-29,94.57,94.57,90.3,91.96,40741.0
2017-10-02,90.06,95.99,90.06,93.86,52207.0
2017-10-03,94.33,94.33,87.22,91.96,33060.0
2017-10-04,91.72,91.72,82.72,86.51,87520.0
2017-10-05,87.22,90.06,86.51,88.88,30701.0
2017-10-06,87.22,88.4,83.9,88.4,33478.0
2017-10-09,86.75,90.06,86.75,87.46,14165.0
