Date,Open,High,Low,Close,Volume
2011-12-22,11.62,11.62,11.48,11.57,21273.0
2011-12-23,11.57,11.57,11.57,11.57,0.0
2011-12-27,35.03,35.53,34.86,35.53,9682.0
2011-12-28,34.78,36.37,34.53,36.2,15499.0
2011-12-29,11.9,12.04,11.7,11.82,14184.0
2011-12-30,11.82,11.82,11.82,11.82,0.0
2012-01-02,35.95,36.95,35.95,36.7,10742.0
2012-01-03,37.2,37.29,36.03,36.87,15757.0
2012-01-04,36.95,37.54,36.45,36.79,25179.0
2012-01-05,36.62,36.79,36.37,36.79,3033.0
2012-01-09,36.79,37.29,36.45,37.29,29606.0
2012-01-10,37.29,37.29,36.79,37.29,10699.0
2012-01-11,37.29,37.37,37.29,37.29,2792.0
2012-01-12,37.2,38.96,37.2,38.46,12946.0
2012-01-13,38.46,38.46,38.04,38.46,8117.0
2012-01-16,38.88,39.46,38.54,39.46,4387.0
2012-01-17,39.71,40.55,39.71,40.3,305322.0
2012-01-18,40.55,40.55,40.13,40.13,4489.0
2012-01-19,40.72,41.72,40.72,41.72,8053.0
2012-01-20,41.8,42.43,41.13,41.13,16354.0
2012-01-23,43.47,43.47,42.22,42.64,17786.0
2012-01-24,43.26,43.26,42.01,42.22,2490.0
2012-01-25,42.43,42.43,41.47,42.22,9900.0
2012-01-26,41.8,43.89,40.13,43.89,10584.0
2012-01-27,43.89,44.1,41.8,44.1,9780.0
2012-01-30,43.89,43.89,41.8,42.43,11497.0
2012-01-31,42.64,43.06,42.22,43.06,7472.0
2012-02-01,42.22,44.31,42.22,44.31,513874.0
2012-02-02,44.73,44.73,43.68,44.31,8648.0
2012-02-03,43.68,44.1,43.26,43.89,5486.0
2012-02-06,43.89,44.31,43.47,44.31,15371.0
2012-02-07,44.31,44.94,44.1,44.73,10205.0
2012-02-08,44.73,46.82,42.64,42.85,49466.0
2012-02-09,43.26,43.89,42.22,43.89,6254.0
2012-02-10,43.89,43.89,43.89,43.89,7983.0
2012-02-13,43.89,44.31,43.89,43.89,4730.0
2012-02-14,43.89,44.31,43.47,44.31,8309.0
2012-02-15,45.15,46.4,45.15,46.4,206697.0
2012-02-16,45.98,46.82,45.98,46.4,8460.0
2012-02-17,46.4,47.45,45.98,47.45,8931.0
2012-02-20,47.65,49.33,47.45,48.07,23596.0
2012-02-21,47.24,48.91,47.24,48.49,34513.0
2012-02-22,48.49,48.91,47.24,48.28,175112.0
2012-02-23,47.65,48.28,47.65,48.07,8182.0
2012-02-24,48.91,49.33,47.86,49.12,165290.0
2012-02-27,48.49,48.91,47.45,47.45,6175.0
2012-02-28,47.65,48.07,47.65,48.07,1206.0
2012-02-29,48.49,48.91,48.07,48.49,2383.0
2012-03-01,47.65,48.28,47.65,48.28,2171.0
2012-03-02,47.45,48.28,47.45,47.65,5731.0
2012-03-05,47.45,47.65,47.03,47.65,13622.0
2012-03-06,47.65,47.65,46.4,46.4,112475.0
2012-03-07,46.4,47.45,45.77,47.45,16108.0
2012-03-08,47.65,47.65,46.19,46.19,12531.0
2012-03-09,46.19,48.07,46.19,48.07,10148.0
2012-03-12,47.45,47.45,47.24,47.45,1450.0
2012-03-13,47.65,47.65,47.24,47.24,2592.0
2012-03-14,47.65,48.49,47.65,48.49,11323.0
2012-03-15,48.49,48.49,48.49,48.49,3700.0
2012-03-16,48.07,49.33,48.07,48.91,16150.0
2012-03-19,48.91,49.33,48.91,49.33,9613.0
2012-03-20,49.33,49.54,49.33,49.33,7062.0
2012-03-21,49.33,49.74,49.33,49.74,237669.0
2012-03-22,48.7,48.91,47.65,48.7,6957.0
2012-03-23,47.65,48.49,47.24,47.24,2835.0
2012-03-26,47.24,48.91,47.24,48.91,220500.0
2012-03-27,47.86,48.28,47.45,47.45,938.0
2012-03-28,47.03,49.33,46.82,49.12,5449.0
2012-03-29,47.65,47.65,45.36,46.4,19380.0
2012-03-30,45.98,48.91,45.98,47.86,1252500.0
2012-04-02,48.07,48.07,46.61,47.86,7470.0
2012-04-03,47.65,47.65,47.03,47.65,1250.0
2012-04-04,47.65,47.65,46.61,47.24,52325.0
2012-04-05,46.61,47.24,46.4,47.24,1093.0
2012-04-10,47.24,47.24,45.56,45.77,5833.0
2012-04-11,45.98,45.98,45.56,45.56,2475.0
2012-04-12,44.94,46.4,44.94,45.98,1827.0
2012-04-13,45.98,45.98,45.98,45.98,0.0
2012-04-16,45.15,45.15,45.15,45.15,3665.0
2012-04-17,45.56,45.98,45.15,45.15,2108.0
2012-04-18,45.98,46.19,45.15,45.36,3874.0
2012-04-19,45.36,45.36,45.36,45.36,0.0
2012-04-20,45.56,45.56,45.15,45.15,155700.0
2012-04-23,45.15,45.36,44.73,44.73,12453.0
2012-04-24,45.15,45.15,44.94,45.15,1421.0
2012-04-25,45.15,45.15,44.94,44.94,5322.0
2012-04-26,45.15,45.15,45.15,45.15,4279.0
2012-04-27,45.15,46.82,45.15,45.98,30293.0
2012-04-30,46.4,46.4,46.19,46.19,1059.0
2012-05-02,45.98,46.4,45.98,45.98,12074.0
2012-05-03,46.82,49.54,46.4,48.91,40793.0
2012-05-04,48.49,48.91,48.28,48.49,9546.0
