Date,Open,High,Low,Close,Volume
2018-01-12,319.6,319.6,313.3,313.3,5073.0
2018-01-15,313.78,318.15,309.9,310.87,11256.0
2018-01-16,309.9,312.33,308.45,309.9,8973.0
2018-01-17,311.36,314.27,309.9,309.9,11352.0
2018-01-18,310.87,318.15,308.93,308.93,27161.0
2018-01-19,309.42,314.27,308.45,311.84,23226.0
2018-01-22,313.3,313.3,309.42,310.39,7831.0
2018-01-23,310.39,312.81,310.39,311.84,3137.0
2018-01-24,311.84,311.84,308.45,308.45,8453.0
2018-01-25,308.45,308.93,300.69,301.66,10453.0
2018-01-26,300.69,302.14,298.26,302.14,12606.0
2018-01-29,301.17,308.93,301.17,305.54,11865.0
2018-01-30,301.17,306.51,301.17,303.11,7213.0
2018-01-31,303.11,306.02,301.66,302.14,11349.0
2018-02-01,302.63,305.05,294.87,296.81,7379.0
2018-02-02,296.32,296.32,289.05,291.96,8417.0
2018-02-05,290.99,290.99,279.35,284.2,15921.0
2018-02-06,275.95,290.5,271.59,284.2,22351.0
2018-02-07,288.08,296.81,286.14,290.5,18508.0
2018-02-08,307.96,317.18,306.02,315.24,44325.0
2018-02-09,312.81,323.48,312.81,320.09,45898.0
2018-02-12,321.54,326.39,321.54,324.94,34098.0
2018-02-13,325.42,326.39,321.06,325.91,10700.0
2018-02-14,324.94,324.94,319.6,324.94,14473.0
2018-02-15,324.94,329.3,324.94,328.33,11250.0
2018-02-16,329.3,329.3,326.39,327.36,12879.0
2018-02-19,327.36,329.3,325.91,328.33,10252.0
2018-02-20,327.85,333.18,326.39,330.76,16728.0
2018-02-21,332.21,334.15,330.27,332.7,14956.0
2018-02-22,332.21,334.15,329.79,333.18,14959.0
2018-02-23,333.67,334.15,332.7,333.18,11965.0
2018-02-26,333.67,337.55,331.24,336.58,13088.0
2018-02-27,335.61,343.85,335.61,342.88,29044.0
2018-02-28,342.88,343.37,338.52,339.49,11303.0
2018-03-01,339.49,342.4,333.18,338.03,12341.0
2018-03-02,336.58,337.06,331.73,331.73,9506.0
2018-03-05,332.21,339.49,332.21,339.0,5998.0
2018-03-06,339.0,339.49,337.06,337.55,14886.0
2018-03-07,338.52,343.85,335.12,335.12,60588.0
2018-03-08,338.52,348.7,338.52,348.22,41415.0
2018-03-09,348.22,355.49,348.22,352.1,23750.0
2018-03-12,352.1,363.25,352.1,363.25,30620.0
2018-03-13,363.25,365.68,360.83,365.19,17570.0
2018-03-14,365.68,367.13,360.83,364.22,8224.0
2018-03-15,362.77,368.59,362.77,368.1,19249.0
2018-03-16,368.59,388.96,366.65,387.5,61795.0
2018-03-19,386.05,394.77,381.2,389.93,51388.0
2018-03-20,389.93,395.26,385.08,391.38,39579.0
2018-03-21,392.84,397.2,392.35,395.74,63509.0
2018-03-22,392.84,395.74,391.87,394.77,30577.0
2018-03-23,390.9,412.23,388.96,412.23,46134.0
2018-03-26,412.23,418.05,404.96,406.41,64556.0
2018-03-27,409.81,410.29,406.41,406.9,20668.0
2018-03-28,406.9,407.87,405.44,406.9,30213.0
2018-03-29,406.9,408.35,405.44,408.35,15475.0
2018-04-03,408.35,408.84,404.96,408.84,25683.0
2018-04-04,410.29,413.69,407.87,413.69,53985.0
2018-04-05,410.29,413.2,378.77,389.93,68673.0
2018-04-06,391.38,410.78,391.38,407.87,43329.0
2018-04-09,407.38,411.26,404.96,409.81,21138.0
2018-04-10,410.29,418.05,404.96,416.11,24241.0
2018-04-11,418.54,430.18,406.9,417.08,33693.0
