Date,Open,High,Low,Close,Volume
2009-12-03,27.0,27.0,26.76,26.76,26700.0
2009-12-04,26.68,26.84,26.68,26.84,2608.0
2009-12-07,26.92,26.92,26.92,26.92,153.0
2009-12-08,27.07,27.07,27.07,27.07,300.0
2009-12-09,27.07,27.07,27.07,27.07,0.0
2009-12-10,27.71,27.71,26.92,27.71,914.0
2009-12-11,27.47,27.47,27.47,27.47,400.0
2009-12-14,27.23,27.23,26.84,26.84,2608.0
2009-12-15,26.68,26.84,25.89,26.52,8831.0
2009-12-16,26.52,27.63,26.52,26.68,3000.0
2009-12-17,26.68,26.68,26.44,26.44,1950.0
2009-12-18,26.44,28.34,26.44,28.34,8597.0
2009-12-21,27.0,28.42,27.0,28.42,7330.0
2009-12-22,28.42,28.42,28.42,28.42,0.0
2009-12-23,28.42,29.13,28.42,29.13,4360.0
2009-12-28,30.55,31.26,30.47,30.63,6109.0
2009-12-29,30.63,31.26,30.39,31.26,2800.0
2009-12-30,30.55,30.55,30.55,30.55,1400.0
2010-01-04,29.99,29.99,29.36,29.99,4105.0
2010-01-05,29.05,29.21,29.05,29.21,515.0
2010-01-07,29.05,29.05,29.05,29.05,50.0
2010-01-08,28.81,29.44,28.65,29.44,3141.0
2010-01-11,29.21,29.21,28.65,28.65,565.0
2010-01-12,28.42,28.42,28.42,28.42,860.0
2010-01-13,28.42,28.42,27.63,27.63,0.0
2010-01-14,28.02,28.42,28.02,28.42,2020.0
2010-01-15,28.57,29.21,28.57,29.21,14039.0
2010-01-18,29.28,29.28,28.65,28.65,0.0
2010-01-19,29.28,31.42,29.28,31.42,6981.0
2010-01-20,30.78,30.78,30.31,30.31,3820.0
2010-01-21,30.15,30.15,29.99,29.99,1000.0
2010-01-22,30.07,30.07,28.42,28.42,3803.0
2010-01-25,29.21,29.21,29.21,29.21,3253.0
2010-01-26,29.21,29.21,29.13,29.21,4081.0
2010-01-27,29.44,29.44,29.28,29.28,0.0
2010-01-28,29.6,29.6,29.6,29.6,1425.0
2010-01-29,29.84,30.15,29.84,29.92,2490.0
2010-02-01,30.63,30.63,29.99,29.99,0.0
2010-02-02,29.99,30.07,29.99,30.07,5204.0
2010-02-03,29.92,29.92,29.84,29.92,2500.0
2010-02-04,29.92,29.99,29.92,29.99,4000.0
2010-02-05,29.92,30.39,29.92,29.99,22641.0
2010-02-08,29.99,31.97,29.99,30.78,17300.0
2010-02-09,30.78,30.78,30.39,30.39,600.0
2010-02-10,31.42,31.42,29.99,29.99,0.0
2010-02-11,31.34,31.34,30.78,30.86,1750.0
2010-02-12,30.07,30.15,29.44,30.15,3400.0
2010-02-15,29.44,29.44,29.44,29.44,1200.0
2010-02-16,29.99,29.99,29.6,29.99,11900.0
2010-02-17,29.84,29.99,29.84,29.84,17990.0
2010-02-18,30.55,30.78,29.76,30.63,26182.0
2010-02-19,30.78,31.57,30.78,31.57,6300.0
2010-02-22,31.57,31.57,31.57,31.57,2209.0
2010-02-23,31.57,31.57,31.57,31.57,2300.0
2010-02-24,31.57,31.57,31.57,31.57,1000.0
2010-02-25,31.57,31.57,31.57,31.57,300.0
2010-02-26,31.57,33.94,31.57,33.15,5240.0
2010-03-01,33.94,33.94,31.65,33.47,3338.0
2010-03-02,31.97,31.97,31.97,31.97,186.0
2010-03-03,32.13,32.99,32.13,32.99,7400.0
2010-03-04,32.68,33.78,32.68,33.78,2380.0
2010-03-05,32.36,33.47,32.36,33.47,4880.0
2010-03-08,33.15,33.47,33.15,33.31,2520.0
2010-03-09,32.76,33.15,32.76,33.15,2900.0
2010-03-10,33.23,33.23,32.21,32.21,0.0
2010-03-11,32.52,32.52,32.52,32.52,200.0
2010-03-12,32.44,35.92,32.36,35.28,10502.0
2010-03-15,34.97,34.97,34.49,34.73,753.0
2010-03-16,32.52,34.1,32.52,33.94,1383.0
2010-03-17,34.57,34.57,33.63,33.63,0.0
2010-03-18,33.63,34.02,33.63,34.02,2880.0
2010-03-19,34.57,37.02,34.57,36.86,16970.0
2010-03-22,35.92,35.92,34.1,35.28,42600.0
2010-03-23,35.52,36.07,35.52,36.07,4495.0
2010-03-24,35.92,36.31,35.76,36.31,2730.0
2010-03-25,35.92,36.31,35.92,36.31,1700.0
2010-03-26,36.31,37.49,36.31,37.49,4110.0
2010-03-29,37.49,37.49,37.41,37.49,3200.0
2010-03-30,37.1,37.49,37.1,37.49,7900.0
2010-03-31,37.49,37.65,37.49,37.65,8900.0
2010-04-01,37.34,37.34,37.34,37.34,0.0
2010-04-06,37.41,37.41,37.41,37.41,500.0
2010-04-07,37.34,37.34,35.52,35.52,2820.0
2010-04-08,34.34,35.99,34.34,35.99,1700.0
2010-04-09,35.2,36.31,35.2,36.31,3182.0
2010-04-12,35.52,36.31,35.44,36.31,2018.0
2010-04-13,35.92,35.92,35.44,35.44,0.0
2010-04-14,35.92,36.31,35.52,36.31,900.0
2010-04-15,36.31,36.31,35.92,35.92,0.0
2010-04-16,36.07,36.31,35.92,36.07,4800.0
2010-04-19,34.81,36.31,34.81,36.31,1500.0
2010-04-20,36.31,36.31,36.31,36.31,5550.0
2010-04-21,35.92,36.7,35.92,36.7,2200.0
2010-04-22,35.92,35.92,35.92,35.92,0.0
2010-04-23,35.92,36.7,35.52,36.31,13500.0
2010-04-26,36.31,37.1,36.31,36.31,7500.0
2010-04-27,36.23,36.23,36.23,36.23,700.0
2010-04-28,35.52,35.6,35.52,35.52,5950.0
2010-04-29,35.2,35.2,34.73,35.13,1900.0
2010-04-30,34.96,34.96,34.88,34.88,4442.0
2010-05-03,35.69,37.32,35.69,37.07,2515.0
2010-05-04,37.07,37.07,37.07,37.07,11.0
2010-05-05,35.86,35.86,35.29,35.29,4400.0
2010-05-06,35.04,35.53,35.04,35.29,2800.0
2010-05-07,34.88,34.88,33.26,34.88,15154.0
2010-05-10,36.5,36.5,35.45,35.45,2900.0
2010-05-11,34.15,34.15,34.07,34.07,733.0
2010-05-12,34.56,34.56,34.56,34.56,400.0
2010-05-14,34.07,34.07,33.34,33.34,0.0
2010-05-17,33.34,33.34,33.34,33.34,100.0
2010-05-18,33.83,34.4,33.83,34.4,2100.0
2010-05-19,34.88,34.88,34.07,34.07,0.0
2010-05-20,34.4,34.4,34.07,34.07,356.0
2010-05-21,33.42,33.42,32.61,32.61,7280.0
2010-05-24,33.67,33.67,33.67,33.67,750.0
2010-05-25,33.67,33.67,32.61,32.61,0.0
2010-05-26,32.85,33.75,32.85,33.75,1430.0
2010-05-27,34.07,34.56,34.07,34.56,2060.0
2010-05-28,34.64,34.64,34.64,34.64,600.0
2010-05-31,35.21,35.21,34.23,34.23,0.0
2010-06-01,35.21,35.94,35.21,35.94,3130.0
2010-06-02,35.94,36.5,35.94,36.5,3350.0
2010-06-03,37.32,37.32,36.5,36.5,4580.0
2010-06-04,36.67,36.99,36.67,36.99,2320.0
2010-06-07,36.1,36.5,36.1,36.5,8800.0
2010-06-08,36.18,36.5,36.18,36.5,1000.0
2010-06-09,36.1,36.34,33.26,36.34,2739.0
2010-06-10,35.69,35.69,35.69,35.69,471.0
2010-06-11,36.5,36.5,35.86,35.86,50650.0
2010-06-14,36.83,36.83,35.86,35.86,0.0
2010-06-15,36.5,36.5,35.86,35.86,0.0
2010-06-17,36.02,36.1,36.02,36.1,1548.0
2010-06-18,36.1,36.1,36.1,36.1,1000.0
2010-06-21,35.69,35.69,35.29,35.29,0.0
2010-06-22,35.69,35.69,35.69,35.69,585.0
2010-06-23,34.88,34.88,34.88,34.88,1400.0
2010-06-24,34.88,34.88,34.31,34.31,0.0
2010-06-28,35.61,35.61,34.23,34.23,0.0
2010-06-29,34.23,34.96,34.23,34.96,600.0
2010-06-30,35.69,36.91,35.69,36.42,2872.0
2010-07-01,36.42,36.42,36.42,36.42,100.0
2010-07-02,35.13,35.13,35.13,35.13,740.0
2010-07-05,34.48,34.48,33.83,34.31,1524.0
2010-07-06,34.31,34.88,34.31,34.88,1300.0
2010-07-07,34.31,34.31,34.31,34.31,1500.0
2010-07-08,34.48,34.48,34.07,34.07,0.0
2010-07-09,34.07,34.23,33.5,34.23,1956.0
2010-07-12,33.67,33.67,33.67,33.67,1000.0
