Date,Open,High,Low,Close,Volume
2010-01-04,49.42,50.17,49.42,50.17,10188651.0
2010-01-05,50.39,51.52,50.32,51.52,11565270.0
2010-01-07,51.59,52.68,51.59,52.42,23305433.0
2010-01-08,52.31,52.57,51.93,52.19,13109984.0
2010-01-11,52.01,52.34,51.11,51.67,12487322.0
2010-01-12,51.71,51.97,51.07,51.52,12034955.0
2010-01-13,51.48,52.68,51.22,52.68,19987784.0
2010-01-14,53.09,53.73,53.02,53.58,27087722.0
2010-01-15,53.96,54.11,53.06,53.39,14415956.0
2010-01-18,53.24,53.77,52.76,53.06,9277737.0
2010-01-19,52.76,53.24,52.38,53.06,13736858.0
2010-01-20,53.09,53.66,52.49,52.49,12719716.0
2010-01-21,52.91,53.54,52.76,53.09,18213425.0
2010-01-22,53.28,54.44,53.09,53.92,21828065.0
2010-01-25,52.49,53.51,51.86,53.32,39347123.0
2010-01-26,52.23,53.09,52.23,53.09,21795392.0
2010-01-27,53.24,53.81,52.72,53.32,15158482.0
2010-01-28,53.62,53.96,52.87,53.17,17560883.0
2010-01-29,53.62,54.97,53.36,54.63,18790152.0
2010-02-01,54.07,55.98,53.69,55.76,24186438.0
2010-02-02,55.61,55.72,54.93,55.34,12868252.0
2010-02-03,55.19,55.53,54.93,55.23,7870871.0
2010-02-04,54.97,55.76,54.74,54.89,13651673.0
2010-02-05,55.04,55.19,53.88,53.96,16881541.0
2010-02-08,53.77,54.44,53.28,54.22,12785023.0
2010-02-09,54.14,55.31,54.07,54.59,12514432.0
2010-02-10,54.71,55.27,53.92,54.14,11655268.0
2010-02-11,53.62,54.86,53.62,54.52,13988563.0
2010-02-12,55.23,55.23,53.77,54.14,9370091.0
2010-02-15,54.11,54.56,53.06,53.43,9290204.0
2010-02-16,53.28,53.99,53.28,53.92,8499979.0
2010-02-17,54.67,54.89,54.29,54.86,10211316.0
2010-02-18,54.71,55.16,54.07,54.33,8822526.0
2010-02-19,53.92,54.63,53.81,54.59,9662717.0
2010-02-22,54.41,54.59,54.07,54.29,8684540.0
2010-02-23,54.14,54.44,53.17,53.24,11390767.0
2010-02-24,53.21,53.84,53.06,53.36,12315366.0
2010-02-25,53.24,53.36,52.61,52.94,10335764.0
2010-02-26,53.62,53.69,53.21,53.47,12222448.0
2010-03-01,53.66,53.81,53.21,53.54,8717021.0
2010-03-02,53.62,53.84,53.24,53.84,7571448.0
2010-03-03,54.22,55.49,54.11,55.34,17622968.0
2010-03-04,55.31,55.98,55.04,55.57,10873233.0
2010-03-05,55.49,56.51,55.27,56.02,14944793.0
2010-03-08,56.17,56.84,55.87,56.77,9883416.0
2010-03-09,56.62,56.96,56.39,56.62,10933717.0
2010-03-10,56.43,57.82,56.24,57.82,9721833.0
2010-03-11,57.52,57.89,57.37,57.86,7987319.0
2010-03-12,57.74,59.54,57.59,59.32,19669214.0
2010-03-15,59.62,59.99,58.94,59.36,14485910.0
2010-03-16,59.24,59.84,59.13,59.58,11123674.0
2010-03-17,58.91,59.24,57.37,57.74,22106611.0
2010-03-18,57.29,57.74,56.73,56.81,16430786.0
2010-03-19,56.73,57.63,56.62,57.63,23330577.0
2010-03-22,57.37,58.31,57.11,57.93,17714470.0
2010-03-23,57.63,58.08,57.26,57.52,14146170.0
2010-03-24,57.59,57.71,55.83,56.39,20536070.0
2010-03-25,56.28,57.03,55.87,56.09,17498881.0
2010-03-26,55.23,55.42,54.89,55.34,17631111.0
2010-03-29,55.46,56.62,55.46,56.36,16444887.0
2010-03-30,56.54,56.84,55.42,55.57,8689109.0
2010-03-31,56.24,57.07,55.91,57.07,18382295.0
2010-04-01,57.67,57.86,57.14,57.52,7392915.0
2010-04-06,57.82,57.82,56.66,56.96,8914058.0
2010-04-07,56.92,56.96,56.32,56.47,7895792.0
2010-04-08,56.54,56.54,55.61,56.39,9028630.0
2010-04-09,56.62,56.88,56.06,56.36,24555289.0
2010-04-12,56.47,57.18,56.17,57.07,9138480.0
2010-04-13,56.84,57.22,56.73,57.22,10319486.0
2010-04-14,57.91,59.91,57.6,59.84,28715155.0
2010-04-15,59.95,61.53,59.49,61.22,18753123.0
2010-04-16,61.42,61.61,59.61,59.84,16609710.0
2010-04-19,59.64,60.65,59.34,60.26,12066543.0
2010-04-20,60.45,61.18,60.3,61.18,14737831.0
2010-04-21,61.49,63.46,61.42,62.19,30913188.0
2010-04-22,61.72,62.07,60.34,61.45,23005402.0
2010-04-23,59.68,67.77,59.41,67.77,95479169.0
2010-04-26,67.77,68.19,66.04,66.92,24162803.0
2010-04-27,67.38,67.96,64.77,64.77,24587742.0
2010-04-28,63.88,66.92,63.8,65.0,26072139.0
2010-04-29,65.46,66.5,64.38,64.69,16362664.0
2010-04-30,65.84,66.04,64.77,64.92,12178090.0
2010-05-03,64.3,65.03,64.19,64.84,6292598.0
2010-05-04,65.46,65.54,63.22,63.22,13761652.0
2010-05-05,63.53,63.76,62.03,62.22,21779327.0
2010-05-06,61.61,62.88,60.53,61.03,26159483.0
2010-05-07,60.07,61.22,58.37,59.26,38509907.0
2010-05-10,60.76,61.34,60.14,61.15,23020487.0
2010-05-11,60.8,60.84,59.37,60.22,16181643.0
2010-05-12,60.22,62.65,59.91,62.65,11591415.0
2010-05-14,61.72,63.22,61.61,61.61,18136407.0
2010-05-17,61.22,64.26,60.88,63.38,16505903.0
2010-05-18,63.53,63.84,62.65,63.11,13666725.0
2010-05-19,62.72,62.72,60.88,61.11,15994479.0
2010-05-20,61.42,61.68,59.57,60.07,15101258.0
2010-05-21,60.57,60.84,59.41,60.26,15665058.0
2010-05-24,60.99,61.76,59.8,61.76,17163024.0
2010-05-25,59.68,60.88,59.18,60.14,24992229.0
2010-05-26,61.49,61.76,60.76,60.99,20780900.0
2010-05-27,61.22,61.68,60.95,61.49,13541296.0
2010-05-28,62.26,62.26,60.76,61.03,12054096.0
2010-05-31,61.15,61.84,60.91,61.84,6373778.0
2010-06-01,61.61,61.8,60.57,61.42,7811176.0
2010-06-02,60.88,61.45,60.49,61.22,11622815.0
2010-06-03,61.45,62.53,61.34,62.53,11425358.0
2010-06-04,62.99,63.3,61.76,62.07,12212834.0
2010-06-07,61.42,62.3,60.72,61.34,11390080.0
2010-06-08,61.53,62.11,61.11,61.84,13004066.0
2010-06-09,61.72,63.57,61.07,63.53,13627652.0
2010-06-10,62.96,65.3,62.49,65.07,13674191.0
2010-06-11,64.73,64.84,62.96,63.8,12687675.0
2010-06-14,64.3,64.61,63.73,64.23,7915321.0
2010-06-15,63.99,66.23,63.8,66.11,19415540.0
2010-06-16,66.23,67.04,65.65,66.77,19033712.0
2010-06-17,66.27,68.23,66.27,67.77,17223644.0
2010-06-18,67.77,69.19,67.34,69.08,14061803.0
2010-06-21,69.35,69.66,67.65,67.96,12810587.0
2010-06-22,67.08,68.27,66.88,67.38,9856974.0
2010-06-23,66.92,68.65,66.73,67.46,11418641.0
2010-06-24,67.61,68.19,64.96,65.11,11470904.0
2010-06-28,64.96,67.08,64.92,67.08,13777721.0
2010-06-29,66.54,67.65,65.46,65.46,11487194.0
2010-06-30,66.07,67.77,65.57,67.19,17986659.0
2010-07-01,65.84,66.34,63.46,64.11,14858116.0
2010-07-02,65.19,65.46,63.53,63.61,8085950.0
2010-07-05,63.76,64.23,62.69,62.92,6105507.0
2010-07-06,63.61,65.19,63.19,63.99,11436346.0
2010-07-07,63.53,64.61,62.65,64.34,8203003.0
2010-07-08,65.23,65.23,63.11,63.46,10225441.0
2010-07-09,63.84,63.84,63.11,63.42,6065350.0
2010-07-12,63.38,64.03,62.8,63.69,5587114.0
2010-07-13,63.99,66.11,63.96,65.88,9389270.0
2010-07-14,66.34,67.11,65.73,66.42,7846837.0
2010-07-15,66.42,67.46,66.04,66.42,7399027.0
2010-07-16,67.0,67.27,64.5,64.88,12488523.0
2010-07-19,65.0,66.73,64.84,65.96,8212055.0
2010-07-20,66.77,67.61,65.07,65.69,11095393.0
2010-07-21,66.04,67.73,66.04,66.54,8070837.0
2010-07-22,66.54,68.81,66.27,68.42,12920478.0
2010-07-23,64.3,66.19,62.92,63.57,40777197.0
2010-07-26,64.03,64.03,61.72,62.38,16573591.0
2010-07-27,62.61,63.11,61.76,62.03,13786405.0
2010-07-28,62.53,62.65,59.68,59.84,21126999.0
2010-07-29,59.76,60.99,59.68,60.84,17677168.0
2010-07-30,60.18,61.65,60.18,61.38,14547378.0
2010-08-02,61.45,62.42,61.45,62.19,9072100.0
2010-08-03,61.92,62.15,60.8,60.84,8551481.0
2010-08-04,60.76,61.03,60.18,60.88,10248386.0
2010-08-05,61.03,61.68,60.68,61.49,7736905.0
2010-08-06,61.65,61.92,59.95,60.34,9056620.0
2010-08-09,61.03,61.68,60.72,61.68,5225747.0
2010-08-10,61.53,61.61,60.45,60.45,6030129.0
2010-08-11,60.45,60.68,58.45,58.6,11606565.0
2010-08-12,58.53,58.99,57.6,58.45,10996499.0
2010-08-13,59.3,60.03,58.76,59.61,11779791.0
2010-08-16,59.87,60.88,59.41,60.57,8819006.0
2010-08-17,60.26,60.84,60.07,60.76,6919931.0
2010-08-18,60.68,61.45,60.26,60.88,7457227.0
2010-08-19,60.91,61.38,60.18,60.41,7824689.0
2010-08-20,60.34,60.57,58.57,58.76,10481521.0
2010-08-23,59.03,59.37,58.22,58.53,7522462.0
2010-08-24,58.33,58.49,56.33,57.03,13136701.0
2010-08-25,56.87,57.8,55.49,56.18,12234143.0
2010-08-26,56.41,56.56,55.68,56.53,11542542.0
2010-08-27,56.53,56.6,55.18,56.45,10907752.0
2010-08-30,56.6,56.83,55.29,55.79,10336270.0
2010-08-31,55.25,55.33,54.56,55.22,10655587.0
2010-09-01,55.37,58.03,55.33,57.83,12326133.0
2010-09-02,57.76,58.3,57.06,57.99,9107191.0
2010-09-03,57.95,58.72,57.22,57.87,8471405.0
2010-09-06,58.03,58.57,58.03,58.37,3898968.0
2010-09-07,58.14,58.6,56.91,57.41,12065911.0
2010-09-08,57.68,60.22,57.49,60.07,19746684.0
2010-09-09,59.99,61.65,59.76,61.61,13833818.0
2010-09-10,61.53,62.11,60.57,60.68,13134760.0
2010-09-13,61.61,61.68,60.8,61.34,7642913.0
2010-09-14,61.38,61.68,60.95,61.53,6176161.0
2010-09-15,61.22,61.45,59.84,60.26,13415051.0
2010-09-16,60.07,60.07,58.22,58.99,22621451.0
2010-09-17,58.68,58.87,55.87,57.53,38241700.0
2010-09-20,57.53,57.83,56.49,57.83,12586200.0
2010-09-21,57.83,58.3,57.3,57.6,13032200.0
2010-09-22,58.14,58.14,56.79,57.41,7507000.0
2010-09-23,57.68,58.26,56.87,57.18,9398400.0
2010-09-24,57.18,57.56,56.79,57.1,9470800.0
2010-09-27,56.99,57.72,56.56,56.72,9041700.0
2010-09-28,56.49,57.06,55.52,56.33,13140200.0
2010-09-29,56.53,56.87,55.99,56.37,8426000.0
2010-09-30,56.53,58.26,56.41,56.99,15547800.0
2010-10-01,56.91,57.99,56.72,57.26,8757000.0
2010-10-04,56.99,57.26,55.91,56.1,9187500.0
2010-10-05,56.22,57.18,55.79,56.91,11505000.0
2010-10-06,56.91,57.03,55.06,55.45,17817700.0
2010-10-07,55.29,55.56,54.68,54.83,12022200.0
2010-10-08,54.83,55.64,54.6,55.25,8472700.0
2010-10-11,55.06,55.72,54.91,55.22,8730700.0
2010-10-12,54.83,55.83,54.41,55.37,10160700.0
2010-10-13,55.6,56.76,55.56,56.37,9075000.0
2010-10-14,56.99,57.06,55.25,55.56,10499700.0
2010-10-15,54.98,55.45,54.48,55.14,12684800.0
2010-10-18,55.1,56.1,54.87,55.83,6046000.0
2010-10-19,55.52,55.87,54.68,55.41,12082900.0
2010-10-20,55.49,56.14,55.22,55.45,10554000.0
2010-10-21,55.22,55.91,54.91,55.37,14461500.0
2010-10-22,58.45,59.14,57.22,57.68,37845200.0
2010-10-25,58.45,58.45,56.41,56.79,11956800.0
2010-10-26,56.53,57.33,56.26,57.03,9517400.0
2010-10-27,57.06,57.49,56.76,56.91,8269100.0
2010-10-28,57.03,57.45,55.72,56.14,8655900.0
2010-10-29,56.18,56.53,55.49,56.53,8705200.0
2010-11-01,56.56,56.76,55.49,56.6,10912900.0
2010-11-02,56.33,56.79,56.02,56.45,6069000.0
