Date,Open,High,Low,Close,Volume
2016-03-14,9.1,12.7,9.1,12.55,140524.0
2016-03-15,12.55,12.55,11.4,12.0,25442.0
2016-03-16,12.0,12.1,11.75,11.75,23526.0
2016-03-17,11.95,12.1,11.65,12.1,140430.0
2016-03-18,12.0,14.9,11.85,13.5,65245.0
2016-03-21,14.05,15.8,13.5,13.5,205170.0
2016-03-22,13.75,14.0,13.7,13.8,9542.0
2016-03-23,14.0,14.0,13.0,13.5,27387.0
2016-03-24,13.5,14.0,13.05,13.05,15271.0
2016-03-29,14.0,14.1,12.25,12.3,10010.0
2016-03-30,12.1,12.15,11.9,12.1,20990.0
2016-03-31,12.2,12.5,12.2,12.2,19080.0
2016-04-01,12.3,12.3,12.0,12.2,4410.0
2016-04-04,12.3,12.3,12.0,12.0,3163.0
2016-04-05,12.15,12.3,12.0,12.0,9423.0
2016-04-06,12.3,12.3,12.0,12.0,3500.0
2016-04-07,12.3,12.3,12.05,12.3,3740.0
2016-04-08,12.3,13.0,12.3,12.75,106983.0
2016-04-11,13.4,14.05,13.3,14.0,8203.0
2016-04-12,13.7,13.7,13.2,13.3,45811.0
2016-04-13,13.65,14.0,13.6,14.0,20021.0
2016-04-14,13.55,13.55,13.4,13.55,3855.0
2016-04-15,13.6,14.0,13.6,14.0,1670.0
2016-04-18,13.65,14.15,13.5,14.15,16108.0
2016-04-19,14.0,14.0,13.5,14.0,7130.0
2016-04-20,13.75,13.95,13.75,13.95,2000.0
2016-04-21,14.0,14.0,13.9,13.9,1270.0
2016-04-22,13.9,14.0,12.05,13.5,15046.0
2016-04-25,13.5,13.7,13.1,13.55,12442.0
2016-04-26,13.5,13.5,13.4,13.4,2910.0
2016-04-27,13.25,13.35,13.25,13.3,10317.0
2016-04-28,13.3,13.85,13.05,13.85,8730.0
2016-04-29,13.85,13.85,13.85,13.85,90.0
2016-05-02,13.7,14.0,13.7,14.0,24265.0
2016-05-03,13.9,13.9,13.75,13.9,555.0
2016-05-04,13.85,13.85,13.85,13.85,1275.0
2016-05-06,14.0,14.0,13.75,13.85,14930.0
2016-05-09,13.9,13.9,13.0,13.85,13846.0
2016-05-10,13.9,14.0,13.25,13.35,116151.0
2016-05-11,13.55,13.6,13.25,13.35,47595.0
2016-05-12,13.45,13.5,13.05,13.05,174823.0
2016-05-13,13.25,13.5,13.0,13.5,122677.0
2016-05-16,13.5,13.75,13.2,13.3,97484.0
2016-05-17,13.5,13.5,12.9,13.0,28999.0
2016-05-18,12.9,13.35,12.9,13.35,3800.0
2016-05-19,13.05,13.1,13.0,13.1,3953.0
2016-05-20,12.9,13.4,12.9,13.4,16780.0
2016-05-23,13.45,13.45,13.2,13.4,2836.0
2016-05-24,13.1,13.5,13.1,13.45,5029.0
2016-05-25,13.25,13.25,13.1,13.1,18010.0
2016-05-26,13.3,13.45,13.2,13.45,6010.0
2016-05-27,13.45,13.45,13.1,13.2,6662.0
2016-05-30,13.1,13.2,13.1,13.1,12232.0
2016-05-31,13.15,13.15,13.1,13.1,16187.0
2016-06-01,13.1,13.2,13.0,13.2,54705.0
2016-06-02,13.25,13.3,13.1,13.3,39800.0
2016-06-03,13.35,13.5,12.9,12.9,60011.0
2016-06-07,13.0,13.5,13.0,13.35,25330.0
2016-06-08,13.25,13.45,13.0,13.45,62425.0
2016-06-09,13.2,13.2,13.2,13.2,1900.0
2016-06-10,13.45,13.5,13.2,13.2,10500.0
2016-06-13,13.2,13.5,13.1,13.5,8100.0
2016-06-14,13.5,13.5,13.1,13.25,15310.0
2016-06-15,13.25,13.25,13.25,13.25,800.0
2016-06-16,13.25,13.5,13.2,13.45,134479.0
2016-06-17,13.45,13.5,13.1,13.1,36737.0
2016-06-20,13.1,13.5,13.1,13.45,24970.0
2016-06-21,13.45,13.45,13.15,13.45,27078.0
2016-06-22,13.45,13.45,13.05,13.1,52235.0
2016-06-23,13.15,13.4,13.05,13.15,26026.0
2016-06-27,13.0,13.15,13.0,13.1,29517.0
2016-06-28,13.1,13.15,12.9,12.9,19522.0
2016-06-29,12.9,13.4,12.9,13.35,2612.0
2016-06-30,13.35,13.35,13.05,13.15,13902.0
2016-07-01,13.15,13.2,13.0,13.2,8921.0
2016-07-04,13.2,13.3,13.15,13.3,21829.0
2016-07-05,13.1,13.3,13.1,13.25,3367.0
2016-07-06,13.25,13.25,13.1,13.25,4017.0
2016-07-07,13.1,13.3,13.1,13.3,13650.0
2016-07-08,13.2,13.2,13.0,13.0,18496.0
2016-07-11,13.0,13.25,12.9,13.25,3372.0
2016-07-12,13.1,13.2,12.9,13.1,5000.0
2016-07-13,13.2,13.25,13.1,13.25,6483.0
2016-07-14,13.25,13.3,13.25,13.3,6419.0
2016-07-15,13.25,13.4,13.1,13.2,46846.0
2016-07-18,13.3,13.3,13.05,13.05,6818.0
2016-07-19,13.15,13.2,13.15,13.2,2300.0
2016-07-20,13.2,13.2,12.95,13.2,9110.0
2016-07-21,13.2,13.25,13.15,13.25,4356.0
2016-07-22,13.0,13.3,13.0,13.3,77500.0
2016-07-25,13.1,13.3,13.0,13.3,8958.0
2016-07-26,13.2,13.2,12.9,13.0,19468.0
2016-07-27,13.2,13.3,12.95,13.25,8670.0
2016-07-28,13.1,13.65,13.1,13.65,63295.0
2016-07-29,13.65,13.65,13.4,13.5,13130.0
2016-08-01,13.25,13.55,13.1,13.15,17828.0
2016-08-02,13.15,13.3,13.1,13.2,5910.0
2016-08-03,13.15,13.15,13.1,13.1,1639.0
2016-08-04,13.3,13.3,13.3,13.3,3248.0
2016-08-05,13.35,13.35,13.1,13.3,13338.0
2016-08-08,13.3,13.3,13.15,13.2,17907.0
2016-08-09,13.2,13.25,13.1,13.1,16509.0
2016-08-10,13.2,13.2,13.2,13.2,4522.0
2016-08-11,13.1,13.1,12.9,12.95,18193.0
2016-08-12,13.1,13.4,13.05,13.4,48020.0
2016-08-15,13.35,13.35,13.15,13.2,13675.0
2016-08-16,13.1,15.0,12.95,14.5,133653.0
2016-08-17,14.1,14.5,13.45,14.0,84251.0
2016-08-18,14.15,15.6,13.8,15.1,100003.0
2016-08-19,15.0,15.1,14.8,14.9,43897.0
