Date,Open,High,Low,Close,Volume
2010-03-12,60.95,62.94,60.77,62.94,17137.0
2010-03-15,63.66,67.28,63.48,66.73,15202.0
2010-03-16,67.1,67.28,64.38,64.74,13806.0
2010-03-17,64.74,65.47,64.38,65.11,8414.0
2010-03-18,65.47,66.19,65.11,65.11,3688.0
2010-03-19,65.83,65.83,65.11,65.11,889.0
2010-03-22,65.65,65.65,65.47,65.47,567.0
2010-03-23,66.55,66.55,66.37,66.37,2022.0
2010-03-24,67.1,67.1,65.11,65.29,2920.0
2010-03-25,65.47,66.55,65.47,66.55,560.0
2010-03-26,66.55,67.1,66.19,66.91,5455.0
2010-03-29,67.28,67.28,66.55,66.55,2112.0
2010-03-30,68.54,68.54,67.28,68.36,5880.0
2010-03-31,68.54,68.54,66.55,66.55,1819.0
2010-04-01,66.55,68.54,66.19,68.54,452.0
2010-04-06,67.1,68.36,66.55,68.0,2083.0
2010-04-07,65.29,67.28,61.31,66.19,3757.0
2010-04-08,65.83,66.91,65.29,66.91,655.0
2010-04-09,67.1,67.64,66.73,66.73,5062.0
2010-04-12,66.73,66.73,66.73,66.73,775.0
2010-04-13,65.47,66.73,65.47,66.73,1267.0
2010-04-14,66.73,66.73,66.01,66.01,1835.0
2010-04-15,66.55,66.73,66.55,66.55,4276.0
2010-04-16,66.55,66.55,65.47,65.83,2580.0
2010-04-19,66.55,66.55,65.11,65.11,3153.0
2010-04-20,66.37,66.37,64.56,66.01,1375.0
2010-04-21,66.01,66.01,66.01,66.01,50.0
2010-04-22,66.01,66.19,64.38,65.11,3153.0
2010-04-23,64.02,65.29,64.02,65.29,1150.0
2010-04-26,65.11,65.11,64.02,64.02,1159.0
2010-04-27,63.84,63.84,62.57,62.57,3563.0
2010-04-28,62.57,62.57,61.13,61.49,4533.0
2010-04-29,60.77,63.66,60.77,62.21,3330.0
2010-04-30,63.66,65.65,62.21,62.21,1584.0
2010-05-03,58.05,63.66,58.05,62.76,672.0
2010-05-04,62.21,65.11,62.21,63.66,7601.0
2010-05-05,64.38,64.38,59.5,59.5,4660.0
2010-05-06,59.32,60.58,57.87,60.4,7943.0
2010-05-07,59.14,59.14,52.08,54.26,21314.0
2010-05-10,60.4,60.77,57.87,57.87,8123.0
2010-05-11,56.43,58.6,56.43,58.05,3675.0
2010-05-12,58.23,61.85,58.23,61.49,5681.0
2010-05-14,61.49,61.85,60.04,61.85,2788.0
2010-05-17,60.77,61.85,58.23,61.85,7438.0
2010-05-18,61.49,61.49,60.4,60.4,3663.0
2010-05-19,60.4,63.66,57.15,62.57,14448.0
2010-05-20,65.76,69.69,64.64,64.82,18008.0
2010-05-21,64.82,67.07,63.7,64.45,7956.0
2010-05-24,63.7,64.45,63.7,64.07,2763.0
2010-05-25,63.7,63.7,60.7,63.32,8960.0
2010-05-26,63.32,64.45,63.32,63.7,3100.0
2010-05-27,62.95,63.7,62.2,63.7,2174.0
2010-05-28,63.7,63.7,62.57,63.51,1864.0
2010-05-31,65.57,67.07,64.45,66.32,11499.0
2010-06-01,66.32,66.7,65.95,66.7,5457.0
2010-06-02,66.51,66.51,65.2,66.32,3907.0
2010-06-03,66.7,67.45,66.7,67.45,4207.0
2010-06-04,67.45,67.82,65.95,66.7,4829.0
2010-06-07,66.32,67.45,65.2,65.2,2962.0
2010-06-08,65.95,65.95,64.45,64.45,2800.0
2010-06-09,64.45,67.07,64.45,66.7,5657.0
2010-06-10,67.45,67.45,65.95,65.95,3685.0
2010-06-11,65.95,66.13,65.57,65.95,7073.0
2010-06-14,65.95,67.07,65.95,67.07,1814.0
2010-06-15,65.38,65.76,64.82,64.82,5100.0
2010-06-16,65.2,67.07,65.2,66.32,1306.0
2010-06-17,65.01,66.7,64.45,64.45,8587.0
2010-06-18,64.45,64.45,63.51,63.51,415.0
2010-06-21,63.7,65.2,62.95,64.82,3587.0
2010-06-22,64.82,65.2,63.7,63.7,5130.0
2010-06-23,63.7,64.07,63.7,64.07,500.0
2010-06-24,63.7,63.7,63.7,63.7,550.0
2010-06-28,62.95,62.95,62.39,62.57,1780.0
2010-06-29,62.57,62.57,61.45,61.82,2040.0
2010-06-30,62.2,63.14,62.2,62.2,1624.0
2010-07-01,62.2,62.95,62.2,62.57,1630.0
2010-07-02,62.2,62.39,62.2,62.2,768.0
2010-07-05,63.51,63.7,62.2,63.7,1535.0
2010-07-06,63.7,63.89,63.7,63.7,721.0
2010-07-07,63.7,63.7,63.7,63.7,350.0
2010-07-08,63.7,63.7,63.7,63.7,700.0
2010-07-09,63.7,64.45,63.7,64.07,1100.0
2010-07-13,63.14,63.14,62.2,62.2,0.0
2010-07-14,63.7,63.7,59.2,63.14,4215.0
2010-07-15,63.7,63.7,63.7,63.7,7.0
2010-07-16,61.45,62.2,60.14,60.89,2590.0
2010-07-19,60.89,63.7,60.89,63.7,677.0
2010-07-20,61.08,61.45,61.08,61.45,245.0
2010-07-21,62.95,63.7,62.95,63.7,1350.0
2010-07-22,62.95,62.95,61.26,61.26,0.0
2010-07-23,62.95,63.7,61.45,62.39,3940.0
2010-07-26,62.2,63.7,62.2,63.7,900.0
2010-07-27,64.45,64.45,64.45,64.45,1.0
2010-07-28,64.45,65.2,63.7,65.2,9012.0
2010-07-29,62.95,63.7,62.95,63.7,518.0
2010-07-30,63.32,64.82,63.32,64.82,4046.0
2010-08-02,64.64,64.82,63.7,64.82,8800.0
2010-08-03,63.7,64.82,63.7,64.82,119991.0
2010-08-04,65.2,65.2,63.32,64.82,2478.0
2010-08-05,63.7,64.82,63.7,64.82,1809.0
2010-08-06,64.07,64.45,63.32,63.32,1720.0
2010-08-09,62.95,63.51,61.45,62.01,19230.0
2010-08-10,62.01,62.57,61.08,61.08,8422.0
2010-08-11,60.89,63.32,60.33,61.82,17753.0
2010-08-12,62.2,62.95,61.08,62.2,3809.0
2010-08-13,62.2,62.2,59.39,61.26,13531.0
2010-08-16,61.08,62.57,61.08,62.57,2814.0
2010-08-17,61.45,62.2,60.33,62.2,995.0
2010-08-18,60.14,62.2,60.14,60.89,3097.0
2010-08-19,60.89,62.2,60.89,62.2,4604.0
2010-08-20,61.08,64.64,61.08,64.64,29981.0
2010-08-23,64.82,65.01,63.7,63.7,4790.0
2010-08-24,63.7,63.7,62.39,62.95,3203.0
2010-08-25,62.95,63.7,62.57,62.95,5054.0
2010-08-26,62.95,64.45,62.95,63.51,1662.0
2010-08-27,63.32,63.7,63.32,63.32,1096.0
2010-08-30,63.32,63.7,62.95,63.7,4830.0
2010-08-31,63.14,63.14,62.57,62.57,1715.0
2010-09-01,62.95,62.95,62.2,62.2,2666.0
2010-09-02,62.95,63.14,62.95,62.95,1104.0
2010-09-03,62.2,63.7,62.2,62.95,1780.0
2010-09-06,62.95,64.07,62.39,64.07,2472.0
2010-09-07,64.07,64.07,63.32,63.32,1240.0
2010-09-08,63.14,64.07,63.14,64.07,1596.0
2010-09-09,64.07,64.82,63.89,64.07,4043.0
2010-09-10,63.89,65.2,63.89,64.45,3611.0
2010-09-13,64.45,65.57,64.45,65.01,6460.0
2010-09-14,65.01,65.2,65.01,65.2,5508.0
2010-09-15,65.2,65.76,65.2,65.57,3405.0
2010-09-16,65.76,65.76,65.2,65.2,2277.0
2010-09-17,65.57,65.57,65.2,65.2,2402.0
2010-09-20,65.57,66.7,65.57,66.7,5422.0
2010-09-21,66.7,66.7,66.7,66.7,56.0
2010-09-22,66.7,66.7,66.13,66.13,0.0
2010-09-23,65.2,65.2,65.2,65.2,450.0
2010-09-24,65.2,67.07,65.2,66.88,5098.0
2010-09-27,66.7,66.88,65.95,66.88,1051.0
2010-09-28,66.88,66.88,63.89,65.57,2670.0
2010-09-29,65.2,65.57,65.2,65.2,4458.0
2010-09-30,65.2,66.7,65.2,66.7,580.0
2010-10-01,66.7,66.7,65.95,65.95,248.0
2010-10-04,65.76,65.76,63.7,65.57,1536.0
2010-10-05,65.57,65.57,65.2,65.57,1725.0
2010-10-06,66.7,66.7,66.32,66.32,780.0
2010-10-07,66.7,66.7,65.2,65.2,2914.0
2010-10-08,65.57,65.57,65.2,65.2,411.0
2010-10-11,65.38,66.7,65.38,66.32,2231.0
2010-10-12,66.32,66.32,65.95,65.95,798.0
2010-10-13,67.82,71.19,67.26,70.07,33620.0
2010-10-14,70.07,71.0,70.07,70.26,8889.0
2010-10-15,70.26,70.63,69.88,70.44,4050.0
2010-10-18,70.26,70.82,69.69,70.07,6185.0
2010-10-19,70.26,71.19,68.94,68.94,6478.0
2010-10-20,68.94,70.26,68.57,70.26,6911.0
2010-10-21,70.44,72.5,70.44,71.75,8524.0
2010-10-22,71.75,77.37,71.75,74.94,35550.0
2010-10-25,74.94,76.44,74.94,76.06,15638.0
2010-10-26,75.69,76.06,74.94,75.69,5297.0
2010-10-27,76.06,76.06,74.19,74.56,4504.0
2010-10-28,75.31,77.37,74.19,77.37,12733.0
2010-10-29,77.94,80.56,77.94,79.81,26279.0
2010-11-01,80.56,80.56,77.75,78.69,15507.0
2010-11-02,78.69,78.69,76.44,77.75,11478.0
2010-11-03,77.75,77.94,76.63,76.63,7507.0
2010-11-04,77.19,77.94,76.81,77.19,5325.0
2010-11-05,77.19,77.19,76.81,77.19,1505.0
2010-11-08,77.19,78.69,76.63,77.19,10818.0
2010-11-09,77.94,77.94,76.44,76.63,6831.0
2010-11-10,77.75,77.75,76.81,77.19,1441.0
2010-11-11,77.56,77.56,77.19,77.37,1033.0
2010-11-12,77.19,77.56,76.44,77.56,2169.0
2010-11-15,77.56,77.75,77.19,77.75,1052.0
2010-11-16,77.19,77.75,76.44,77.37,2083.0
2010-11-17,76.63,77.56,76.06,77.56,1206.0
2010-11-18,76.44,77.56,76.44,76.44,925.0
2010-11-19,76.63,77.56,76.63,77.19,2802.0
2010-11-22,76.44,77.56,76.06,76.81,1861.0
2010-11-23,76.81,77.0,75.69,76.63,2183.0
2010-11-24,75.31,76.44,75.31,76.44,1620.0
2010-11-25,75.69,77.37,75.69,77.37,3349.0
2010-11-26,76.25,77.19,75.88,76.44,601.0
2010-11-29,76.44,77.0,75.5,77.0,5280.0
2010-11-30,75.5,77.0,75.5,76.81,3265.0
2010-12-01,76.44,78.69,76.44,78.5,7347.0
2010-12-02,77.19,77.94,77.19,77.94,2905.0
2010-12-03,77.19,78.69,77.19,78.5,1291.0
2010-12-06,78.5,78.69,78.5,78.69,1545.0
2010-12-07,77.37,78.5,77.37,78.12,1525.0
2010-12-08,77.94,79.25,77.94,78.31,10866.0
2010-12-09,78.31,80.18,78.31,80.0,12455.0
2010-12-10,80.0,82.43,80.0,82.43,14321.0
2010-12-13,82.43,82.43,82.43,82.43,2661.0
2010-12-14,82.43,82.43,80.93,81.68,6290.0
2010-12-15,80.93,83.0,80.93,83.0,5618.0
2010-12-16,81.68,81.68,80.18,80.56,929.0
2010-12-17,81.31,81.31,80.18,81.12,3153.0
2010-12-20,80.18,80.93,79.44,79.44,4239.0
2010-12-21,79.44,80.37,78.87,78.87,7962.0
2010-12-22,78.69,78.87,77.94,77.94,4487.0
2010-12-23,77.94,78.69,77.94,78.31,2341.0
2010-12-27,78.31,78.69,74.94,77.19,6188.0
2010-12-28,76.44,79.25,76.25,79.25,10879.0
2010-12-29,78.31,79.06,77.94,79.06,3725.0
2010-12-30,78.12,78.87,77.94,78.5,8270.0
2011-01-03,78.69,79.25,77.94,79.06,3438.0
2011-01-04,79.06,79.44,79.06,79.25,2742.0
2011-01-05,79.44,80.56,79.44,80.56,1009.0
2011-01-07,80.56,80.75,80.18,80.75,2405.0
2011-01-10,80.75,80.75,80.0,80.56,4473.0
2011-01-11,80.93,83.37,80.93,82.43,3660.0
2011-01-12,82.81,83.56,82.81,83.56,7603.0
2011-01-13,83.37,83.93,82.81,82.81,49127.0
2011-01-14,83.18,85.06,82.81,84.68,4577.0
2011-01-17,84.68,85.24,83.74,84.68,6565.0
2011-01-18,85.43,85.43,83.93,85.06,8072.0
2011-01-19,85.06,85.06,83.56,83.56,10072.0
2011-01-20,83.56,83.56,81.68,81.68,5056.0
2011-01-21,82.25,85.43,81.5,85.43,6546.0
2011-01-24,85.81,88.43,85.81,88.24,20532.0
2011-01-25,88.24,89.18,88.24,89.18,11067.0
2011-01-26,89.18,89.55,88.43,89.55,5182.0
2011-01-27,89.55,89.55,88.8,89.18,4749.0
2011-01-28,88.43,89.55,88.43,88.43,2321.0
2011-01-31,89.55,89.93,86.93,88.05,12514.0
2011-02-01,88.99,88.99,86.93,88.24,4285.0
2011-02-02,88.24,88.43,84.31,87.49,6187.0
2011-02-03,85.62,88.24,85.62,87.68,2593.0
2011-02-04,87.68,87.68,86.37,86.37,3471.0
2011-02-07,85.99,88.43,85.99,88.24,4066.0
2011-02-08,88.05,88.05,85.43,85.43,3486.0
2011-02-09,85.81,86.18,85.43,85.43,2170.0
2011-02-10,85.81,85.81,84.68,85.06,3729.0
2011-02-11,84.31,85.62,84.31,85.24,2193.0
2011-02-14,85.81,86.74,83.93,85.43,12370.0
2011-02-15,84.68,85.06,82.43,85.06,6007.0
2011-02-16,84.68,84.68,81.87,83.93,2337.0
2011-02-17,83.56,84.12,83.18,83.18,3710.0
2011-02-18,82.43,83.93,82.43,83.93,819.0
2011-02-21,83.93,85.06,83.74,84.87,2280.0
2011-02-22,84.87,84.87,83.56,84.87,10666.0
2011-02-23,85.06,85.06,83.18,83.56,3603.0
2011-02-24,80.56,87.68,80.18,87.68,15768.0
2011-02-25,88.43,89.18,88.43,89.18,3781.0
2011-02-28,88.8,88.8,87.68,88.43,4519.0
2011-03-01,87.68,89.18,87.3,89.18,10071.0
2011-03-02,89.18,91.24,88.05,91.24,8350.0
2011-03-03,92.74,92.74,91.24,92.74,11111.0
2011-03-04,92.74,93.67,92.18,93.67,12456.0
2011-03-07,93.67,94.61,92.55,94.61,7229.0
2011-03-08,94.42,94.42,92.74,92.92,2027.0
2011-03-09,92.92,92.92,91.43,92.18,1185.0
2011-03-10,91.43,93.67,90.49,90.49,4878.0
2011-03-11,90.49,90.49,87.49,89.55,1690.0
2011-03-14,86.18,88.8,86.18,88.8,4617.0
2011-03-15,86.18,87.87,81.68,87.87,13437.0
2011-03-16,84.31,87.68,83.93,85.24,8557.0
2011-03-17,85.24,86.18,85.24,85.43,1325.0
2011-03-18,87.49,89.18,87.49,88.43,2429.0
2011-03-21,88.43,90.68,88.43,90.68,1586.0
2011-03-22,90.68,91.8,89.93,90.11,4481.0
2011-03-23,91.43,91.43,90.11,90.11,363.0
2011-03-24,90.3,91.43,90.3,91.43,569.0
2011-03-25,91.43,91.43,90.68,91.43,285.0
2011-03-28,91.24,91.43,91.24,91.43,742.0
2011-03-29,91.43,91.43,90.68,91.05,14484.0
2011-03-30,91.43,91.43,90.11,91.24,1928.0
2011-03-31,90.68,91.24,90.68,91.24,2145.0
2011-04-01,91.43,92.18,91.05,91.43,5245.0
2011-04-04,91.43,91.8,91.05,91.43,1772.0
2011-04-05,91.43,93.49,91.43,93.11,5300.0
2011-04-06,93.67,94.24,93.67,93.67,12445.0
2011-04-07,93.67,93.86,92.92,93.3,1076.0
2011-04-08,93.3,93.3,92.55,92.55,1360.0
2011-04-11,93.3,93.67,92.55,92.74,990.0
2011-04-12,92.92,93.3,92.92,93.3,266.0
2011-04-13,93.3,93.49,93.11,93.11,1440.0
2011-04-14,93.11,93.3,92.92,92.92,1050.0
2011-04-15,92.92,92.92,92.74,92.74,758.0
2011-04-18,92.74,92.74,92.74,92.74,274.0
2011-04-19,92.55,92.74,92.55,92.74,1009.0
2011-04-20,93.49,93.49,92.55,92.55,3753.0
2011-04-21,93.3,93.3,92.92,93.3,881.0
2011-04-26,93.3,93.49,92.74,92.92,3875.0
2011-04-27,92.74,92.92,92.74,92.74,6420.0
2011-04-28,92.92,93.67,92.92,93.67,2625.0
2011-04-29,93.67,94.42,93.67,94.42,3061.0
2011-05-02,95.17,98.17,95.17,97.8,4555.0
2011-05-03,98.92,99.86,97.8,99.86,6350.0
2011-05-04,99.86,100.98,99.67,100.61,3825.0
2011-05-05,100.42,100.61,98.36,98.73,5009.0
2011-05-06,98.92,99.67,95.92,99.67,5755.0
2011-05-09,99.67,101.17,99.67,101.17,1841.0
2011-05-10,101.17,101.17,100.42,100.42,4475.0
2011-05-11,100.42,100.98,99.67,100.42,2852.0
2011-05-12,100.42,100.42,93.11,97.8,29023.0
2011-05-13,97.42,97.42,94.42,96.48,7093.0
2011-05-16,96.48,97.42,94.8,97.23,8460.0
2011-05-17,97.23,97.42,94.8,97.42,11327.0
2011-05-18,95.17,110.91,95.17,110.91,46894.0
2011-05-19,109.36,109.75,105.5,108.01,23379.0
2011-05-20,106.66,108.2,106.66,108.2,6346.0
2011-05-23,108.2,108.2,104.15,105.11,5658.0
2011-05-24,104.53,107.05,103.57,105.69,105757.0
2011-05-25,105.5,105.89,103.18,105.89,7627.0
2011-05-26,105.69,106.66,104.73,105.5,10925.0
2011-05-27,105.69,108.01,104.53,107.82,38644.0
2011-05-30,107.43,107.43,105.5,105.5,1157.0
2011-05-31,105.89,108.01,105.89,108.01,9447.0
2011-06-01,108.01,108.2,106.85,108.2,3385.0
2011-06-03,107.43,108.2,106.27,108.2,1181.0
2011-06-07,108.4,109.75,108.4,109.17,14329.0
2011-06-08,109.36,109.36,105.11,105.89,6691.0
2011-06-09,105.11,105.89,104.34,105.5,3430.0
2011-06-10,104.34,105.5,104.34,105.11,984.0
2011-06-13,103.37,104.34,102.02,102.02,3787.0
2011-06-14,100.86,103.57,100.86,103.57,6446.0
2011-06-15,104.34,105.89,103.57,105.89,11205.0
2011-06-16,100.48,102.79,100.48,102.41,6747.0
2011-06-17,102.02,102.02,95.45,102.02,2976.0
2011-06-20,99.7,99.7,95.45,98.16,4147.0
2011-06-21,98.16,101.25,98.16,100.28,4616.0
2011-06-22,100.28,102.02,100.28,102.02,971.0
2011-06-23,100.48,100.48,99.32,100.48,5828.0
2011-06-27,99.32,99.32,96.8,98.16,967.0
2011-06-28,98.54,102.02,98.54,101.64,4690.0
2011-06-29,100.48,103.57,99.7,103.57,4039.0
2011-06-30,103.57,104.34,103.57,104.34,1083.0
2011-07-01,104.34,104.34,104.34,104.34,163.0
2011-07-04,101.64,103.18,101.64,103.18,2113.0
2011-07-05,103.37,103.37,98.93,103.18,4302.0
2011-07-06,101.64,102.6,101.44,102.6,630.0
2011-07-07,103.18,103.18,100.48,102.79,3623.0
2011-07-08,104.15,104.15,101.83,102.79,110.0
2011-07-11,102.79,102.79,98.93,99.7,1385.0
2011-07-12,98.16,99.7,97.58,99.7,2172.0
2011-07-13,97.77,101.44,97.77,101.44,1969.0
2011-07-15,98.93,100.48,97.0,99.7,4214.0
2011-07-18,99.51,99.51,96.61,97.58,1396.0
2011-07-19,97.38,97.38,94.29,97.38,6478.0
2011-07-20,98.16,102.02,98.16,102.02,3348.0
2011-07-22,98.93,99.7,98.93,98.93,1243.0
2011-07-25,98.93,98.93,95.26,96.61,759.0
2011-07-26,98.16,98.16,94.29,97.77,1349.0
2011-07-27,95.84,95.84,95.45,95.84,440.0
2011-07-28,95.07,95.84,92.75,95.84,1275.0
2011-07-29,92.75,96.61,89.66,96.61,4363.0
2011-08-01,96.61,97.38,91.97,92.75,1271.0
2011-08-02,92.75,92.75,88.88,88.88,15049.0
2011-08-03,86.56,89.46,79.99,87.34,6029.0
2011-08-04,88.11,88.11,84.82,85.4,11080.0
2011-08-05,81.15,85.02,76.52,84.82,39624.0
2011-08-08,78.84,82.7,77.29,78.26,23152.0
2011-08-09,70.33,78.06,68.79,76.13,22669.0
2011-08-10,77.87,81.15,75.74,75.74,7549.0
2011-08-11,77.29,79.99,77.29,79.22,1297.0
2011-08-12,78.84,81.15,78.84,80.38,7519.0
2011-08-15,81.15,86.95,81.15,86.95,6945.0
2011-08-16,88.11,88.11,84.44,84.82,2403.0
2011-08-17,85.4,86.56,85.4,86.56,267.0
2011-08-18,85.02,85.02,83.47,85.02,1617.0
2011-08-19,83.47,83.47,77.29,81.15,1903.0
2011-08-22,81.93,82.12,78.84,80.38,6345.0
2011-08-23,81.93,83.47,79.41,82.31,5265.0
2011-08-24,83.86,86.56,82.31,84.05,2407.0
2011-08-25,84.05,84.82,84.05,84.05,515.0
2011-08-26,84.25,84.25,80.57,81.15,1026.0
2011-08-29,81.15,81.15,78.06,78.84,6259.0
2011-08-30,79.61,79.61,76.13,76.32,3801.0
2011-08-31,77.29,78.84,77.29,78.06,1450.0
2011-09-01,78.45,78.64,78.06,78.64,13562.0
2011-09-02,75.94,76.52,75.74,75.74,3786.0
2011-09-05,75.74,76.52,75.74,76.52,3259.0
2011-09-06,74.97,75.74,74.97,74.97,1192.0
2011-09-07,76.32,76.52,73.42,73.42,1884.0
2011-09-08,73.42,74.97,73.42,74.78,280.0
2011-09-09,75.36,75.36,75.36,75.36,200.0
2011-09-12,73.42,73.42,71.88,71.88,1444.0
2011-09-13,71.11,73.42,71.11,73.42,5599.0
2011-09-15,73.42,74.97,73.42,74.97,5973.0
2011-09-16,74.97,74.97,74.97,74.97,103.0
2011-09-20,74.2,76.9,74.2,74.97,251.0
2011-09-22,70.91,70.91,70.91,70.91,31.0
2011-09-23,71.11,71.11,68.79,70.72,4817.0
2011-09-26,70.33,70.72,70.33,70.33,1000.0
2011-09-27,67.24,71.11,67.24,69.95,6931.0
2011-09-28,69.56,69.56,68.79,69.56,5591.0
2011-09-29,65.7,68.79,65.7,68.79,901.0
2011-09-30,68.01,70.72,68.01,68.59,1611.0
2011-10-03,67.24,71.69,67.24,71.49,635.0
2011-10-04,69.95,69.95,68.4,68.4,22452.0
2011-10-05,68.4,69.95,68.4,69.56,6270.0
2011-10-06,70.53,70.53,69.56,69.56,4478.0
2011-10-07,70.53,70.53,69.56,69.56,6.0
2011-10-10,69.56,70.33,69.56,70.33,252.0
2011-10-11,69.56,69.56,69.56,69.56,420.0
2011-10-12,63.76,71.11,63.76,70.72,451.0
2011-10-13,69.56,71.88,68.79,71.88,732.0
2011-10-14,71.88,71.88,69.17,71.88,1288.0
2011-10-17,69.56,74.78,69.56,74.78,180.0
2011-10-18,74.78,74.78,74.78,74.78,11.0
2011-10-19,69.95,69.95,69.95,69.95,75.0
2011-10-20,69.56,73.23,68.4,69.56,48218.0
2011-10-21,69.56,70.14,68.01,69.17,2119.0
2011-10-24,69.56,69.56,69.17,69.17,1305.0
2011-10-25,69.95,70.14,68.21,68.21,752.0
2011-10-26,68.01,68.01,67.24,68.01,2640.0
2011-10-27,68.21,70.72,68.21,70.72,8561.0
2011-10-28,71.11,71.11,69.95,71.11,5406.0
2011-10-31,71.3,72.65,69.75,72.65,5315.0
2011-11-01,69.75,69.75,69.56,69.56,3082.0
2011-11-02,69.56,70.33,68.79,68.79,2265.0
2011-11-03,69.56,69.56,68.59,69.56,326.0
2011-11-04,69.56,69.56,69.56,69.56,0.0
2011-11-07,71.11,71.11,68.59,68.59,1227.0
2011-11-08,68.98,69.95,68.98,69.95,1950.0
2011-11-09,68.98,71.11,68.21,71.11,1310.0
2011-11-10,68.59,68.59,68.21,68.21,100.0
2011-11-11,68.21,69.95,68.21,69.95,1053.0
2011-11-14,70.33,70.33,70.33,70.33,50.0
2011-11-16,68.79,69.56,68.21,68.21,620.0
2011-11-17,68.4,69.56,68.01,68.01,2473.0
2011-11-18,69.56,69.56,68.01,68.01,4037.0
2011-11-21,68.01,68.01,68.01,68.01,0.0
2011-11-22,68.01,68.01,68.01,68.01,100.0
2011-11-23,69.37,69.37,69.37,69.37,80.0
2011-11-24,68.79,68.79,66.47,68.01,4860.0
2011-11-25,66.28,66.28,65.7,65.7,1818.0
2011-11-28,66.47,67.63,66.47,67.63,167.0
2011-11-29,67.24,67.63,66.86,67.24,3190.0
2011-11-30,65.7,67.63,65.7,67.63,3090.0
2011-12-01,64.92,67.63,64.92,67.63,1547.0
2011-12-02,68.01,68.4,67.24,67.24,1971.0
2011-12-05,64.92,66.86,64.92,66.86,4022.0
2011-12-06,65.7,65.89,65.31,65.31,2253.0
2011-12-07,65.31,66.08,65.31,66.08,1435.0
2011-12-08,65.31,65.89,64.15,64.54,8354.0
2011-12-09,64.15,64.92,64.15,64.92,1435.0
2011-12-12,64.92,64.92,64.92,64.92,0.0
2011-12-13,65.31,65.7,65.31,65.7,2958.0
2011-12-14,65.7,65.7,63.76,63.76,3150.0
2011-12-15,63.76,63.76,63.76,63.76,0.0
2011-12-16,63.38,63.38,62.6,62.6,1478.0
2011-12-19,62.6,63.38,62.6,62.6,2713.0
2011-12-20,63.38,63.76,63.38,63.38,4829.0
2011-12-21,63.76,63.76,63.38,63.38,1458.0
2011-12-22,63.96,64.15,63.38,63.38,3370.0
2011-12-23,63.76,64.15,63.76,64.15,398.0
2011-12-27,64.15,64.15,62.8,63.96,3814.0
2011-12-28,63.96,63.96,63.38,63.76,3228.0
2011-12-29,63.57,64.15,63.18,63.18,8015.0
2011-12-30,63.18,64.73,63.18,64.73,1319.0
2012-01-02,64.92,65.12,63.96,63.96,2049.0
2012-01-03,64.54,67.82,64.54,66.47,3271.0
