Date,Open,High,Low,Close,Volume
2016-06-09,8.5,8.5,6.97,7.31,169854.0
2016-06-10,7.41,7.75,7.41,7.68,156570.0
2016-06-13,7.75,7.75,7.0,7.55,47490.0
2016-06-14,7.48,7.75,7.04,7.41,20351.0
2016-06-15,7.41,7.48,6.97,7.41,8640.0
2016-06-16,7.48,7.62,7.04,7.62,15770.0
2016-06-17,7.45,7.48,7.45,7.48,2840.0
2016-06-20,7.48,7.62,6.8,7.48,8964.0
2016-06-21,7.28,7.28,6.87,7.28,3240.0
2016-06-22,6.9,6.9,6.9,6.9,1200.0
2016-06-23,6.94,7.14,6.94,7.14,4697.0
2016-06-27,6.8,7.0,6.8,6.87,2773.0
2016-06-28,7.0,7.0,6.8,6.8,2042.0
2016-06-29,6.22,6.73,6.22,6.73,1053.0
2016-06-30,7.04,7.04,6.8,6.8,6619.0
2016-07-01,6.8,6.8,6.56,6.8,9209.0
2016-07-04,6.77,6.94,6.7,6.94,18126.0
2016-07-05,6.94,7.04,6.94,7.04,9774.0
2016-07-06,6.77,6.77,6.77,6.77,400.0
2016-07-07,7.11,7.21,7.11,7.17,26424.0
2016-07-08,6.77,7.04,6.73,6.73,4225.0
2016-07-11,6.73,6.77,6.02,6.26,19546.0
2016-07-12,6.26,6.43,5.92,5.95,35676.0
2016-07-13,6.53,6.97,6.15,6.9,10949.0
2016-07-14,6.9,6.9,6.63,6.83,3840.0
2016-07-15,6.8,6.8,6.8,6.8,9200.0
2016-07-18,6.8,6.8,6.6,6.77,8339.0
2016-07-19,6.97,7.0,6.8,6.94,10400.0
2016-07-20,6.49,6.97,6.49,6.94,4380.0
2016-07-21,6.56,6.77,6.56,6.77,3780.0
2016-07-22,6.77,7.07,6.53,7.0,11893.0
2016-07-25,7.21,7.45,7.14,7.21,26535.0
2016-07-26,7.04,7.34,6.97,7.34,3600.0
2016-07-27,7.0,7.48,7.0,7.48,7106.0
2016-07-28,7.24,7.48,7.24,7.48,9789.0
2016-07-29,7.48,7.48,7.17,7.17,485.0
2016-08-01,7.45,8.5,7.45,8.5,9013.0
2016-08-02,8.19,8.5,7.82,8.19,11813.0
2016-08-03,8.36,8.43,8.13,8.4,20919.0
2016-08-04,8.43,8.43,7.85,8.43,3205.0
2016-08-05,8.43,8.43,8.4,8.4,3003.0
2016-08-08,8.19,8.5,8.13,8.43,11257.0
2016-08-09,8.81,9.55,8.57,8.7,56049.0
2016-08-10,8.7,9.18,8.7,8.7,12728.0
2016-08-11,8.77,8.84,8.36,8.36,14102.0
2016-08-12,8.43,9.45,8.26,8.91,5988.0
2016-08-15,8.98,8.98,8.64,8.64,8719.0
2016-08-16,8.7,8.77,8.6,8.6,21280.0
2016-08-17,8.6,8.6,8.5,8.5,13926.0
2016-08-18,8.5,8.5,7.89,8.5,10460.0
2016-08-19,8.5,8.53,8.06,8.53,5465.0
2016-08-22,8.19,8.53,8.13,8.36,6339.0
2016-08-23,8.57,8.84,8.16,8.16,35998.0
2016-08-24,8.5,8.53,8.33,8.47,5525.0
2016-08-25,8.5,8.84,8.5,8.7,7237.0
2016-08-26,8.7,8.81,8.36,8.81,3983.0
2016-08-29,8.91,9.11,8.67,8.67,10300.0
2016-08-30,8.67,9.49,8.57,8.7,24880.0
2016-08-31,8.7,8.84,8.64,8.84,2217.0
2016-09-01,9.18,9.18,8.16,8.57,10515.0
2016-09-02,8.57,8.57,8.5,8.57,5939.0
2016-09-05,8.6,8.6,8.33,8.36,5267.0
2016-09-06,8.47,8.67,8.26,8.26,13493.0
2016-09-07,8.57,8.87,8.33,8.81,870974.0
2016-09-08,9.11,9.18,8.53,8.84,30412.0
2016-09-09,8.84,8.84,8.81,8.81,3180.0
2016-09-12,8.57,8.57,8.26,8.36,8991.0
2016-09-13,8.26,8.3,8.26,8.3,1100.0
2016-09-14,8.33,9.35,8.33,8.84,23955.0
2016-09-15,8.84,9.28,8.47,9.25,40467.0
2016-09-16,9.11,9.11,8.87,8.87,27759.0
2016-09-19,9.28,10.17,9.11,9.72,41504.0
2016-09-20,9.72,10.54,9.72,10.27,61205.0
2016-09-21,11.22,11.22,10.2,10.2,33820.0
2016-09-22,10.88,10.88,10.2,10.47,95160.0
2016-09-23,10.54,10.54,9.66,10.54,47669.0
2016-09-26,10.2,10.68,10.17,10.68,14491.0
2016-09-27,10.88,11.49,10.68,10.81,47576.0
2016-09-28,11.22,11.83,11.15,11.36,33945.0
2016-09-29,11.56,11.7,10.88,11.08,51220.0
2016-09-30,11.22,11.42,10.61,11.22,325362.0
2016-10-03,11.29,11.36,10.74,10.95,31936.0
2016-10-04,10.95,11.08,10.68,10.81,26239.0
2016-10-05,10.88,10.88,10.4,10.61,20344.0
2016-10-06,10.61,10.61,10.03,10.34,63439.0
2016-10-07,10.47,10.47,9.66,9.89,28083.0
2016-10-10,10.4,10.4,9.96,10.06,10135.0
2016-10-11,10.1,10.13,9.96,10.06,13636.0
2016-10-12,10.13,10.13,9.18,9.79,13642.0
2016-10-13,10.2,10.2,9.55,9.89,10127.0
2016-10-14,9.89,10.0,9.15,9.25,36648.0
2016-10-17,9.25,9.83,8.81,9.21,28530.0
2016-10-18,9.25,9.72,8.84,8.94,31191.0
2016-10-19,8.94,9.15,8.33,8.47,25018.0
2016-10-20,8.23,8.47,8.16,8.3,17846.0
2016-10-21,8.3,9.11,7.75,9.08,20274.0
2016-10-24,9.11,9.11,8.81,8.84,4717.0
2016-10-25,8.81,8.81,8.16,8.19,12955.0
2016-10-26,8.43,9.01,8.02,8.36,8576.0
2016-10-27,8.57,8.57,8.26,8.3,1173.0
2016-10-28,8.57,8.57,8.3,8.3,2294.0
2016-10-31,8.3,8.3,7.85,8.16,4080.0
2016-11-01,8.09,8.09,7.72,7.89,8917.0
2016-11-02,7.92,8.4,7.62,8.3,3421.0
2016-11-03,8.16,8.19,7.82,8.16,11805.0
2016-11-04,8.09,8.16,8.09,8.09,2068.0
2016-11-07,8.36,8.47,8.02,8.16,4298.0
2016-11-08,8.16,8.16,7.89,8.02,3974.0
2016-11-09,7.89,8.19,7.48,8.02,5822.0
2016-11-10,8.02,8.19,7.55,7.68,8647.0
2016-11-11,8.02,8.16,8.02,8.16,9078.0
2016-11-14,8.16,8.16,7.75,8.13,1435.0
2016-11-15,8.16,8.16,8.13,8.13,34.0
2016-11-16,8.02,8.23,7.89,7.89,4179.0
2016-11-17,7.96,7.96,7.68,7.68,4635.0
2016-11-18,7.68,8.02,7.68,8.02,2625.0
2016-11-21,8.06,8.06,7.62,7.92,7161.0
2016-11-22,7.48,7.92,6.8,7.55,5934.0
2016-11-23,7.82,7.82,7.17,7.48,18075.0
2016-11-24,7.48,7.82,7.38,7.45,8391.0
2016-11-25,7.79,7.79,7.79,7.79,2002.0
2016-11-28,7.34,7.62,7.24,7.62,1820.0
2016-11-29,7.34,7.45,7.14,7.14,5349.0
2016-11-30,7.24,7.62,7.21,7.45,4267.0
2016-12-01,7.89,7.89,7.55,7.55,5375.0
2016-12-02,7.48,8.16,7.24,7.65,9986.0
2016-12-05,8.16,8.16,7.51,7.96,1710.0
2016-12-06,8.09,8.09,7.38,7.92,3916.0
2016-12-07,7.48,7.55,6.8,7.21,10000.0
2016-12-08,7.28,7.41,7.21,7.28,10693.0
2016-12-09,7.41,7.41,6.9,7.0,4646.0
2016-12-12,7.38,7.38,6.7,7.0,6948.0
2016-12-13,6.94,7.34,6.94,7.34,14386.0
2016-12-14,7.07,7.11,6.8,7.11,12025.0
