Date,Open,High,Low,Close,Volume
2010-03-01,71.58,72.67,70.85,72.67,227951.0
2010-03-02,73.03,73.57,72.12,73.57,210633.0
2010-03-03,73.39,75.03,73.03,74.66,185893.0
2010-03-04,75.21,77.03,74.85,76.66,370972.0
2010-03-05,76.3,81.57,75.21,77.03,510607.0
2010-03-08,77.93,79.57,77.93,78.66,961301.0
2010-03-09,79.21,79.21,77.03,78.84,230449.0
2010-03-10,79.21,82.11,79.02,80.84,211334.0
2010-03-11,81.02,82.66,79.57,80.66,210224.0
2010-03-12,81.39,81.57,80.3,80.66,215806.0
2010-03-15,80.3,80.3,77.57,78.3,362287.0
2010-03-16,78.48,79.02,78.3,78.3,134629.0
2010-03-17,78.48,79.75,78.3,79.21,278941.0
2010-03-18,78.48,79.93,78.48,79.21,99708.0
2010-03-19,78.48,80.3,78.48,80.11,111511.0
2010-03-22,78.84,80.66,78.84,79.75,109832.0
2010-03-23,79.93,80.66,79.39,80.48,105947.0
2010-03-24,80.66,80.84,80.11,80.84,177187.0
2010-03-25,80.84,83.38,80.66,83.38,235124.0
2010-03-26,83.38,83.38,81.57,82.11,95782.0
2010-03-29,81.2,81.93,80.66,80.66,142137.0
2010-03-30,81.39,81.39,80.3,80.84,259661.0
2010-03-31,81.93,81.93,79.21,79.93,361049.0
2010-04-01,79.21,82.48,79.21,82.48,145409.0
2010-04-06,82.48,85.56,82.48,85.56,332687.0
2010-04-07,84.47,86.11,84.29,85.75,323689.0
2010-04-08,85.02,85.56,84.29,85.38,194265.0
2010-04-09,84.29,86.29,84.29,85.75,155156.0
2010-04-12,85.2,86.47,84.29,85.93,179858.0
2010-04-13,84.29,85.56,84.29,85.02,272408.0
2010-04-14,83.57,85.56,82.48,85.38,180158.0
2010-04-15,84.66,85.2,83.57,84.29,123380.0
2010-04-16,85.36,87.21,84.43,86.1,646270.0
2010-04-19,84.99,86.84,84.06,85.73,167350.0
2010-04-20,85.36,87.21,84.8,87.03,93504.0
2010-04-21,84.06,86.1,84.06,86.1,278847.0
2010-04-22,84.06,87.03,84.06,85.36,462126.0
2010-04-23,84.8,86.66,84.61,86.28,179974.0
2010-04-26,85.36,87.58,85.36,86.66,146287.0
2010-04-27,86.66,86.66,83.87,84.24,440572.0
2010-04-28,83.5,86.84,82.94,86.47,274118.0
2010-04-29,85.17,85.91,84.43,84.43,289572.0
2010-04-30,83.69,84.06,82.57,83.87,190969.0
2010-05-03,82.2,83.69,82.2,83.5,141947.0
2010-05-04,83.32,83.5,81.46,82.02,319005.0
2010-05-05,81.09,81.46,78.31,80.9,383310.0
2010-05-06,78.49,79.23,75.34,75.52,313754.0
2010-05-07,72.74,74.22,71.07,71.63,487242.0
2010-05-10,72.74,76.64,72.74,73.3,502764.0
2010-05-11,73.85,74.97,72.37,74.97,298069.0
2010-05-12,75.34,77.93,74.22,76.64,205792.0
2010-05-14,76.82,77.01,74.59,74.78,200872.0
2010-05-17,74.22,75.15,72.92,73.3,215414.0
2010-05-18,73.85,74.97,73.67,74.22,282749.0
2010-05-19,72.92,74.41,70.7,71.44,193599.0
2010-05-20,71.25,73.11,70.51,72.0,397293.0
2010-05-21,71.44,73.11,69.58,72.0,167292.0
2010-05-24,72.74,73.48,70.88,73.11,976756.0
2010-05-25,71.81,72.0,69.58,71.63,379637.0
2010-05-26,71.63,73.11,71.25,72.0,213769.0
2010-05-27,72.92,76.08,72.0,75.71,282262.0
2010-05-28,77.01,78.31,76.26,76.45,206539.0
2010-05-31,77.01,77.19,76.45,76.64,78511.0
2010-06-01,75.71,76.45,73.67,75.15,142764.0
2010-06-02,74.22,75.52,73.48,74.59,155102.0
2010-06-03,75.15,77.38,75.15,76.64,108729.0
2010-06-04,76.45,77.38,74.59,76.64,126626.0
2010-06-07,75.49,77.12,74.37,74.89,204017.0
2010-06-08,76.08,76.45,74.52,75.56,156162.0
2010-06-09,76.45,77.27,74.3,76.08,137671.0
2010-06-10,76.3,77.12,75.41,76.82,172154.0
2010-06-11,76.9,77.19,75.19,75.86,136238.0
2010-06-14,75.49,76.82,75.49,76.08,90667.0
2010-06-15,76.08,76.52,75.04,76.0,242768.0
2010-06-16,76.08,76.3,74.97,75.63,70315.0
2010-06-17,75.63,76.97,74.45,74.67,124134.0
2010-06-18,74.67,76.08,73.93,74.04,207442.0
2010-06-21,74.37,74.74,74.04,74.07,240577.0
2010-06-22,72.85,74.07,72.44,72.52,265457.0
2010-06-23,71.63,75.34,71.63,74.89,237398.0
2010-06-24,74.89,74.89,71.29,71.77,211058.0
2010-06-28,71.63,72.37,69.77,70.88,186170.0
2010-06-29,70.88,71.07,68.55,68.92,245375.0
2010-06-30,68.43,69.1,66.13,66.13,305466.0
2010-07-01,66.1,66.1,63.13,63.46,247396.0
2010-07-02,64.87,65.28,63.68,64.13,78351.0
2010-07-05,64.24,64.39,62.42,63.16,100547.0
2010-07-06,63.79,65.28,63.2,64.72,110161.0
2010-07-07,64.2,66.32,63.87,65.13,93747.0
2010-07-08,66.13,66.5,65.61,65.98,87338.0
2010-07-09,66.24,67.8,66.24,66.43,173128.0
2010-07-12,66.43,67.69,66.28,67.39,56823.0
2010-07-13,67.77,69.06,66.76,68.77,107187.0
2010-07-14,69.58,69.77,67.17,69.44,137814.0
2010-07-15,69.55,69.77,67.65,69.06,160421.0
2010-07-16,68.47,69.77,67.51,67.51,155955.0
2010-07-19,67.54,67.88,65.98,66.62,77447.0
2010-07-20,66.8,66.99,63.98,64.57,194587.0
2010-07-21,64.95,67.06,64.95,65.39,142949.0
2010-07-22,64.8,69.03,64.8,68.1,79794.0
2010-07-23,67.54,67.54,64.61,66.06,217348.0
2010-07-26,66.8,67.13,65.8,66.95,536368.0
2010-07-27,67.51,69.99,66.24,68.29,652397.0
2010-07-28,68.58,69.21,66.73,67.54,292029.0
2010-07-29,67.77,68.92,66.88,68.29,230570.0
2010-07-30,68.29,70.14,67.51,69.62,198547.0
2010-08-02,69.77,70.51,68.99,69.66,253458.0
2010-08-03,69.47,70.51,69.47,70.47,119952.0
2010-08-04,69.92,71.22,69.92,70.51,519575.0
2010-08-05,70.51,71.37,70.51,71.22,244758.0
2010-08-06,71.85,74.15,71.59,73.85,230285.0
2010-08-09,75.04,76.08,73.85,75.41,214132.0
2010-08-10,75.93,76.52,74.67,76.08,274890.0
2010-08-11,75.63,75.63,73.44,73.89,142152.0
2010-08-12,73.33,75.56,72.0,73.59,151526.0
2010-08-13,73.18,74.22,72.14,72.78,107563.0
2010-08-16,72.81,73.33,71.55,72.7,149788.0
2010-08-17,72.74,74.97,70.55,74.97,235511.0
2010-08-18,75.34,75.34,73.22,73.85,130970.0
2010-08-19,73.67,74.3,72.48,72.78,167466.0
2010-08-20,72.66,72.66,70.66,71.18,258866.0
2010-08-23,71.03,71.81,69.92,70.51,241981.0
2010-08-24,70.81,70.81,67.62,68.58,301702.0
2010-08-25,68.62,69.32,67.25,68.29,104749.0
2010-08-26,68.43,70.14,68.43,69.73,76815.0
2010-08-27,69.1,70.81,67.51,70.81,184507.0
2010-08-30,70.51,70.7,66.58,68.36,241150.0
2010-08-31,67.06,67.88,66.17,67.88,193626.0
2010-09-01,67.88,69.58,66.88,69.44,75934.0
2010-09-02,69.1,71.18,69.03,70.51,93279.0
2010-09-03,70.92,70.92,69.03,69.77,78157.0
2010-09-06,69.77,69.88,68.8,69.7,125123.0
2010-09-07,69.7,69.73,68.55,69.44,52569.0
2010-09-08,69.88,69.92,68.88,69.77,316160.0
2010-09-09,70.1,70.47,69.03,69.66,118065.0
2010-09-10,69.77,70.51,69.77,70.14,46000.0
2010-09-13,70.14,71.11,70.14,70.73,67079.0
2010-09-14,70.14,71.18,69.7,70.14,71811.0
2010-09-15,70.22,71.03,69.44,70.33,61920.0
2010-09-16,70.51,71.11,70.51,70.85,55431.0
2010-09-17,71.25,71.25,70.18,71.03,97575.0
2010-09-20,71.25,71.25,70.47,70.73,48571.0
2010-09-21,71.22,71.22,70.55,70.92,55819.0
2010-09-22,70.59,70.92,69.81,69.99,61228.0
2010-09-23,69.77,69.77,68.84,69.03,49329.0
2010-09-24,69.25,72.63,69.21,72.37,69882.0
2010-09-27,72.37,73.56,72.37,73.26,75832.0
2010-09-28,73.41,77.27,72.44,75.49,119319.0
2010-09-29,75.41,76.08,72.78,73.52,98116.0
2010-09-30,73.33,73.48,72.07,72.52,99090.0
2010-10-01,72.7,72.78,69.44,70.51,140305.0
2010-10-04,73.41,77.04,72.74,73.89,326910.0
2010-10-05,74.3,77.34,74.22,76.08,229768.0
2010-10-06,76.6,78.31,76.6,77.71,219274.0
2010-10-07,78.38,78.38,76.6,76.6,92708.0
2010-10-08,77.41,77.41,74.97,75.78,52033.0
2010-10-11,75.78,76.45,74.97,76.38,56360.0
2010-10-12,76.3,76.6,75.41,76.6,62093.0
2010-10-13,76.45,79.49,76.45,77.71,145931.0
2010-10-14,77.71,78.75,76.97,78.6,68043.0
2010-10-15,78.31,78.68,76.67,77.19,55603.0
2010-10-18,77.19,78.75,77.19,77.86,65663.0
2010-10-19,77.56,80.68,77.27,79.79,89895.0
2010-10-20,74.19,77.19,72.78,74.22,367260.0
2010-10-21,74.74,78.31,74.52,77.04,241126.0
2010-10-22,76.75,76.97,76.23,76.82,113477.0
2010-10-25,76.97,77.93,76.45,77.19,87191.0
2010-10-26,76.52,78.83,76.52,78.6,55062.0
2010-10-27,78.68,78.68,77.41,77.64,62310.0
2010-10-28,77.19,78.01,76.82,77.19,84162.0
2010-10-29,77.19,77.49,76.0,77.49,68260.0
2010-11-01,77.49,78.01,76.45,76.82,63716.0
2010-11-02,76.45,77.79,76.45,77.79,54305.0
2010-11-03,77.41,77.79,75.93,75.93,30073.0
2010-11-04,75.93,77.19,75.93,76.6,39052.0
2010-11-05,76.45,77.41,76.45,76.9,59605.0
2010-11-08,76.45,77.27,74.82,75.71,125269.0
2010-11-09,75.71,75.86,74.45,75.78,155234.0
2010-11-10,73.78,75.26,73.78,74.97,196990.0
2010-11-11,75.19,78.45,75.19,77.86,205320.0
2010-11-12,76.45,77.71,75.56,75.86,125377.0
2010-11-15,76.08,78.53,74.97,78.31,156532.0
2010-11-16,77.93,77.93,75.04,76.3,142902.0
2010-11-17,76.45,77.19,75.56,76.45,129271.0
2010-11-18,76.08,79.12,75.71,78.9,147012.0
2010-11-19,78.08,79.12,75.71,79.12,111963.0
2010-11-22,78.68,81.65,77.64,80.01,164537.0
2010-11-23,79.79,84.02,78.68,80.01,278880.0
2010-11-24,80.31,81.87,80.01,81.72,145822.0
2010-11-25,81.79,83.58,81.79,83.58,132192.0
2010-11-26,83.65,84.17,82.76,83.95,124295.0
2010-11-29,83.58,84.47,83.2,83.35,341731.0
2010-11-30,83.13,84.47,83.13,84.02,234635.0
2010-12-01,84.02,88.77,83.87,88.77,220356.0
2010-12-02,88.55,91.15,87.14,91.15,256271.0
2010-12-03,90.55,91.15,89.81,91.07,151448.0
2010-12-06,90.48,91.29,89.81,90.63,108069.0
2010-12-07,90.03,91.29,90.03,91.15,106771.0
2010-12-08,90.55,91.44,89.44,89.59,140954.0
2010-12-09,89.44,89.81,88.92,89.74,107852.0
2010-12-10,89.07,90.85,89.07,90.63,66096.0
2010-12-13,90.63,90.63,90.18,90.18,81565.0
2010-12-14,90.18,91.15,90.18,91.15,78861.0
2010-12-15,91.15,91.74,89.07,89.36,241451.0
2010-12-16,89.36,89.66,88.7,89.51,97575.0
2010-12-17,89.51,90.33,88.25,88.55,151015.0
2010-12-20,88.03,90.4,88.03,90.4,69233.0
2010-12-21,90.26,91.74,89.36,91.74,80700.0
2010-12-22,91.67,92.33,90.85,91.67,119319.0
2010-12-23,90.55,92.04,89.81,91.96,35049.0
2010-12-27,91.89,92.7,90.63,90.63,18606.0
2010-12-28,90.55,91.89,90.55,91.15,31804.0
2010-12-29,90.78,91.96,90.78,91.96,49870.0
2010-12-30,91.59,91.67,90.18,91.29,43812.0
2011-01-03,91.29,93.89,90.55,93.89,30073.0
2011-01-04,93.89,95.45,91.96,94.04,145714.0
2011-01-05,92.63,95.23,92.63,95.23,67534.0
2011-01-07,95.01,95.38,93.45,94.78,71613.0
2011-01-10,95.01,95.01,92.78,94.04,70964.0
2011-01-11,94.49,96.86,93.52,96.49,200776.0
2011-01-12,96.49,98.64,96.12,97.75,143442.0
2011-01-13,97.97,98.57,97.38,97.68,54521.0
2011-01-14,97.31,98.57,96.86,97.16,84378.0
2011-01-17,97.16,97.16,95.97,96.27,68692.0
2011-01-18,96.04,96.49,96.04,96.49,49870.0
2011-01-19,97.01,97.6,95.38,95.67,143118.0
2011-01-20,94.86,94.93,92.33,93.15,105797.0
2011-01-21,93.52,93.52,91.07,91.22,125701.0
2011-01-24,91.15,91.15,89.96,90.92,84594.0
2011-01-25,90.92,92.19,89.59,91.52,95412.0
2011-01-26,91.96,91.96,90.48,91.59,107095.0
2011-01-27,90.85,92.41,90.85,91.44,181412.0
2011-01-28,90.55,91.44,90.18,90.92,86650.0
2011-01-31,89.88,91.96,89.07,90.92,94979.0
2011-02-01,90.55,92.48,90.18,91.74,103850.0
2011-02-02,91.15,91.96,89.22,90.48,73668.0
2011-02-03,90.03,90.03,89.44,89.44,59281.0
2011-02-04,89.59,89.81,88.77,89.51,40674.0
2011-02-07,89.51,91.29,89.44,91.29,30506.0
2011-02-08,90.92,92.78,89.22,92.04,118237.0
2011-02-09,91.07,91.67,89.07,89.81,82539.0
2011-02-10,89.81,90.03,87.21,88.85,84594.0
2011-02-11,89.07,89.36,87.14,89.14,107420.0
2011-02-14,89.07,89.29,86.92,87.88,103633.0
2011-02-15,87.58,87.58,84.99,85.36,158984.0
2011-02-16,86.84,95.01,86.84,93.52,505940.0
2011-02-17,91.59,95.01,91.59,93.74,320339.0
2011-02-18,93.67,95.01,92.33,94.19,162986.0
2011-02-21,94.19,97.38,93.97,96.94,277320.0
2011-02-22,95.45,96.86,93.89,95.45,155153.0
2011-02-23,94.63,94.78,91.74,92.04,167035.0
2011-02-24,91.29,97.97,90.63,97.01,232671.0
2011-02-25,96.86,97.97,94.71,97.38,152597.0
2011-02-28,97.38,97.68,93.97,97.08,151588.0
2011-03-01,97.38,100.05,97.23,97.23,169646.0
2011-03-02,97.23,97.6,94.93,96.12,176686.0
2011-03-03,95.53,97.9,95.45,96.27,111619.0
2011-03-04,97.53,100.65,97.45,99.76,242385.0
2011-03-07,99.76,102.73,99.76,100.94,362918.0
2011-03-08,100.2,100.94,98.87,100.2,100324.0
2011-03-09,100.57,101.98,100.2,100.2,89927.0
2011-03-10,99.46,102.13,99.16,101.02,1711189.0
2011-03-11,99.83,101.39,99.09,99.09,227307.0
2011-03-14,99.09,102.35,97.23,98.05,158223.0
2011-03-15,97.01,97.01,90.11,96.12,242449.0
2011-03-16,95.9,97.83,95.6,95.75,406492.0
2011-03-17,95.01,97.31,94.56,96.12,171602.0
2011-03-18,95.3,98.64,95.3,98.64,111217.0
2011-03-21,100.42,100.42,99.09,99.39,74659.0
2011-03-22,99.83,100.05,98.57,99.09,73110.0
2011-03-23,99.31,100.2,98.79,100.2,72303.0
2011-03-24,100.2,103.91,99.31,103.17,111346.0
2011-03-25,103.17,104.21,101.83,102.5,82306.0
2011-03-28,101.61,102.43,101.09,102.21,109789.0
2011-03-29,102.43,102.87,101.54,102.87,59366.0
2011-03-30,102.28,103.02,102.06,103.02,219424.0
2011-03-31,102.43,103.02,101.46,102.13,54377.0
2011-04-01,101.31,102.13,101.24,102.06,111037.0
2011-04-04,102.06,102.06,100.57,100.72,124021.0
2011-04-05,100.94,103.17,100.28,102.95,503100.0
2011-04-06,100.94,105.25,100.94,104.95,409772.0
2011-04-07,105.1,106.44,103.62,104.58,98085.0
2011-04-08,105.94,106.86,104.8,105.18,207868.0
2011-04-11,105.18,106.32,104.57,104.65,438065.0
2011-04-12,105.03,105.41,102.89,103.5,101432.0
2011-04-13,102.21,104.49,102.13,104.49,34189.0
2011-04-14,103.27,104.8,102.28,104.26,113021.0
2011-04-15,103.58,104.88,102.82,104.65,153856.0
2011-04-18,104.88,105.18,100.53,103.12,91904.0
2011-04-19,102.82,104.8,102.59,103.43,144670.0
2011-04-20,100.76,105.56,100.76,103.96,90801.0
2011-04-21,103.96,104.26,103.27,103.35,31867.0
2011-04-26,102.97,106.48,102.82,106.17,121671.0
2011-04-27,105.94,105.94,104.72,104.88,83124.0
2011-04-28,104.8,104.8,101.06,103.58,169393.0
2011-04-29,105.26,106.71,102.97,104.11,205224.0
2011-05-02,104.11,107.32,103.2,107.16,456309.0
2011-05-03,106.78,109.07,106.02,108.92,420594.0
2011-05-04,108.99,108.99,107.16,107.77,176116.0
2011-05-05,108.38,110.6,107.77,110.21,155817.0
2011-05-06,110.67,113.72,110.67,112.5,209062.0
2011-05-09,111.97,114.41,111.89,113.65,88767.0
2011-05-10,114.41,117.54,114.26,117.38,247432.0
2011-05-11,117.38,118.22,113.72,113.8,205952.0
2011-05-12,112.12,113.88,110.98,111.82,193983.0
2011-05-13,112.12,112.81,111.43,111.43,174068.0
2011-05-16,111.43,113.19,110.6,111.59,122172.0
2011-05-17,111.59,113.95,110.6,113.26,209099.0
2011-05-18,113.26,117.38,112.12,116.47,563004.0
2011-05-19,117.16,117.38,114.94,116.24,132888.0
2011-05-20,115.78,116.93,115.63,116.47,180020.0
2011-05-23,116.39,116.39,110.67,113.11,75316.0
2011-05-24,114.03,115.32,113.72,114.18,61160.0
2011-05-25,114.1,114.1,111.82,113.8,84086.0
2011-05-26,113.88,114.94,113.26,114.03,119439.0
2011-05-27,114.03,115.1,114.03,114.87,30103.0
2011-05-30,114.41,115.78,114.41,115.63,47935.0
2011-05-31,115.17,115.63,114.79,115.17,110222.0
2011-06-01,115.86,117.69,114.87,115.55,143686.0
2011-06-03,113.49,115.55,112.5,112.96,393360.0
2011-06-07,112.73,114.71,112.73,113.65,298493.0
2011-06-08,107.09,107.09,101.44,104.11,1407727.0
2011-06-09,104.49,104.95,104.11,104.42,701730.0
2011-06-10,104.88,105.18,103.04,103.96,223579.0
2011-06-13,102.97,104.72,102.66,103.73,137605.0
2011-06-14,103.58,104.88,102.59,104.34,479155.0
2011-06-15,104.49,104.88,102.51,102.97,155872.0
2011-06-16,102.36,103.58,101.14,102.59,304291.0
2011-06-17,102.97,103.5,101.37,103.27,277481.0
2011-06-20,101.44,104.34,101.44,102.59,168457.0
2011-06-21,102.59,104.8,102.59,104.49,194344.0
2011-06-22,104.42,105.1,103.35,103.73,208708.0
2011-06-23,102.51,104.26,101.75,102.59,62751.0
2011-06-27,100.68,105.41,100.68,104.19,161209.0
2011-06-28,105.18,105.49,104.34,105.49,125381.0
2011-06-29,106.17,108.99,106.17,108.99,439291.0
2011-06-30,109.07,111.36,108.92,110.37,317688.0
2011-07-01,111.36,111.36,109.07,109.68,123833.0
2011-07-04,109.68,111.28,109.07,109.07,160274.0
2011-07-05,108.61,109.76,108.23,109.07,53234.0
2011-07-06,109.07,109.76,108.31,108.69,122662.0
2011-07-07,109.6,109.76,108.23,108.61,164750.0
2011-07-08,108.99,110.44,107.93,109.45,78188.0
2011-07-11,107.16,108.31,106.4,106.93,44781.0
2011-07-12,105.18,106.4,102.36,105.71,69744.0
2011-07-13,106.17,107.77,105.33,107.16,110337.0
2011-07-14,105.41,108.76,104.65,105.41,206765.0
2011-07-15,104.42,105.64,102.36,104.49,158176.0
2011-07-18,104.26,105.1,101.44,103.81,127596.0
2011-07-19,102.59,105.87,102.59,104.88,99510.0
2011-07-20,109.07,110.6,106.02,107.85,643784.0
2011-07-21,107.85,107.85,103.81,106.78,310628.0
2011-07-22,106.78,107.54,105.49,106.4,92960.0
2011-07-25,106.78,107.54,105.03,107.32,52305.0
2011-07-26,106.02,107.47,103.35,106.02,138650.0
2011-07-27,105.79,106.63,104.49,105.41,41081.0
2011-07-28,104.11,105.87,103.58,105.64,95377.0
2011-07-29,104.95,106.02,104.57,105.18,127221.0
2011-08-01,105.18,107.16,103.88,104.34,131579.0
2011-08-02,104.19,104.65,101.06,101.44,110720.0
2011-08-03,99.76,101.98,99.54,99.99,132695.0
2011-08-04,101.75,101.75,95.34,95.95,266431.0
2011-08-05,92.06,99.08,89.85,96.87,519788.0
2011-08-08,95.34,98.93,90.92,93.13,354226.0
2011-08-09,91.07,92.75,84.66,92.75,406444.0
2011-08-10,93.13,94.58,87.41,89.62,267005.0
2011-08-11,91.53,92.29,88.55,91.45,320547.0
2011-08-15,93.43,96.64,93.13,96.1,199684.0
2011-08-16,96.56,97.1,92.67,95.72,173498.0
2011-08-17,94.81,98.54,93.21,96.56,233015.0
2011-08-18,95.49,95.72,90.46,92.52,140739.0
2011-08-19,92.52,92.52,86.65,89.54,327068.0
2011-08-22,88.63,92.52,88.55,90.61,286773.0
2011-08-23,90.38,94.27,90.38,91.07,105186.0
2011-08-24,92.29,95.19,90.46,93.51,123971.0
2011-08-25,93.21,94.65,91.68,92.44,89295.0
2011-08-26,91.76,94.2,89.93,93.05,983537.0
2011-08-29,93.21,99.0,93.21,98.39,66974.0
2011-08-30,99.0,100.6,97.63,98.77,167663.0
2011-08-31,99.15,101.29,95.57,100.45,170120.0
2011-09-01,99.84,101.6,98.85,101.29,82341.0
2011-09-02,101.14,102.21,98.77,99.69,188820.0
2011-09-05,97.71,97.71,94.81,96.41,69782.0
2011-09-06,96.1,99.15,95.34,95.8,118215.0
2011-09-07,95.8,99.54,95.8,98.62,83626.0
2011-09-08,99.15,99.15,96.48,97.4,125268.0
2011-09-09,96.33,98.01,95.95,96.56,72317.0
2011-09-12,95.34,96.48,93.05,93.82,203178.0
2011-09-13,93.97,93.97,90.92,92.82,146631.0
2011-09-14,93.21,96.33,92.67,94.58,438332.0
2011-09-15,94.58,95.57,93.43,94.27,174585.0
2011-09-16,94.65,95.88,93.36,95.19,190666.0
2011-09-19,94.81,95.49,93.28,94.96,466750.0
2011-09-20,93.51,97.02,93.51,96.48,278245.0
2011-09-21,96.26,98.77,96.26,97.02,87588.0
2011-09-22,94.73,95.65,92.29,93.13,96965.0
2011-09-23,94.12,95.34,88.71,91.38,245900.0
2011-09-26,91.15,93.36,87.79,91.15,149905.0
2011-09-27,93.36,94.88,92.9,94.12,66085.0
2011-09-28,94.35,97.63,93.82,95.34,196463.0
2011-09-29,95.57,97.32,92.44,94.12,527572.0
2011-09-30,94.43,95.19,92.75,94.73,201894.0
2011-10-03,93.59,96.87,91.45,95.04,100095.0
2011-10-04,95.04,95.04,92.6,92.75,571309.0
2011-10-05,93.13,97.93,93.05,96.41,228182.0
2011-10-06,97.25,99.84,96.71,99.61,144900.0
2011-10-07,100.68,100.68,96.94,97.32,140247.0
2011-10-10,99.0,100.38,97.71,99.54,94127.0
2011-10-11,100.68,102.21,98.09,100.15,110244.0
2011-10-12,100.53,102.21,99.92,101.21,156429.0
2011-10-13,100.83,102.82,99.46,100.68,215484.0
2011-10-14,99.92,101.6,99.92,100.98,106880.0
2011-10-17,102.13,104.04,99.84,100.38,93358.0
2011-10-18,99.54,101.67,95.8,101.06,100093.0
2011-10-19,102.21,102.21,92.67,94.5,339215.0
2011-10-20,94.5,96.33,93.05,95.8,186939.0
2011-10-21,95.72,96.26,94.58,95.42,118564.0
2011-10-24,95.49,97.93,94.58,97.71,74237.0
2011-10-25,97.71,97.71,94.65,96.18,103205.0
2011-10-26,96.94,96.94,95.19,96.33,79034.0
2011-10-27,98.01,98.7,96.26,97.1,110194.0
2011-10-28,96.87,99.69,95.34,99.0,345754.0
2011-10-31,99.31,100.68,96.1,96.1,113040.0
2011-11-01,95.57,95.57,91.76,93.28,139319.0
2011-11-02,93.74,94.27,92.6,94.27,102580.0
2011-11-03,92.6,94.96,91.6,94.58,179905.0
2011-11-04,94.43,95.04,92.75,92.9,85173.0
2011-11-07,92.6,93.66,90.69,93.28,124202.0
2011-11-08,93.28,94.12,92.06,92.9,76825.0
2011-11-09,92.98,93.82,92.06,92.98,150301.0
2011-11-10,91.91,93.82,91.15,92.06,60186.0
2011-11-11,91.45,93.82,91.45,93.59,79786.0
2011-11-14,93.13,94.58,92.29,93.74,46278.0
2011-11-15,93.28,93.28,90.76,91.22,130971.0
2011-11-16,92.67,92.67,91.15,91.3,86800.0
2011-11-17,91.22,91.98,90.15,91.07,106846.0
2011-11-18,90.0,92.06,89.24,90.46,65330.0
2011-11-21,90.46,90.84,86.04,86.34,53350.0
2011-11-22,87.1,88.86,83.98,85.43,112609.0
2011-11-23,85.35,85.81,82.3,82.3,57401.0
2011-11-24,82.98,83.75,79.71,80.32,175874.0
