Date,Open,High,Low,Close,Volume
2017-09-28,36.0,38.8,31.1,31.4,1783578.0
2017-09-29,30.9,33.9,29.3,33.0,448160.0
2017-10-02,33.9,33.9,30.8,31.8,178653.0
2017-10-03,31.7,31.7,28.4,28.9,298961.0
2017-10-04,28.8,31.5,27.9,29.7,199385.0
2017-10-05,29.7,30.7,29.1,29.9,59401.0
2017-10-06,30.3,30.3,28.3,28.7,61287.0
2017-10-09,28.6,28.6,26.9,27.9,103189.0
2017-10-10,28.0,28.5,27.3,27.4,52537.0
2017-10-11,27.4,28.0,26.2,26.8,48365.0
2017-10-12,26.8,27.3,26.8,27.0,41245.0
2017-10-13,27.0,27.0,26.5,26.6,30547.0
2017-10-16,27.0,29.0,26.5,28.0,32668.0
2017-10-17,27.6,28.9,27.5,28.5,21255.0
2017-10-18,28.5,28.5,27.4,27.9,9643.0
2017-10-19,27.9,27.9,27.2,27.4,9606.0
2017-10-20,27.1,30.3,27.1,28.3,61523.0
2017-10-23,28.7,28.7,27.6,27.6,36644.0
2017-10-24,29.9,30.7,29.0,30.2,153971.0
2017-10-25,30.5,30.8,29.1,29.4,51463.0
2017-10-26,29.8,32.0,28.6,30.9,97222.0
2017-10-27,31.7,31.7,30.6,31.0,38830.0
2017-10-30,32.0,32.9,31.9,32.5,44366.0
2017-10-31,32.6,35.0,32.5,34.8,72197.0
2017-11-01,34.8,35.0,34.0,34.5,32190.0
2017-11-02,34.5,34.9,34.0,34.0,25229.0
2017-11-03,34.0,34.5,33.5,33.9,12778.0
2017-11-06,33.8,33.8,33.0,33.0,17486.0
2017-11-07,33.1,33.8,33.1,33.4,10910.0
2017-11-08,33.3,33.9,32.1,33.9,26074.0
2017-11-09,33.9,33.9,32.3,32.9,9570.0
2017-11-10,32.3,32.9,31.8,32.8,22428.0
2017-11-13,33.1,33.1,31.4,31.5,16577.0
2017-11-14,31.5,32.2,31.2,31.2,5925.0
2017-11-15,30.0,31.3,29.2,31.0,23984.0
2017-11-16,30.2,30.9,30.0,30.8,10371.0
2017-11-17,30.7,31.5,30.4,31.5,3899.0
2017-11-20,31.5,32.0,30.5,31.9,8310.0
2017-11-21,32.0,32.0,31.0,31.9,7815.0
2017-11-22,31.8,31.8,30.9,30.9,17667.0
2017-11-23,31.8,32.1,30.9,31.8,10530.0
2017-11-24,31.8,33.5,31.8,33.0,26151.0
2017-11-27,33.0,34.5,33.0,33.7,21449.0
2017-11-28,34.7,35.9,34.5,35.3,67703.0
2017-11-29,35.5,36.9,35.0,36.9,38223.0
2017-11-30,36.6,40.9,35.7,39.7,59514.0
2017-12-01,39.0,40.0,37.0,39.7,30740.0
2017-12-04,39.7,40.3,39.3,39.3,112640.0
2017-12-05,39.3,39.7,37.7,39.5,25274.0
2017-12-06,39.5,39.5,36.5,39.5,10233.0
2017-12-07,39.6,40.0,37.6,39.8,34918.0
2017-12-08,40.0,41.9,38.5,41.1,42956.0
2017-12-11,41.6,45.0,41.1,44.5,42945.0
2017-12-12,43.8,44.4,40.2,43.7,23915.0
2017-12-13,43.9,44.0,42.0,43.9,30290.0
2017-12-14,43.9,44.4,42.0,43.3,17332.0
2017-12-15,42.9,42.9,40.4,41.3,17043.0
2017-12-18,41.3,44.3,39.5,44.2,32973.0
2017-12-19,45.0,46.6,44.2,45.6,37185.0
2017-12-20,45.6,48.0,45.5,47.5,22292.0
2017-12-21,48.0,53.25,46.5,49.4,70433.0
2017-12-22,50.0,54.25,50.0,54.0,36963.0
2017-12-27,56.25,60.0,54.0,60.0,40372.0
2017-12-28,58.75,62.75,56.25,62.0,33003.0
