Date,Open,High,Low,Close,Volume
2014-06-12,73.46,76.82,73.01,75.7,1266957.0
2014-06-13,76.37,76.37,73.68,76.37,331375.0
2014-06-16,78.16,79.06,77.27,77.49,180855.0
2014-06-17,77.49,77.71,75.03,75.25,164786.0
2014-06-18,75.7,75.7,72.79,73.68,128796.0
2014-06-19,74.13,75.25,73.46,73.91,69960.0
2014-06-23,73.91,74.36,73.46,74.36,55709.0
2014-06-24,74.36,74.36,73.91,74.36,29519.0
2014-06-25,74.36,74.36,73.46,73.46,32826.0
2014-06-26,73.91,73.91,73.24,73.91,28097.0
2014-06-27,73.91,73.91,73.01,73.46,25399.0
2014-06-30,73.91,74.13,73.24,74.13,72407.0
2014-07-01,73.91,74.8,73.68,74.36,70305.0
2014-07-02,74.58,75.25,73.91,74.13,54500.0
2014-07-03,73.91,75.25,73.46,75.25,110605.0
2014-07-04,75.48,76.37,74.8,76.37,41837.0
2014-07-07,76.82,76.82,75.7,76.15,25200.0
2014-07-08,75.7,75.92,74.36,75.25,8503.0
2014-07-09,74.58,76.15,74.58,76.15,9428.0
2014-07-10,75.25,75.25,74.36,74.36,11942.0
2014-07-11,76.15,76.15,74.58,75.7,15573.0
2014-07-14,75.7,75.92,74.13,74.58,110763.0
2014-07-15,74.36,74.58,73.91,74.13,22870.0
2014-07-16,73.46,75.25,73.46,74.58,20517.0
2014-07-17,74.8,75.25,73.68,73.91,5843.0
2014-07-18,73.46,74.36,73.46,74.36,19868.0
2014-07-21,73.91,74.36,73.68,73.91,8423.0
2014-07-22,74.36,74.36,73.91,74.13,14457.0
2014-07-23,73.46,74.36,73.46,74.36,10080.0
2014-07-24,74.36,74.58,73.91,74.36,16172.0
2014-07-25,73.91,74.36,73.91,74.36,5435.0
2014-07-28,74.36,74.36,73.91,73.91,5823.0
2014-07-29,73.46,74.36,73.46,74.36,12655.0
2014-07-30,73.91,74.36,73.91,73.91,6020.0
2014-07-31,73.91,74.36,73.91,74.36,10251.0
2014-08-01,74.36,74.36,72.79,73.24,62813.0
2014-08-04,72.79,75.03,72.79,74.58,16309.0
2014-08-05,74.58,74.8,73.24,73.46,4118.0
2014-08-06,73.24,73.24,70.1,72.12,8890.0
2014-08-07,71.67,72.34,71.44,72.12,8926.0
2014-08-08,70.77,72.34,70.1,71.89,12247.0
2014-08-11,71.44,71.89,71.44,71.44,16677.0
2014-08-12,71.67,72.56,71.67,72.56,11313.0
2014-08-13,72.56,74.13,72.56,74.13,5925.0
2014-08-14,73.46,74.36,72.79,74.36,17304.0
2014-08-15,73.91,73.91,72.79,73.24,10911.0
2014-08-18,72.56,73.01,72.56,72.56,5434.0
2014-08-19,72.56,73.91,72.12,73.46,18324.0
2014-08-20,73.01,73.01,72.56,73.01,17650.0
2014-08-21,73.01,74.13,72.56,73.46,12080.0
2014-08-22,73.01,73.91,73.01,73.68,1800.0
2014-08-25,73.46,73.46,72.56,73.24,23634.0
2014-08-26,72.12,73.46,72.12,73.46,27150.0
2014-08-27,73.68,74.36,73.24,74.36,27508.0
2014-08-28,73.01,73.24,69.88,72.56,77600.0
2014-08-29,72.56,73.01,71.89,73.01,5555.0
2014-09-01,73.46,73.46,71.67,71.89,9074.0
2014-09-02,71.89,73.46,71.89,72.12,8408.0
2014-09-03,71.67,72.79,71.67,72.79,6640.0
2014-09-04,72.56,73.46,72.12,73.46,13074.0
2014-09-05,72.56,73.01,72.56,72.56,10395.0
2014-09-08,72.34,73.01,71.89,73.01,7398.0
2014-09-09,72.12,72.79,71.67,72.12,5485.0
2014-09-10,73.24,74.58,73.24,74.36,55783.0
2014-09-11,74.58,74.58,73.24,73.46,7414.0
2014-09-12,73.46,73.46,72.56,73.01,7460.0
2014-09-15,72.56,73.46,72.34,73.46,847.0
2014-09-16,72.56,73.46,72.12,72.34,11676.0
2014-09-17,73.24,73.91,72.34,73.01,11801.0
2014-09-18,73.24,73.68,72.56,73.68,10544.0
2014-09-19,73.68,73.68,73.01,73.01,15794.0
2014-09-22,73.46,73.91,73.24,73.91,13120.0
2014-09-23,73.01,74.36,73.01,73.46,11026.0
2014-09-24,73.46,73.68,73.24,73.46,44390.0
2014-09-25,73.46,73.91,73.01,73.24,4435.0
2014-09-26,72.79,73.68,71.89,72.34,5550.0
2014-09-29,72.12,72.56,71.22,71.89,19928.0
2014-09-30,71.44,73.46,69.88,73.46,11649.0
2014-10-01,73.24,73.24,71.67,71.67,10559.0
2014-10-02,70.32,72.34,70.1,70.77,10475.0
2014-10-03,71.67,72.12,71.22,71.67,3400.0
2014-10-06,71.89,71.89,71.67,71.67,8230.0
2014-10-07,71.67,71.67,70.55,70.55,205858.0
2014-10-08,69.88,71.44,66.96,68.08,13079.0
2014-10-09,68.98,69.65,66.52,67.19,38734.0
2014-10-10,66.96,66.96,63.61,65.4,50005.0
2014-10-13,63.61,65.4,63.61,64.5,15017.0
2014-10-14,63.16,64.05,62.04,64.05,14180.0
2014-10-15,65.4,65.4,60.92,63.38,14928.0
2014-10-16,60.69,62.26,60.69,62.26,26844.0
2014-10-17,61.81,64.28,61.81,64.28,11062.0
2014-10-20,64.28,64.28,62.26,63.16,5550.0
2014-10-21,62.49,63.83,61.81,63.61,7006.0
2014-10-22,62.49,64.5,62.49,64.5,11720.0
2014-10-23,64.5,64.95,62.04,64.95,9430.0
2014-10-24,65.4,65.4,63.83,64.95,796.0
2014-10-27,66.29,66.29,63.61,63.61,4980.0
2014-10-28,65.4,65.4,63.16,63.61,25006.0
2014-10-29,65.4,65.4,63.61,64.5,8025.0
2014-10-30,64.95,64.95,63.16,64.73,9900.0
2014-10-31,64.95,67.19,64.95,67.19,17171.0
2014-11-03,67.64,67.64,66.52,66.74,18152.0
2014-11-04,68.98,68.98,66.74,66.74,21501.0
2014-11-05,68.76,68.76,67.41,68.08,4063.0
2014-11-06,68.98,68.98,66.52,68.53,8333.0
2014-11-07,68.98,69.88,68.98,69.88,19813.0
2014-11-10,69.88,69.88,66.96,68.08,19752.0
2014-11-11,68.08,69.88,66.74,67.41,21444.0
2014-11-12,67.19,67.19,63.83,64.5,67245.0
2014-11-13,64.5,64.95,63.61,64.5,9395.0
2014-11-14,64.5,64.5,62.71,62.93,34930.0
2014-11-17,62.93,64.05,61.14,63.61,29843.0
2014-11-18,64.28,64.95,62.26,64.95,9208.0
2014-11-19,62.93,63.61,62.49,63.16,15722.0
2014-11-20,64.05,64.05,63.38,64.05,10260.0
2014-11-21,67.41,68.98,66.07,66.29,40966.0
2014-11-24,69.43,69.43,67.19,69.2,41413.0
2014-11-25,70.77,70.77,69.88,70.55,27005.0
2014-11-26,72.56,76.37,72.34,75.25,97392.0
2014-11-27,76.15,76.15,74.58,75.25,32624.0
2014-11-28,75.92,75.92,73.68,75.25,16349.0
2014-12-01,75.25,75.25,73.46,74.58,6899.0
2014-12-02,74.13,74.36,72.12,73.46,19203.0
2014-12-03,73.46,73.91,71.67,71.89,10167.0
2014-12-04,72.34,75.92,72.12,75.03,92856.0
2014-12-05,75.25,75.25,73.91,74.13,18491.0
2014-12-08,74.58,75.03,73.68,74.36,13044.0
2014-12-09,74.36,74.8,72.79,74.13,12595.0
2014-12-10,73.91,75.25,73.91,75.03,13755.0
2014-12-11,75.03,75.25,73.91,74.36,6180.0
2014-12-12,74.36,74.8,73.91,74.58,6825.0
2014-12-15,74.13,74.58,73.91,74.36,3440.0
