Date,Open,High,Low,Close,Volume
2018-02-16,146.63,148.56,146.63,147.79,1841.0
2018-02-19,147.98,149.33,147.98,149.14,1369.0
2018-02-20,148.56,150.49,147.6,148.56,4102.0
2018-02-21,148.56,149.53,147.6,148.95,18360.0
2018-02-22,144.9,145.67,139.3,141.81,29288.0
2018-02-23,141.81,141.81,139.11,140.85,22908.0
2018-02-26,141.62,141.81,140.46,140.85,4067.0
2018-02-27,140.85,141.23,138.72,140.46,10535.0
2018-02-28,140.46,140.46,137.95,139.88,18247.0
2018-03-01,139.49,139.49,134.29,135.06,32827.0
2018-03-02,134.86,135.06,129.27,133.71,29728.0
2018-03-05,130.23,131.97,127.34,128.11,42602.0
2018-03-06,128.3,129.65,126.18,128.3,4472.0
2018-03-07,128.3,128.5,125.41,126.76,14381.0
2018-03-08,127.15,127.15,123.67,125.41,146538.0
2018-03-09,125.02,125.8,125.02,125.41,8759.0
2018-03-12,125.02,125.8,123.48,125.8,23387.0
2018-03-13,125.8,126.95,124.64,125.41,15085.0
2018-03-14,125.6,126.37,124.45,125.8,10786.0
2018-03-15,126.37,127.34,124.83,125.6,3751.0
2018-03-16,125.41,125.41,124.45,125.02,2818.0
2018-03-19,125.41,125.41,123.09,123.87,6179.0
2018-03-20,123.48,123.48,122.52,123.48,9802.0
2018-03-21,122.52,124.25,122.52,124.25,876.0
2018-03-22,122.71,123.29,122.71,122.9,657.0
2018-03-23,122.52,124.25,121.17,123.09,20291.0
2018-03-26,123.48,123.48,122.52,122.52,22382.0
2018-03-27,122.52,122.52,118.66,120.59,24742.0
2018-03-28,120.2,120.2,116.73,117.69,7093.0
2018-03-29,117.69,118.66,116.73,118.66,3488.0
2018-04-03,115.76,118.27,115.76,118.27,5759.0
2018-04-04,115.96,117.69,114.99,115.38,6470.0
2018-04-05,115.76,117.5,115.76,116.73,6121.0
2018-04-06,114.99,115.76,114.22,115.18,1698.0
2018-04-09,116.15,121.36,110.94,113.64,11567.0
2018-04-10,114.41,114.41,109.01,111.9,4007.0
2018-04-11,111.9,113.83,111.52,112.29,1593.0
2018-04-12,112.29,113.64,111.71,111.71,15413.0
2018-04-13,112.48,114.41,112.1,112.68,733.0
2018-04-16,112.48,113.64,112.48,113.64,389.0
2018-04-17,114.61,114.61,112.29,114.22,699.0
2018-04-18,114.8,114.8,112.1,113.83,3336.0
2018-04-19,112.87,114.61,112.68,114.41,2069.0
2018-04-20,114.8,116.73,114.8,116.73,2515.0
2018-04-23,116.73,117.69,114.03,116.73,2232.0
2018-04-24,117.69,117.69,116.73,116.73,4273.0
2018-04-25,115.76,116.73,114.99,115.18,3105.0
2018-04-26,118.66,118.66,113.64,114.8,8519.0
2018-04-27,118.66,120.39,115.76,119.81,21204.0
2018-04-30,120.59,121.36,120.01,120.59,13906.0
2018-05-02,119.62,122.32,119.43,122.13,30261.0
2018-05-03,122.13,122.13,121.55,122.13,61306.0
2018-05-04,120.59,122.52,120.59,122.52,2460.0
2018-05-07,123.48,127.34,123.48,125.41,52115.0
2018-05-08,127.34,127.34,124.64,127.34,62127.0
2018-05-09,128.3,136.21,126.18,129.46,35254.0
2018-05-11,132.36,134.29,131.2,133.13,45536.0
2018-05-14,134.67,135.06,133.32,134.09,9530.0
2018-05-15,135.06,136.02,134.09,135.06,12200.0
2018-05-16,134.09,136.41,134.09,135.64,6702.0
2018-05-17,136.99,136.99,133.71,134.09,4253.0
2018-05-18,134.67,141.04,134.09,139.88,37192.0
2018-05-21,141.57,142.16,137.86,139.42,3004.0
2018-05-22,140.01,141.18,135.71,138.45,3157.0
2018-05-23,138.45,138.45,134.74,136.69,4357.0
2018-05-24,139.62,139.62,134.15,136.49,6298.0
2018-05-25,136.69,137.66,134.93,137.66,2964.0
2018-05-28,137.66,137.66,134.93,136.69,16620.0
2018-05-29,135.32,135.91,133.76,134.34,5973.0
2018-05-30,133.76,135.71,132.78,132.78,1398.0
2018-05-31,133.37,142.55,131.02,142.55,34153.0
2018-06-01,134.74,135.71,132.39,133.56,203537.0
2018-06-04,133.56,140.79,131.42,131.42,1830.0
2018-06-05,135.91,135.91,130.83,130.83,3184.0
2018-06-06,130.83,130.83,130.83,130.83,0.0
2018-06-07,132.0,134.74,131.81,131.81,4723.0
2018-06-08,131.81,135.13,131.81,132.0,609.0
2018-06-11,131.81,132.0,126.92,127.31,6537.0
2018-06-12,127.51,134.74,127.51,133.95,24531.0
2018-06-13,135.52,135.52,129.46,132.59,899.0
2018-06-14,129.46,133.17,129.46,130.83,1579.0
2018-06-15,131.02,131.42,129.27,129.85,1135.0
2018-06-18,129.46,131.61,126.92,128.49,1107.0
2018-06-19,128.1,128.1,123.21,125.95,14435.0
2018-06-20,125.95,129.85,125.95,126.92,2027.0
2018-06-21,127.9,127.9,123.41,123.6,60623.0
2018-06-22,123.6,123.6,123.6,123.6,0.0
2018-06-25,130.83,130.83,123.21,123.21,2100.0
2018-06-26,122.04,128.68,119.11,128.1,89599.0
2018-06-27,120.29,129.27,120.29,126.92,7747.0
2018-06-28,126.53,126.53,119.11,123.8,8673.0
2018-06-29,124.0,124.19,118.33,121.85,26733.0
2018-07-02,120.09,120.68,118.33,118.72,1265.0
2018-07-03,118.72,121.07,118.72,121.07,6629.0
2018-07-04,121.26,124.0,121.07,122.43,14170.0
2018-07-05,119.89,119.89,119.89,119.89,7.0
2018-07-06,123.02,123.02,118.33,121.07,5867.0
2018-07-09,119.31,120.87,119.31,120.09,1687.0
2018-07-10,120.09,123.02,119.11,120.09,2653.0
2018-07-11,122.43,122.43,120.09,120.09,331.0
2018-07-12,119.31,119.31,117.16,118.14,10644.0
2018-07-13,117.75,119.89,117.36,117.36,1287.0
2018-07-16,117.36,117.36,117.16,117.16,1641.0
2018-07-17,118.92,118.92,117.16,117.16,223.0
2018-07-18,117.36,121.07,116.38,116.38,870.0
2018-07-19,116.38,117.16,115.21,115.6,2353.0
2018-07-20,116.18,120.09,116.18,116.18,1854.0
2018-07-23,116.18,122.24,116.18,121.07,1740.0
2018-07-24,122.04,123.02,122.04,122.82,2395.0
2018-07-25,123.02,125.95,121.46,124.0,11477.0
2018-07-26,122.24,124.39,122.24,122.63,238.0
2018-07-27,126.73,126.73,117.36,117.36,714.0
2018-07-30,126.73,126.73,119.5,121.07,1043.0
2018-07-31,122.04,124.0,122.04,124.0,1034.0
2018-08-01,124.39,125.75,124.0,124.0,404.0
2018-08-02,124.97,127.9,124.78,126.53,25890.0
2018-08-03,124.39,125.36,118.92,124.0,17100.0
2018-08-06,123.8,123.8,122.43,122.43,1115.0
2018-08-07,123.41,123.8,122.63,122.63,1360.0
2018-08-08,122.82,124.58,122.43,122.43,1113.0
2018-08-09,123.02,124.97,123.02,124.97,29182.0
2018-08-10,127.9,127.9,123.21,124.0,20400.0
2018-08-13,126.73,126.73,123.41,125.17,3179.0
2018-08-14,124.39,124.39,123.21,123.6,4003.0
2018-08-15,123.21,125.36,119.11,124.78,3011.0
2018-08-16,124.0,124.0,118.33,121.07,858.0
2018-08-17,122.04,122.04,119.5,121.07,1761.0
2018-08-20,121.85,121.85,119.11,120.09,11796.0
2018-08-21,120.68,120.68,119.31,120.09,245.0
2018-08-22,120.09,120.29,117.16,117.55,7359.0
2018-08-23,117.75,119.89,117.75,117.94,4280.0
2018-08-24,119.89,119.89,117.16,117.16,1858.0
2018-08-27,118.14,122.63,118.14,118.14,5159.0
2018-08-28,118.33,120.87,118.14,118.33,3005.0
2018-08-29,118.92,120.68,118.92,119.11,4181.0
2018-08-30,119.5,121.65,116.77,121.65,7055.0
2018-08-31,121.46,121.46,118.14,119.11,16817.0
2018-09-03,119.11,119.7,116.77,117.16,18565.0
2018-09-04,117.75,117.75,113.26,117.16,25859.0
2018-09-05,117.16,117.16,115.4,115.79,533.0
2018-09-06,116.18,117.36,115.4,115.79,730.0
2018-09-07,113.45,113.45,111.3,111.69,8594.0
2018-09-10,111.3,115.79,111.3,111.5,743.0
2018-09-11,117.16,117.16,114.62,116.18,20152.0
2018-09-12,117.16,117.16,114.82,116.58,20648.0
2018-09-13,116.77,117.16,115.01,115.01,21016.0
2018-09-14,116.58,117.16,115.21,115.21,13627.0
2018-09-17,116.77,117.16,116.18,116.77,19159.0
2018-09-18,117.16,117.16,115.79,115.99,3925.0
2018-09-19,115.79,116.18,115.6,115.79,2080.0
2018-09-20,115.79,116.77,115.79,115.99,5775.0
2018-09-21,116.18,117.16,115.6,115.6,9431.0
2018-09-24,115.6,116.77,115.6,116.18,54807.0
2018-09-25,115.99,116.58,115.6,115.6,7219.0
2018-09-26,115.6,116.58,114.62,116.18,12143.0
2018-09-27,116.38,117.16,116.18,117.16,131220.0
2018-09-28,117.36,117.55,114.23,115.79,7906.0
2018-10-01,115.79,117.16,115.79,116.58,32985.0
2018-10-02,116.97,118.53,116.58,117.16,37643.0
2018-10-03,117.16,119.5,117.16,118.53,40042.0
2018-10-04,118.72,120.48,117.75,119.7,20550.0
2018-10-05,120.09,121.85,119.7,121.85,30931.0
2018-10-08,121.65,123.8,121.65,122.63,109152.0
2018-10-09,122.63,123.41,122.43,122.43,5581.0
2018-10-10,122.43,122.43,119.31,121.07,16147.0
2018-10-11,119.31,121.07,117.16,120.09,5575.0
2018-10-12,117.36,119.7,115.6,118.14,21897.0
2018-10-15,117.36,118.14,113.84,118.14,14149.0
2018-10-16,115.01,118.14,114.62,118.14,8266.0
2018-10-17,117.94,119.11,116.77,118.72,13477.0
2018-10-18,118.72,121.85,118.14,118.92,4080.0
2018-10-19,120.29,120.29,116.38,119.89,5144.0
2018-10-22,119.89,122.43,119.89,122.04,1724.0
2018-10-23,122.04,122.04,117.16,117.75,2708.0
2018-10-24,117.75,117.75,115.21,117.75,4031.0
2018-10-25,116.18,120.87,113.65,116.18,7904.0
2018-10-26,116.18,122.82,113.65,119.11,4323.0
2018-10-29,120.09,121.07,113.45,119.7,19213.0
2018-10-30,119.5,122.82,116.77,119.7,2342.0
2018-10-31,116.38,122.04,116.38,121.85,3064.0
2018-11-01,121.85,122.04,119.11,120.48,1516.0
2018-11-02,120.48,123.21,120.48,121.46,2122.0
2018-11-05,121.26,121.46,120.09,120.09,1794.0
2018-11-06,123.21,124.97,119.5,124.97,16936.0
2018-11-07,127.9,129.85,126.92,127.9,6446.0
2018-11-08,127.9,128.88,121.26,128.88,9438.0
2018-11-09,136.69,141.57,132.0,134.15,122718.0
2018-11-12,134.15,141.57,132.0,134.74,140127.0
2018-11-13,139.42,139.62,128.49,133.76,9090.0
2018-11-14,127.51,133.76,127.51,133.76,10276.0
2018-11-15,133.17,133.37,127.71,127.9,4770.0
2018-11-16,128.88,134.54,126.14,127.31,2723.0
2018-11-19,127.31,127.31,123.02,127.31,3618.0
2018-11-20,122.43,126.92,119.89,126.92,13558.0
2018-11-21,126.92,126.92,124.0,126.73,52134.0
2018-11-22,126.73,129.66,124.39,129.27,12491.0
2018-11-23,131.81,131.81,126.53,129.27,7357.0
2018-11-26,129.27,129.66,126.34,129.66,1219.0
2018-11-27,129.27,129.85,127.9,129.85,893.0
2018-11-28,129.66,129.66,125.17,126.92,3528.0
2018-11-29,126.73,126.92,124.0,126.92,15489.0
2018-11-30,126.92,127.9,124.39,126.92,6893.0
2018-12-03,130.83,131.61,127.9,130.83,26803.0
2018-12-04,130.83,133.56,125.56,126.14,2211.0
2018-12-05,127.9,128.88,126.14,126.92,2744.0
2018-12-06,126.73,126.92,123.6,126.73,12588.0
2018-12-07,124.0,126.34,124.0,126.14,5176.0
2018-12-10,128.88,131.02,126.92,126.92,74230.0
2018-12-11,131.61,131.61,127.12,129.85,1519.0
2018-12-12,131.61,131.81,129.85,130.44,2472.0
2018-12-13,130.83,130.83,126.14,128.88,15632.0
2018-12-14,128.88,128.88,127.9,128.88,8189.0
2018-12-17,125.95,127.9,121.85,127.9,117585.0
2018-12-18,129.85,129.85,123.21,127.9,21346.0
2018-12-19,127.9,127.9,124.0,127.31,13123.0
2018-12-20,124.19,127.9,123.41,126.53,12520.0
2018-12-21,126.53,126.92,123.8,124.78,8346.0
2018-12-27,124.58,124.78,121.46,124.0,4573.0
2018-12-28,124.0,125.17,122.24,124.19,11001.0
2019-01-02,124.78,124.78,123.41,123.41,2795.0
2019-01-03,123.02,124.97,122.43,124.97,2050.0
2019-01-04,124.0,125.17,123.6,124.97,2022.0
2019-01-07,124.97,128.68,124.97,128.29,1045.0
2019-01-08,128.29,128.88,126.73,128.49,3273.0
2019-01-09,129.07,129.07,127.51,128.88,14879.0
2019-01-10,127.9,130.83,127.9,130.83,6721.0
2019-01-11,134.34,134.34,129.85,130.83,13236.0
2019-01-14,129.85,130.83,129.27,129.85,649.0
2019-01-15,129.85,133.56,129.07,129.27,38297.0
2019-01-16,133.56,133.56,128.29,129.27,20416.0
2019-01-17,133.37,133.37,129.66,131.42,2416.0
2019-01-18,134.15,134.15,129.46,129.85,5237.0
2019-01-21,129.85,132.0,128.29,128.29,3235.0
2019-01-22,129.85,129.85,125.36,128.49,47038.0
2019-01-23,129.27,129.27,125.17,126.92,4458.0
2019-01-24,126.92,128.88,125.95,127.9,11211.0
2019-01-25,128.88,129.85,126.34,126.92,9751.0
2019-01-28,126.92,128.88,126.92,128.88,2478.0
2019-01-29,128.88,129.85,128.88,129.27,1600.0
2019-01-30,129.27,129.85,126.92,128.68,25111.0
2019-01-31,129.07,131.61,129.07,130.44,9187.0
2019-02-01,130.44,133.95,130.44,132.59,32694.0
2019-02-04,131.81,131.81,130.24,131.81,2182.0
2019-02-05,132.2,133.17,130.63,132.78,22630.0
2019-02-06,133.76,135.32,131.81,133.76,13505.0
2019-02-07,134.93,135.32,132.98,134.93,2696.0
2019-02-08,132.78,135.91,132.78,134.34,5883.0
2019-02-11,134.74,135.91,134.34,135.91,4460.0
2019-02-12,135.91,136.1,134.93,136.1,1298.0
2019-02-13,136.1,136.88,135.13,135.32,7415.0
2019-02-14,136.69,141.37,135.91,140.98,11072.0
2019-02-15,154.07,155.63,147.62,149.38,81266.0
2019-02-18,149.58,150.36,147.43,147.43,21842.0
2019-02-19,147.43,150.36,147.43,150.36,13609.0
2019-02-20,150.36,151.53,146.65,147.82,17451.0
2019-02-21,149.38,149.38,146.65,148.4,10061.0
2019-02-22,148.99,149.38,148.79,149.18,13510.0
2019-02-25,147.04,149.38,147.04,149.38,11029.0
2019-02-26,149.38,149.38,147.43,149.18,2390.0
2019-02-27,149.38,149.38,147.62,149.38,4936.0
2019-02-28,149.38,149.38,148.21,149.18,6092.0
2019-03-01,149.18,154.26,149.18,152.31,41779.0
2019-03-04,152.31,154.07,152.31,153.29,311439.0
2019-03-05,153.29,156.02,152.5,154.65,23148.0
2019-03-06,154.26,155.04,153.29,154.07,17219.0
2019-03-07,154.07,154.26,152.89,154.26,13569.0
2019-03-08,154.26,154.26,153.29,153.68,14781.0
2019-03-11,153.48,155.24,153.48,155.24,6855.0
2019-03-12,155.24,156.21,154.26,155.24,11090.0
2019-03-13,156.21,156.21,153.68,156.21,8895.0
2019-03-14,156.21,156.21,155.24,155.24,8401.0
2019-03-15,155.63,156.21,155.63,156.21,8486.0
2019-03-18,154.85,156.21,154.85,155.63,27181.0
2019-03-19,156.02,156.02,155.24,156.02,10633.0
2019-03-20,155.82,156.02,153.29,155.82,8000.0
2019-03-21,156.21,156.21,153.29,154.26,5278.0
2019-03-22,156.02,156.02,153.29,153.29,357176.0
2019-03-25,153.48,153.48,151.72,152.31,8591.0
2019-03-26,152.7,153.09,150.36,150.94,7984.0
2019-03-27,151.14,153.09,150.16,151.33,22904.0
2019-03-28,151.33,151.33,150.75,151.33,10917.0
2019-03-29,152.31,152.31,149.77,151.33,6987.0
2019-04-01,151.33,151.82,147.43,150.36,13707.0
2019-04-02,150.36,151.33,148.4,148.4,8888.0
2019-04-03,150.36,150.84,146.94,148.4,6356.0
2019-04-04,146.94,151.33,146.94,151.33,15785.0
2019-04-05,151.33,151.33,148.89,149.38,4185.0
2019-04-08,148.4,151.33,147.92,149.87,8506.0
2019-04-09,149.87,150.84,146.94,149.38,3117.0
2019-04-10,150.84,150.84,149.38,149.38,2019.0
2019-04-11,149.38,150.36,147.92,148.4,5292.0
2019-04-12,148.4,148.4,145.96,148.4,5215.0
2019-04-15,148.4,148.4,147.43,148.4,7991.0
2019-04-16,148.4,149.87,147.92,149.87,12152.0
2019-04-17,151.33,151.33,147.43,149.38,23220.0
2019-04-18,149.38,149.38,148.4,149.38,3092.0
2019-04-23,149.38,151.33,148.4,151.33,9264.0
2019-04-24,151.33,155.24,150.36,150.84,12566.0
2019-04-25,151.33,153.77,150.84,151.82,9853.0
2019-04-26,152.31,153.29,148.4,153.29,8378.0
2019-04-29,153.29,155.24,150.36,150.36,7985.0
2019-04-30,150.84,153.29,150.84,153.29,4163.0
2019-05-02,153.29,153.29,150.36,151.33,13274.0
2019-05-03,151.33,151.33,150.36,151.33,8729.0
2019-05-06,151.33,152.8,150.84,151.33,7123.0
2019-05-07,150.36,151.33,150.36,150.84,77833.0
2019-05-08,151.33,152.31,150.84,152.31,10737.0
2019-05-09,152.31,152.31,148.4,151.33,7180.0
2019-05-10,151.33,153.29,151.33,152.8,11108.0
2019-05-13,153.29,153.29,150.84,152.31,12990.0
2019-05-14,155.73,158.17,151.82,154.75,43288.0
2019-05-15,158.5,158.5,152.5,153.5,46412.0
2019-05-16,153.5,154.5,150.0,154.0,12391.0
2019-05-17,154.5,155.0,152.0,154.0,7181.0
2019-05-20,152.0,153.5,150.5,153.0,9030.0
2019-05-21,153.0,154.0,152.0,153.5,11897.0
2019-05-22,154.0,154.0,151.5,151.5,6402.0
2019-05-23,150.5,152.5,140.0,146.0,6984.0
2019-05-24,149.5,150.0,144.0,146.0,6512.0
2019-05-27,147.0,148.5,147.0,148.5,11715.0
2019-05-28,149.0,153.5,149.0,153.5,6085.0
2019-05-29,154.0,154.0,150.0,150.0,19064.0
2019-05-31,150.0,150.0,145.0,147.5,7628.0
2019-06-03,144.0,148.0,138.5,146.0,35876.0
2019-06-04,146.0,151.0,142.5,149.5,8309.0
2019-06-05,149.5,150.0,147.0,148.5,7180.0
2019-06-07,147.0,151.5,147.0,150.5,5719.0
2019-06-11,157.0,157.0,155.0,156.5,12638.0
2019-06-12,157.0,157.0,154.0,154.5,8550.0
2019-06-13,155.0,155.0,152.5,155.0,5661.0
2019-06-14,153.0,154.5,151.5,152.5,3028.0
2019-06-18,152.5,156.0,152.0,154.0,7870.0
2019-06-19,156.0,156.0,152.0,155.5,5663.0
2019-06-20,156.0,156.0,152.0,152.0,7030.0
2019-06-24,152.0,154.0,151.0,151.0,5896.0
2019-06-25,151.0,151.0,148.0,150.0,3065.0
2019-06-26,148.0,149.5,144.0,148.0,7884.0
2019-06-27,148.0,149.0,146.0,147.5,3097.0
2019-06-28,147.5,149.0,146.0,147.5,2371.0
2019-07-01,150.0,152.0,147.0,149.0,4995.0
2019-07-02,149.0,149.0,147.0,147.0,8522.0
2019-07-03,147.0,149.0,146.5,149.0,304313.0
2019-07-04,149.5,149.5,147.5,148.5,4090.0
2019-07-05,149.0,149.0,147.5,148.5,1980.0
2019-07-08,148.5,148.5,144.0,148.0,8766.0
2019-07-09,148.0,148.0,145.0,146.0,4369.0
2019-07-10,147.0,147.0,144.0,145.5,9632.0
2019-07-11,145.0,147.0,145.0,145.5,882.0
2019-07-12,145.0,147.0,144.0,144.5,8213.0
2019-07-15,144.5,145.5,144.0,144.0,14899.0
2019-07-16,146.0,146.0,144.0,145.0,1648.0
2019-07-17,145.0,145.0,144.0,144.0,27147.0
2019-07-18,145.0,145.0,136.0,140.0,14089.0
2019-07-19,140.0,140.0,135.5,140.0,8693.0
2019-07-22,135.5,140.5,135.5,139.5,3170.0
2019-07-23,137.0,141.5,137.0,141.5,1904.0
2019-07-24,142.0,144.0,138.5,143.5,2815.0
2019-07-25,144.0,146.0,144.0,144.0,4255.0
2019-07-26,144.0,145.5,141.0,141.0,2410.0
2019-07-29,145.0,145.0,142.5,145.0,3282.0
2019-07-30,145.0,145.0,140.0,140.0,5525.0
2019-07-31,140.5,142.0,139.0,141.5,2732.0
2019-08-01,142.0,142.0,138.5,138.5,1757.0
2019-08-02,139.0,140.0,138.0,139.0,2643.0
2019-08-06,137.5,138.0,132.5,137.0,16889.0
2019-08-07,135.0,137.5,133.0,135.5,5312.0
2019-08-08,135.5,140.0,134.0,134.0,5872.0
2019-08-09,133.5,138.0,132.0,135.5,18930.0
2019-08-12,140.0,140.0,134.5,135.5,2553.0
2019-08-13,136.5,136.5,130.0,134.0,10070.0
2019-08-14,134.0,137.0,125.0,134.0,10157.0
2019-08-15,144.5,145.0,127.0,129.5,34615.0
2019-08-16,133.5,140.0,131.5,135.5,13853.0
2019-08-19,135.0,136.0,132.0,134.0,46355.0
2019-08-20,134.5,136.0,134.5,136.0,4347.0
2019-08-21,136.5,136.5,131.5,132.0,6624.0
2019-08-22,132.0,134.0,130.0,130.5,6047.0
2019-08-23,133.0,133.5,131.0,132.0,4763.0
2019-08-26,128.5,132.5,128.5,130.5,17379.0
2019-08-27,131.0,131.5,130.5,131.0,4464.0
2019-08-28,131.5,133.5,130.0,130.5,13223.0
2019-08-29,130.5,132.0,130.0,131.0,19719.0
2019-08-30,131.5,132.0,130.0,131.0,18866.0
2019-09-02,134.0,137.0,132.5,134.0,15282.0
2019-09-03,135.0,140.0,134.5,134.5,22097.0
2019-09-04,134.5,138.0,134.5,137.0,20028.0
2019-09-05,139.5,139.5,137.5,138.0,7656.0
2019-09-06,138.0,138.0,134.5,135.5,10131.0
2019-09-09,137.0,138.0,136.0,136.0,6629.0
2019-09-10,137.5,139.0,137.0,137.5,13317.0
2019-09-11,137.5,139.5,137.0,139.0,23244.0
2019-09-12,139.5,151.5,138.0,141.5,158784.0
2019-09-13,142.0,142.0,133.0,134.0,49326.0
2019-09-16,135.0,136.0,129.5,131.5,57034.0
2019-09-17,131.5,132.0,128.0,131.0,80272.0
2019-09-18,133.0,133.0,131.0,132.0,27196.0
2019-09-19,133.5,134.0,130.5,132.0,63862.0
2019-09-20,134.0,134.0,132.0,132.0,10303.0
2019-09-23,132.5,134.0,130.0,133.0,29306.0
2019-09-24,134.0,134.0,130.5,131.5,5037.0
2019-09-25,131.0,132.0,129.5,132.0,45800.0
2019-09-26,132.0,133.5,131.0,133.0,6157.0
2019-09-27,133.0,134.0,131.5,132.0,4946.0
2019-09-30,133.0,135.5,133.0,133.0,123490.0
2019-10-01,134.0,134.5,131.0,131.5,8569.0
2019-10-02,133.0,134.0,130.5,130.5,6338.0
2019-10-03,131.0,132.5,129.5,129.5,21612.0
2019-10-04,130.0,133.0,130.0,130.5,3234.0
2019-10-07,130.5,134.0,130.0,134.0,11367.0
2019-10-08,134.0,134.0,132.0,133.5,4592.0
2019-10-09,133.5,133.5,130.0,130.0,31111.0
2019-10-10,130.0,132.5,130.0,132.0,5820.0
2019-10-11,132.0,135.0,130.0,133.5,85773.0
2019-10-14,135.0,135.5,134.0,135.5,12900.0
2019-10-15,135.5,136.0,135.0,136.0,12742.0
2019-10-16,136.0,136.0,134.0,135.0,5345.0
2019-10-17,135.0,139.5,134.5,136.5,22677.0
2019-10-18,138.5,142.5,138.0,140.0,48710.0
2019-10-21,143.5,154.5,141.0,141.5,102148.0
2019-10-22,143.5,147.0,142.5,146.0,52033.0
2019-10-23,147.0,149.0,143.5,145.5,38996.0
2019-10-24,149.0,150.0,147.0,150.0,40434.0
