Date,Open,High,Low,Close,Volume
2010-01-04,81.85,83.19,81.52,81.85,347711.0
2010-01-05,81.52,83.19,81.52,82.52,155175.0
2010-01-07,82.85,83.52,82.19,83.52,233124.0
2010-01-08,83.52,84.19,81.69,82.35,173417.0
2010-01-11,82.52,83.19,79.51,80.01,546420.0
2010-01-12,80.35,80.68,77.18,77.18,846287.0
2010-01-13,77.01,78.68,76.51,77.84,380610.0
2010-01-14,78.51,79.18,78.01,78.01,371501.0
2010-01-15,77.84,77.84,75.0,75.5,960015.0
2010-01-18,75.17,76.51,74.5,76.17,374092.0
2010-01-19,76.17,76.17,75.0,75.5,793207.0
2010-01-20,75.17,76.34,74.17,74.34,570746.0
2010-01-21,74.84,75.17,72.33,72.5,388332.0
2010-01-22,71.33,72.66,70.49,71.33,659633.0
2010-01-25,70.49,72.83,70.16,72.16,588906.0
2010-01-26,71.66,71.66,69.16,70.66,1035564.0
2010-01-27,69.99,73.5,69.83,72.33,783387.0
2010-01-28,73.5,73.83,72.0,72.5,901697.0
2010-01-29,72.83,72.83,70.83,72.33,974708.0
2010-02-01,71.33,73.5,71.33,72.83,274203.0
2010-02-02,73.33,74.84,72.83,74.67,413319.0
2010-02-03,75.17,75.84,74.34,74.34,318474.0
2010-02-04,74.67,75.84,72.33,73.17,563879.0
2010-02-05,73.17,73.83,70.99,71.83,588278.0
2010-02-08,71.33,72.83,69.16,72.5,704927.0
2010-02-09,72.66,74.5,71.66,73.83,1033796.0
2010-02-10,73.83,75.17,73.17,73.5,305742.0
2010-02-11,73.67,78.34,73.67,77.68,1704478.0
2010-02-12,78.34,78.51,75.34,76.17,697477.0
2010-02-15,77.18,77.51,74.34,74.5,412308.0
2010-02-16,75.5,75.67,74.67,74.84,433360.0
2010-02-17,76.17,76.51,75.34,76.17,459964.0
2010-02-18,75.84,78.01,75.84,77.84,297857.0
2010-02-19,77.18,78.01,76.17,77.18,453033.0
2010-02-22,77.84,77.84,76.67,77.18,285394.0
2010-02-23,77.51,77.51,75.84,76.17,221789.0
2010-02-24,76.01,76.84,75.34,76.51,264601.0
2010-02-25,76.51,77.01,74.84,74.84,287125.0
2010-02-26,75.34,76.51,75.34,76.51,265464.0
2010-03-01,76.84,78.68,76.51,78.34,619970.0
2010-03-02,78.68,79.68,77.51,79.68,504254.0
2010-03-03,78.85,80.85,78.01,80.85,506236.0
2010-03-04,80.52,80.85,79.01,79.18,848215.0
2010-03-05,80.01,80.68,79.18,80.68,423670.0
2010-03-08,80.85,82.02,80.01,82.02,344559.0
2010-03-09,82.19,82.35,80.18,81.02,244727.0
2010-03-10,81.35,82.52,81.18,82.02,166961.0
2010-03-11,81.52,83.19,81.52,82.35,261107.0
2010-03-12,82.85,83.52,82.52,82.69,169950.0
2010-03-15,82.85,84.02,82.52,83.19,330372.0
2010-03-16,83.52,83.86,80.85,82.19,608629.0
2010-03-17,82.52,83.19,81.52,81.69,411355.0
2010-03-18,81.69,82.19,79.68,80.85,649339.0
2010-03-19,80.85,82.19,79.85,80.18,353027.0
2010-03-22,80.18,82.19,79.35,81.69,268213.0
2010-03-23,81.18,82.35,80.18,80.85,263629.0
2010-03-24,81.18,81.18,79.68,80.52,183340.0
2010-03-25,80.85,81.02,80.01,80.52,206702.0
2010-03-26,80.52,81.85,80.52,81.85,247718.0
2010-03-29,81.85,82.69,81.02,81.69,215449.0
2010-03-30,81.69,84.69,81.69,83.86,572057.0
2010-03-31,83.86,85.19,83.52,85.19,527575.0
2010-04-01,84.86,87.7,84.86,87.7,206445.0
2010-04-06,87.7,92.21,87.7,91.88,998195.0
2010-04-07,91.71,94.21,90.71,93.88,474417.0
2010-04-08,93.55,93.55,90.04,91.54,399549.0
2010-04-09,91.54,92.71,90.87,91.37,228044.0
2010-04-12,91.71,92.88,91.04,91.88,278366.0
2010-04-13,91.54,91.54,89.54,90.54,266236.0
2010-04-14,90.87,91.21,88.2,89.7,291061.0
2010-04-15,89.87,90.71,89.04,89.7,179443.0
2010-04-16,88.53,89.87,88.37,88.7,197803.0
2010-04-19,87.87,89.2,87.53,88.37,155414.0
2010-04-20,88.53,90.04,88.53,90.04,179299.0
2010-04-21,90.04,91.88,90.04,90.2,583382.0
2010-04-22,90.87,91.88,88.53,89.7,214135.0
2010-04-23,88.37,92.38,88.37,92.04,453432.0
2010-04-26,91.71,93.88,91.71,92.54,361935.0
2010-04-27,92.21,92.21,87.87,87.87,432350.0
2010-04-28,87.53,90.04,80.35,83.69,1471689.0
2010-04-29,84.37,85.74,82.33,83.01,595704.0
2010-04-30,83.01,83.01,80.62,80.62,472594.0
2010-05-03,80.45,84.37,79.43,84.2,417938.0
2010-05-04,84.2,84.2,79.6,79.77,474167.0
2010-05-05,79.43,79.43,73.8,75.0,1162812.0
2010-05-06,73.63,76.36,71.93,72.61,1302673.0
2010-05-07,69.88,71.76,67.5,70.22,1695793.0
2010-05-10,73.12,76.87,73.12,74.14,1348641.0
2010-05-11,75.0,75.68,72.95,75.0,712728.0
2010-05-12,75.34,78.24,74.66,78.07,434790.0
2010-05-14,78.41,79.26,75.34,75.85,656087.0
2010-05-17,75.0,75.51,72.95,74.49,611257.0
2010-05-18,75.0,75.68,74.49,75.0,467409.0
2010-05-19,73.97,73.97,70.91,71.76,628078.0
2010-05-20,71.76,72.78,66.99,69.54,1430531.0
2010-05-21,68.86,71.08,68.18,70.91,546052.0
2010-05-24,72.1,73.12,70.4,72.44,484334.0
2010-05-25,70.4,70.57,68.18,68.86,630604.0
2010-05-26,70.05,72.61,70.05,72.1,720559.0
2010-05-27,72.27,76.19,72.27,76.19,559823.0
2010-05-28,76.87,77.55,75.34,75.51,447545.0
2010-05-31,75.68,76.7,75.51,76.36,111941.0
2010-06-01,76.7,76.7,73.97,75.68,257953.0
2010-06-02,75.34,76.7,73.97,76.36,236740.0
2010-06-03,77.04,78.75,77.04,78.07,380923.0
2010-06-04,78.58,78.92,74.83,75.0,289299.0
2010-06-07,73.46,75.34,72.27,72.78,559360.0
2010-06-08,74.14,74.32,71.93,72.27,620727.0
2010-06-09,73.63,75.0,71.76,74.49,679244.0
2010-06-10,74.49,76.19,73.63,76.19,478601.0
2010-06-11,76.87,77.04,74.66,75.34,565369.0
2010-06-14,76.7,77.21,76.02,76.7,209035.0
2010-06-15,76.53,77.38,75.17,77.04,523032.0
2010-06-16,77.55,78.41,75.68,76.87,273922.0
2010-06-17,76.19,77.04,75.34,75.51,340920.0
2010-06-18,75.68,76.7,75.68,76.36,297755.0
2010-06-21,77.38,78.07,77.38,77.72,163952.0
2010-06-22,77.55,78.41,76.7,77.38,295159.0
2010-06-23,76.7,79.43,76.53,78.07,291524.0
2010-06-24,78.58,78.75,74.66,75.0,366757.0
2010-06-28,76.02,77.21,75.0,76.7,479710.0
2010-06-29,76.53,76.53,71.76,71.93,414719.0
2010-06-30,71.76,72.95,70.57,71.76,677536.0
2010-07-01,70.57,71.59,68.18,68.69,322330.0
2010-07-02,69.71,70.4,68.52,68.52,462330.0
2010-07-05,69.37,70.05,67.5,69.2,568453.0
2010-07-06,69.88,71.76,69.88,71.08,263524.0
2010-07-07,71.42,71.42,69.71,70.74,303484.0
2010-07-08,71.93,73.12,71.59,72.78,208363.0
2010-07-09,73.12,73.46,72.27,72.95,149806.0
2010-07-12,74.14,74.14,72.44,73.46,65312.0
