Date,Open,High,Low,Close,Volume
2016-03-18,4.98,5.28,4.98,5.28,27866.0
2016-03-21,4.91,5.24,4.91,5.13,27952.0
2016-03-22,5.2,5.2,4.87,4.95,13552.0
2016-03-23,5.13,5.68,5.13,5.2,169894.0
2016-03-24,5.49,5.49,4.98,5.49,70681.0
2016-03-29,5.6,5.6,5.31,5.53,17438.0
2016-03-30,5.49,5.53,5.31,5.49,39978.0
2016-03-31,5.53,6.26,5.53,6.19,75895.0
2016-04-01,6.48,6.52,6.01,6.3,45700.0
2016-04-04,6.23,6.26,5.6,5.71,26950.0
2016-04-05,5.9,6.3,5.42,6.01,17493.0
2016-04-06,6.01,6.04,5.31,6.04,32028.0
2016-04-07,5.79,5.93,5.42,5.93,24682.0
2016-04-08,5.49,5.86,5.49,5.68,31349.0
2016-04-11,5.71,6.01,5.57,5.86,9863.0
2016-04-12,5.86,5.86,5.49,5.86,12097.0
2016-04-13,5.86,6.23,5.53,5.57,60247.0
2016-04-14,5.9,5.9,5.53,5.53,10947.0
2016-04-15,5.82,6.26,5.79,5.97,29789.0
2016-04-18,5.97,5.97,5.75,5.75,10562.0
2016-04-19,5.75,5.86,5.71,5.82,13081.0
2016-04-20,5.53,5.64,5.49,5.64,12003.0
2016-04-21,5.38,5.42,5.35,5.42,10352.0
2016-04-22,5.42,5.42,5.35,5.38,5815.0
2016-04-25,5.38,5.71,5.31,5.38,26392.0
2016-04-26,5.6,5.6,5.24,5.46,1216.0
2016-04-27,5.46,5.53,5.2,5.31,7205.0
2016-04-28,5.2,5.31,5.2,5.28,34876.0
2016-04-29,5.2,5.2,4.91,4.98,9837.0
2016-05-02,5.09,5.42,5.06,5.42,18238.0
2016-05-03,5.42,5.42,5.06,5.13,14869.0
2016-05-04,5.09,5.49,5.09,5.49,13786.0
2016-05-06,5.42,5.42,5.42,5.42,614.0
2016-05-09,5.02,5.38,4.98,5.38,4874.0
2016-05-10,5.06,5.31,5.06,5.31,2799.0
2016-05-11,5.13,5.13,5.06,5.06,7543.0
2016-05-12,5.06,5.06,4.76,5.06,39877.0
2016-05-13,4.84,5.31,4.84,5.31,5466.0
2016-05-16,4.84,5.2,4.84,5.2,820.0
2016-05-17,5.13,5.2,4.87,5.13,5502.0
2016-05-18,4.87,5.13,4.87,4.95,14474.0
2016-05-19,5.09,5.28,4.91,4.91,5065.0
2016-05-20,4.95,5.2,4.95,5.17,12377.0
2016-05-23,5.2,5.31,4.98,4.98,11057.0
2016-05-24,5.31,5.31,4.98,5.24,440.0
2016-05-25,4.87,5.13,4.84,5.13,5461.0
2016-05-26,5.13,5.13,4.95,5.09,1127.0
2016-05-27,4.95,5.31,4.87,5.28,2169.0
2016-05-30,5.28,5.28,4.87,5.17,16518.0
2016-05-31,5.02,5.35,5.02,5.35,3414.0
2016-06-01,4.95,5.2,4.95,5.06,8378.0
2016-06-02,4.87,5.06,4.84,4.87,15649.0
2016-06-03,4.84,5.2,4.84,4.91,10762.0
2016-06-07,4.91,5.09,4.91,5.09,10959.0
2016-06-08,4.91,5.09,4.84,5.06,6964.0
2016-06-09,5.06,5.24,4.84,5.24,8764.0
2016-06-10,4.87,5.09,4.76,4.91,16588.0
2016-06-13,4.84,5.38,4.69,4.98,81667.0
2016-06-14,4.47,4.87,4.47,4.73,9724.0
2016-06-15,4.58,4.8,4.43,4.43,25493.0
2016-06-16,4.54,4.54,4.29,4.29,41657.0
2016-06-17,4.21,4.51,4.21,4.51,16499.0
2016-06-20,4.51,4.54,4.47,4.54,12230.0
2016-06-21,4.54,5.02,4.47,4.98,14381.0
2016-06-22,4.98,4.98,4.4,4.62,2726.0
2016-06-23,4.62,4.76,4.62,4.69,23260.0
2016-06-27,4.21,5.06,4.21,4.8,149750.0
2016-06-28,4.98,5.02,4.58,4.76,24032.0
2016-06-29,4.95,4.95,4.84,4.84,6893.0
2016-06-30,5.06,5.06,4.58,4.65,21432.0
2016-07-01,4.69,5.02,4.69,5.02,13544.0
2016-07-04,5.02,5.02,5.02,5.02,2839.0
2016-07-05,4.98,5.38,4.91,5.38,7813.0
2016-07-06,5.35,5.38,4.84,5.2,9067.0
2016-07-07,5.24,5.24,4.87,5.09,4904.0
2016-07-08,5.06,5.38,4.91,5.31,9709.0
2016-07-11,5.28,5.28,4.95,5.24,1583.0
2016-07-12,4.95,5.24,4.51,5.13,23643.0
2016-07-13,4.91,5.17,4.91,5.13,5450.0
2016-07-14,4.54,5.13,4.54,5.13,19884.0
2016-07-15,4.73,4.98,4.69,4.95,16850.0
2016-07-18,4.95,5.13,4.87,4.87,1849.0
2016-07-19,4.65,5.09,4.65,4.98,6866.0
2016-07-20,4.84,4.98,4.84,4.98,655.0
2016-07-21,4.65,4.98,4.65,4.95,2446.0
2016-07-22,4.84,4.84,4.84,4.84,682.0
2016-07-25,5.02,5.02,5.02,5.02,68.0
2016-07-26,5.02,5.06,4.76,5.06,7575.0
2016-07-27,4.69,5.06,4.65,4.91,3057.0
2016-07-28,5.02,5.38,4.87,4.91,30970.0
2016-07-29,4.84,4.95,4.76,4.95,2275.0
2016-08-01,5.06,9.23,4.73,7.11,1502842.0
2016-08-02,7.69,7.69,6.01,6.01,280525.0
2016-08-03,5.93,6.7,5.42,6.3,134305.0
2016-08-04,6.3,6.34,5.79,6.01,18111.0
2016-08-05,5.86,6.41,5.86,5.97,15795.0
2016-08-08,5.97,7.95,5.86,7.91,169821.0
2016-08-09,8.21,8.94,7.95,8.21,481378.0
2016-08-10,8.21,9.96,8.06,9.82,626939.0
2016-08-11,9.85,10.4,7.91,8.76,863277.0
2016-08-12,8.43,8.83,8.06,8.28,135405.0
2016-08-15,8.28,8.57,8.21,8.57,28782.0
2016-08-16,8.57,9.12,8.57,8.65,77522.0
2016-08-17,8.65,8.97,8.24,8.72,66976.0
2016-08-18,8.72,8.79,8.28,8.61,60085.0
2016-08-19,8.21,8.54,7.55,8.54,75229.0
2016-08-22,8.65,8.65,8.24,8.43,28318.0
2016-08-23,8.61,8.61,8.1,8.39,38619.0
2016-08-24,8.21,8.32,7.88,8.32,14272.0
2016-08-25,7.88,8.28,7.88,8.21,22742.0
2016-08-26,7.95,8.35,7.77,7.84,47681.0
2016-08-29,8.06,8.61,7.99,8.1,33883.0
2016-08-30,8.1,8.21,7.88,7.95,39189.0
2016-08-31,7.95,8.43,7.73,8.43,24691.0
2016-09-01,8.46,9.08,8.1,8.65,54834.0
2016-09-02,8.65,8.65,8.13,8.21,25205.0
2016-09-05,8.43,8.72,7.8,8.35,19763.0
2016-09-06,8.28,8.54,7.95,8.43,43477.0
2016-09-07,8.54,8.54,8.17,8.35,27321.0
2016-09-08,8.57,8.57,8.13,8.5,51909.0
2016-09-09,8.5,8.5,8.28,8.35,21613.0
2016-09-12,8.43,8.5,8.28,8.28,36914.0
2016-09-13,8.5,8.5,8.21,8.21,18362.0
2016-09-14,8.21,8.46,8.21,8.43,19995.0
2016-09-15,8.35,8.72,8.35,8.54,57658.0
2016-09-16,8.72,8.97,8.24,8.68,52886.0
2016-09-19,8.72,9.41,8.72,9.01,59974.0
2016-09-20,9.05,9.12,8.9,9.12,28715.0
2016-09-21,9.16,9.82,8.97,9.49,59940.0
2016-09-22,9.82,9.89,9.56,9.71,19991.0
2016-09-23,9.89,10.22,9.23,9.96,60668.0
2016-09-26,10.0,10.22,9.19,9.93,31745.0
2016-09-27,9.96,10.0,9.05,9.74,30895.0
2016-09-28,9.89,9.89,8.79,9.01,45397.0
2016-09-29,9.45,9.52,9.19,9.23,23025.0
2016-09-30,9.52,10.18,9.23,9.67,25049.0
2016-10-03,10.18,10.18,9.74,9.89,33298.0
2016-10-04,10.44,10.51,9.74,9.96,24941.0
2016-10-05,10.18,10.22,9.89,10.22,27697.0
2016-10-06,10.22,10.22,9.52,10.04,41182.0
2016-10-07,9.89,9.89,9.6,9.67,4231.0
2016-10-10,9.71,9.93,8.9,9.16,14147.0
2016-10-11,9.23,9.34,8.5,8.9,46306.0
2016-10-12,8.9,9.49,8.83,9.23,44515.0
2016-10-13,9.49,9.49,8.57,8.68,27996.0
2016-10-14,8.87,9.23,8.87,9.19,17141.0
2016-10-17,9.41,10.15,8.94,9.34,44427.0
2016-10-18,9.34,9.82,8.87,9.49,25042.0
2016-10-19,8.94,9.45,8.79,9.34,6513.0
2016-10-20,9.3,9.89,9.08,9.6,22567.0
2016-10-21,9.19,9.56,9.16,9.41,10062.0
2016-10-24,9.19,9.34,8.79,9.3,7280.0
2016-10-25,8.87,9.01,8.76,8.79,38500.0
2016-10-26,8.79,9.01,8.39,8.76,24548.0
2016-10-27,8.79,8.87,7.69,8.79,30062.0
2016-10-28,8.79,8.87,8.17,8.32,31338.0
2016-10-31,8.43,8.87,8.24,8.35,30678.0
2016-11-01,8.13,8.43,8.13,8.39,6063.0
2016-11-02,7.69,9.52,7.69,9.23,38141.0
2016-11-03,8.06,8.79,8.06,8.54,14504.0
2016-11-04,8.43,8.54,8.21,8.54,11364.0
2016-11-07,8.17,8.94,8.17,8.9,20883.0
2016-11-08,8.24,9.08,8.24,8.94,16192.0
2016-11-09,7.99,9.89,7.99,9.3,83167.0
2016-11-10,9.82,10.59,9.71,10.29,320161.0
2016-11-11,10.29,10.29,9.78,10.0,44656.0
2016-11-14,10.07,10.55,9.19,10.4,57229.0
2016-11-15,10.15,10.44,10.07,10.33,45344.0
2016-11-16,10.33,10.37,9.93,10.29,19230.0
2016-11-17,10.37,10.55,9.89,10.29,85867.0
2016-11-18,10.55,10.59,9.89,10.55,46555.0
2016-11-21,10.55,10.62,10.26,10.26,74002.0
2016-11-22,10.18,10.62,10.18,10.62,34134.0
2016-11-23,10.62,12.67,10.44,12.45,145418.0
2016-11-24,12.97,13.04,11.72,12.6,93613.0
2016-11-25,12.6,12.97,12.45,12.97,37236.0
2016-11-28,13.04,14.58,13.04,14.58,248040.0
2016-11-29,14.65,15.97,13.99,15.61,198991.0
2016-11-30,15.97,16.12,14.65,15.61,108558.0
2016-12-01,15.53,15.53,13.41,14.36,71508.0
2016-12-02,14.21,14.21,12.6,13.77,88616.0
2016-12-05,13.77,15.24,13.77,14.36,49320.0
2016-12-06,13.77,14.36,13.19,13.63,56583.0
2016-12-07,13.55,14.14,13.55,13.85,16326.0
2016-12-08,13.92,14.58,13.7,13.92,23732.0
2016-12-09,14.51,14.51,13.85,13.99,33390.0
2016-12-12,13.99,13.99,13.33,13.92,21480.0
2016-12-13,13.92,14.07,13.41,13.99,13532.0
2016-12-14,13.99,14.43,13.92,14.21,21908.0
2016-12-15,14.07,14.51,14.07,14.29,33075.0
2016-12-16,14.29,14.58,14.21,14.43,31771.0
2016-12-19,14.51,14.51,13.63,14.21,22865.0
2016-12-20,14.29,14.65,13.55,14.29,17979.0
2016-12-21,13.92,14.51,13.92,14.36,13494.0
2016-12-22,14.65,17.73,14.65,16.85,168005.0
2016-12-23,16.85,18.83,16.63,17.0,202025.0
2016-12-27,17.07,17.58,16.19,16.85,37218.0
2016-12-28,17.0,17.0,15.31,15.68,28319.0
2016-12-29,15.68,16.78,15.68,16.7,15018.0
2016-12-30,16.85,16.85,15.97,16.12,23956.0
2017-01-02,16.48,16.63,15.24,15.83,33337.0
2017-01-03,15.46,15.46,12.45,13.85,338402.0
2017-01-04,13.92,14.43,12.31,14.07,197777.0
2017-01-05,14.65,14.73,13.26,13.63,40541.0
2017-01-09,13.55,14.65,11.72,13.55,107946.0
2017-01-10,13.33,13.63,13.11,13.11,38392.0
2017-01-11,13.41,13.92,13.19,13.63,60048.0
2017-01-12,13.33,14.21,12.97,12.97,43795.0
2017-01-13,12.97,13.85,12.97,13.19,21424.0
2017-01-16,13.85,13.85,13.11,13.11,31557.0
2017-01-17,12.82,13.19,12.82,12.89,12485.0
2017-01-18,12.89,13.11,12.45,13.04,163517.0
2017-01-19,13.26,13.33,13.04,13.19,23578.0
2017-01-20,12.89,13.63,12.89,13.55,33247.0
2017-01-23,13.55,13.63,12.89,13.19,57928.0
2017-01-24,13.19,13.55,12.89,13.11,46691.0
2017-01-25,13.11,13.19,12.82,12.97,19576.0
2017-01-26,12.97,13.04,12.45,12.82,20628.0
2017-01-27,12.82,14.51,12.67,13.55,145112.0
2017-01-30,13.19,13.41,12.89,13.11,42452.0
2017-01-31,13.55,13.55,12.97,13.19,18215.0
2017-02-01,13.04,13.55,12.97,13.33,11549.0
2017-02-02,13.33,13.55,12.82,13.04,11580.0
2017-02-03,12.53,13.11,12.53,12.97,17096.0
2017-02-06,12.97,13.11,12.82,12.82,4128.0
2017-02-07,12.53,12.89,12.45,12.67,9164.0
2017-02-08,12.6,12.67,12.09,12.67,14801.0
2017-02-09,12.67,12.89,12.45,12.45,6041.0
2017-02-10,12.38,12.67,12.09,12.38,5131.0
2017-02-13,12.16,12.38,11.87,12.09,29280.0
2017-02-14,11.8,12.24,11.8,12.24,34612.0
2017-02-15,12.31,13.85,12.31,13.63,58992.0
2017-02-16,13.92,13.99,12.45,13.11,28655.0
2017-02-17,12.53,13.19,12.53,13.19,5801.0
2017-02-20,12.38,13.41,11.8,12.89,21818.0
2017-02-21,12.02,13.11,12.02,12.67,6244.0
2017-02-22,12.53,12.53,12.16,12.45,7788.0
2017-02-23,12.45,13.63,11.8,13.63,94599.0
2017-02-24,13.85,15.97,13.33,14.21,47562.0
2017-02-27,14.21,14.73,13.99,14.58,38866.0
2017-02-28,14.65,14.65,13.77,13.77,21740.0
2017-03-01,13.77,14.43,13.77,14.36,29152.0
2017-03-02,14.36,15.39,14.36,15.09,50941.0
2017-03-03,15.09,15.24,14.73,14.87,34596.0
2017-03-06,14.87,15.02,14.8,14.8,20693.0
2017-03-07,15.31,15.75,14.87,15.39,53716.0
2017-03-08,15.75,18.32,15.75,18.32,144544.0
2017-03-09,18.32,18.46,17.0,17.8,63062.0
2017-03-10,17.95,17.95,16.26,16.7,13368.0
2017-03-13,17.14,17.14,15.46,15.61,31787.0
2017-03-14,15.75,15.97,15.46,15.9,9969.0
2017-03-15,15.97,16.05,15.46,16.05,3003.0
2017-03-16,15.39,16.05,15.39,15.97,3373.0
2017-03-17,16.05,16.05,14.87,15.53,16241.0
2017-03-20,15.53,16.12,15.53,15.97,17113.0
2017-03-21,15.75,16.26,15.61,15.9,12354.0
2017-03-22,14.65,16.05,14.65,15.75,6257.0
2017-03-23,15.61,16.05,15.39,16.05,11910.0
2017-03-24,15.75,16.48,15.75,16.48,11843.0
2017-03-27,16.48,16.48,14.65,16.05,1652.0
2017-03-28,15.02,15.75,14.8,15.02,35200.0
2017-03-29,14.65,15.09,14.65,14.8,35420.0
2017-03-30,14.65,14.8,14.36,14.43,11476.0
2017-03-31,14.8,14.87,14.36,14.87,5895.0
2017-04-03,14.87,15.75,14.65,15.09,11786.0
2017-04-04,14.65,14.65,13.63,14.21,13524.0
2017-04-05,14.21,14.65,14.21,14.65,17035.0
2017-04-06,14.51,15.09,13.99,14.14,18758.0
2017-04-07,13.92,14.29,13.63,13.99,6647.0
2017-04-10,13.92,14.87,13.77,14.21,19147.0
2017-04-11,14.87,14.87,13.55,13.92,35420.0
2017-04-12,13.92,14.73,13.48,13.7,28145.0
2017-04-13,13.92,13.92,13.48,13.92,6519.0
2017-04-18,13.92,13.92,13.33,13.92,3910.0
2017-04-19,14.29,14.29,13.48,13.77,12935.0
2017-04-20,13.85,13.85,13.04,13.41,52111.0
2017-04-21,13.41,13.7,13.19,13.55,25884.0
2017-04-24,14.65,14.65,13.92,13.92,5475.0
2017-04-25,13.77,14.21,13.7,13.7,12619.0
2017-04-26,13.7,15.09,13.7,14.73,109747.0
2017-04-27,15.02,15.02,13.41,13.7,123645.0
2017-04-28,13.7,13.85,13.55,13.85,7523.0
2017-05-02,13.85,14.21,13.26,13.77,14895.0
2017-05-03,13.48,16.7,13.48,14.8,53170.0
2017-05-04,14.87,14.87,13.7,14.36,11394.0
2017-05-05,15.39,15.39,13.77,14.36,21010.0
2017-05-08,14.65,15.31,14.43,14.65,24440.0
2017-05-09,14.73,14.73,13.92,14.58,117549.0
2017-05-10,16.12,16.12,14.58,14.58,13195.0
2017-05-11,14.21,14.95,13.92,14.21,29149.0
2017-05-12,14.29,14.43,13.85,14.21,112196.0
2017-05-15,13.99,14.14,13.77,14.14,11579.0
2017-05-16,13.48,13.92,13.48,13.77,6657.0
2017-05-17,13.92,13.92,13.33,13.33,23743.0
2017-05-18,13.63,13.92,13.55,13.85,3583.0
2017-05-19,13.85,13.92,13.19,13.63,24093.0
2017-05-22,13.26,14.51,13.26,13.26,25643.0
2017-05-23,13.04,13.11,12.75,12.97,12422.0
2017-05-24,12.97,13.63,12.75,13.55,36465.0
2017-05-26,13.92,14.58,13.77,14.58,64964.0
2017-05-29,14.58,15.24,13.99,14.51,82835.0
2017-05-30,14.07,14.65,13.99,14.29,30256.0
2017-05-31,13.92,16.12,13.92,15.53,1056765.0
2017-06-01,15.68,16.78,15.46,16.34,535588.0
2017-06-02,16.19,16.92,15.68,16.85,1264237.0
2017-06-05,17.58,17.95,16.63,17.36,48648.0
2017-06-06,17.36,17.36,17.36,17.36,0.0
2017-06-07,17.44,19.05,17.44,18.32,132636.0
2017-06-08,19.05,19.42,17.58,18.32,52948.0
2017-06-09,18.32,19.05,18.1,18.46,38695.0
2017-06-12,18.68,19.27,18.46,18.83,78803.0
2017-06-13,18.83,19.05,18.83,18.9,19228.0
2017-06-14,18.98,19.34,18.98,18.98,7716.0
2017-06-15,18.98,19.71,18.98,19.05,36412.0
2017-06-16,19.27,19.42,18.76,19.2,32636.0
2017-06-19,20.44,21.91,20.29,21.39,189830.0
2017-06-20,21.98,22.71,21.69,22.57,141566.0
2017-06-21,22.79,23.37,22.05,22.71,125123.0
2017-06-22,23.37,24.1,22.71,24.1,71279.0
2017-06-23,24.1,24.1,24.1,24.1,0.0
2017-06-26,24.1,28.5,24.1,28.06,147920.0
2017-06-27,28.28,28.5,25.35,27.62,126115.0
2017-06-28,27.69,28.57,25.94,26.38,75263.0
2017-06-29,26.38,28.06,26.16,27.47,48123.0
2017-06-30,27.11,27.11,25.57,26.89,69803.0
2017-07-03,26.89,26.89,24.91,25.64,64820.0
2017-07-04,26.3,26.67,24.91,25.64,29231.0
2017-07-05,25.86,26.38,24.25,25.2,28673.0
2017-07-06,25.2,25.64,23.81,24.18,34041.0
2017-07-07,24.18,24.18,22.64,24.18,43661.0
2017-07-10,24.18,27.47,24.18,25.86,31613.0
2017-07-11,26.38,26.38,24.84,25.35,35299.0
2017-07-12,25.64,25.94,24.54,25.86,21534.0
2017-07-13,25.64,25.86,25.2,25.64,13603.0
2017-07-14,25.64,25.64,24.54,24.62,21978.0
2017-07-17,24.91,27.4,24.91,27.11,58178.0
2017-07-18,27.03,27.11,26.01,27.11,18391.0
2017-07-19,27.11,27.55,26.01,27.33,50307.0
2017-07-20,27.77,29.31,27.4,28.87,152405.0
2017-07-21,28.79,29.16,27.55,28.57,41667.0
2017-07-24,28.57,28.57,27.84,28.57,13989.0
2017-07-25,28.57,28.57,26.74,27.55,22393.0
2017-07-26,27.11,28.57,26.3,28.35,12907.0
2017-07-27,28.57,28.57,27.11,28.13,18778.0
2017-07-28,27.69,28.35,27.18,28.13,4368.0
2017-07-31,28.13,28.13,26.74,27.11,12821.0
2017-08-01,28.06,28.06,27.11,27.84,5805.0
2017-08-02,27.4,27.84,26.74,27.11,10215.0
2017-08-03,27.11,27.18,26.16,26.89,12234.0
2017-08-04,27.47,27.47,26.89,27.11,3556.0
2017-08-07,27.62,28.06,25.2,26.38,16520.0
2017-08-08,26.38,26.38,25.13,25.64,18142.0
2017-08-09,26.01,26.01,24.1,24.18,29275.0
2017-08-10,24.18,26.3,24.18,26.3,24891.0
2017-08-11,25.79,25.79,25.28,25.57,14854.0
2017-08-14,25.28,26.3,25.28,25.94,9554.0
2017-08-15,26.23,27.47,26.16,27.03,21564.0
2017-08-16,27.11,27.69,25.72,27.33,36883.0
2017-08-17,27.47,28.21,23.3,24.98,166697.0
2017-08-18,25.42,25.42,23.22,24.32,60197.0
2017-08-21,24.54,24.54,23.15,23.59,16950.0
2017-08-22,23.59,25.28,22.35,24.47,30480.0
2017-08-23,24.91,26.67,24.76,25.86,39696.0
2017-08-24,26.23,26.23,23.81,24.18,31486.0
2017-08-25,24.54,25.2,24.18,24.84,9614.0
2017-08-28,25.64,25.64,23.66,24.32,6614.0
2017-08-29,24.32,24.32,23.44,23.74,15452.0
2017-08-30,23.74,24.18,22.42,22.49,21286.0
2017-08-31,22.49,22.49,21.32,22.49,52686.0
2017-09-01,23.01,23.01,21.39,22.35,35424.0
2017-09-04,22.35,22.86,20.37,22.2,16895.0
2017-09-05,22.13,22.35,20.44,21.98,12621.0
2017-09-06,21.61,21.91,20.51,21.03,31273.0
2017-09-07,21.1,21.25,20.51,21.1,34016.0
2017-09-08,21.25,21.54,20.66,21.1,17143.0
2017-09-11,20.88,21.91,20.88,20.88,11983.0
2017-09-12,21.25,21.98,20.88,21.54,5522.0
2017-09-13,21.54,21.54,20.51,21.03,8042.0
2017-09-14,21.03,21.03,20.51,20.81,16372.0
2017-09-15,20.81,20.81,19.78,20.29,15949.0
2017-09-18,20.29,21.47,19.85,20.44,27919.0
2017-09-19,20.44,21.17,20.15,20.44,23044.0
2017-09-20,20.15,20.22,19.12,19.93,30979.0
2017-09-21,19.93,19.93,18.98,19.42,22034.0
2017-09-22,19.42,19.78,18.83,19.49,32709.0
2017-09-25,19.49,20.81,19.49,20.15,19054.0
2017-09-26,20.15,21.54,20.15,21.54,71654.0
2017-09-27,21.54,22.71,21.54,22.71,39592.0
2017-09-28,23.08,23.22,22.05,22.86,23599.0
2017-09-29,22.86,22.86,21.25,22.71,27215.0
2017-10-02,24.91,25.57,23.3,23.3,59621.0
2017-10-03,24.25,24.4,22.64,22.71,22090.0
2017-10-04,22.13,22.64,20.66,21.61,47343.0
2017-10-05,21.47,22.42,21.39,21.61,13517.0
2017-10-06,21.1,21.83,20.15,21.32,16666.0
2017-10-09,21.32,21.32,20.07,20.66,24175.0
2017-10-10,20.51,20.88,19.85,19.85,14528.0
2017-10-11,19.93,19.93,19.34,19.34,28957.0
2017-10-12,19.34,21.61,17.73,20.0,134126.0
2017-10-13,20.51,20.81,19.05,19.34,64529.0
2017-10-16,19.78,20.44,18.39,18.98,85156.0
2017-10-17,19.71,19.78,18.98,19.12,30466.0
2017-10-18,19.2,19.71,17.8,17.8,50642.0
2017-10-19,18.68,19.78,17.66,17.66,75519.0
2017-10-20,17.8,18.98,17.8,18.1,24839.0
2017-10-23,19.42,19.42,18.24,18.32,10323.0
2017-10-24,18.54,19.63,18.24,18.46,57037.0
2017-10-25,18.46,19.71,18.46,19.12,19546.0
2017-10-26,19.12,19.78,18.24,19.49,27373.0
2017-10-27,19.78,21.98,19.78,21.39,105628.0
2017-10-30,22.35,22.57,20.51,21.25,52724.0
2017-10-31,21.25,21.32,20.59,21.1,52817.0
2017-11-01,21.1,21.39,20.81,21.1,12958.0
2017-11-02,21.25,21.25,20.44,20.66,27637.0
2017-11-03,21.17,21.17,20.44,20.44,9751.0
2017-11-06,20.37,20.95,18.83,20.73,41069.0
2017-11-07,20.51,20.51,19.49,20.29,15479.0
2017-11-08,19.71,20.0,19.05,20.0,16825.0
2017-11-09,19.27,20.0,19.05,19.63,16271.0
2017-11-10,19.12,19.78,18.9,19.78,2828.0
2017-11-13,20.07,21.25,18.68,21.03,25342.0
2017-11-14,20.95,20.95,19.78,20.81,2993.0
2017-11-15,20.51,20.51,18.54,19.05,23208.0
2017-11-16,19.05,19.05,18.32,18.83,7678.0
2017-11-17,18.83,19.71,18.83,19.27,23343.0
2017-11-20,19.34,19.49,18.17,19.49,18811.0
2017-11-21,19.42,19.42,18.61,18.9,15571.0
2017-11-22,18.9,19.34,18.46,18.9,20560.0
2017-11-23,18.9,18.9,18.39,18.83,94363.0
2017-11-24,19.05,19.12,18.1,18.46,18263.0
2017-11-27,18.32,18.39,17.14,18.17,27028.0
2017-11-28,17.36,18.02,17.07,17.58,37319.0
2017-11-29,17.14,17.58,16.63,16.92,41735.0
