Date,Open,High,Low,Close,Volume
2015-12-08,71.0,79.0,62.25,69.5,471200.0
2015-12-09,71.25,73.0,59.0,63.25,110003.0
2015-12-10,64.25,64.25,57.25,59.25,67129.0
2015-12-11,59.75,59.75,55.0,57.0,34927.0
2015-12-14,55.75,56.75,50.5,51.25,47487.0
2015-12-15,53.25,56.0,53.0,55.5,34874.0
2015-12-16,57.0,60.0,54.5,58.75,38919.0
2015-12-17,60.0,64.25,58.75,61.25,31760.0
2015-12-18,61.5,61.5,59.0,60.0,12659.0
2015-12-21,58.5,60.0,58.5,58.5,9907.0
2015-12-23,58.5,59.25,58.25,58.5,22293.0
2015-12-28,58.5,61.0,58.25,60.0,14894.0
2015-12-29,61.0,62.0,59.25,61.5,22016.0
2015-12-30,62.0,67.75,61.5,65.5,34783.0
2016-01-04,67.0,72.5,62.25,71.5,69131.0
2016-01-05,72.75,98.0,72.75,87.0,99021.0
2016-01-07,87.0,95.5,80.0,91.25,89271.0
2016-01-08,92.0,93.0,86.0,86.75,23242.0
2016-01-11,90.0,91.75,81.5,87.0,37845.0
2016-01-12,88.0,88.0,79.5,80.0,26285.0
2016-01-13,80.25,86.5,74.5,79.25,34054.0
2016-01-14,79.0,82.0,72.5,80.0,21720.0
2016-01-15,82.75,85.0,77.25,79.5,16181.0
2016-01-18,79.5,79.5,74.25,74.75,26970.0
2016-01-19,74.75,78.0,74.75,78.0,7848.0
2016-01-20,76.5,76.75,69.25,73.75,12764.0
2016-01-21,74.0,74.0,67.0,73.0,10777.0
2016-01-22,75.75,76.0,74.75,75.25,7889.0
2016-01-25,76.0,80.0,75.0,79.0,11113.0
2016-01-26,78.5,82.5,75.0,82.0,9909.0
2016-01-27,82.5,84.0,81.5,82.75,4472.0
2016-01-28,82.75,85.0,81.0,82.0,5467.0
2016-01-29,82.0,84.0,80.0,82.0,3183.0
2016-02-01,84.0,84.0,76.5,77.0,11916.0
2016-02-02,79.0,79.0,73.25,74.25,10131.0
2016-02-03,76.25,79.5,71.0,72.75,10670.0
2016-02-04,74.5,74.5,66.25,70.0,16732.0
2016-02-05,70.0,70.0,67.0,70.0,11718.0
2016-02-08,72.0,75.0,71.0,71.0,45042.0
2016-02-09,71.5,72.0,66.0,71.0,12515.0
2016-02-10,71.5,73.5,68.0,72.0,25518.0
2016-02-11,72.5,72.5,69.0,69.0,8686.0
2016-02-12,69.75,70.75,69.25,70.0,2875.0
2016-02-15,71.5,73.75,71.5,72.5,17107.0
2016-02-16,72.5,73.5,72.5,72.5,2094.0
2016-02-17,72.5,72.5,69.0,71.5,6404.0
2016-02-18,71.5,71.5,66.25,67.5,13945.0
2016-02-19,67.25,67.5,66.0,67.5,5500.0
2016-02-22,68.0,70.25,68.0,69.75,6096.0
2016-02-23,69.75,69.75,67.25,68.5,5754.0
2016-02-24,68.5,70.5,67.25,69.25,3703.0
2016-02-25,71.0,72.0,67.0,67.0,10445.0
2016-02-26,67.0,69.75,66.0,68.0,30814.0
2016-02-29,68.0,68.0,63.0,66.5,12273.0
2016-03-01,64.75,66.5,64.25,66.5,16956.0
2016-03-02,65.25,66.5,65.0,66.5,5422.0
2016-03-03,66.5,67.5,62.5,66.0,7175.0
2016-03-04,66.25,68.5,66.25,66.5,7001.0
2016-03-07,66.75,67.25,63.5,65.5,13164.0
2016-03-08,64.5,64.5,62.0,62.25,15441.0
2016-03-09,62.25,62.25,59.75,60.75,18010.0
2016-03-10,59.75,60.0,58.75,59.75,7157.0
2016-03-11,59.5,60.0,56.5,58.25,19570.0
2016-03-14,58.5,59.5,55.5,56.75,20304.0
2016-03-15,55.25,56.5,54.0,55.5,12529.0
2016-03-16,55.5,59.75,55.5,57.5,19571.0
2016-03-17,59.0,60.5,56.75,60.0,17067.0
2016-03-18,59.5,59.5,58.0,58.5,6738.0
2016-03-21,58.5,60.25,58.0,60.0,3341.0
2016-03-22,60.0,68.0,58.75,67.75,30507.0
2016-03-23,70.0,71.75,68.0,68.0,36131.0
2016-03-24,70.5,70.5,68.5,68.5,3361.0
2016-03-29,68.5,68.5,65.25,66.75,4356.0
2016-03-30,66.75,66.75,63.75,65.25,4480.0
2016-03-31,66.25,66.25,62.25,64.0,8535.0
2016-04-01,63.25,64.0,63.25,64.0,2588.0
2016-04-04,63.0,64.5,63.0,63.5,1340.0
2016-04-05,63.0,63.25,62.5,62.75,2975.0
2016-04-06,62.75,65.75,62.0,62.0,11001.0
2016-04-07,62.0,64.0,60.0,60.5,3520.0
