Date,Open,High,Low,Close,Volume
2018-04-20,17.61,19.56,17.61,18.58,4320.0
2018-04-23,19.56,19.56,17.7,17.7,2088.0
2018-04-24,18.29,18.29,17.17,17.61,2940.0
2018-04-25,17.23,17.23,15.99,16.53,6510.0
2018-04-26,16.24,16.24,16.24,16.24,42001.0
2018-04-27,16.63,17.02,16.63,17.02,2008.0
2018-04-30,16.38,16.38,16.38,16.38,46.0
2018-05-02,16.14,16.14,16.14,16.14,302.0
2018-05-03,16.14,16.63,16.09,16.09,50400.0
2018-05-04,16.09,16.09,16.09,16.09,0.0
2018-05-08,16.09,16.09,16.09,16.09,6093.0
2018-05-14,16.43,16.43,16.09,16.09,300.0
2018-05-15,16.14,16.14,16.04,16.04,1048.0
2018-05-16,16.04,16.04,15.16,15.16,1004.0
2018-05-17,15.16,15.16,15.16,15.16,0.0
2018-05-18,15.75,16.53,15.75,16.53,4392.0
2018-05-21,16.14,16.14,16.14,16.14,575.0
2018-05-22,16.53,16.53,16.53,16.53,225.0
2018-05-23,16.63,17.02,16.63,17.02,1925.0
2018-05-24,17.02,17.61,17.02,17.61,1135.0
2018-05-25,17.51,17.51,17.51,17.51,838.0
2018-05-28,17.9,18.58,17.9,18.58,3000.0
2018-05-29,18.58,18.82,18.09,18.09,3551.0
2018-05-30,17.61,17.61,17.61,17.61,135.0
2018-05-31,18.31,19.56,18.31,18.58,64939.0
2018-06-01,18.58,18.58,18.58,18.58,500.0
2018-06-04,18.58,18.58,18.58,18.58,0.0
2018-06-07,18.09,18.09,18.09,18.09,2811.0
2018-06-08,18.49,18.58,18.49,18.58,5200.0
2018-06-12,18.09,18.09,18.09,18.09,904.0
2018-06-13,18.09,18.09,18.09,18.09,811.0
2018-06-14,18.31,18.31,18.31,18.31,3.0
2018-06-15,17.61,17.61,17.61,17.61,3834.0
2018-06-18,17.61,17.61,17.61,17.61,2000.0
2018-06-19,17.12,17.12,17.12,17.12,7858.0
2018-06-20,16.63,16.63,16.63,16.63,1683.0
2018-06-21,16.28,16.43,15.65,15.89,19036.0
2018-06-22,15.89,15.89,15.89,15.89,0.0
2018-06-25,16.53,16.53,15.89,15.89,280.0
2018-06-28,15.89,15.89,15.89,15.89,19.0
2018-07-05,15.89,15.89,15.89,15.89,1.0
2018-07-09,15.89,15.89,15.89,15.89,24.0
2018-07-16,15.89,15.89,15.89,15.89,924.0
2018-07-17,15.65,15.65,15.65,15.65,1024.0
2018-07-18,15.65,15.65,15.65,15.65,0.0
2018-07-20,15.36,15.36,15.36,15.36,3.0
2018-07-23,15.36,15.36,15.36,15.36,0.0
2018-07-31,15.94,15.94,15.94,15.94,10.0
2018-08-01,15.94,15.94,15.94,15.94,0.0
2018-08-02,15.65,15.65,15.65,15.65,5000.0
2018-08-06,15.65,15.65,15.65,15.65,200.0
2018-08-07,15.65,15.65,15.65,15.65,24.0
2018-08-14,15.65,15.65,15.65,15.65,500.0
2018-08-17,15.36,15.36,14.57,14.67,4202.0
2018-08-20,14.67,15.56,14.67,15.56,9901.0
2018-08-21,15.16,15.16,15.16,15.16,10000.0
2018-08-22,15.16,15.16,14.67,15.15,2009.0
2018-08-23,15.15,15.26,14.67,14.67,2395.0
2018-08-24,14.67,14.67,14.18,14.18,1500.0
2018-08-27,14.75,15.65,14.75,15.06,2957.0
2018-08-28,15.16,15.16,14.67,15.16,3530.0
2018-08-29,15.16,15.45,15.16,15.45,2002.0
2018-08-30,15.45,15.45,14.87,14.87,3650.0
2018-08-31,14.87,14.87,14.67,14.67,1500.0
2018-09-03,14.67,14.67,14.67,14.67,0.0
2018-09-04,14.3,14.3,14.3,14.3,720.0
2018-09-05,14.3,14.3,14.3,14.3,0.0
2018-09-06,14.28,14.28,14.28,14.28,500.0
2018-09-07,14.28,14.28,14.28,14.28,0.0
2018-09-11,14.44,14.75,14.44,14.75,2012.0
2018-09-12,14.87,15.05,14.67,14.67,4298.0
2018-09-13,14.67,15.05,14.48,15.05,2120.0
2018-09-14,15.05,15.26,14.67,15.26,6100.0
2018-09-17,14.67,14.95,14.67,14.67,5982.0
2018-09-18,14.67,14.67,14.67,14.67,1000.0
2018-09-20,14.67,14.67,14.67,14.67,2000.0
2018-09-21,16.14,16.14,15.52,15.65,33665.0
2018-09-24,15.65,15.65,15.65,15.65,4440.0
2018-09-26,15.41,15.41,14.82,14.82,1039.0
2018-09-27,14.82,14.82,14.82,14.82,0.0
2018-09-28,15.41,15.41,15.41,15.41,8.0
2018-10-01,15.41,15.41,15.16,15.16,6068.0
2018-10-02,15.55,15.65,15.41,15.65,2942.0
2018-10-03,15.65,15.65,15.41,15.41,2000.0
2018-10-04,15.65,15.65,15.65,15.65,70.0
2018-10-05,15.45,15.65,15.16,15.65,23746.0
2018-10-08,15.65,15.65,15.65,15.65,140000.0
2018-10-10,15.65,15.65,15.65,15.65,2000.0
2018-10-11,15.36,15.36,14.96,14.96,9513.0
2018-10-12,14.96,14.96,14.96,14.96,0.0
2018-10-15,14.92,15.26,14.92,15.26,65.0
2018-10-16,15.26,15.26,14.92,14.92,340.0
2018-10-17,14.92,14.92,14.92,14.92,0.0
2018-10-19,14.92,14.92,14.92,14.92,21.0
2018-10-22,15.26,15.26,14.92,14.92,1360.0
2018-10-23,15.26,15.36,15.26,15.26,13559.0
2018-10-24,15.65,16.47,15.65,16.47,26530.0
2018-10-25,16.63,16.63,15.55,15.55,7831.0
2018-10-26,15.55,15.55,15.55,15.55,0.0
2018-10-29,15.75,15.85,15.75,15.75,8224.0
2018-10-30,16.14,16.14,15.65,15.65,2278.0
2018-10-31,16.14,16.14,16.14,16.14,530.0
2018-11-01,15.65,15.65,15.65,15.65,100.0
2018-11-05,16.14,16.14,16.14,16.14,910.0
2018-11-06,15.99,16.14,15.99,16.14,7500.0
2018-11-07,16.53,16.53,16.53,16.53,888.0
2018-11-08,17.07,17.07,16.14,16.14,3040.0
2018-11-09,16.63,16.63,16.63,16.63,680.0
2018-11-12,16.63,16.63,16.63,16.63,66.0
2018-11-13,16.63,16.63,16.63,16.63,0.0
2018-11-14,16.43,16.43,16.43,16.43,893.0
2018-11-15,15.99,15.99,15.99,15.99,918.0
2018-11-16,15.99,15.99,15.99,15.99,0.0
2018-11-21,16.14,16.14,16.14,16.14,30.0
2018-11-22,16.14,16.14,15.75,15.75,3180.0
2018-11-23,15.65,15.65,15.65,15.65,1000.0
2018-11-26,15.89,16.04,15.89,16.04,2530.0
2018-11-27,15.65,15.65,15.65,15.65,3000.0
2018-11-28,16.04,16.04,15.65,15.65,6430.0
2018-11-29,15.65,16.04,15.65,16.04,6281.0
2018-11-30,16.04,16.04,16.04,16.04,104.0
2018-12-03,16.14,16.14,16.05,16.05,12031.0
2018-12-04,16.14,16.14,16.05,16.12,16191.0
2018-12-05,16.14,16.88,16.13,16.86,10487.0
2018-12-06,16.88,17.09,16.37,16.63,7146.0
2018-12-07,16.63,16.63,16.53,16.63,12501.0
2018-12-10,16.63,16.63,16.37,16.53,5867.0
2018-12-11,16.58,16.58,15.6,15.65,6155.0
2018-12-12,15.65,16.28,15.65,15.65,13630.0
2018-12-13,15.89,16.58,15.89,16.04,3726.0
2018-12-14,16.28,16.28,16.04,16.04,1509.0
2018-12-17,16.14,16.28,15.75,16.04,889.0
2018-12-18,16.19,16.19,16.04,16.19,1879.0
