Date,Open,High,Low,Close,Volume
2018-03-23,21.0,21.08,20.12,20.88,2783682.0
2018-03-26,21.67,21.67,21.0,21.0,67066.0
2018-03-27,21.0,21.2,20.5,20.7,135487.0
2018-03-28,20.7,20.8,20.3,20.5,65317.0
2018-03-29,20.85,20.85,20.5,20.6,26359.0
2018-04-03,20.79,20.79,20.4,20.4,25288.0
2018-04-04,20.7,20.71,19.9,19.95,56684.0
2018-04-05,19.95,20.5,19.85,19.95,136422.0
2018-04-06,20.1,20.3,19.95,20.0,33147.0
2018-04-09,20.0,20.01,19.5,19.6,44189.0
2018-04-10,19.9,20.05,19.2,19.5,109635.0
2018-04-11,19.5,19.6,19.4,19.4,10969.0
2018-04-12,19.5,19.5,19.3,19.5,6425.0
2018-04-13,19.5,19.5,19.3,19.5,5475.0
2018-04-16,19.5,19.5,19.4,19.5,22550.0
2018-04-17,19.5,19.6,19.3,19.6,34473.0
2018-04-18,20.8,20.8,19.8,20.0,30640.0
2018-04-19,20.59,20.59,20.43,20.45,62285.0
2018-04-20,20.5,20.7,20.3,20.5,79939.0
2018-04-23,20.7,21.5,19.61,20.28,78475.0
2018-04-24,20.28,20.28,19.0,20.1,151453.0
2018-04-25,20.0,20.45,19.0,20.0,71448.0
2018-04-26,20.2,20.2,20.0,20.0,1449.0
2018-04-27,20.01,20.45,20.01,20.2,189.0
2018-04-30,20.3,20.4,20.3,20.4,892.0
2018-05-02,20.45,20.45,20.0,20.12,13509.0
2018-05-03,20.5,20.5,19.95,20.0,33560.0
2018-05-04,20.0,20.0,19.95,20.0,10792.0
2018-05-07,20.5,20.5,20.5,20.5,32.0
2018-05-08,20.5,20.5,20.25,20.25,477.0
2018-05-09,20.25,20.25,20.25,20.25,0.0
2018-05-11,19.5,20.5,19.5,20.5,15392.0
2018-05-14,19.5,20.5,19.5,20.0,27040.0
2018-05-15,20.0,20.5,19.7,20.5,425219.0
2018-05-16,20.5,21.0,20.5,21.0,292804.0
2018-05-17,21.0,21.4,20.5,21.0,11990.0
2018-05-18,21.4,21.4,20.5,21.0,11125.0
2018-05-21,21.4,21.4,21.39,21.39,223.0
2018-05-22,21.2,21.2,20.98,20.98,6337.0
2018-05-23,20.5,21.2,20.5,21.2,5196.0
2018-05-24,20.5,20.7,20.5,20.7,2600.0
2018-05-25,20.5,20.9,20.5,20.9,500.0
2018-05-28,21.0,21.0,21.0,21.0,135.0
2018-05-29,20.9,20.9,20.9,20.9,600.0
2018-05-30,20.5,21.2,20.5,21.2,16039.0
2018-05-31,21.15,21.2,21.0,21.2,2000.0
2018-06-01,21.2,21.3,20.71,21.3,2615.0
2018-06-04,21.3,21.3,20.5,21.28,1403.0
2018-06-05,21.0,21.31,21.0,21.31,6333.0
2018-06-06,21.31,21.31,21.31,21.31,0.0
2018-06-07,20.5,21.96,20.5,21.87,4904.0
2018-06-08,22.11,22.5,22.0,22.25,9580531.0
2018-06-11,22.0,23.2,22.0,23.2,17331.0
2018-06-12,23.3,25.0,23.3,24.5,217657.0
2018-06-13,24.5,24.5,23.9,24.0,303642.0
2018-06-14,24.0,25.3,24.0,25.2,36807.0
2018-06-15,25.2,25.2,24.0,25.1,7563.0
2018-06-18,25.1,25.1,24.59,25.0,4011.0
2018-06-19,25.0,25.0,25.0,25.0,360.0
2018-06-20,25.0,26.8,24.0,26.0,18968.0
2018-06-21,26.2,26.5,26.0,26.0,21674.0
2018-06-22,26.0,26.0,26.0,26.0,0.0
2018-06-25,26.0,26.48,25.6,25.7,14690.0
2018-06-26,25.7,25.84,25.7,25.8,980.0
2018-06-27,25.8,25.8,25.73,25.8,6332.0
2018-06-28,25.8,25.8,25.8,25.8,500.0
2018-06-29,25.8,25.8,25.6,25.8,5128.0
2018-07-02,25.8,25.8,25.0,25.79,3565.0
2018-07-03,25.73,25.79,25.5,25.79,1249.0
