Date,Open,High,Low,Close,Volume
2010-01-04,93.7,94.83,91.93,93.38,106479.0
2010-01-05,94.19,94.19,93.54,93.54,36573.0
2010-01-07,93.87,93.87,92.25,93.22,83279.0
2010-01-08,93.54,95.48,93.54,94.99,97769.0
2010-01-11,96.12,97.41,95.8,96.77,113777.0
2010-01-12,97.41,98.06,94.35,95.8,203831.0
2010-01-13,96.12,96.12,94.67,94.99,37460.0
2010-01-14,95.96,97.09,95.48,95.48,106782.0
2010-01-15,98.38,99.35,96.45,98.38,182350.0
2010-01-18,98.7,99.35,98.06,99.35,91145.0
2010-01-19,98.7,99.03,97.74,98.7,76175.0
2010-01-20,98.38,98.7,97.41,97.74,46815.0
2010-01-21,97.41,98.38,95.64,96.12,85516.0
2010-01-22,95.8,95.8,92.9,93.38,162965.0
2010-01-25,94.19,95.8,93.38,95.8,44312.0
2010-01-26,95.96,95.96,93.54,95.16,48061.0
2010-01-27,95.16,95.16,93.7,93.87,34855.0
2010-01-28,95.16,95.96,94.35,95.16,51559.0
2010-01-29,95.64,95.64,93.87,95.32,21785.0
2010-02-01,94.03,94.83,93.54,93.87,43376.0
2010-02-02,94.67,95.16,93.54,94.99,70584.0
2010-02-03,94.99,95.48,94.03,95.48,39189.0
2010-02-04,95.48,95.8,92.25,92.74,60492.0
2010-02-05,92.25,92.25,88.87,91.29,113371.0
2010-02-08,91.61,92.25,87.09,89.19,78392.0
2010-02-09,89.19,91.12,88.06,89.99,43024.0
2010-02-10,90.32,91.45,89.35,89.35,24780.0
2010-02-11,90.32,91.77,89.67,91.45,49834.0
2010-02-12,91.61,93.38,90.48,92.09,75704.0
2010-02-15,91.61,92.09,89.35,89.35,33026.0
2010-02-16,89.19,89.51,87.74,88.54,61047.0
2010-02-17,88.22,91.93,88.22,91.45,85662.0
2010-02-18,91.77,91.93,89.67,91.29,49811.0
2010-02-19,90.32,91.12,89.67,90.96,15472.0
2010-02-22,90.96,91.61,89.99,90.64,39766.0
2010-02-23,90.32,90.96,88.22,89.51,80464.0
2010-02-24,89.03,89.03,87.09,87.41,108290.0
2010-02-25,87.58,89.03,87.25,88.7,56259.0
2010-02-26,88.38,89.19,87.74,88.7,43883.0
2010-03-01,89.03,90.32,88.7,90.16,29573.0
2010-03-02,89.99,90.16,89.03,89.99,62401.0
2010-03-03,90.32,92.58,90.32,92.25,164403.0
2010-03-04,92.58,94.19,92.25,93.06,100084.0
2010-03-05,93.06,94.19,92.9,93.54,89966.0
2010-03-08,94.83,95.16,93.87,94.19,109134.0
2010-03-09,94.83,94.83,93.54,93.7,91286.0
2010-03-10,88.38,90.16,85.8,87.09,1111234.0
2010-03-11,87.74,88.22,85.96,86.12,457054.0
2010-03-12,86.77,86.77,84.67,85.16,485395.0
2010-03-15,85.8,85.8,84.19,85.16,204491.0
2010-03-16,85.16,85.8,85.16,85.16,228395.0
2010-03-17,85.48,87.25,85.48,87.25,227592.0
2010-03-18,87.25,87.41,86.45,86.93,193318.0
2010-03-19,86.93,87.74,86.77,87.74,199121.0
2010-03-22,87.74,87.74,86.29,87.09,382600.0
2010-03-23,87.09,87.41,86.45,86.93,223113.0
2010-03-24,86.45,87.09,85.0,86.77,154634.0
2010-03-25,86.12,87.41,85.8,85.8,320505.0
2010-03-26,86.29,86.77,85.64,86.61,165585.0
2010-03-29,86.12,86.61,85.96,86.45,61472.0
2010-03-30,86.45,86.77,85.8,85.8,322185.0
2010-03-31,85.48,85.8,84.67,84.83,234102.0
2010-04-01,84.83,85.48,84.19,84.51,80409.0
2010-04-06,84.51,85.32,84.03,85.16,303671.0
2010-04-07,85.16,85.48,84.83,85.0,160113.0
2010-04-08,85.16,85.32,84.35,84.35,155320.0
2010-04-09,84.51,87.74,84.51,87.41,194047.0
2010-04-12,88.54,88.87,87.41,87.41,152206.0
2010-04-13,87.74,88.06,86.45,87.25,102130.0
2010-04-14,88.22,89.83,88.06,89.51,207939.0
2010-04-15,87.74,87.9,85.8,87.9,247310.0
2010-04-16,87.74,87.74,85.8,85.96,167591.0
2010-04-19,85.8,86.61,84.19,84.19,134228.0
2010-04-20,85.0,85.16,82.9,83.7,808412.0
2010-04-21,83.54,84.51,82.74,82.74,120829.0
2010-04-22,82.58,83.06,82.41,82.9,166711.0
2010-04-23,82.9,84.19,82.25,83.87,86520.0
2010-04-26,83.87,84.19,82.25,82.41,97934.0
2010-04-27,82.09,82.41,80.96,81.12,105234.0
2010-04-28,80.64,81.61,80.32,80.96,115200.0
2010-04-29,80.96,82.9,80.64,82.58,175556.0
2010-04-30,82.9,83.38,82.09,82.9,70660.0
2010-05-03,82.9,84.03,81.93,83.7,37923.0
2010-05-04,83.7,83.7,81.93,82.58,159940.0
2010-05-05,81.93,82.09,80.96,81.12,158912.0
2010-05-06,80.16,81.12,79.51,79.83,213832.0
2010-05-07,77.41,78.54,73.71,75.48,373303.0
2010-05-10,76.45,79.83,76.45,78.87,217410.0
2010-05-11,79.35,79.35,76.93,78.22,74714.0
2010-05-12,79.35,80.32,77.41,80.32,45261.0
2010-05-14,78.06,78.54,75.8,76.29,110830.0
2010-05-17,76.29,77.41,75.64,76.93,71142.0
2010-05-18,77.41,79.03,77.41,77.41,89438.0
2010-05-19,77.41,78.22,75.16,75.16,93016.0
2010-05-20,75.48,75.8,72.09,72.58,279143.0
2010-05-21,72.25,74.67,71.45,73.38,173916.0
2010-05-24,74.51,74.51,71.29,72.74,71632.0
2010-05-25,71.61,72.09,70.64,71.77,69266.0
2010-05-26,71.93,73.87,71.77,72.42,56370.0
2010-05-27,72.58,75.8,72.25,75.8,185280.0
2010-05-28,76.45,77.25,75.8,77.25,94393.0
2010-05-31,77.25,77.41,75.64,76.12,43041.0
2010-06-01,76.29,76.29,74.19,75.96,78449.0
2010-06-02,76.12,76.12,74.03,75.8,68498.0
2010-06-03,75.8,76.77,75.48,76.12,59741.0
2010-06-04,76.12,76.12,73.87,73.87,45112.0
2010-06-07,73.38,73.38,72.09,72.9,24822.0
2010-06-08,72.9,73.38,70.96,71.12,52380.0
2010-06-09,71.29,72.25,70.96,71.93,46897.0
2010-06-10,69.67,69.83,66.45,66.77,525228.0
2010-06-11,68.71,72.25,67.9,72.25,337431.0
2010-06-14,72.42,72.9,70.64,71.29,118912.0
2010-06-15,71.61,71.61,69.35,70.0,176369.0
2010-06-16,70.32,70.48,68.71,70.0,55843.0
2010-06-17,70.0,70.0,68.22,69.03,89192.0
2010-06-18,69.67,70.0,68.38,68.38,148305.0
2010-06-21,69.83,70.64,68.38,69.35,97849.0
2010-06-22,69.67,70.0,69.19,69.83,173311.0
2010-06-23,69.83,70.32,68.54,69.35,91960.0
2010-06-24,69.19,69.35,68.38,68.54,82269.0
2010-06-28,69.03,70.96,68.54,70.32,85733.0
2010-06-29,69.83,70.0,67.9,68.38,93136.0
2010-06-30,68.38,70.64,68.38,69.35,67991.0
2010-07-01,69.51,69.51,68.71,68.87,58670.0
2010-07-02,68.71,70.16,68.71,69.35,89975.0
2010-07-05,69.03,70.32,69.03,70.0,29916.0
2010-07-06,69.67,71.61,69.35,69.51,103720.0
2010-07-07,69.19,72.9,69.19,72.74,84343.0
2010-07-08,73.54,73.71,72.74,73.54,40948.0
2010-07-09,73.71,75.0,73.54,74.19,44859.0
2010-07-12,74.83,74.83,73.22,73.22,35514.0
2010-07-13,75.0,75.96,74.35,75.64,70505.0
2010-07-14,75.16,76.12,74.67,75.48,53182.0
2010-07-15,75.64,75.8,73.87,74.51,42769.0
2010-07-16,75.16,75.32,74.19,74.67,29771.0
2010-07-19,75.48,75.48,72.9,72.9,29206.0
2010-07-20,74.35,75.0,71.29,71.45,29028.0
2010-07-21,71.93,73.71,71.93,73.22,54278.0
2010-07-22,73.22,73.54,72.58,72.9,40308.0
2010-07-23,73.87,73.87,71.93,72.09,43986.0
2010-07-26,73.87,73.87,72.09,72.9,34578.0
2010-07-27,73.54,74.03,72.74,73.87,36791.0
2010-07-28,74.03,74.03,72.42,72.74,39100.0
2010-07-29,72.9,73.38,72.9,72.9,30618.0
2010-07-30,73.54,73.54,71.77,72.09,30461.0
2010-08-02,72.9,74.19,72.9,73.71,51200.0
2010-08-03,74.83,75.48,73.87,74.51,52225.0
2010-08-04,74.83,75.32,74.19,75.16,36362.0
2010-08-05,75.48,76.12,74.51,74.51,25221.0
2010-08-06,75.32,75.32,72.74,72.74,50773.0
2010-08-09,73.71,74.83,72.9,73.22,39943.0
2010-08-10,73.87,74.03,72.74,73.38,26594.0
2010-08-11,73.38,73.38,72.25,72.25,29343.0
2010-08-12,72.25,73.06,71.61,72.09,26277.0
2010-08-13,72.58,72.58,71.45,71.61,18291.0
2010-08-16,71.61,72.9,70.32,71.12,118007.0
2010-08-17,70.96,73.22,70.96,73.06,49364.0
2010-08-18,73.22,73.22,71.77,72.42,35156.0
2010-08-19,72.25,73.38,72.25,72.58,54790.0
2010-08-20,72.42,72.58,71.29,71.61,24900.0
2010-08-23,71.12,73.22,71.12,72.25,33968.0
2010-08-24,71.77,71.93,70.96,71.93,31148.0
2010-08-25,71.93,71.93,70.96,71.61,39115.0
2010-08-26,71.61,71.77,70.96,71.77,37374.0
2010-08-27,71.93,72.58,71.45,72.25,25486.0
2010-08-30,72.58,73.38,72.58,73.38,26554.0
2010-08-31,73.06,73.22,72.09,73.06,427836.0
2010-09-01,72.9,73.38,72.58,73.38,31424.0
2010-09-02,73.38,73.54,72.74,73.22,26517.0
2010-09-03,73.22,73.87,72.58,72.74,40104.0
2010-09-06,72.9,73.87,72.58,73.38,55869.0
2010-09-07,73.38,73.54,72.74,72.9,34136.0
2010-09-08,72.09,73.22,71.12,72.9,194732.0
2010-09-09,73.38,75.16,73.06,74.19,201180.0
2010-09-10,74.19,74.67,74.03,74.35,251613.0
2010-09-13,76.02,76.35,75.02,75.68,93618.0
2010-09-14,76.35,76.35,74.52,75.35,90492.0
2010-09-15,75.35,75.85,75.18,75.52,74603.0
2010-09-16,75.85,75.85,74.68,74.85,107645.0
2010-09-17,75.02,75.52,74.68,74.68,47107.0
2010-09-20,75.02,75.35,74.68,75.35,40638.0
2010-09-21,76.68,78.52,75.18,78.02,223052.0
2010-09-22,78.02,78.02,76.85,77.02,60565.0
2010-09-23,77.18,78.35,76.68,77.02,60370.0
2010-09-24,77.35,80.19,76.68,79.69,91617.0
2010-09-27,82.02,83.35,81.35,81.35,230774.0
2010-09-28,81.85,83.19,81.02,81.69,57696.0
2010-09-29,81.69,82.69,80.69,82.02,69399.0
2010-09-30,82.69,83.35,81.52,83.02,125929.0
2010-10-01,83.35,84.35,81.52,82.69,146990.0
2010-10-04,82.69,82.69,81.35,81.52,85838.0
2010-10-05,82.02,83.02,81.52,81.85,93172.0
2010-10-06,82.52,82.69,81.69,82.35,44896.0
2010-10-07,82.35,83.02,81.52,82.35,38810.0
2010-10-08,82.85,83.85,82.69,83.85,96635.0
2010-10-11,83.85,83.85,83.02,83.19,35610.0
2010-10-12,83.19,83.35,81.85,82.69,57384.0
2010-10-13,83.35,83.69,83.02,83.35,82960.0
2010-10-14,83.69,84.02,83.19,83.52,61067.0
2010-10-15,82.85,82.85,79.85,80.35,193508.0
2010-10-18,80.35,80.85,79.85,80.02,48286.0
2010-10-19,80.02,80.02,78.85,79.18,80177.0
2010-10-20,79.35,79.69,78.35,79.02,89838.0
2010-10-21,79.02,80.02,78.02,79.02,70032.0
2010-10-22,79.35,79.85,79.02,79.35,65034.0
2010-10-25,79.35,79.52,78.68,79.02,23514.0
2010-10-26,79.02,79.35,78.02,78.85,40497.0
2010-10-27,78.68,78.68,77.68,77.68,54760.0
2010-10-28,77.52,78.02,75.18,76.02,87475.0
2010-10-29,75.35,76.68,75.35,76.52,38198.0
2010-11-01,76.35,77.35,76.35,76.68,35928.0
2010-11-02,77.02,77.35,76.52,77.18,24218.0
2010-11-03,77.18,77.35,75.52,75.52,48826.0
2010-11-04,76.68,77.18,76.02,76.68,50702.0
2010-11-05,76.68,77.35,76.68,77.18,46442.0
2010-11-08,77.18,77.18,76.35,77.02,28181.0
2010-11-09,77.18,77.35,76.35,77.02,32899.0
2010-11-10,76.68,77.52,76.52,77.18,50696.0
2010-11-11,77.18,77.68,77.02,77.52,86590.0
2010-11-12,77.18,77.85,77.02,77.52,61903.0
2010-11-15,77.02,78.35,77.02,77.68,85628.0
2010-11-16,77.02,77.02,74.52,74.52,111412.0
2010-11-17,74.02,76.18,74.02,75.35,56794.0
2010-11-18,75.68,76.02,75.02,75.68,70417.0
2010-11-19,75.68,75.68,75.02,75.02,22239.0
2010-11-22,75.02,75.52,75.02,75.52,36091.0
2010-11-23,75.68,75.68,74.18,74.35,53026.0
2010-11-24,74.35,74.35,73.52,74.18,77234.0
2010-11-25,74.68,74.68,73.35,73.35,65557.0
2010-11-26,73.35,73.35,71.02,71.68,86216.0
2010-11-29,71.68,72.68,71.02,71.02,47897.0
2010-11-30,71.02,71.68,70.02,71.35,127914.0
2010-12-01,71.35,72.35,70.85,72.35,93810.0
2010-12-02,72.52,74.02,72.52,74.02,140266.0
2010-12-03,74.02,74.18,73.35,73.85,59561.0
2010-12-06,73.68,73.85,72.18,73.02,94547.0
2010-12-07,73.18,73.68,72.35,73.35,132050.0
2010-12-08,73.35,73.35,72.35,72.68,66456.0
2010-12-09,72.68,73.35,72.52,73.35,92565.0
2010-12-10,73.35,74.68,73.18,73.68,114472.0
2010-12-13,73.35,73.52,72.35,73.35,106959.0
2010-12-14,71.68,73.52,70.85,73.52,273890.0
2010-12-15,73.35,73.68,72.52,73.68,1175539.0
2010-12-16,73.68,74.85,73.02,73.68,441337.0
2010-12-17,73.35,73.52,72.52,72.85,131782.0
2010-12-20,72.52,73.18,72.35,72.68,154542.0
2010-12-21,72.68,73.18,72.68,73.18,115406.0
2010-12-22,72.85,73.02,71.18,72.02,89474.0
2010-12-23,71.68,71.85,71.02,71.52,76142.0
2010-12-27,71.35,71.52,70.85,71.35,160195.0
2010-12-28,71.02,71.35,70.35,71.18,123938.0
2010-12-29,70.68,72.85,70.52,72.52,124349.0
2010-12-30,72.18,73.35,72.18,73.35,143148.0
2011-01-03,73.35,73.85,72.68,73.52,86676.0
2011-01-04,73.85,75.18,73.52,74.85,126520.0
2011-01-05,74.85,75.02,74.68,74.85,80143.0
2011-01-07,75.02,75.18,74.02,74.35,111262.0
2011-01-10,74.18,76.52,74.18,76.02,168411.0
2011-01-11,76.52,79.35,76.35,79.35,427089.0
2011-01-12,79.52,79.52,78.02,78.35,102835.0
2011-01-13,78.35,78.68,77.02,78.18,143382.0
2011-01-14,76.68,77.85,76.02,76.68,287855.0
2011-01-17,76.68,77.35,75.68,76.18,78607.0
2011-01-18,76.18,77.35,75.52,77.02,149996.0
2011-01-19,77.35,77.85,76.68,76.68,74460.0
2011-01-20,77.18,77.18,75.85,75.85,81652.0
2011-01-21,75.85,76.02,74.18,75.02,227916.0
2011-01-24,75.02,76.02,74.02,74.18,49693.0
2011-01-25,74.35,74.52,73.52,74.02,97610.0
2011-01-26,73.85,75.85,73.52,75.02,125440.0
2011-01-27,75.02,75.02,73.85,74.02,56674.0
2011-01-28,74.02,74.02,71.52,72.02,154076.0
2011-01-31,72.18,72.18,70.68,71.68,118576.0
2011-02-01,72.02,72.02,71.02,71.85,95356.0
2011-02-02,71.85,72.52,70.02,71.52,68332.0
2011-02-03,71.18,71.18,70.35,70.35,31902.0
2011-02-04,70.35,72.18,70.18,71.52,74315.0
2011-02-07,71.52,71.68,70.02,70.18,139887.0
2011-02-08,70.02,70.52,70.02,70.35,40877.0
2011-02-09,70.02,70.52,69.52,69.85,50431.0
2011-02-10,69.35,70.52,69.35,70.02,51084.0
2011-02-11,70.02,70.02,69.02,69.35,36051.0
2011-02-14,69.85,70.18,69.35,70.18,72490.0
2011-02-15,68.68,69.18,63.35,64.01,382547.0
2011-02-16,64.01,65.85,64.01,64.85,646035.0
2011-02-17,65.85,65.85,64.18,64.18,224656.0
2011-02-18,65.02,65.18,64.01,64.01,152313.0
2011-02-21,64.68,65.02,62.35,63.01,275672.0
2011-02-22,63.35,63.35,61.01,62.68,790305.0
2011-02-23,63.01,63.01,60.51,60.68,143132.0
2011-02-24,60.68,61.01,58.68,59.51,294724.0
2011-02-25,61.35,61.68,60.85,61.18,481838.0
2011-02-28,61.85,62.01,61.18,61.51,122440.0
2011-03-01,62.18,63.18,62.01,62.35,152215.0
2011-03-02,62.68,62.68,61.35,61.85,90890.0
2011-03-03,62.51,64.18,62.01,64.01,230862.0
2011-03-04,64.68,64.68,63.01,63.35,84385.0
2011-03-07,64.01,65.35,63.35,65.35,327949.0
2011-03-08,65.85,65.85,63.85,64.01,112158.0
2011-03-09,66.68,72.52,66.68,71.85,655860.0
2011-03-10,71.68,71.68,69.35,70.18,344612.0
2011-03-11,70.02,70.02,68.18,70.02,119828.0
2011-03-14,68.68,69.35,68.35,68.52,112606.0
2011-03-15,67.35,67.35,64.01,65.01,226242.0
2011-03-16,65.85,67.18,65.35,66.02,110433.0
2011-03-17,65.35,66.68,64.85,65.68,90413.0
2011-03-18,66.02,68.18,66.02,67.18,118655.0
2011-03-21,67.85,68.68,67.35,67.85,83439.0
2011-03-22,68.68,69.02,67.85,68.02,38792.0
2011-03-23,68.85,69.18,67.52,67.68,59708.0
2011-03-24,67.85,68.52,67.85,68.18,43013.0
2011-03-25,69.02,69.02,68.52,68.68,127290.0
2011-03-28,69.35,69.68,68.52,68.85,44191.0
2011-03-29,69.35,69.35,68.35,69.02,70323.0
2011-03-30,69.35,69.35,67.68,67.85,70702.0
2011-03-31,67.85,68.85,67.68,68.35,73617.0
2011-04-01,68.85,68.85,66.68,67.52,87804.0
2011-04-04,67.68,68.02,66.52,66.52,107236.0
2011-04-05,66.85,66.85,65.68,66.02,134317.0
2011-04-06,66.02,67.52,66.02,67.02,64303.0
2011-04-07,66.68,67.85,66.35,67.18,41155.0
2011-04-08,67.35,67.68,66.35,67.52,45620.0
2011-04-11,67.35,67.35,66.02,67.35,30133.0
2011-04-12,66.68,67.02,65.68,66.02,55308.0
2011-04-13,66.02,66.68,65.52,66.52,60125.0
2011-04-14,66.18,67.18,66.18,67.18,145639.0
2011-04-15,67.02,67.18,65.52,66.52,118392.0
2011-04-18,66.52,66.85,65.68,66.18,61218.0
2011-04-19,66.18,66.52,65.35,65.68,36883.0
2011-04-20,66.02,66.02,64.51,64.51,85767.0
2011-04-21,64.35,65.35,63.68,64.35,51197.0
2011-04-26,64.85,66.02,64.85,65.68,57234.0
2011-04-27,65.68,65.85,65.18,65.18,27483.0
2011-04-28,66.02,66.02,64.68,65.35,38681.0
2011-04-29,65.68,65.68,64.18,65.01,144794.0
