Date,Open,High,Low,Close,Volume
2010-01-04,35.82,35.82,32.03,32.63,127567.0
2010-01-05,32.89,33.32,32.28,32.28,21677.0
2010-01-07,32.11,32.11,30.04,31.85,56707.0
2010-01-08,31.85,33.23,31.77,33.15,36614.0
2010-01-11,33.75,35.22,32.46,32.8,42479.0
2010-01-12,32.8,33.67,32.46,33.67,21763.0
2010-01-13,33.67,33.67,31.77,31.94,48184.0
2010-01-14,31.94,32.8,30.39,31.08,61340.0
2010-01-15,31.08,32.54,31.08,31.94,31488.0
2010-01-18,32.37,33.15,27.19,27.19,231287.0
2010-01-19,27.28,28.83,27.19,28.49,58623.0
2010-01-20,28.05,28.75,27.62,27.62,8070.0
2010-01-21,28.14,28.75,26.41,27.36,56011.0
2010-01-22,27.19,27.19,25.47,25.98,175858.0
2010-01-25,25.98,31.85,25.64,30.21,161357.0
2010-01-26,29.52,29.61,28.23,28.31,15899.0
2010-01-27,28.92,29.78,28.05,29.78,43801.0
2010-01-28,29.35,29.35,28.31,28.31,39485.0
2010-01-29,28.23,28.92,28.23,28.4,32000.0
2010-02-01,28.49,28.75,27.97,27.97,12597.0
2010-02-02,28.49,28.49,27.62,27.71,13218.0
2010-02-03,28.05,28.4,27.19,27.62,9535.0
2010-02-04,27.02,27.62,26.93,26.93,15969.0
2010-02-05,26.59,28.05,25.9,28.05,23920.0
2010-02-08,27.97,28.05,25.9,26.59,19703.0
2010-02-09,26.59,28.05,26.59,27.8,23634.0
2010-02-10,28.4,28.4,25.38,26.67,21970.0
2010-02-11,26.07,26.07,25.55,25.9,21587.0
2010-02-12,25.9,27.71,25.9,26.85,25405.0
2010-02-15,28.49,28.49,26.67,27.19,26794.0
2010-02-16,27.45,28.49,26.93,27.19,17651.0
2010-02-17,27.62,27.62,26.76,26.76,8858.0
2010-02-18,26.5,27.28,26.5,27.11,3462.0
2010-02-19,26.33,27.11,26.33,27.11,2300.0
2010-02-22,27.11,27.88,26.33,27.11,10911.0
2010-02-23,27.19,28.4,27.11,28.23,22923.0
2010-02-24,27.62,28.49,27.45,28.23,11459.0
2010-02-25,27.62,28.14,27.62,28.14,11600.0
2010-02-26,28.14,28.23,27.36,27.54,36630.0
2010-03-01,27.36,28.57,27.36,28.57,12415.0
2010-03-02,28.49,28.49,27.97,27.97,4640.0
2010-03-03,27.62,27.62,27.62,27.62,1829.0
2010-03-04,27.45,27.62,26.85,26.85,10900.0
2010-03-05,26.67,27.97,26.67,27.97,16501.0
2010-03-08,28.05,28.14,27.62,27.62,14351.0
2010-03-09,27.97,27.97,27.02,27.02,7299.0
2010-03-10,27.54,27.54,26.76,26.76,8220.0
2010-03-11,26.33,26.93,26.24,26.93,18675.0
2010-03-12,26.41,26.93,25.9,26.5,60880.0
2010-03-15,26.07,27.19,26.07,26.93,49118.0
2010-03-16,26.59,27.62,26.59,27.62,25606.0
2010-03-17,28.4,30.13,27.36,28.92,104300.0
2010-03-18,28.92,30.13,28.92,29.87,64929.0
2010-03-19,29.69,30.64,29.0,30.39,52275.0
2010-03-22,29.95,30.04,29.0,29.87,33508.0
2010-03-23,29.95,30.73,29.95,30.64,33350.0
2010-03-24,30.82,30.82,30.13,30.13,20855.0
2010-03-25,30.04,31.59,29.95,31.51,61840.0
2010-03-26,31.51,32.46,31.42,32.46,29931.0
2010-03-29,32.54,32.98,32.11,32.37,20178.0
2010-03-30,33.32,33.32,32.54,32.54,16024.0
2010-03-31,33.06,33.67,32.8,33.41,29133.0
2010-04-01,32.98,33.23,32.8,33.23,9173.0
2010-04-06,33.23,33.84,32.8,33.84,26110.0
2010-04-07,33.67,33.84,33.23,33.67,16727.0
2010-04-08,33.41,33.41,32.46,32.46,28460.0
2010-04-09,32.8,33.84,32.8,33.15,19705.0
2010-04-12,33.23,33.67,32.98,33.67,79303.0
2010-04-13,33.23,33.67,33.06,33.67,17836.0
2010-04-14,33.67,34.01,33.32,34.01,33400.0
2010-04-15,34.1,34.36,33.92,34.1,11541.0
2010-04-16,33.58,34.01,32.03,32.03,17670.0
2010-04-19,31.16,32.89,31.16,32.63,53755.0
2010-04-20,32.63,32.8,31.51,32.03,71117.0
2010-04-21,32.03,32.03,31.51,31.94,10792.0
2010-04-22,31.94,31.94,31.16,31.16,25751.0
2010-04-23,31.34,32.2,31.16,32.2,40593.0
2010-04-26,32.2,32.8,32.2,32.8,48280.0
2010-04-27,32.8,32.8,32.46,32.46,7266.0
2010-04-28,31.94,32.46,31.08,32.46,10886.0
2010-04-29,32.37,33.15,31.77,33.15,24025.0
2010-04-30,32.8,32.8,32.46,32.8,13885.0
2010-05-03,32.8,33.67,32.8,33.67,78770.0
2010-05-04,33.67,34.1,32.28,32.28,33395.0
2010-05-05,31.94,31.94,31.08,31.16,42230.0
2010-05-06,31.51,32.11,31.51,31.51,7350.0
2010-05-07,31.08,31.08,29.87,30.04,25829.0
2010-05-10,29.35,31.42,29.35,31.08,30700.0
2010-05-11,31.51,32.37,29.87,32.11,44773.0
2010-05-12,32.37,32.63,31.94,32.37,25500.0
2010-05-14,31.51,32.28,31.51,31.94,17607.0
2010-05-17,31.08,31.08,30.73,30.73,23945.0
2010-05-18,30.56,31.51,30.56,31.51,9103.0
2010-05-19,30.82,34.1,30.73,31.94,94235.0
2010-05-20,32.8,33.23,29.35,30.82,54998.0
2010-05-21,31.08,32.2,30.64,32.2,43630.0
2010-05-24,31.42,33.32,31.42,31.42,49180.0
2010-05-25,30.9,31.51,30.3,30.64,11819.0
2010-05-26,31.08,31.51,30.82,31.08,16659.0
2010-05-27,31.16,31.77,31.08,31.77,5512.0
2010-05-28,31.77,31.77,29.52,29.52,25281.0
2010-05-31,30.13,30.21,29.0,29.0,24897.0
2010-06-01,28.83,28.83,26.76,27.54,50365.0
2010-06-02,27.02,27.54,26.33,27.11,441756.0
2010-06-03,27.62,27.62,27.19,27.19,40940.0
2010-06-04,27.54,27.62,26.5,26.85,70665.0
2010-06-07,26.24,27.19,25.9,27.19,57000.0
2010-06-08,26.41,26.85,26.41,26.85,39700.0
2010-06-09,26.93,27.02,25.9,27.02,34950.0
2010-06-10,26.33,28.31,26.33,28.31,34471.0
2010-06-11,27.62,31.08,27.62,29.0,48267.0
2010-06-14,28.92,30.82,28.57,30.64,59579.0
2010-06-15,30.21,31.94,29.78,30.3,65610.0
2010-06-16,30.04,30.9,29.52,30.04,13023.0
2010-06-17,29.52,30.21,29.52,29.52,16100.0
2010-06-18,30.13,30.13,29.35,29.52,5171.0
2010-06-21,28.92,28.92,28.49,28.49,6700.0
2010-06-22,28.49,28.49,27.62,27.62,12351.0
2010-06-23,27.54,28.14,27.45,27.62,13496.0
2010-06-24,27.88,28.31,27.62,27.62,16961.0
2010-06-28,27.88,28.14,26.5,26.5,51351.0
2010-06-29,25.9,28.23,25.9,28.23,29989.0
2010-06-30,28.49,28.49,27.62,27.62,13347.0
2010-07-01,27.62,27.62,27.62,27.62,13645.0
2010-07-02,27.62,28.57,27.62,28.57,9900.0
2010-07-05,28.31,28.31,27.45,27.45,4660.0
2010-07-06,28.05,35.31,27.8,34.96,149703.0
2010-07-07,33.67,36.69,32.98,33.67,30885.0
2010-07-08,33.58,33.67,31.59,32.37,44661.0
2010-07-09,33.32,34.53,33.15,33.92,15743.0
2010-07-12,32.46,34.1,32.46,34.01,17961.0
2010-07-13,34.01,34.01,32.54,33.67,20115.0
2010-07-14,33.75,35.39,33.49,33.67,39688.0
2010-07-15,34.1,34.18,33.06,33.23,6120.0
2010-07-16,33.23,33.67,32.89,33.67,5800.0
2010-07-19,33.67,34.1,32.98,32.98,14850.0
2010-07-20,33.67,34.1,32.89,32.89,6500.0
2010-07-21,33.23,33.23,33.23,33.23,1000.0
2010-07-22,33.23,33.67,33.23,33.23,5400.0
2010-07-23,33.06,34.1,33.06,34.1,15673.0
2010-07-26,34.1,34.53,33.41,34.1,2700.0
2010-07-27,34.1,34.53,33.58,34.53,12578.0
2010-07-28,34.53,34.53,33.32,34.53,18037.0
2010-07-29,33.49,34.53,33.49,34.53,11243.0
2010-07-30,34.44,34.44,33.67,34.1,2710.0
2010-08-02,34.44,34.44,33.32,34.1,13811.0
2010-08-03,34.1,36.69,34.1,36.26,38257.0
2010-08-04,36.08,36.69,35.39,35.39,16439.0
2010-08-05,35.39,36.69,35.39,36.0,33358.0
2010-08-06,35.39,36.26,35.39,35.39,29425.0
2010-08-09,36.69,37.9,36.69,37.9,47457.0
2010-08-10,37.98,40.57,37.9,40.57,79655.0
2010-08-11,39.79,41.43,38.59,38.85,95120.0
2010-08-12,38.85,40.14,37.98,38.67,33651.0
2010-08-13,39.28,40.14,39.28,39.62,20759.0
2010-08-16,37.12,40.49,37.12,39.62,41207.0
2010-08-17,39.71,40.49,38.5,40.14,34180.0
2010-08-18,40.05,40.05,38.93,39.79,28063.0
2010-08-19,39.79,40.49,39.28,40.14,63240.0
2010-08-20,41.43,41.43,37.98,38.41,62538.0
