Date,Open,High,Low,Close,Volume
2010-03-01,16.61,16.61,16.61,16.61,208.0
2010-03-02,17.12,17.12,15.73,15.73,3900.0
2010-03-03,16.24,16.24,16.24,16.24,115.0
2010-03-04,16.9,17.12,16.9,17.12,614.0
2010-03-05,17.12,17.12,17.12,17.12,2350.0
2010-03-08,16.17,16.9,16.17,16.9,1900.0
2010-03-10,17.27,17.27,17.27,17.27,350.0
2010-03-11,17.27,17.27,17.27,17.27,4000.0
2010-03-12,16.9,17.05,16.9,16.9,2880.0
2010-03-15,16.9,17.27,16.9,17.27,4235.0
2010-03-16,17.27,17.49,16.54,17.49,4370.0
2010-03-17,17.49,17.49,16.61,17.49,7421.0
2010-03-18,16.76,17.34,16.76,17.34,1100.0
2010-03-19,17.27,17.34,16.76,16.83,1646.0
2010-03-22,16.68,16.83,16.68,16.83,2450.0
2010-03-24,16.54,17.27,16.54,17.27,1745.0
2010-03-26,16.32,17.2,16.32,17.2,2989.0
2010-03-29,16.61,16.61,16.46,16.54,1430.0
2010-03-30,16.9,17.27,16.9,17.27,4821.0
2010-03-31,17.49,17.49,17.49,17.49,422.0
2010-04-01,17.49,17.49,17.49,17.49,419.0
2010-04-06,17.42,17.93,17.42,17.93,7625.0
2010-04-07,16.98,16.98,16.98,16.98,200.0
2010-04-09,17.49,17.79,17.27,17.79,5784.0
2010-04-12,17.79,17.79,17.64,17.64,546.0
2010-04-13,17.64,17.79,17.2,17.79,1500.0
2010-04-14,17.12,17.64,17.12,17.12,800.0
2010-04-15,17.12,17.12,16.9,16.9,700.0
2010-04-16,16.9,17.34,16.9,17.34,1540.0
2010-04-19,16.9,16.9,16.9,16.9,2000.0
2010-04-20,16.46,17.49,16.02,17.49,4500.0
2010-04-21,17.05,17.49,16.17,16.68,4900.0
2010-04-22,16.9,16.9,16.54,16.54,10000.0
2010-04-23,16.46,16.9,16.46,16.9,13040.0
2010-04-26,16.24,17.49,16.24,17.49,8160.0
2010-04-27,16.9,16.9,16.54,16.9,11010.0
2010-04-28,16.61,16.68,15.51,16.54,9655.0
2010-05-03,17.99,17.99,16.84,16.84,2794.0
2010-05-04,16.15,16.77,16.08,16.77,1246.0
2010-05-05,16.08,16.46,16.08,16.46,3885.0
2010-05-06,16.46,17.3,15.69,16.46,8065.0
2010-05-07,15.69,16.08,15.69,16.08,4440.0
2010-05-10,16.08,16.46,16.08,16.08,7100.0
2010-05-11,16.08,16.08,16.08,16.08,1661.0
2010-05-14,16.46,16.46,16.46,16.46,130.0
2010-05-18,15.31,16.84,15.31,16.84,4300.0
2010-05-19,16.08,16.08,15.31,15.31,300.0
2010-05-20,13.09,14.16,13.09,14.09,3556.0
2010-05-24,15.23,15.23,15.23,15.23,25.0
2010-05-25,15.23,15.23,13.78,14.16,1210.0
2010-05-26,14.55,14.55,14.16,14.32,7460.0
2010-05-27,14.24,14.32,14.09,14.09,674.0
2010-05-28,14.16,15.31,14.16,15.31,3990.0
2010-06-03,15.31,15.31,15.31,15.31,100.0
2010-06-07,17.38,17.38,14.93,14.93,382.0
2010-06-10,14.62,14.62,14.55,14.55,300.0
2010-06-14,14.55,14.55,14.16,14.55,1050.0
2010-06-15,14.24,14.32,14.24,14.32,1150.0
2010-06-16,15.31,15.31,15.31,15.31,600.0
2010-06-17,15.31,15.31,15.31,15.31,0.0
2010-06-18,15.31,15.31,15.31,15.31,1100.0
2010-06-21,14.47,14.47,14.47,14.47,164.0
2010-06-24,14.47,15.77,14.39,15.77,302.0
2010-06-30,14.24,15.62,14.24,15.62,1410.0
2010-07-01,14.32,14.32,14.24,14.32,451.0
2010-07-02,15.23,15.31,14.24,14.24,1184.0
2010-07-06,14.24,14.24,14.24,14.24,500.0
2010-07-08,13.09,14.24,13.01,14.16,686.0
2010-07-12,13.09,14.16,13.09,14.16,267.0
2010-07-13,14.7,14.7,14.7,14.7,64.0
2010-07-14,14.47,14.85,14.47,14.85,1771.0
2010-07-15,14.55,14.7,14.55,14.55,3090.0
2010-07-16,14.55,14.55,14.55,14.55,600.0
2010-07-19,14.55,14.55,14.55,14.55,1354.0
2010-07-20,14.55,14.55,14.55,14.55,2000.0
2010-07-23,13.09,13.4,13.09,13.4,920.0
2010-07-26,14.16,14.16,14.16,14.16,200.0
2010-07-28,13.78,13.78,13.78,13.78,250.0
2010-07-29,14.47,14.47,14.47,14.47,70.0
2010-07-30,14.32,14.32,14.32,14.32,10.0
2010-08-02,14.16,14.16,13.86,13.86,1500.0
2010-08-03,13.86,14.16,13.86,14.16,1050.0
2010-08-04,13.78,13.78,13.78,13.78,351.0
2010-08-06,13.78,13.78,13.78,13.78,2379.0
2010-08-10,13.78,13.78,13.78,13.78,50.0
2010-08-17,13.78,13.78,13.78,13.78,200.0
2010-08-18,14.16,14.16,13.78,13.78,2000.0
2010-08-19,14.09,14.39,14.09,14.39,2184.0
2010-08-20,13.78,13.78,13.78,13.78,201.0
2010-08-23,13.78,13.78,13.78,13.78,10.0
2010-08-24,14.39,14.39,14.16,14.16,400.0
2010-08-26,13.78,13.78,13.63,13.78,1540.0
2010-08-31,13.7,13.7,13.7,13.7,10.0
2010-09-01,13.4,13.7,13.4,13.7,125.0
2010-09-02,13.7,13.7,13.7,13.7,75.0
2010-09-03,13.78,13.78,13.78,13.78,100.0
2010-09-06,14.55,14.55,14.55,14.55,100.0
2010-09-07,14.16,15.08,14.16,15.08,295.0
2010-09-09,14.93,14.93,13.24,13.24,191.0
2010-09-10,14.47,14.47,14.47,14.47,10.0
2010-09-13,13.4,14.85,13.01,13.78,1167.0
2010-09-14,13.63,13.63,12.78,12.78,300.0
2010-09-15,13.32,13.32,13.09,13.09,100.0
2010-09-16,13.01,13.01,12.55,12.55,1221.0
2010-09-17,12.4,13.63,12.4,13.63,631.0
2010-09-21,13.63,13.63,12.71,12.71,2383.0
2010-09-22,12.86,12.86,12.86,12.86,300.0
2010-09-27,13.4,13.4,13.32,13.32,1500.0
2010-09-28,13.4,13.4,13.4,13.4,1000.0
2010-09-29,13.01,13.55,13.01,13.55,550.0
2010-09-30,13.55,13.55,13.01,13.01,310.0
2010-10-01,13.17,13.17,12.94,12.94,850.0
2010-10-05,12.94,12.94,12.94,12.94,850.0
2010-10-07,13.01,13.01,13.01,13.01,1000.0
2010-10-08,13.01,13.4,13.01,13.4,2990.0
2010-10-11,12.94,12.94,12.94,12.94,50.0
2010-10-12,13.24,13.24,13.24,13.24,2504.0
2010-10-14,13.24,13.24,13.24,13.24,800.0
2010-10-15,13.24,13.24,13.24,13.24,5629.0
2010-10-18,13.24,13.24,12.94,12.94,600.0
2010-10-19,12.86,13.55,12.4,12.4,1158.0
2010-10-20,12.55,12.63,12.55,12.63,650.0
2010-10-21,12.33,13.4,12.33,13.01,3062.0
2010-10-22,13.01,13.01,13.01,13.01,53.0
2010-10-25,13.32,13.32,13.01,13.01,1220.0
2010-10-26,13.01,13.01,13.01,13.01,1964.0
2010-10-27,13.01,13.01,13.01,13.01,82.0
2010-10-28,13.01,13.01,13.01,13.01,733.0
2010-10-29,13.01,13.01,13.01,13.01,90.0
2010-11-02,13.32,13.4,13.32,13.4,1050.0
2010-11-03,13.4,13.4,12.4,12.4,2425.0
2010-11-04,12.25,12.25,12.02,12.02,2210.0
2010-11-05,12.02,12.02,12.02,12.02,1000.0
2010-11-08,11.79,11.87,11.79,11.87,1087.0
2010-11-09,11.1,11.87,11.1,11.87,960.0
2010-11-10,10.83,12.02,10.83,12.02,787.0
2010-11-11,11.56,13.4,11.56,12.4,4694.0
2010-11-12,12.33,12.78,12.33,12.33,5120.0
2010-11-15,12.25,12.78,12.25,12.78,950.0
2010-11-16,11.79,12.25,11.79,12.17,3950.0
2010-11-17,12.55,12.63,12.17,12.17,31400.0
2010-11-18,12.55,12.55,12.55,12.55,25.0
2010-11-19,11.71,12.63,11.71,12.63,2048.0
2010-11-23,13.01,13.01,13.01,13.01,1058.0
2010-11-25,12.4,12.4,12.4,12.4,500.0
2010-11-26,13.4,13.4,13.4,13.4,600.0
2010-11-29,12.71,12.71,12.71,12.71,500.0
2010-11-30,12.48,12.48,12.1,12.48,4800.0
2010-12-01,12.33,12.33,12.33,12.33,152.0
2010-12-02,12.25,13.01,12.25,12.48,2732.0
2010-12-03,12.25,12.63,12.25,12.63,2599.0
2010-12-06,12.25,12.63,12.25,12.63,929.0
2010-12-07,11.87,12.63,11.87,12.1,6425.0
2010-12-08,12.63,12.63,12.63,12.63,1200.0
2010-12-09,12.55,12.55,12.55,12.55,1300.0
2010-12-10,12.55,12.63,12.55,12.63,2046.0
2010-12-13,12.25,12.55,12.25,12.55,100.0
2010-12-14,12.1,12.25,12.1,12.25,1405.0
2010-12-15,12.25,12.25,11.94,12.25,3190.0
2010-12-16,12.25,12.63,12.25,12.48,8444.0
2010-12-17,12.48,13.47,12.48,13.01,7302.0
2010-12-20,12.94,12.94,12.63,12.63,1600.0
2010-12-23,12.63,12.63,12.63,12.63,315.0
2010-12-27,12.63,13.01,12.63,13.01,844.0
2010-12-28,12.71,12.78,12.63,12.63,3300.0
2010-12-29,12.4,12.63,12.25,12.63,2200.0
2010-12-30,12.25,12.63,12.25,12.63,6708.0
2011-01-03,13.01,13.01,13.01,13.01,2000.0
2011-01-04,12.63,12.63,11.87,11.87,5000.0
2011-01-05,12.63,12.63,12.63,12.63,20.0
2011-01-07,13.01,13.01,11.94,11.94,10460.0
2011-01-10,12.25,12.25,12.25,12.25,2.0
2011-01-11,12.63,13.17,12.63,13.17,2100.0
2011-01-12,13.01,13.32,13.01,13.01,682.0
2011-01-13,13.01,13.01,13.01,13.01,300.0
2011-01-14,13.01,13.01,12.71,12.71,1500.0
2011-01-17,12.86,13.32,12.86,13.32,535.0
2011-01-18,12.86,12.86,12.78,12.78,4729.0
2011-01-19,11.94,12.02,11.94,12.02,130.0
2011-01-20,12.25,12.25,12.25,12.25,1460.0
2011-01-24,12.94,13.01,12.94,13.01,590.0
2011-01-26,12.63,12.63,12.63,12.63,390.0
2011-01-27,12.63,12.63,12.63,12.63,1000.0
2011-01-28,13.01,13.01,13.01,13.01,30.0
2011-01-31,12.33,12.86,12.25,12.86,1320.0
2011-02-02,12.33,12.4,12.1,12.1,3580.0
2011-02-03,12.25,12.25,12.02,12.02,4200.0
2011-02-04,11.87,11.87,11.48,11.48,3000.0
2011-02-07,11.56,11.56,11.56,11.56,100.0
2011-02-09,11.87,11.87,11.64,11.64,1000.0
2011-02-10,11.64,11.87,11.64,11.87,330.0
2011-02-11,11.87,11.87,11.87,11.87,15.0
2011-02-14,11.87,11.87,11.71,11.71,400.0
2011-02-15,11.87,11.87,11.87,11.87,20.0
2011-02-16,11.56,11.56,11.56,11.56,400.0
2011-02-18,11.48,11.56,11.48,11.56,1010.0
2011-02-21,11.71,11.71,11.71,11.71,900.0
2011-02-22,11.64,11.64,11.64,11.64,500.0
2011-02-24,11.71,11.71,11.71,11.71,2700.0
2011-02-25,12.4,12.4,12.4,12.4,15600.0
2011-03-01,11.87,12.4,11.87,12.4,100.0
2011-03-02,12.4,12.4,12.4,12.4,3100.0
2011-03-04,12.55,13.63,12.55,13.63,2371.0
2011-03-09,12.25,12.25,12.25,12.25,900.0
2011-03-10,12.4,12.4,12.4,12.4,470.0
2011-03-11,12.48,12.48,12.48,12.48,600.0
2011-03-15,12.25,12.25,12.25,12.25,558.0
2011-03-22,11.71,11.71,11.71,11.71,743.0
2011-03-24,12.25,12.55,12.25,12.55,5171.0
2011-03-29,11.71,11.71,11.71,11.71,500.0
2011-03-30,11.71,11.71,11.14,11.14,100.0
2011-03-31,11.1,11.25,11.1,11.25,2170.0
2011-04-04,12.55,12.55,12.55,12.55,30.0
2011-04-06,11.87,12.55,11.87,12.55,420.0
2011-04-11,12.25,12.25,12.25,12.25,400.0
2011-04-12,12.25,12.25,12.25,12.25,500.0
2011-04-14,12.94,12.94,12.94,12.94,20.0
2011-04-15,12.25,12.94,12.25,12.94,516.0
2011-04-20,11.87,11.87,11.87,11.87,148.0
2011-04-21,11.87,11.87,11.87,11.87,0.0
2011-04-26,12.94,13.01,12.94,13.01,934.0
2011-04-27,12.86,13.4,12.86,13.01,4404.0
2011-04-28,13.78,13.78,13.78,13.78,366.0
2011-04-29,14.55,14.55,12.48,12.48,7350.0
2011-05-02,12.63,13.01,12.63,13.01,17000.0
2011-05-05,13.4,13.4,13.4,13.4,49.0
2011-05-06,13.4,13.4,13.01,13.32,9894.0
2011-05-09,13.32,13.32,13.32,13.32,3267.0
2011-05-17,13.72,13.72,13.64,13.64,1800.0
2011-05-19,13.72,13.72,13.72,13.72,1000.0
2011-05-24,13.72,13.72,13.72,13.72,400.0
2011-05-26,13.72,13.72,13.72,13.72,4000.0
2011-05-30,12.92,13.72,12.92,13.72,1600.0
2011-06-01,14.37,14.45,14.37,14.45,1800.0
2011-06-07,13.72,13.72,13.72,13.72,58.0
2011-06-10,14.53,14.53,14.53,14.53,11694.0
2011-06-14,14.53,14.53,14.53,14.53,10356.0
2011-06-15,14.53,14.53,13.72,13.72,2300.0
2011-06-17,13.56,13.72,13.56,13.72,2000.0
2011-06-20,13.72,14.53,13.72,14.53,5000.0
2011-06-21,14.53,14.53,14.53,14.53,1000.0
2011-06-29,13.32,13.32,13.32,13.32,213.0
2011-07-01,14.53,14.93,14.53,14.93,465.0
2011-07-07,14.53,14.53,14.13,14.13,100.0
2011-07-12,14.13,14.13,14.13,14.13,694.0
2011-07-18,14.29,14.29,14.29,14.29,250.0
2011-07-19,14.45,14.45,14.45,14.45,200.0
2011-07-20,16.07,16.07,16.07,16.07,3760.0
2011-07-21,16.07,16.15,16.07,16.15,600.0
2011-07-22,16.15,16.15,16.15,16.15,2500.0
2011-07-26,14.85,14.85,14.85,14.85,40.0
2011-07-28,14.85,14.85,14.85,14.85,260.0
2011-08-01,14.85,14.85,13.0,13.0,90.0
2011-08-02,14.53,14.53,14.53,14.53,2000.0
2011-08-04,14.61,14.61,13.24,13.24,4200.0
2011-08-05,13.24,14.37,13.24,13.24,1560.0
2011-08-08,12.51,12.51,11.3,11.3,1800.0
2011-08-09,10.58,10.58,10.58,10.58,9900.0
2011-08-15,14.53,14.53,14.53,14.53,400.0
2011-08-16,14.53,14.53,14.53,14.53,66.0
2011-08-17,13.8,13.8,13.8,13.8,4200.0
2011-08-19,12.92,12.92,12.92,12.92,1268.0
2011-08-23,13.48,13.48,13.48,13.48,17.0
2011-08-29,12.92,12.92,12.84,12.92,6934.0
2011-08-30,11.87,11.87,11.87,11.87,2.0
2011-09-01,12.76,12.84,12.76,12.84,971.0
2011-09-02,13.72,13.72,12.92,12.92,1700.0
2011-09-05,12.19,12.19,12.19,12.19,100.0
2011-09-13,12.11,12.11,12.11,12.11,250.0
2011-09-21,12.11,14.13,12.11,14.13,340.0
2011-09-23,13.16,13.16,13.16,13.16,100.0
2011-09-26,10.98,12.03,10.98,12.03,2000.0
2011-09-28,11.06,11.06,10.98,10.98,345.0
2011-09-29,12.84,12.84,12.11,12.11,665.0
2011-10-03,11.3,12.11,11.3,12.11,2369.0
2011-10-04,11.3,12.11,11.3,12.11,13.0
2011-10-07,12.19,12.19,11.3,11.42,1526.0
2011-10-10,11.46,11.46,11.46,11.46,1000.0
2011-10-12,12.84,12.84,11.71,11.71,511.0
2011-10-14,11.71,11.71,11.71,11.71,1000.0
2011-10-21,12.11,12.11,11.71,11.71,500.0
2011-10-31,11.71,12.07,11.71,12.07,1573.0
2011-11-01,12.07,12.07,10.49,10.49,140.0
2011-11-02,10.9,10.9,10.9,10.9,300.0
2011-11-04,10.9,10.9,10.9,10.9,0.0
2011-11-07,11.3,11.3,11.3,11.3,2000.0
2011-11-14,12.11,12.11,12.11,12.11,2011.0
2011-11-15,12.51,13.32,12.51,13.32,17900.0
2011-11-16,13.48,13.48,13.48,13.48,600.0
2011-11-18,13.32,13.32,13.32,13.32,936.0
2011-11-21,13.32,13.32,13.32,13.32,510.0
2011-11-23,13.32,13.32,13.32,13.32,180.0
2011-11-25,12.59,12.59,12.51,12.51,950.0
2011-11-30,12.51,12.51,12.51,12.51,103.0
2011-12-05,12.51,12.51,12.51,12.51,800.0
2011-12-07,13.32,14.13,12.27,12.27,1775.0
2011-12-09,12.27,12.27,12.27,12.27,100.0
2011-12-12,12.92,12.92,12.92,12.92,1000.0
2011-12-13,13.16,14.13,13.16,13.72,6480.0
2011-12-14,13.56,13.56,13.08,13.08,2858.0
2011-12-15,14.53,14.53,13.72,13.72,500.0
2011-12-16,13.72,13.72,13.32,13.32,320.0
2011-12-20,13.32,13.32,13.08,13.08,2900.0
2011-12-21,12.92,12.92,12.76,12.76,275.0
2011-12-23,12.92,13.72,12.92,13.32,1500.0
2011-12-27,13.72,13.72,13.72,13.72,423.0
2011-12-28,14.13,14.13,14.13,14.13,3100.0
2011-12-29,14.13,14.13,14.13,14.13,901.0
2011-12-30,14.13,14.13,13.72,13.72,155.0
2012-01-03,12.92,12.92,12.92,12.92,600.0
2012-01-04,12.92,12.92,12.92,12.92,500.0
2012-01-09,13.32,14.53,13.32,14.53,500.0
2012-01-13,14.13,14.13,14.13,14.13,1000.0
2012-01-16,14.13,14.53,13.72,13.72,8000.0
2012-01-17,14.13,14.13,14.13,14.13,800.0
2012-01-20,14.13,14.13,14.13,14.13,1400.0
2012-01-24,14.05,14.53,14.05,14.53,2324.0
2012-01-25,14.53,14.53,14.53,14.53,114.0
2012-01-26,14.53,14.53,14.53,14.53,144.0
2012-01-27,14.53,14.53,14.53,14.53,318.0
2012-01-30,14.53,14.53,14.53,14.53,0.0
2012-02-01,14.13,14.13,14.13,14.13,5500.0
2012-02-02,13.72,13.72,13.72,13.72,598.0
2012-02-03,13.72,13.72,13.72,13.72,0.0
2012-02-06,14.13,14.13,14.13,14.13,200.0
2012-02-07,14.13,14.13,13.72,13.72,1000.0
2012-02-08,12.92,12.92,12.92,12.92,300.0
2012-02-09,13.08,13.08,12.59,12.59,1000.0
2012-02-10,12.59,12.59,12.59,12.59,0.0
2012-02-13,12.67,13.4,12.67,12.76,1448.0
2012-02-14,12.59,12.59,12.59,12.59,500.0
2012-02-15,12.76,13.32,12.76,13.32,100.0
2012-02-16,12.59,13.32,12.59,13.32,2303.0
2012-02-17,13.32,13.32,13.32,13.32,100.0
2012-02-20,13.32,13.32,13.32,13.32,0.0
2012-02-27,12.27,12.35,12.19,12.35,1950.0
2012-02-28,12.35,12.35,12.35,12.35,0.0
2012-03-01,12.19,12.19,12.19,12.19,0.0
2012-03-05,12.19,12.19,12.19,12.19,500.0
2012-03-08,12.19,12.19,12.11,12.11,2000.0
2012-03-09,12.11,12.11,12.11,12.11,0.0
2012-03-13,12.03,12.03,12.03,12.03,204.0
2012-03-15,11.71,11.71,11.71,11.71,0.0
2012-03-20,11.63,11.63,11.63,11.63,53.0
2012-03-21,11.63,11.63,11.63,11.63,0.0
2012-03-23,11.63,11.63,11.63,11.63,200.0
2012-03-27,11.71,11.71,11.71,11.71,445.0
2012-03-29,11.79,13.72,11.79,13.72,37790.0
2012-03-30,14.13,14.13,13.56,13.72,28882.0
2012-04-02,14.05,14.05,13.89,13.89,3200.0
2012-04-03,13.72,13.89,13.72,13.72,2350.0
2012-04-04,13.72,13.72,13.72,13.72,450.0
2012-04-05,14.13,14.13,14.13,14.13,500.0
2012-04-10,14.13,14.13,14.13,14.13,9200.0
2012-04-11,14.13,14.13,14.13,14.13,0.0
2012-04-13,13.32,13.32,13.32,13.32,404.0
2012-04-17,13.08,13.08,13.08,13.08,1000.0
2012-04-18,12.92,12.92,12.92,12.92,100.0
2012-04-19,13.16,13.16,13.08,13.08,1008.0
2012-04-20,13.72,14.05,13.72,13.72,1800.0
2012-04-23,13.08,13.08,13.08,13.08,792.0
2012-04-24,12.92,12.92,12.67,12.67,1350.0
2012-04-25,12.67,12.92,12.67,12.92,300.0
2012-04-26,12.92,12.92,12.92,12.92,0.0
2012-04-27,13.97,13.97,12.59,12.59,2100.0
2012-04-30,12.59,12.59,12.59,12.59,10.0
2012-05-03,13.32,13.32,12.59,12.59,5896.0
2012-05-04,12.51,12.51,12.27,12.27,2200.0
2012-05-07,12.27,12.27,12.27,12.27,1435.0
2012-05-08,12.27,12.27,12.27,12.27,0.0
2012-05-09,11.02,12.1,11.02,12.1,1513.0
2012-05-10,12.1,12.1,12.1,12.1,0.0
2012-05-15,10.81,10.81,10.77,10.77,700.0
2012-05-16,10.85,10.85,10.85,10.85,1500.0
2012-05-18,10.85,10.85,10.85,10.85,0.0
2012-05-21,12.31,12.31,12.31,12.31,619.0
2012-05-22,12.06,13.19,11.35,13.11,4319.0
2012-05-23,13.11,13.11,13.11,13.11,0.0
2012-05-24,11.6,11.6,11.6,11.6,200.0
2012-05-25,12.35,12.35,12.35,12.35,400.0
2012-05-28,12.35,12.35,12.35,12.35,20.0
2012-05-29,12.35,12.35,12.35,12.35,0.0
2012-05-30,12.35,12.52,12.35,12.52,515.0
2012-05-31,12.52,12.52,12.52,12.52,580.0
2012-06-01,12.52,12.52,12.52,12.52,0.0
2012-06-04,12.1,12.1,12.1,12.1,90.0
2012-06-05,12.52,12.52,12.1,12.1,2950.0
2012-06-11,12.1,12.1,12.1,12.1,180.0
2012-06-15,12.1,12.1,12.1,12.1,2355.0
2012-06-19,13.19,13.19,13.19,13.19,133.0
2012-06-20,12.52,12.52,12.52,12.52,5000.0
2012-06-27,11.73,11.73,11.73,11.73,100.0
2012-06-28,11.73,11.73,11.73,11.73,0.0
2012-07-04,12.52,12.52,12.52,12.52,1600.0
2012-07-09,11.81,11.81,11.81,11.81,500.0
2012-07-10,11.81,11.81,11.81,11.81,0.0
2012-07-16,11.85,11.85,11.77,11.77,1000.0
2012-07-17,11.77,11.77,11.77,11.77,0.0
2012-07-20,12.44,12.44,12.44,12.44,867.0
2012-07-23,12.44,12.44,12.44,12.44,50.0
2012-07-24,12.44,12.44,12.44,12.44,0.0
2012-07-25,12.35,12.35,12.35,12.35,2095.0
2012-07-31,12.6,12.6,12.6,12.6,500.0
2012-08-01,12.6,12.6,12.6,12.6,50.0
2012-08-02,12.6,12.6,12.6,12.6,0.0
2012-08-03,13.19,13.19,13.19,13.19,1000.0
2012-08-06,13.52,13.52,13.52,13.52,2000.0
2012-08-07,13.52,13.52,13.52,13.52,0.0
2012-08-09,13.52,13.52,13.52,13.52,1500.0
2012-08-15,12.6,13.69,12.6,13.69,281.0
2012-08-16,11.52,11.52,11.52,11.52,557.0
2012-08-17,11.52,11.52,11.52,11.52,0.0
2012-08-20,11.52,11.52,11.52,11.52,104.0
2012-08-21,12.86,12.86,12.86,12.86,733.0
2012-08-22,12.86,12.86,12.86,12.86,0.0
2012-08-23,12.52,12.52,12.52,12.52,671.0
2012-08-27,12.52,12.52,10.1,10.1,569.0
2012-08-28,12.1,12.1,12.1,12.1,214.0
2012-09-10,12.1,12.1,10.77,10.77,6596.0
2012-09-11,10.18,11.27,9.22,11.27,2475.0
2012-09-12,10.64,10.64,10.64,10.64,200.0
2012-09-13,10.39,10.39,10.39,10.39,4274.0
2012-09-14,9.18,9.18,9.18,9.18,100.0
2012-09-17,10.02,10.02,10.02,10.02,25.0
2012-09-18,10.02,10.02,10.02,10.02,0.0
2012-09-20,10.02,10.02,10.02,10.02,3975.0
2012-09-25,10.02,10.02,10.02,10.02,12.0
2012-09-27,10.02,10.02,10.02,10.02,2.0
2012-10-01,10.77,10.77,10.77,10.77,400.0
2012-10-02,10.77,10.77,10.77,10.77,65.0
2012-10-03,10.77,10.77,10.77,10.77,0.0
2012-10-04,9.64,9.64,9.64,9.64,630.0
2012-10-05,9.64,9.64,9.6,9.6,5000.0
2012-10-08,9.6,9.6,9.6,9.6,108.0
2012-10-09,9.6,9.6,9.6,9.6,0.0
2012-10-11,9.35,9.6,9.35,9.6,1090.0
2012-10-12,10.02,10.02,10.02,10.02,1000.0
2012-10-15,9.35,9.43,9.35,9.43,1600.0
2012-10-16,9.43,9.43,9.43,9.43,1000.0
2012-10-17,10.02,10.02,10.02,10.02,135.0
2012-10-22,10.02,10.02,9.43,9.43,1233.0
2012-10-23,9.18,9.18,9.18,9.18,1000.0
2012-10-24,9.6,9.6,9.6,9.6,3000.0
2012-10-26,9.6,9.6,9.6,9.6,1500.0
2012-10-29,8.76,9.72,8.76,9.72,501.0
2012-10-30,9.72,9.72,9.72,9.72,0.0
2012-10-31,9.52,9.6,8.76,8.76,7150.0
2012-11-01,8.76,9.43,8.76,9.43,2899.0
2012-11-02,11.27,11.27,11.27,11.27,100.0
2012-11-05,11.27,11.27,11.27,11.27,0.0
2012-11-07,11.27,12.52,11.27,12.52,700.0
2012-11-13,9.02,10.02,9.02,9.1,13417.0
2012-11-14,9.18,9.6,9.02,9.6,817.0
2012-11-15,9.35,9.35,9.35,9.35,1100.0
2012-11-16,9.27,9.27,9.18,9.27,18900.0
2012-11-19,8.81,8.89,8.81,8.89,800.0
2012-11-20,8.89,8.89,8.89,8.89,0.0
2012-11-23,9.93,9.93,9.93,9.93,100.0
2012-11-26,8.56,9.18,8.56,9.18,10801.0
2012-11-27,9.18,9.18,9.18,9.18,3000.0
2012-11-28,9.18,9.18,9.18,9.18,0.0
2012-11-30,9.18,9.18,9.18,9.18,1719.0
2012-12-04,9.18,9.18,8.72,8.72,1500.0
2012-12-05,8.72,8.72,8.72,8.72,0.0
2012-12-07,8.47,9.31,8.47,9.31,201.0
2012-12-10,8.47,8.47,8.47,8.47,100.0
2012-12-11,8.47,10.1,8.47,10.1,3401.0
2012-12-12,9.43,9.43,9.43,9.43,2000.0
2012-12-13,9.39,9.39,9.39,9.39,258.0
2012-12-14,9.39,9.39,9.39,9.39,0.0
2012-12-17,9.39,9.39,8.47,9.27,3602.0
