Date,Open,High,Low,Close,Volume
2017-09-15,21.8,22.2,21.5,21.5,25881.0
2017-09-18,21.3,21.5,20.9,20.9,22890.0
2017-09-19,21.0,21.6,20.6,20.8,52195.0
2017-09-20,20.6,21.3,20.5,20.9,39016.0
2017-09-21,20.9,21.8,20.6,21.0,27964.0
2017-09-22,21.1,21.8,21.0,21.5,86181.0
2017-09-25,21.5,21.8,21.0,21.2,14750.0
2017-09-26,21.2,21.5,21.0,21.2,69723.0
2017-09-27,21.2,21.5,20.9,20.9,3911.0
2017-09-28,20.9,21.5,20.9,20.9,7053.0
2017-09-29,21.6,21.6,20.8,21.1,14005.0
2017-10-02,21.0,21.4,21.0,21.2,1035.0
2017-10-03,21.3,21.4,21.0,21.1,37982.0
2017-10-04,21.1,21.8,21.0,21.8,17059.0
2017-10-05,22.0,23.8,22.0,22.5,31231.0
2017-10-06,22.5,22.6,22.3,22.4,6473.0
2017-10-09,22.4,22.9,21.5,21.5,13678.0
2017-10-10,21.5,21.9,21.2,21.8,11116.0
2017-10-11,21.8,22.5,21.7,22.0,14185.0
2017-10-12,22.0,22.0,21.2,21.2,6884.0
2017-10-13,21.5,21.5,21.1,21.5,11471.0
2017-10-16,22.2,22.2,21.5,21.5,12436.0
2017-10-17,21.5,22.6,21.5,22.0,52129.0
2017-10-18,22.0,22.1,21.6,22.0,8454.0
2017-10-19,22.3,22.3,22.0,22.0,2930.0
2017-10-20,22.0,22.2,21.8,22.0,2810.0
2017-10-23,22.1,22.1,21.7,21.7,3715.0
2017-10-24,21.8,22.3,21.6,21.6,8553.0
2017-10-25,24.0,24.0,22.9,23.4,54489.0
2017-10-26,23.4,23.5,22.5,23.5,15721.0
2017-10-27,23.8,23.8,23.3,23.4,8699.0
2017-10-30,23.5,23.9,23.2,23.4,17941.0
2017-10-31,23.4,23.4,22.3,23.4,7954.0
2017-11-01,23.4,23.7,23.0,23.7,10291.0
2017-11-02,23.8,23.8,23.2,23.2,6444.0
2017-11-03,23.2,23.7,23.2,23.6,5248.0
2017-11-06,23.6,25.0,23.1,24.2,24047.0
2017-11-07,24.4,25.3,24.2,25.3,27932.0
2017-11-08,25.6,25.6,24.4,25.2,5184.0
2017-11-09,25.2,25.4,24.4,24.4,18565.0
2017-11-10,24.5,25.0,24.4,24.8,35473.0
2017-11-13,24.7,25.5,24.7,24.7,10098.0
2017-11-14,24.5,25.2,24.2,24.3,4651.0
2017-11-15,24.1,24.1,24.1,24.1,110.0
2017-11-16,24.9,25.0,24.6,24.6,2330.0
2017-11-17,24.6,24.8,24.6,24.8,4034.0
2017-11-20,25.0,26.0,24.3,24.8,19534.0
2017-11-21,24.0,24.4,23.8,24.0,84771.0
2017-11-22,23.8,23.9,22.9,22.9,13829.0
2017-11-23,22.8,23.0,22.4,22.8,10998.0
2017-11-24,23.0,23.8,23.0,23.5,14775.0
2017-11-27,23.5,24.3,22.6,23.0,14377.0
2017-11-28,23.1,24.2,23.1,24.2,3400.0
2017-11-29,23.4,23.4,22.9,23.0,18196.0
2017-11-30,23.0,23.4,22.5,22.8,6372.0
2017-12-01,22.7,23.2,22.7,22.9,7605.0
2017-12-04,22.9,23.0,22.5,22.5,11649.0
2017-12-05,22.5,22.5,22.2,22.2,9554.0
2017-12-06,22.7,22.7,22.2,22.2,4010.0
2017-12-07,22.3,22.5,22.2,22.5,32097.0
2017-12-08,22.1,22.5,22.0,22.5,7734.0
2017-12-11,22.9,22.9,22.1,22.5,18162.0
2017-12-12,22.5,23.7,22.5,23.0,7283.0
2017-12-13,23.1,23.6,23.0,23.6,2618.0
2017-12-14,23.6,23.7,22.8,23.0,3397.0
2017-12-15,22.5,22.9,22.4,22.7,18571.0
2017-12-18,22.7,22.7,21.8,22.0,10505.0
2017-12-19,21.9,21.9,21.0,21.2,37282.0
2017-12-20,21.2,21.2,20.6,20.8,530040.0
2017-12-21,20.6,22.1,20.6,21.7,10997.0
2017-12-22,21.5,21.6,21.0,21.3,20623.0
2017-12-27,21.7,22.2,21.3,21.6,8743.0
2017-12-28,21.6,21.6,21.0,21.5,22721.0
2017-12-29,21.3,22.2,21.3,21.9,9726.0
2018-01-02,21.7,22.4,21.7,22.1,3664.0
2018-01-03,21.7,22.7,21.7,22.5,8530.0
2018-01-04,21.9,23.7,21.9,23.7,8969.0
2018-01-05,23.7,23.7,23.5,23.5,2700.0
2018-01-08,23.5,23.5,22.8,22.8,8454.0
2018-01-09,23.5,23.5,22.5,22.9,9997.0
2018-01-10,22.9,23.1,22.4,23.1,3454.0
2018-01-11,23.8,26.5,23.7,24.6,44528.0
2018-01-12,24.7,26.0,24.7,25.1,115255.0
2018-01-15,25.5,25.5,24.6,24.8,46647.0
2018-01-16,25.0,25.5,24.6,25.0,125944.0
2018-01-17,26.0,27.0,25.6,26.9,395008.0
2018-01-18,27.2,27.8,27.2,27.5,92956.0
2018-01-19,27.5,29.3,27.5,28.9,86606.0
2018-01-22,29.0,29.3,28.3,29.0,51482.0
2018-01-23,28.8,29.0,28.3,29.0,24982.0
2018-01-24,29.0,29.3,28.5,29.0,60094.0
2018-01-25,29.0,29.0,27.3,27.9,15976.0
2018-01-26,27.5,27.9,26.5,27.0,31237.0
2018-01-29,27.2,28.5,27.2,27.5,18600.0
2018-01-30,27.8,27.8,27.1,27.6,26020.0
2018-01-31,27.5,27.5,26.7,27.3,26955.0
2018-02-01,27.0,27.1,26.5,26.5,14743.0
2018-02-02,27.1,27.5,25.8,25.9,30901.0
2018-02-05,26.0,26.1,25.0,25.4,31256.0
2018-02-06,24.5,25.2,21.9,24.9,37558.0
2018-02-07,25.0,26.1,25.0,25.3,13628.0
2018-02-08,27.4,27.6,25.5,25.5,40166.0
2018-02-09,25.3,26.7,24.2,24.9,56598.0
2018-02-12,24.9,25.7,24.9,25.0,17008.0
2018-02-13,25.0,26.0,24.5,25.4,21907.0
2018-02-14,25.4,25.4,24.5,25.2,19735.0
2018-02-15,25.7,25.7,24.9,25.2,11246.0
2018-02-16,25.5,25.7,25.1,25.6,4682.0
2018-02-19,25.9,25.9,25.1,25.3,7478.0
2018-02-20,25.2,26.4,25.1,25.7,14680.0
2018-02-21,25.7,26.0,25.3,25.3,20441.0
2018-02-22,25.3,25.3,25.2,25.2,2382.0
2018-02-23,25.2,25.8,25.2,25.4,10255.0
2018-02-26,25.4,25.9,25.4,25.6,3975.0
2018-02-27,25.7,26.0,25.6,25.9,9514.0
2018-02-28,25.7,25.7,25.2,25.5,19918.0
2018-03-01,25.5,25.9,24.6,25.5,28515.0
2018-03-02,25.3,25.3,24.8,24.8,7524.0
2018-03-05,25.0,26.1,25.0,25.9,54899.0
2018-03-06,25.8,26.3,25.7,25.8,11259.0
2018-03-07,25.7,25.9,25.0,25.1,63800.0
2018-03-08,25.2,25.3,24.8,25.0,19886.0
2018-03-09,24.8,25.7,24.8,25.4,5012.0
2018-03-12,25.4,25.9,24.9,25.2,5954.0
2018-03-13,24.5,24.8,24.3,24.8,12501.0
2018-03-14,24.5,25.2,24.4,24.8,28733.0
2018-03-15,24.7,24.9,24.0,24.9,12216.0
2018-03-16,24.9,24.9,24.3,24.6,10442.0
2018-03-19,24.8,25.6,24.5,24.6,29609.0
2018-03-20,24.0,24.8,24.0,24.5,8975.0
2018-03-21,24.6,25.1,24.4,24.8,5255.0
2018-03-22,25.0,25.0,23.5,23.9,16270.0
2018-03-23,23.6,24.2,23.4,23.7,3585.0
2018-03-26,23.5,24.0,23.2,23.2,5347.0
2018-03-27,23.2,23.2,22.4,22.5,77439.0
2018-03-28,22.6,24.0,22.6,23.3,10297.0
2018-03-29,23.5,24.3,23.5,24.0,8091.0
2018-04-03,24.4,24.4,23.5,23.7,5005.0
2018-04-04,23.9,23.9,23.1,23.1,6861.0
2018-04-05,22.6,24.1,22.6,23.9,5092.0
2018-04-06,23.4,24.1,23.4,23.4,5728.0
2018-04-09,23.2,23.8,23.0,23.0,9183.0
2018-04-10,23.4,24.2,23.4,24.2,6878.0
2018-04-11,24.1,24.2,23.0,23.4,32977.0
2018-04-12,23.4,24.6,23.4,24.5,9040.0
2018-04-13,24.5,26.0,24.5,25.4,58089.0
2018-04-16,25.6,27.4,25.6,27.0,51142.0
2018-04-17,27.0,27.2,25.4,27.1,41158.0
2018-04-18,27.0,29.0,26.7,27.2,5362.0
2018-04-19,26.6,27.4,26.3,26.8,274239.0
2018-04-20,27.4,27.4,26.7,26.9,19146.0
2018-04-23,27.4,27.4,25.7,26.0,25901.0
2018-04-24,25.7,26.6,25.0,26.3,25418.0
2018-04-25,25.6,26.6,25.6,25.6,55359.0
2018-04-26,25.7,26.2,25.7,26.0,9227.0
2018-04-27,25.9,26.4,25.7,26.2,16442.0
2018-04-30,26.5,26.5,26.0,26.4,3246.0
2018-05-02,26.4,29.4,26.0,27.7,83176.0
2018-05-03,28.1,29.3,24.4,24.7,198823.0
2018-05-04,25.4,26.7,25.3,25.8,13715.0
2018-05-07,26.0,26.5,25.1,25.1,17444.0
2018-05-08,25.1,25.7,25.0,25.0,24266.0
2018-05-09,25.4,25.4,25.0,25.0,9815.0
2018-05-11,25.5,26.2,24.8,25.0,15941.0
2018-05-14,25.0,25.4,24.0,24.1,13022.0
2018-05-15,24.2,24.3,22.2,23.3,66722.0
2018-05-16,24.0,24.0,22.2,23.0,79609.0
2018-05-17,23.0,23.3,22.4,22.7,36434.0
2018-05-18,22.6,23.0,22.4,22.7,18091.0
2018-05-21,22.9,23.4,22.4,23.2,514806.0
2018-05-22,23.0,23.0,21.7,22.2,38106.0
2018-05-23,22.8,22.8,21.0,22.5,42721.0
2018-05-24,22.7,22.7,22.0,22.4,22484.0
2018-05-25,22.0,22.3,21.8,21.8,30998.0
2018-05-28,23.0,23.0,22.6,22.6,13227.0
2018-05-29,22.9,22.9,21.0,21.3,17046.0
2018-05-30,21.3,22.4,21.0,21.6,18779.0
2018-05-31,22.2,22.5,21.9,21.9,10423.0
2018-06-01,22.2,22.4,21.3,21.3,8481.0
2018-06-04,21.9,22.3,21.7,22.3,6595.0
2018-06-05,22.3,25.9,22.3,25.0,34282.0
2018-06-07,25.0,25.0,23.9,24.9,6201.0
2018-06-08,24.8,25.1,24.2,24.6,1992.0
2018-06-11,24.2,24.3,23.5,23.5,8110.0
2018-06-12,23.6,26.0,23.6,24.3,15323.0
2018-06-13,24.5,24.5,23.8,24.0,3688.0
2018-06-14,23.9,24.0,22.2,23.1,38723.0
2018-06-15,23.3,23.4,22.2,22.2,6716.0
2018-06-18,22.2,23.0,22.2,23.0,2005.0
2018-06-19,22.2,22.8,22.1,22.2,7997.0
2018-06-20,22.7,23.0,22.5,22.5,8606.0
2018-06-21,22.5,22.9,22.5,22.5,2631.0
2018-06-22,22.5,22.5,22.5,22.5,0.0
2018-06-25,23.0,24.6,23.0,23.6,12272.0
2018-06-26,23.5,23.5,22.8,23.0,4001.0
2018-06-27,23.0,23.0,22.5,22.6,374.0
2018-06-28,22.5,23.0,22.5,22.7,15131.0
2018-06-29,22.7,22.8,22.5,22.5,41851.0
2018-07-02,22.5,24.0,22.1,23.6,7600.0
2018-07-03,23.5,23.5,23.3,23.5,2156.0
2018-07-04,23.4,25.0,23.2,23.5,33389.0
2018-07-05,23.5,23.5,22.5,22.5,7436.0
2018-07-06,22.8,23.2,22.2,22.3,22935.0
2018-07-09,22.6,22.7,22.4,22.7,3386.0
2018-07-10,22.7,23.3,22.3,22.8,22667.0
2018-07-11,23.3,23.4,22.4,22.4,18555.0
2018-07-12,22.6,22.6,21.5,21.5,25842.0
2018-07-13,21.7,22.0,20.7,21.3,22401.0
2018-07-16,21.0,22.6,21.0,22.2,11533.0
2018-07-17,22.3,22.3,22.3,22.3,1892.0
2018-07-18,22.5,22.8,22.5,22.6,4952.0
2018-07-19,22.4,23.2,21.9,23.2,22137.0
2018-07-20,22.5,23.3,22.5,22.6,1149.0
2018-07-23,22.6,22.7,22.2,22.7,1948.0
2018-07-24,22.7,23.4,22.7,23.1,6971.0
2018-07-25,22.7,23.6,22.7,23.2,10817.0
2018-07-26,23.2,23.9,23.1,23.6,11521.0
2018-07-27,23.6,24.0,23.6,24.0,11360.0
2018-07-30,24.0,24.2,23.4,23.4,12439.0
2018-07-31,23.9,24.0,23.3,23.9,4171.0
2018-08-01,23.9,24.2,23.6,23.6,10719.0
2018-08-02,23.6,23.9,23.6,23.9,1151.0
2018-08-03,24.0,24.0,24.0,24.0,1240.0
2018-08-06,24.0,24.0,23.3,23.6,4144.0
2018-08-07,23.5,23.7,23.5,23.6,3922.0
2018-08-08,23.9,24.1,23.6,24.1,12520.0
2018-08-09,24.0,25.0,23.8,24.6,22899.0
2018-08-10,24.5,25.0,24.2,24.6,9812.0
2018-08-13,24.6,25.4,24.6,25.0,16853.0
2018-08-14,25.0,25.0,24.1,24.5,22079.0
2018-08-15,24.2,24.9,24.2,24.6,15170.0
2018-08-16,23.8,24.8,23.4,24.8,12099.0
2018-08-17,24.8,25.3,24.5,24.8,15422.0
2018-08-20,25.0,25.0,23.6,23.6,12024.0
2018-08-21,24.0,24.5,23.6,24.2,27182.0
2018-08-22,24.2,24.9,24.0,24.1,33708.0
2018-08-23,24.1,24.5,23.0,24.5,10955.0
2018-08-24,24.3,24.3,23.8,24.1,9009.0
2018-08-27,24.0,24.2,23.8,24.0,4475.0
2018-08-28,23.8,24.8,23.8,24.0,83221.0
2018-08-29,24.0,24.3,23.6,24.3,3721.0
2018-08-30,24.1,24.1,23.8,24.1,2082.0
2018-08-31,23.9,26.3,23.7,26.2,201044.0
2018-09-03,26.8,29.9,26.4,28.7,226031.0
2018-09-04,28.5,29.0,28.0,28.8,156795.0
2018-09-05,28.9,28.9,27.2,27.8,20085.0
2018-09-06,28.1,29.3,28.1,28.4,105539.0
2018-09-07,28.5,31.9,28.4,30.9,198211.0
2018-09-10,31.3,31.3,28.5,29.8,110648.0
2018-09-11,30.1,33.0,29.8,30.2,355067.0
2018-09-12,30.3,31.9,30.3,31.7,42193.0
2018-09-13,31.8,32.7,31.7,31.7,78004.0
2018-09-14,32.0,32.0,31.4,31.9,26786.0
2018-09-17,31.9,31.9,30.5,31.1,33508.0
2018-09-18,31.1,31.1,27.9,29.8,90399.0
2018-09-19,29.6,31.6,29.3,30.0,27824.0
2018-09-20,30.0,30.3,29.4,30.3,25056.0
2018-09-21,30.3,31.8,30.3,31.5,43318.0
2018-09-24,31.5,31.8,30.4,31.2,37805.0
2018-09-25,31.1,31.1,30.4,30.8,12169.0
2018-09-26,30.8,30.9,29.3,30.5,62171.0
2018-09-27,30.4,31.0,28.5,29.3,52136.0
2018-09-28,29.3,31.0,29.1,29.1,14067.0
2018-10-01,29.5,29.9,29.4,29.4,10295.0
2018-10-02,29.3,29.9,29.0,29.4,14346.0
2018-10-03,29.6,29.9,29.3,29.6,18682.0
2018-10-04,29.6,30.4,29.5,29.8,30842.0
2018-10-05,29.6,29.6,28.1,28.5,33948.0
2018-10-08,28.4,28.4,27.2,27.7,63625.0
2018-10-09,28.1,28.5,27.9,27.9,29276.0
2018-10-10,28.3,28.5,27.7,28.0,16917.0
2018-10-11,27.6,27.7,26.3,27.3,23642.0
2018-10-12,27.1,28.6,27.1,27.1,16642.0
2018-10-15,27.2,27.2,26.5,26.8,11422.0
2018-10-16,26.7,28.0,26.2,28.0,42452.0
2018-10-17,27.9,27.9,27.2,27.7,8032.0
2018-10-18,27.6,27.8,27.3,27.8,10463.0
2018-10-19,28.0,28.0,27.0,27.5,4236.0
2018-10-22,28.0,28.5,24.8,26.9,20003.0
2018-10-23,26.9,26.9,24.6,25.8,34105.0
2018-10-24,26.0,26.7,25.9,26.4,10231.0
2018-10-25,26.4,26.6,25.3,25.8,14304.0
2018-10-26,25.8,25.8,24.4,24.4,41920.0
2018-10-29,24.5,26.0,24.5,25.6,10674.0
2018-10-30,26.0,26.4,25.7,26.1,9934.0
2018-10-31,26.0,26.0,25.1,26.0,18661.0
2018-11-01,25.4,25.8,25.0,25.6,38850.0
2018-11-02,26.1,26.3,25.5,25.7,14256.0
2018-11-05,25.9,26.4,25.6,25.8,22096.0
2018-11-06,25.8,25.8,25.3,25.3,12278.0
2018-11-07,25.5,26.0,25.0,25.6,35311.0
2018-11-08,25.2,26.0,25.0,25.7,20504.0
2018-11-09,25.3,26.3,25.3,26.2,4185.0
2018-11-12,26.3,26.3,23.7,24.9,156498.0
2018-11-13,24.7,25.0,23.9,23.9,126808.0
2018-11-14,24.9,25.6,24.5,25.0,59407.0
2018-11-15,26.3,26.5,24.5,24.5,77950.0
2018-11-16,26.4,26.4,24.6,24.6,8799.0
2018-11-19,25.3,25.3,24.7,25.0,12208.0
2018-11-20,25.0,25.0,24.4,24.7,6713.0
2018-11-21,24.7,24.7,23.3,23.3,34845.0
2018-11-22,23.3,23.9,23.2,23.9,6477.0
2018-11-23,24.1,24.1,22.9,23.2,11356.0
2018-11-26,23.8,26.3,23.8,25.7,42791.0
2018-11-27,26.0,27.5,25.8,27.0,58064.0
2018-11-28,26.9,26.9,24.6,24.9,42848.0
2018-11-29,25.3,25.3,24.9,25.2,17873.0
2018-11-30,25.2,25.2,24.3,24.7,15746.0
2018-12-03,26.0,26.9,25.8,26.1,39192.0
2018-12-04,26.6,26.8,24.8,26.1,29800.0
2018-12-05,26.0,26.0,25.5,25.7,7931.0
2018-12-06,25.9,25.9,24.5,24.7,24131.0
2018-12-07,24.8,25.0,24.5,24.7,13580.0
2018-12-10,24.4,24.4,23.3,23.5,14058.0
2018-12-11,22.5,24.2,22.5,24.1,22242.0
2018-12-12,24.1,26.0,24.1,25.3,21811.0
2018-12-13,24.6,25.5,24.6,25.1,11657.0
2018-12-14,25.0,26.1,25.0,25.6,69700.0
2018-12-17,25.3,25.6,24.7,24.7,7998.0
2018-12-18,25.0,26.6,25.0,26.2,51197.0
2018-12-19,26.5,26.7,26.2,26.4,7617.0
2018-12-20,26.8,26.8,25.0,25.0,11378.0
2018-12-21,24.0,25.4,24.0,24.0,19467.0
2018-12-27,23.9,24.0,22.5,24.0,12404.0
2018-12-28,24.0,24.0,23.9,23.9,17748.0
2019-01-02,24.0,24.2,23.5,23.6,41028.0
2019-01-03,23.7,24.4,23.5,23.7,17410.0
2019-01-04,23.5,23.5,23.0,23.5,8045.0
2019-01-07,23.7,24.0,23.3,23.3,6419.0
2019-01-08,23.6,25.0,23.6,23.8,37421.0
2019-01-09,23.6,24.5,23.6,24.5,21487.0
2019-01-10,23.9,24.8,23.9,24.5,16860.0
2019-01-11,24.8,25.0,24.0,24.0,22798.0
2019-01-14,24.0,24.1,23.8,23.8,2939.0
2019-01-15,24.0,24.0,23.6,23.9,5589.0
2019-01-16,24.0,24.2,23.2,23.3,18773.0
2019-01-17,24.9,28.3,23.1,23.5,130353.0
2019-01-18,24.0,24.5,23.0,23.7,236823.0
2019-01-21,23.9,26.1,23.8,24.0,26193.0
2019-01-22,24.0,24.8,23.1,23.3,31885.0
2019-01-23,23.3,23.3,22.8,23.0,12370.0
2019-01-24,23.4,23.6,23.1,23.3,18306.0
2019-01-25,23.7,23.7,22.9,22.9,11573.0
2019-01-28,23.7,23.7,22.0,23.0,36463.0
2019-01-29,23.7,26.6,23.7,24.7,189253.0
2019-01-30,25.4,26.7,25.2,26.0,96633.0
2019-01-31,26.4,26.4,25.1,25.5,32405.0
2019-02-01,25.5,25.7,25.0,25.2,22772.0
2019-02-04,25.5,26.4,25.2,25.7,23659.0
2019-02-05,26.0,26.1,25.3,25.9,14636.0
2019-02-06,26.0,26.2,25.3,25.3,10279.0
2019-02-07,25.4,26.0,25.2,25.3,7877.0
2019-02-08,25.9,25.9,25.0,25.8,46136.0
2019-02-11,25.5,25.5,24.5,25.4,31338.0
2019-02-12,25.4,25.4,24.3,24.7,18909.0
2019-02-13,24.8,25.5,24.8,25.5,17750.0
2019-02-14,25.5,25.6,25.3,25.5,6465.0
2019-02-15,25.5,25.6,25.1,25.1,5874.0
2019-02-18,25.7,25.7,24.6,25.1,23795.0
2019-02-19,25.8,25.8,25.2,25.2,15070.0
2019-02-20,25.6,26.1,25.1,25.9,30344.0
2019-02-21,25.4,25.6,24.6,25.1,34154.0
2019-02-22,25.3,25.9,25.1,25.2,13464.0
2019-02-25,25.6,25.7,24.7,24.7,20983.0
2019-02-26,24.7,25.8,24.7,25.0,31592.0
2019-02-27,25.3,25.6,24.5,24.9,76459.0
2019-02-28,25.1,25.3,24.5,24.5,11171.0
2019-03-01,24.8,25.2,24.5,25.2,7658.0
2019-03-04,25.2,25.2,24.5,24.9,11399.0
2019-03-05,25.0,25.0,24.5,24.6,11788.0
2019-03-06,25.0,25.0,23.6,24.2,12628.0
2019-03-07,24.9,24.9,24.0,24.0,4834.0
2019-03-08,24.1,24.7,24.1,24.4,2126.0
2019-03-11,24.7,24.9,23.5,24.2,38772.0
2019-03-12,24.5,25.0,24.3,24.3,14711.0
2019-03-13,24.7,24.7,23.9,23.9,8112.0
2019-03-14,24.2,24.4,22.9,23.4,33469.0
2019-03-15,23.4,23.7,22.5,22.5,85896.0
2019-03-18,22.7,24.5,22.5,22.6,52183.0
2019-03-19,22.6,23.0,22.5,22.8,33864.0
2019-03-20,22.7,24.2,22.3,24.2,45759.0
2019-03-21,23.6,24.2,23.3,23.7,4618.0
2019-03-22,23.7,24.3,23.3,23.6,16922.0
2019-03-25,23.9,24.0,23.2,23.8,22288.0
