Date,Open,High,Low,Close,Volume
2017-01-23,22.29,23.62,22.01,23.62,73462.0
2017-01-24,23.52,23.52,22.2,23.24,13807.0
2017-01-25,22.86,22.86,22.2,22.58,3601.0
2017-01-26,22.29,22.67,22.29,22.67,4668.0
2017-01-27,22.67,22.67,22.01,22.58,4652.0
2017-01-30,22.58,22.67,22.58,22.67,1998.0
2017-01-31,22.67,22.67,22.01,22.67,285.0
2017-02-01,22.67,22.67,21.91,22.1,8475.0
2017-02-02,22.29,22.29,21.63,22.29,3961.0
2017-02-03,22.29,22.29,21.63,22.1,1718.0
2017-02-06,21.63,22.1,21.15,21.15,11470.0
2017-02-07,21.15,21.91,21.06,21.25,6309.0
2017-02-08,21.25,21.53,20.77,20.87,1680.0
2017-02-09,21.34,21.53,20.77,21.44,5413.0
2017-02-10,20.87,21.25,20.49,21.15,11160.0
2017-02-13,19.07,19.92,18.02,19.35,65561.0
2017-02-14,18.88,19.26,18.21,18.97,40079.0
2017-02-15,18.97,18.97,18.97,18.97,1555.0
2017-02-16,18.97,18.97,18.59,18.97,10792.0
2017-02-17,18.97,18.97,18.21,18.69,12177.0
2017-02-20,18.02,18.69,17.93,18.4,9045.0
2017-02-21,18.02,18.4,17.83,18.4,4773.0
2017-02-22,18.4,18.4,18.4,18.4,5.0
2017-02-23,17.93,18.31,17.36,17.83,16009.0
2017-02-24,17.36,17.83,17.07,17.83,18950.0
2017-02-27,17.55,17.83,17.36,17.83,1903.0
2017-02-28,17.36,17.55,17.07,17.45,5283.0
2017-03-01,17.26,17.26,17.26,17.26,1634.0
2017-03-02,17.07,17.26,17.07,17.17,8109.0
2017-03-03,17.17,17.26,16.88,17.26,1887.0
2017-03-06,17.26,17.55,17.26,17.55,1703.0
2017-03-07,17.45,17.45,16.88,17.07,1068.0
2017-03-08,17.07,17.07,16.51,16.6,12811.0
2017-03-09,16.69,16.98,16.69,16.88,1945.0
2017-03-10,16.88,16.88,16.32,16.51,8718.0
2017-03-13,16.51,16.88,16.22,16.51,2290.0
2017-03-14,16.51,16.98,16.51,16.98,4299.0
2017-03-15,16.98,16.98,16.22,16.69,7096.0
2017-03-16,16.69,16.69,15.94,16.69,1851.0
2017-03-17,16.69,16.69,16.13,16.6,359.0
2017-03-20,15.94,17.55,15.94,17.45,9583.0
2017-03-21,16.6,18.02,16.6,17.55,16855.0
2017-03-22,17.55,17.55,16.88,17.55,19067.0
2017-03-23,17.55,18.02,16.69,18.02,5180.0
2017-03-24,18.02,18.02,17.55,17.83,1822.0
2017-03-27,18.02,18.78,17.83,18.5,2252.0
2017-03-28,18.02,18.59,17.45,18.59,3095.0
2017-03-29,18.5,18.5,18.02,18.5,1586.0
2017-03-30,17.74,18.59,17.64,18.59,4699.0
2017-03-31,18.59,18.59,18.12,18.59,158.0
2017-04-03,18.31,18.59,18.02,18.21,9795.0
2017-04-04,18.59,18.59,17.55,18.59,6449.0
2017-04-05,18.5,18.59,18.02,18.59,38.0
2017-04-06,18.59,18.59,17.45,18.5,9688.0
2017-04-07,18.4,19.54,17.64,19.54,31499.0
2017-04-10,18.5,19.45,18.02,18.59,15902.0
2017-04-11,18.5,18.69,17.26,17.45,20162.0
2017-04-12,17.36,17.74,17.17,17.55,8714.0
2017-04-13,17.74,17.74,17.17,17.45,1207.0
2017-04-18,17.07,17.45,16.88,17.45,6544.0
2017-04-19,15.18,16.03,13.52,15.18,24662.0
2017-04-20,14.8,15.65,14.8,15.27,18222.0
2017-04-21,15.56,15.84,15.37,15.84,3975.0
2017-04-24,15.27,15.94,15.27,15.75,3935.0
2017-04-25,15.65,16.13,15.65,16.13,5747.0
2017-04-26,16.13,16.13,15.84,15.94,6023.0
2017-04-27,16.13,16.22,16.13,16.22,2833.0
2017-04-28,16.22,16.51,16.13,16.51,1687.0
2017-05-02,16.51,16.69,16.51,16.6,3407.0
2017-05-03,16.0,17.0,14.5,16.9,13801.0
2017-05-04,15.8,16.7,15.8,16.7,805.0
2017-05-05,15.7,16.7,15.6,16.1,8748.0
2017-05-08,15.6,15.6,14.85,15.2,9129.0
2017-05-09,15.1,15.1,14.55,14.6,868.0
2017-05-10,14.6,15.0,14.3,14.3,2679.0
2017-05-11,14.45,14.5,14.45,14.5,2254.0
2017-05-12,14.7,14.8,14.45,14.45,2855.0
2017-05-15,14.45,14.8,14.35,14.55,4171.0
2017-05-16,15.0,15.0,14.25,14.25,8349.0
2017-05-17,14.25,14.7,14.25,14.25,5771.0
2017-05-18,14.25,14.3,13.6,13.95,21461.0
2017-05-19,14.0,14.0,13.6,13.95,4400.0
2017-05-22,13.9,14.25,13.9,14.15,9494.0
2017-05-23,13.95,14.3,13.95,14.25,6420.0
2017-05-24,14.25,14.5,13.95,14.5,4548.0
2017-05-26,14.5,17.0,14.5,15.8,10726.0
2017-05-29,15.5,19.9,15.5,17.0,12209.0
2017-05-30,17.1,17.4,16.6,17.4,12669.0
2017-05-31,17.4,17.7,17.4,17.7,7102.0
2017-06-01,17.3,17.6,17.0,17.5,7600.0
2017-06-02,17.3,17.4,17.3,17.3,583.0
2017-06-05,16.8,17.1,16.0,17.0,5468.0
2017-06-06,17.0,17.0,17.0,17.0,0.0
2017-06-07,16.4,17.7,16.4,16.6,3502.0
2017-06-08,17.7,17.7,16.4,17.4,594.0
2017-06-09,16.5,17.1,16.4,16.7,9370.0
2017-06-12,16.8,16.8,15.0,16.6,23295.0
2017-06-13,16.8,17.0,16.8,17.0,3540.0
2017-06-14,16.0,17.0,16.0,17.0,109.0
2017-06-15,16.5,17.0,16.3,16.3,1625.0
2017-06-16,17.0,17.0,17.0,17.0,25.0
2017-06-19,16.1,17.0,15.8,17.0,550.0
