Date,Open,High,Low,Close,Volume
2011-04-04,4.2,5.41,3.9,3.9,147750.0
2011-04-05,3.9,4.08,3.36,3.36,15068.0
2011-04-06,3.6,3.6,3.6,3.6,5494.0
2011-04-07,3.6,3.9,3.6,3.9,7492.0
2011-04-08,4.8,4.8,3.42,3.42,2231.0
2011-04-18,3.42,3.42,3.09,3.09,1665.0
2011-04-21,3.6,3.66,3.6,3.66,1632.0
2011-04-26,3.6,3.6,3.6,3.6,1948.0
2011-04-27,3.48,3.48,3.42,3.42,3330.0
2011-04-28,3.42,3.42,3.42,3.42,1665.0
2011-05-03,3.54,3.54,3.36,3.36,2298.0
2011-05-05,3.48,3.48,3.0,3.0,9990.0
2011-05-09,3.48,3.6,3.48,3.6,39893.0
2011-05-10,3.6,3.72,3.42,3.42,22579.0
2011-05-18,3.06,3.3,3.0,3.0,18536.0
2011-05-20,3.36,3.36,3.0,3.0,14763.0
2011-05-25,3.0,3.0,3.0,3.0,19369.0
2011-05-26,3.09,3.09,3.0,3.0,8325.0
2011-05-27,3.12,3.12,3.0,3.0,18926.0
2011-06-15,3.0,3.0,3.0,3.0,6660.0
2011-06-16,3.0,3.0,3.0,3.0,4995.0
2011-06-20,3.12,3.12,3.12,3.12,250.0
2011-06-21,3.12,3.12,3.12,3.12,3829.0
2011-06-22,3.0,3.0,3.0,3.0,2664.0
2011-06-23,2.94,2.94,2.94,2.94,1665.0
2011-06-27,2.94,2.94,2.94,2.94,3330.0
2011-06-29,2.94,2.94,2.94,2.94,416.0
2011-07-01,3.0,3.0,3.0,3.0,12959.0
2011-07-05,3.0,3.0,3.0,3.0,2497.0
2011-07-06,3.12,3.12,3.12,3.12,609.0
2011-07-08,3.12,3.12,3.12,3.12,2526.0
2011-07-14,3.12,3.12,3.12,3.12,1665.0
2011-07-27,2.64,2.64,2.64,2.64,125.0
2011-08-01,3.12,3.12,3.12,3.12,832.0
2011-08-09,2.52,2.52,2.52,2.52,832.0
2011-08-18,2.7,2.7,2.7,2.7,3330.0
2011-08-26,3.3,3.3,2.97,2.97,17649.0
2011-08-30,2.4,2.46,2.4,2.46,88023.0
2011-08-31,2.7,2.7,2.7,2.7,1665.0
2011-09-01,2.46,2.46,2.46,2.46,1665.0
2011-09-05,2.52,2.7,2.46,2.7,31635.0
2011-09-06,2.7,2.7,2.7,2.7,25.0
2011-09-07,3.3,3.54,3.3,3.54,499.0
2011-09-08,3.54,3.54,3.54,3.54,416.0
2011-09-14,3.0,3.0,3.0,3.0,1915.0
2011-09-15,2.53,2.65,2.52,2.65,17649.0
2011-09-16,3.0,3.0,2.88,2.88,4371.0
2011-10-04,2.88,2.88,2.88,2.88,1082.0
2011-10-10,3.0,3.0,3.0,3.0,1665.0
2011-10-12,3.0,3.0,3.0,3.0,558.0
2011-10-17,2.43,2.43,2.43,2.43,666.0
2011-10-26,2.56,2.56,2.56,2.56,1672.0
2011-11-08,2.23,2.23,2.23,2.23,716.0
2011-11-11,2.46,2.69,2.46,2.69,1715.0
2011-11-18,3.27,3.27,3.27,3.27,1665.0
2011-11-21,3.0,3.0,3.0,3.0,3330.0
2011-12-01,3.0,3.0,3.0,3.0,999.0
2011-12-05,2.46,2.7,2.46,2.7,5827.0
2011-12-06,2.43,2.43,2.43,2.43,4329.0
2011-12-08,2.43,2.43,2.43,2.43,9157.0
2011-12-09,2.42,2.42,2.41,2.41,5827.0
2011-12-12,2.41,2.41,2.41,2.41,5330.0
2011-12-16,2.41,2.41,2.4,2.4,16650.0
2011-12-19,2.4,2.4,2.16,2.16,15491.0
2011-12-20,1.81,2.11,1.81,2.11,1915.0
2011-12-21,2.4,2.4,2.4,2.4,19980.0
2011-12-22,2.4,2.4,2.4,2.4,14985.0
2011-12-23,2.11,2.12,1.89,2.1,6325.0
2011-12-27,2.25,2.25,2.25,2.25,16650.0
2011-12-28,2.25,2.25,2.25,2.25,21645.0
2011-12-29,2.34,2.34,2.34,2.34,1332.0
2011-12-30,2.22,2.22,2.22,2.22,3663.0
2012-01-11,2.22,2.22,2.22,2.22,49950.0
2012-01-13,2.22,2.22,2.22,2.22,9990.0
2012-01-23,2.1,2.1,2.1,2.1,2164.0
2012-01-31,2.11,2.11,2.1,2.1,18315.0
2012-02-16,2.4,2.4,2.25,2.4,33300.0
2012-02-21,1.8,1.8,1.8,1.8,3330.0
2012-02-27,2.1,2.1,2.1,2.1,4995.0
2012-02-28,1.8,2.16,1.8,2.13,26640.0
2012-02-29,2.1,2.13,2.1,2.13,6244.0
2012-03-01,2.28,2.82,2.28,2.7,19980.0
2012-03-05,3.3,3.3,3.3,3.3,333.0
2012-03-06,3.48,3.48,2.13,2.4,23310.0
2012-03-08,2.34,2.52,2.31,2.52,16900.0
2012-03-09,2.76,2.76,2.76,2.76,832.0
2012-03-12,2.76,2.76,2.76,2.76,1665.0
2012-03-15,1.86,2.34,1.86,2.34,1667.0
2012-03-16,2.4,2.76,2.4,2.76,16983.0
2012-03-20,3.0,3.0,2.7,3.0,30303.0
2012-03-21,3.72,3.78,3.3,3.3,48869.0
2012-03-22,2.53,2.53,2.53,2.53,333.0
2012-03-27,3.3,3.42,3.3,3.42,33300.0
2012-03-29,2.94,3.12,2.82,3.12,43789.0
2012-04-02,3.87,3.87,3.6,3.6,67432.0
2012-04-03,4.05,4.56,3.9,4.08,52066.0
2012-04-04,4.62,5.29,4.08,4.56,74746.0
2012-04-05,4.56,4.56,4.44,4.44,428.0
2012-04-10,4.47,4.47,4.02,4.05,6548.0
2012-04-11,3.9,3.9,3.24,3.57,16535.0
2012-04-12,3.36,3.36,3.03,3.27,12071.0
2012-04-13,3.03,3.03,2.43,2.53,54670.0
2012-04-16,2.47,2.62,2.26,2.61,10822.0
2012-04-17,2.64,2.99,2.64,2.98,999.0
2012-04-18,3.4,3.5,2.7,2.7,4075.0
2012-04-19,2.75,2.76,2.75,2.75,5400.0
2012-04-20,3.24,3.5,3.22,3.5,15238.0
2012-04-25,2.96,2.96,2.95,2.95,12800.0
2012-04-26,2.94,3.2,2.94,3.2,16055.0
2012-04-27,3.19,3.2,3.19,3.2,11000.0
2012-04-30,3.0,3.0,2.8,2.8,3000.0
2012-05-02,2.8,3.2,2.41,3.1,16045.0
2012-05-03,2.6,3.5,2.6,3.5,3763.0
2012-05-10,2.51,2.51,2.41,2.41,6745.0
2012-05-11,2.89,2.9,2.89,2.9,3355.0
2012-05-15,3.0,3.0,2.51,2.51,6000.0
2012-05-16,2.55,3.49,2.55,3.49,1380.0
2012-05-18,3.0,3.42,3.0,3.26,3475.0
2012-05-22,3.13,3.13,2.7,2.7,2000.0
2012-05-23,3.29,3.29,2.9,2.9,2063.0
2012-05-24,3.46,3.46,1.85,2.5,3935.0
2012-05-25,3.0,3.0,2.99,2.99,2300.0
2012-05-28,2.97,2.97,2.97,2.97,301.0
2012-05-29,2.98,2.98,2.98,2.98,1000.0
2012-05-30,3.0,3.1,3.0,3.0,2500.0
2012-05-31,3.0,3.0,3.0,3.0,1000.0
2012-06-01,3.49,3.49,3.49,3.49,10.0
2012-06-07,3.3,3.3,3.3,3.3,2100.0
2012-06-08,3.2,3.2,3.2,3.2,3000.0
2012-06-11,3.1,3.1,3.1,3.1,4000.0
2012-06-12,2.7,2.7,2.7,2.7,4000.0
2012-06-13,3.09,3.3,3.09,3.3,8000.0
2012-06-14,3.25,3.3,3.25,3.3,20000.0
2012-06-18,3.0,3.0,3.0,3.0,2000.0
2012-06-19,3.0,3.0,3.0,3.0,530.0
2012-06-20,3.0,3.0,3.0,3.0,500.0
2012-06-25,2.86,2.86,2.86,2.86,2000.0
2012-06-26,3.0,3.2,3.0,3.2,28000.0
2012-06-27,3.2,3.2,2.65,2.9,4000.0
2012-07-02,3.2,3.2,3.2,3.2,1000.0
2012-07-03,2.88,2.88,2.85,2.85,10000.0
2012-07-04,2.85,2.85,2.8,2.8,3000.0
2012-07-06,2.63,2.89,2.63,2.89,1650.0
2012-07-09,2.66,2.9,2.65,2.89,23945.0
2012-07-11,2.86,2.86,2.86,2.86,1200.0
2012-07-12,2.84,2.95,2.8,2.95,37500.0
2012-07-13,2.95,2.95,2.95,2.95,14.0
2012-07-17,3.4,3.4,3.4,3.4,1979.0
2012-07-18,3.4,3.4,3.05,3.05,9836.0
2012-07-19,3.1,3.1,2.96,2.96,1265.0
2012-07-30,3.31,3.31,3.0,3.0,4351.0
2012-07-31,3.3,3.3,3.27,3.27,14200.0
2012-08-01,3.27,3.27,3.27,3.27,3500.0
2012-08-06,3.24,3.95,3.24,3.95,400.0
2012-08-07,3.18,3.18,3.15,3.15,6000.0
2012-08-08,3.15,3.15,3.15,3.15,1500.0
2012-08-09,3.25,3.25,3.15,3.15,2000.0
2012-08-15,2.95,2.95,2.95,2.95,2500.0
2012-08-20,3.1,3.1,3.1,3.1,1100.0
2012-08-21,3.0,3.0,3.0,3.0,7000.0
2012-08-22,2.68,2.68,2.68,2.68,5000.0
2012-08-23,3.0,3.0,3.0,3.0,4000.0
2012-08-24,2.61,2.67,2.61,2.66,3400.0
2012-08-28,2.62,2.62,2.62,2.62,3000.0
2012-08-29,2.69,2.7,2.45,2.7,4200.0
2012-08-30,2.65,2.65,2.65,2.65,2500.0
2012-08-31,2.65,2.65,2.6,2.6,4500.0
2012-09-06,2.75,2.75,2.75,2.75,5000.0
2012-09-07,2.9,2.9,2.65,2.65,4500.0
2012-09-10,2.9,3.0,2.65,3.0,33219.0
2012-09-11,3.1,3.1,3.0,3.1,8750.0
2012-09-12,3.1,3.1,3.1,3.1,2000.0
2012-09-13,2.9,3.3,2.9,3.3,2200.0
2012-09-14,3.31,3.31,2.99,3.05,11855.0
2012-09-17,3.01,3.01,2.92,2.92,9750.0
2012-09-18,2.92,2.92,2.92,2.92,3300.0
2012-09-19,2.64,2.66,2.62,2.66,10100.0
2012-09-20,2.64,2.8,2.64,2.67,9200.0
2012-09-21,2.9,2.9,2.89,2.9,6499.0
2012-09-24,2.66,2.66,2.66,2.66,200.0
2012-09-27,2.89,2.89,2.85,2.85,2000.0
2012-09-28,2.71,2.89,2.7,2.89,11000.0
2012-10-04,2.68,2.92,2.68,2.92,3000.0
2012-10-05,2.96,2.98,2.9,2.98,13500.0
2012-10-08,2.82,2.99,2.58,2.99,2200.0
2012-10-11,2.82,2.82,2.82,2.82,1960.0
2012-10-12,2.99,2.99,2.82,2.82,690.0
2012-10-16,2.82,2.82,2.82,2.82,6000.0
2012-10-17,2.72,2.73,2.72,2.72,14000.0
2012-10-19,2.85,2.85,2.85,2.85,1000.0
2012-10-24,2.62,2.7,2.62,2.62,23000.0
2012-10-25,2.62,2.62,2.62,2.62,2000.0
2012-10-26,2.61,2.88,2.61,2.88,950.0
2012-10-29,2.99,2.99,2.99,2.99,326.0
2012-10-30,2.99,2.99,2.97,2.97,200.0
2012-10-31,2.75,2.75,2.62,2.62,12500.0
2012-11-05,2.61,2.61,2.0,2.44,29962.0
2012-11-07,2.2,2.34,2.0,2.34,8600.0
2012-11-08,2.38,2.52,2.38,2.52,5000.0
