Date,Open,High,Low,Close,Volume
2009-12-03,2.2,2.21,2.18,2.18,15249.0
2009-12-04,2.15,2.19,2.13,2.13,22460.0
2009-12-07,2.18,2.27,2.18,2.27,85318.0
2009-12-08,2.25,2.25,2.23,2.23,16448.0
2009-12-09,2.21,2.25,2.19,2.24,32258.0
2009-12-10,2.21,2.21,2.21,2.21,268.0
2009-12-11,2.21,2.22,2.21,2.22,18373.0
2009-12-14,2.19,2.21,2.19,2.21,18665.0
2009-12-15,2.21,2.24,2.21,2.24,17411.0
2009-12-16,2.28,2.3,2.28,2.3,19533.0
2009-12-17,2.35,2.36,2.3,2.3,26783.0
2009-12-18,2.3,2.3,2.27,2.28,37291.0
2009-12-21,2.27,2.28,2.22,2.22,13411.0
2009-12-22,2.22,2.22,2.21,2.21,8268.0
2009-12-23,2.28,2.28,2.21,2.21,2367.0
2009-12-28,2.15,2.16,2.15,2.16,5491.0
2009-12-29,2.14,2.2,2.14,2.2,5317.0
2009-12-30,2.13,2.2,2.13,2.13,58196.0
2010-01-04,2.13,2.19,2.13,2.19,1507.0
2010-01-05,2.19,2.19,2.19,2.19,426.0
2010-01-07,2.18,2.19,2.15,2.17,21655.0
2010-01-08,2.22,2.47,2.22,2.47,43413.0
2010-01-11,2.47,2.47,2.33,2.37,31114.0
2010-01-12,2.36,2.37,2.36,2.37,21521.0
2010-01-13,2.38,2.4,2.38,2.4,2248.0
2010-01-14,2.39,2.39,2.33,2.39,19896.0
2010-01-15,2.39,2.42,2.39,2.4,97373.0
2010-01-18,2.44,2.44,2.44,2.44,7889.0
2010-01-19,2.44,2.44,2.38,2.44,4441.0
2010-01-20,2.44,2.44,2.4,2.44,13167.0
2010-01-21,2.44,2.46,2.44,2.46,10248.0
2010-01-22,2.46,2.48,2.4,2.4,5128.0
2010-01-25,2.4,2.48,2.4,2.48,3471.0
2010-01-26,2.45,2.45,2.4,2.4,5033.0
2010-01-27,2.4,2.46,2.4,2.46,994.0
2010-01-28,2.42,2.42,2.38,2.38,0.0
2010-01-29,2.38,2.42,2.38,2.42,3408.0
2010-02-01,2.38,2.38,2.32,2.37,14437.0
2010-02-02,2.36,2.36,2.3,2.3,7195.0
2010-02-03,2.28,2.28,2.27,2.27,3416.0
2010-02-04,2.26,2.26,2.23,2.25,8481.0
2010-02-05,2.26,2.29,2.26,2.29,820.0
2010-02-08,2.26,2.26,2.16,2.23,6422.0
2010-02-09,2.23,2.23,2.23,2.23,394.0
2010-02-10,2.21,2.21,2.15,2.18,24108.0
2010-02-11,2.17,2.47,2.17,2.37,83102.0
2010-02-12,2.42,2.44,2.34,2.34,8441.0
2010-02-15,2.38,2.42,2.34,2.34,10476.0
2010-02-16,2.34,2.34,2.34,2.34,158.0
2010-02-17,2.34,2.46,2.34,2.4,20606.0
2010-02-18,2.4,2.46,2.4,2.46,16835.0
2010-02-19,2.46,2.52,2.46,2.52,19186.0
2010-02-22,2.51,2.51,2.47,2.47,0.0
2010-02-23,2.47,2.48,2.46,2.46,7889.0
2010-02-24,2.36,2.46,2.36,2.46,4733.0
2010-02-25,2.46,2.46,2.36,2.36,0.0
2010-02-26,2.46,2.46,2.46,2.46,32.0
2010-03-01,2.48,2.86,2.48,2.69,88624.0
2010-03-02,2.74,2.74,2.56,2.64,74842.0
2010-03-03,2.68,2.68,2.63,2.67,21631.0
2010-03-04,2.67,2.68,2.67,2.67,12236.0
2010-03-05,2.63,2.63,2.63,2.63,7116.0
2010-03-08,2.63,2.63,2.58,2.58,876.0
2010-03-09,2.55,2.55,2.55,2.55,9143.0
2010-03-10,2.55,2.55,2.55,2.55,3944.0
2010-03-11,2.55,2.62,2.55,2.61,16472.0
2010-03-12,2.55,2.67,2.55,2.67,34419.0
2010-03-15,2.61,2.61,2.55,2.55,9553.0
2010-03-16,2.56,2.56,2.51,2.51,17490.0
2010-03-17,2.51,2.51,2.51,2.51,4733.0
2010-03-18,2.51,2.51,2.48,2.48,4426.0
2010-03-19,2.48,2.53,2.44,2.53,6800.0
2010-03-22,2.53,2.57,2.53,2.57,3558.0
2010-03-23,2.56,2.56,2.56,2.56,394.0
2010-03-24,2.56,2.56,2.56,2.56,8283.0
2010-03-25,2.57,2.6,2.57,2.6,552.0
2010-03-26,2.61,2.61,2.38,2.55,40793.0
