Date,Open,High,Low,Close,Volume
2017-04-12,26.4,27.9,25.3,27.5,538462.0
2017-04-13,27.4,27.4,26.2,26.5,73845.0
2017-04-18,26.4,27.0,25.4,26.2,137919.0
2017-04-19,26.3,28.2,25.8,27.5,94669.0
2017-04-20,27.9,28.8,26.1,26.6,37694.0
2017-04-21,26.6,26.6,24.6,25.2,131331.0
2017-04-24,25.0,25.0,23.3,24.0,122227.0
2017-04-25,24.5,24.6,23.8,24.0,47690.0
2017-04-26,24.0,24.5,23.5,24.2,41873.0
2017-04-27,24.2,24.2,23.5,23.9,41836.0
2017-04-28,24.1,25.0,24.1,25.0,63427.0
2017-05-02,25.7,27.0,24.9,27.0,92519.0
2017-05-03,27.0,27.7,26.0,26.3,68657.0
2017-05-04,26.3,27.0,25.0,26.7,22934.0
2017-05-05,26.9,27.0,25.1,26.0,39864.0
2017-05-08,26.0,26.9,25.5,26.2,33428.0
2017-05-09,25.8,25.9,25.5,25.8,8434.0
2017-05-10,25.7,25.8,24.5,24.5,12009.0
2017-05-11,25.3,25.3,24.5,25.2,7116.0
2017-05-12,25.4,26.7,22.7,25.4,89771.0
2017-05-15,25.4,25.4,23.5,24.4,50493.0
2017-05-16,23.9,24.5,23.4,24.4,7976.0
2017-05-17,24.9,24.9,24.0,24.0,26386.0
2017-05-18,23.5,25.4,22.5,23.3,23949.0
2017-05-19,23.3,24.9,22.0,24.1,63492.0
2017-05-22,24.1,24.1,22.7,23.6,66502.0
2017-05-23,23.2,24.9,22.3,24.4,106292.0
2017-05-24,24.2,24.2,22.6,22.8,45302.0
2017-05-26,22.8,23.2,22.3,22.8,38243.0
2017-05-29,22.8,23.0,21.2,22.6,30280.0
2017-05-30,22.6,22.6,21.0,21.5,33054.0
2017-05-31,21.5,21.5,20.0,20.6,51156.0
2017-06-01,20.8,22.5,20.8,22.5,26565.0
2017-06-02,22.5,22.5,20.8,21.0,20090.0
2017-06-05,20.7,21.8,20.7,21.1,3114.0
2017-06-06,21.1,21.1,21.1,21.1,0.0
2017-06-07,20.9,21.4,20.0,20.7,53047.0
2017-06-08,20.6,20.8,20.2,20.8,2742.0
2017-06-09,20.5,20.9,20.2,20.7,10095.0
2017-06-12,19.9,20.2,19.6,20.1,8653.0
2017-06-13,20.1,20.2,19.6,20.1,4553.0
2017-06-14,19.8,20.2,19.6,20.2,5032.0
2017-06-15,20.1,20.1,20.0,20.0,365.0
2017-06-16,19.6,20.0,19.5,20.0,6533.0
2017-06-19,19.6,19.9,19.2,19.8,18241.0
