Date,Open,High,Low,Close,Volume
2018-03-12,8.17,8.17,8.17,8.17,416.0
2018-03-13,8.38,8.38,8.17,8.17,430.0
2018-03-14,9.38,9.38,8.17,8.17,407.0
2018-03-15,8.17,8.17,8.17,8.17,3371.0
2018-03-16,9.2,9.2,8.26,8.26,7.0
2018-03-19,8.26,8.26,8.26,8.26,698.0
2018-03-20,8.17,8.17,8.17,8.17,934.0
2018-03-21,8.6,9.46,8.6,8.82,22839.0
2018-03-22,9.03,9.03,9.03,9.03,35.0
2018-03-23,9.03,9.03,9.03,9.03,1860.0
2018-03-26,8.95,8.95,8.64,8.64,233.0
2018-03-27,8.64,8.86,8.6,8.86,8964.0
2018-03-28,8.17,8.77,8.17,8.77,1548.0
2018-03-29,8.77,8.77,8.77,8.77,0.0
2018-04-03,8.14,8.14,8.14,8.14,2209.0
2018-04-04,8.09,8.34,8.09,8.34,1324.0
2018-04-05,7.86,7.86,7.86,7.86,349.0
2018-04-06,8.58,8.6,8.58,8.6,2325.0
2018-04-09,7.86,8.17,7.86,8.17,2441.0
2018-04-10,8.58,8.58,8.58,8.58,17.0
2018-04-11,8.52,8.52,8.17,8.17,2826.0
2018-04-12,8.52,8.52,8.52,8.52,1163.0
2018-04-13,8.52,8.52,7.91,8.5,2927.0
2018-04-16,8.07,8.07,8.07,8.07,2674.0
2018-04-17,8.07,8.6,8.05,8.05,7167.0
2018-04-18,8.58,8.58,8.58,8.58,70.0
2018-04-19,8.86,9.16,8.86,9.03,9364.0
2018-04-20,10.92,10.92,10.92,10.92,23.0
2018-04-23,11.18,11.18,10.15,10.15,2994.0
2018-04-24,9.46,9.72,8.82,9.25,5818.0
2018-04-26,9.03,9.03,9.03,9.03,1395.0
2018-04-27,8.99,9.08,8.99,9.08,2144.0
2018-04-30,9.08,9.08,9.08,9.08,0.0
2018-05-03,9.08,9.08,8.38,8.38,5471.0
2018-05-04,8.86,8.86,8.82,8.86,5813.0
2018-05-07,8.64,9.42,8.52,8.52,370.0
2018-05-08,8.64,8.95,8.64,8.95,1225.0
2018-05-09,10.32,10.32,9.08,9.12,4526.0
2018-05-11,9.12,9.12,9.12,9.12,0.0
2018-05-14,10.02,10.02,10.02,10.02,115.0
2018-05-15,9.98,9.98,9.98,9.98,117.0
2018-05-16,9.98,9.98,9.98,9.98,0.0
2018-05-17,8.69,9.38,8.69,9.38,1322.0
2018-05-18,9.33,9.33,9.12,9.12,4516.0
2018-05-21,8.86,8.86,8.86,8.86,233.0
2018-05-22,8.86,8.86,8.86,8.86,349.0
2018-05-23,8.86,8.86,8.86,8.86,0.0
2018-05-24,9.51,10.24,9.51,10.24,15035.0
2018-05-25,10.19,10.75,9.98,10.75,187672.0
2018-05-28,11.57,11.57,11.53,11.53,5986.0
2018-05-29,12.34,14.11,12.21,13.12,12824.0
2018-05-30,13.12,14.19,11.96,14.19,12873.0
2018-05-31,14.19,14.19,14.19,14.19,58.0
2018-06-01,14.19,14.19,12.82,12.82,3352.0
2018-06-04,12.82,13.98,12.82,13.68,13650.0
2018-06-05,13.59,15.4,13.33,15.23,33265.0
2018-06-06,15.23,15.23,15.23,15.23,0.0
2018-06-07,15.23,15.23,13.81,14.54,22530.0
2018-06-08,14.49,14.54,13.85,14.45,2975.0
2018-06-11,14.49,14.54,13.59,13.59,13648.0
2018-06-12,13.59,13.76,13.55,13.76,6493.0
2018-06-13,14.49,14.54,14.19,14.54,5283.0
2018-06-14,14.54,15.05,13.94,13.94,2324.0
2018-06-15,14.45,14.45,14.45,14.45,189.0
2018-06-18,14.54,14.54,14.41,14.45,4711.0
2018-06-19,14.45,14.45,14.45,14.45,63.0
2018-06-20,14.45,14.45,13.81,13.94,4777.0
2018-06-21,13.94,14.19,13.51,13.51,5739.0
2018-06-22,13.51,13.51,13.51,13.51,0.0
2018-06-25,13.12,13.51,12.86,13.51,10209.0
2018-06-26,12.95,12.95,12.95,12.95,639.0
2018-06-27,13.46,14.02,13.16,14.02,2909.0
2018-06-28,14.02,14.02,12.9,13.25,3503.0
2018-06-29,13.76,14.41,13.46,13.46,6539.0
2018-07-02,13.46,13.51,12.09,13.51,10058.0
2018-07-03,14.32,14.32,14.32,14.32,76.0
2018-07-04,14.32,14.32,14.32,14.32,0.0
2018-07-05,14.41,14.41,14.41,14.41,7.0
2018-07-06,14.41,14.41,14.41,14.41,0.0
2018-07-09,13.29,13.42,12.69,13.42,2033.0
2018-07-10,12.9,13.29,12.9,13.29,2883.0
2018-07-11,12.95,13.38,12.95,13.38,500.0
2018-07-12,14.41,14.41,13.76,13.76,2528.0
2018-07-13,14.41,14.41,14.41,14.41,465.0
2018-07-16,14.41,14.41,14.41,14.41,2813.0
2018-07-17,14.41,14.41,14.41,14.41,69.0
2018-07-18,14.41,14.41,14.37,14.41,965.0
2018-07-19,13.29,14.41,13.29,14.41,1338.0
2018-07-23,14.41,14.41,13.33,13.33,1452.0
2018-07-24,13.59,13.59,13.59,13.59,116.0
2018-07-25,13.59,13.59,13.03,13.03,3933.0
2018-07-26,13.38,14.11,13.38,13.55,2355.0
2018-07-27,12.86,13.12,12.86,13.12,351.0
2018-07-30,13.63,13.63,12.73,12.73,1886.0
2018-07-31,13.55,13.55,13.29,13.29,70.0
2018-08-01,13.29,13.29,13.29,13.29,0.0
2018-08-02,13.55,13.55,13.03,13.03,352.0
2018-08-03,13.03,13.03,13.03,13.03,0.0
2018-08-06,12.6,12.6,12.6,12.6,70.0
2018-08-07,12.56,12.56,12.09,12.3,3595.0
2018-08-08,12.9,12.9,12.52,12.6,4714.0
2018-08-09,13.46,13.46,13.46,13.46,296.0
2018-08-10,13.12,14.49,13.07,13.81,14364.0
2018-08-13,13.76,13.76,13.76,13.76,578.0
2018-08-14,13.76,13.76,13.25,13.25,2510.0
2018-08-15,13.03,13.29,12.9,13.29,1883.0
2018-08-17,13.16,13.16,12.6,13.16,192.0
2018-08-20,13.25,13.68,13.25,13.68,2170.0
2018-08-21,12.82,12.82,12.43,12.73,6046.0
2018-08-22,13.63,14.15,13.03,13.07,17238.0
2018-08-23,13.07,13.89,12.6,12.6,26913.0
2018-08-24,13.07,13.25,12.04,12.47,42050.0
2018-08-27,12.69,12.77,12.09,12.13,7003.0
2018-08-28,12.17,12.86,12.13,12.86,5616.0
2018-08-29,12.86,12.86,12.86,12.86,209.0
2018-08-30,12.69,12.69,12.13,12.43,1874.0
2018-08-31,12.47,12.69,12.47,12.69,1447.0
2018-09-03,12.9,13.76,12.64,13.25,24667.0
2018-09-04,13.68,13.68,12.99,13.59,5601.0
2018-09-05,13.55,13.55,13.55,13.55,12.0
2018-09-06,13.55,13.59,13.12,13.59,25390.0
2018-09-07,13.16,13.42,12.9,12.99,27641.0
2018-09-10,12.56,13.12,12.56,12.99,208.0
2018-09-11,13.2,13.51,13.2,13.25,2588.0
