Date,Open,High,Low,Close,Volume
2017-04-18,18.82,19.68,18.63,19.49,81207.0
2017-04-19,19.49,20.53,19.2,20.34,142123.0
2017-04-20,20.44,20.63,19.77,20.06,65655.0
2017-04-21,19.77,19.87,18.63,18.92,171010.0
2017-04-24,18.92,19.2,18.54,19.01,63723.0
2017-04-25,19.01,19.3,18.54,18.73,50514.0
2017-04-26,18.54,19.01,18.35,18.73,61736.0
2017-04-27,18.54,18.73,18.35,18.44,26055.0
2017-04-28,18.44,18.92,18.35,18.63,26754.0
2017-05-02,18.92,18.92,18.25,18.54,60961.0
2017-05-03,18.54,18.82,18.25,18.54,24700.0
2017-05-04,18.54,18.54,18.06,18.44,42802.0
2017-05-05,18.25,18.35,17.97,18.06,42424.0
2017-05-08,18.35,18.44,17.97,18.44,24568.0
2017-05-09,18.25,18.54,18.16,18.44,29924.0
2017-05-10,18.35,18.35,18.06,18.35,17905.0
2017-05-11,18.35,18.54,18.06,18.16,19128.0
2017-05-12,18.44,18.54,18.35,18.54,12744.0
2017-05-15,18.54,18.54,17.78,18.06,58334.0
2017-05-16,18.06,18.06,17.68,18.06,38130.0
2017-05-17,18.06,18.16,17.39,17.58,51707.0
2017-05-18,17.97,17.97,16.16,17.01,125593.0
2017-05-19,16.63,17.58,16.63,17.49,13267.0
2017-05-22,17.68,17.78,17.01,17.01,33256.0
2017-05-23,17.3,17.3,16.82,16.82,14484.0
2017-05-24,17.49,17.97,17.49,17.49,96406.0
2017-05-26,18.54,19.3,17.97,18.16,314640.0
2017-05-29,18.16,18.16,17.68,17.68,38015.0
2017-05-30,17.68,17.97,17.58,17.97,33875.0
2017-05-31,17.97,18.25,17.58,17.87,39829.0
2017-06-01,17.87,17.87,17.11,17.68,45315.0
2017-06-02,17.87,17.87,17.2,17.39,24387.0
2017-06-05,17.49,17.58,17.2,17.49,23613.0
2017-06-06,17.49,17.49,17.49,17.49,0.0
2017-06-07,17.3,17.87,17.01,17.2,38616.0
2017-06-08,17.2,17.39,17.01,17.3,17283.0
2017-06-09,17.39,17.39,16.82,17.2,46011.0
2017-06-12,16.82,17.2,16.63,16.82,46016.0
2017-06-13,16.92,17.2,16.92,17.01,9556.0
2017-06-14,17.11,17.2,16.92,17.11,19483.0
2017-06-15,17.01,17.11,16.63,16.82,18528.0
2017-06-16,16.92,17.01,16.25,16.44,19098.0
2017-06-19,16.44,16.44,15.59,16.16,40258.0
2017-06-20,16.25,16.82,15.68,16.54,29249.0
2017-06-21,16.54,18.82,16.16,17.49,272836.0
2017-06-22,17.49,17.78,17.11,17.58,65433.0
2017-06-23,17.58,17.58,17.58,17.58,0.0
2017-06-26,17.68,17.68,17.3,17.49,23881.0
2017-06-27,17.39,17.78,16.92,17.39,59959.0
2017-06-28,17.58,17.58,17.11,17.58,48803.0
2017-06-29,17.2,17.97,17.2,17.97,32214.0
2017-06-30,17.58,18.06,17.39,17.78,23663.0
2017-07-03,17.78,18.16,17.49,18.16,33757.0
2017-07-04,18.16,18.16,17.58,18.06,37738.0
2017-07-05,18.06,18.54,18.06,18.44,43577.0
2017-07-06,18.44,18.73,18.25,18.54,27868.0
2017-07-07,18.73,18.73,18.16,18.44,24229.0
2017-07-10,18.82,18.82,18.16,18.54,19845.0
2017-07-11,18.92,19.77,18.73,18.92,88820.0
2017-07-12,18.92,19.39,18.82,19.3,92922.0
2017-07-13,19.3,19.39,18.82,18.92,79893.0
2017-07-14,19.01,19.96,19.01,19.68,124510.0
2017-07-17,19.96,21.29,19.96,20.72,174415.0
2017-07-18,20.91,21.39,20.34,20.63,92691.0
2017-07-19,20.72,20.91,20.06,20.63,44111.0
2017-07-20,20.72,20.72,19.39,19.96,30016.0
2017-07-21,19.49,19.68,18.44,18.82,64769.0
2017-07-24,18.82,19.3,18.63,19.3,22964.0
2017-07-25,19.3,19.3,18.44,18.82,47903.0
2017-07-26,18.44,18.73,18.35,18.73,33620.0
2017-07-27,18.16,18.82,17.97,18.73,46816.0
2017-07-28,18.82,19.2,18.54,18.82,43669.0
2017-07-31,18.63,19.2,18.54,18.82,18514.0
2017-08-01,19.3,19.39,18.63,18.92,32565.0
2017-08-02,18.92,19.01,18.73,19.01,33461.0
2017-08-03,19.01,19.11,18.73,19.11,9661.0
2017-08-04,18.73,19.2,18.73,19.2,40792.0
2017-08-07,19.2,19.39,18.92,19.2,26113.0
2017-08-08,19.2,19.3,18.92,19.3,14963.0
2017-08-09,19.01,19.11,18.63,18.82,48574.0
2017-08-10,18.82,19.01,18.54,18.82,39248.0
2017-08-11,18.63,18.63,17.58,18.25,43253.0
2017-08-14,18.54,18.63,18.06,18.35,21392.0
2017-08-15,18.82,18.82,17.97,18.25,12315.0
2017-08-16,18.25,18.54,18.06,18.16,13984.0
2017-08-17,17.97,18.63,17.97,18.25,33875.0
