Date,Open,High,Low,Close,Volume
2018-05-18,42.28,44.54,42.28,43.75,602794.0
2018-05-21,43.98,46.79,43.69,46.25,334789.0
2018-05-22,46.29,46.88,45.13,45.67,61670.0
2018-05-23,45.67,46.51,45.1,46.51,23880.0
2018-05-24,46.51,55.79,45.16,48.2,26495.0
2018-05-25,48.48,51.3,47.58,50.11,62106.0
2018-05-28,50.12,50.32,47.36,48.48,25790.0
2018-05-29,48.2,49.05,47.36,47.64,4924.0
2018-05-30,47.92,47.92,47.08,47.8,12219.0
2018-05-31,48.48,50.18,48.48,48.99,11485.0
2018-06-01,49.05,49.05,47.64,48.2,13990.0
2018-06-04,48.2,49.05,45.74,47.36,13951.0
2018-06-05,47.36,49.83,46.8,47.92,97794.0
2018-06-06,47.92,47.92,47.92,47.92,0.0
2018-06-07,47.92,49.61,46.29,47.08,18435.0
2018-06-08,47.92,48.48,47.92,47.92,6866.0
2018-06-11,47.92,48.2,46.79,47.92,6660.0
2018-06-12,47.92,48.2,47.08,48.2,8340.0
2018-06-13,47.93,49.22,47.08,47.36,41983.0
2018-06-14,47.36,48.85,47.36,48.48,6987.0
2018-06-15,49.05,52.99,48.48,49.61,17220.0
2018-06-18,50.74,52.43,48.52,49.06,29100.0
2018-06-19,50.17,50.23,48.49,49.05,14736.0
2018-06-20,49.32,49.89,48.48,49.05,8888.0
2018-06-21,49.89,49.89,48.49,48.49,12618.0
2018-06-22,48.49,48.49,48.49,48.49,0.0
2018-06-25,48.48,48.63,47.92,48.48,4191.0
2018-06-26,48.48,48.61,47.92,48.48,4601.0
2018-06-27,47.37,48.48,47.36,47.36,25514.0
2018-06-28,47.22,47.39,47.17,47.36,5192.0
2018-06-29,47.36,47.36,44.66,45.94,16950.0
2018-07-02,45.1,45.95,43.99,45.38,3920.0
2018-07-03,50.17,50.17,45.72,45.95,3746.0
2018-07-04,44.59,46.79,44.59,45.67,36690.0
2018-07-05,45.33,46.51,45.33,46.2,6701.0
2018-07-06,45.95,46.23,44.83,44.83,8156.0
2018-07-09,44.9,46.51,44.9,46.51,2166.0
2018-07-10,47.36,47.36,44.67,45.67,2173.0
2018-07-11,45.55,47.36,45.55,47.35,2006.0
2018-07-12,45.67,46.79,44.83,45.38,8278.0
