Date,Open,High,Low,Close,Volume
2012-03-28,3.81,3.81,3.81,3.81,0.0
2012-03-29,3.86,3.86,3.76,3.76,5849.0
2012-03-30,3.86,3.86,3.62,3.67,2765.0
2012-04-02,3.67,3.67,3.67,3.67,0.0
2012-04-03,3.39,3.39,3.39,3.39,1064.0
2012-04-04,3.65,3.65,3.34,3.34,11974.0
2012-04-05,3.6,3.6,3.6,3.6,5318.0
2012-04-10,3.6,3.6,3.38,3.43,8541.0
2012-04-11,3.43,3.43,3.43,3.43,0.0
2012-04-12,3.48,3.48,3.48,3.48,106.0
2012-04-13,3.48,3.48,3.48,3.48,0.0
2012-04-16,3.59,3.59,3.59,3.59,319.0
2012-04-17,3.59,3.59,3.59,3.59,0.0
2012-04-20,3.35,3.35,3.35,3.35,532.0
2012-04-23,3.38,3.62,3.37,3.62,4041.0
2012-04-24,3.62,3.62,3.62,3.62,0.0
2012-04-27,3.71,3.76,3.44,3.44,10848.0
2012-04-30,3.66,3.66,3.2,3.2,26588.0
2012-05-02,3.38,3.38,3.38,3.38,685.0
2012-05-03,3.34,3.34,3.34,3.34,2127.0
2012-05-07,3.29,3.73,3.25,3.25,15211.0
2012-05-08,3.21,3.84,2.9,3.84,24355.0
2012-05-09,3.84,3.84,3.84,3.84,0.0
2012-05-16,3.71,3.71,3.71,3.71,266.0
2012-05-18,3.29,3.29,3.23,3.23,3191.0
2012-05-21,2.93,3.2,2.82,3.09,7661.0
2012-05-22,3.09,3.09,3.09,3.09,0.0
2012-05-30,3.15,3.15,3.15,3.15,53.0
2012-05-31,3.01,3.01,3.01,3.01,2074.0
2012-06-01,3.52,5.17,3.52,5.17,4589.0
2012-06-04,3.71,4.51,3.71,4.51,73.0
2012-06-07,3.96,3.96,3.96,3.96,1263.0
2012-06-08,3.76,3.76,3.76,3.76,1064.0
2012-06-11,3.48,3.48,3.3,3.3,3191.0
2012-06-12,2.91,2.91,2.9,2.9,2127.0
2012-06-13,2.9,2.9,2.9,2.9,0.0
2012-06-14,3.19,3.2,3.19,3.2,5828.0
2012-06-15,3.59,3.59,3.59,3.59,213.0
2012-06-18,3.21,3.21,3.21,3.21,2011.0
2012-06-19,3.21,3.21,3.21,3.21,0.0
2012-06-21,3.59,3.67,3.16,3.16,4520.0
2012-06-25,3.54,3.54,3.54,3.54,213.0
2012-06-26,3.54,3.54,3.54,3.54,0.0
2012-06-29,3.38,3.38,3.38,3.38,851.0
2012-07-02,3.53,3.53,3.53,3.53,213.0
2012-07-03,3.53,3.53,3.53,3.53,0.0
2012-07-05,3.38,3.38,3.38,3.38,319.0
2012-07-06,3.38,3.38,3.38,3.38,0.0
2012-07-17,3.38,3.48,3.38,3.48,41477.0
2012-07-18,3.48,3.48,3.48,3.48,3546.0
2012-07-20,3.48,3.48,3.48,3.48,4467.0
2012-07-24,3.48,3.48,3.48,3.48,3595.0
2012-07-31,2.86,2.86,2.85,2.85,6652.0
2012-08-01,2.87,2.87,2.87,2.87,1064.0
2012-08-02,2.87,2.87,2.87,2.87,0.0
2012-08-03,3.21,3.21,3.21,3.21,2127.0
2012-08-08,2.92,2.92,2.92,2.92,3350.0
2012-08-09,2.92,2.92,2.92,2.92,0.0
2012-08-14,3.2,3.2,3.2,3.2,2659.0
2012-08-15,3.2,3.2,3.2,3.2,0.0
2012-08-20,2.84,2.84,2.84,2.84,106.0
2012-08-21,2.84,2.84,2.84,2.84,2127.0
2012-08-22,2.84,2.84,2.84,2.84,0.0
2012-08-28,3.17,3.17,3.16,3.16,425.0
2012-08-29,3.16,3.16,3.16,3.16,0.0
