Date,Open,High,Low,Close,Volume
2010-05-03,1.12,1.32,1.12,1.22,50819.0
2010-05-04,1.22,1.32,1.12,1.22,240011.0
2010-05-05,1.22,1.22,1.12,1.12,50850.0
2010-05-06,1.22,1.22,1.02,1.22,156815.0
2010-05-07,1.22,1.22,1.12,1.12,41747.0
2010-05-10,1.22,1.22,1.12,1.22,31735.0
2010-05-11,1.22,1.22,1.12,1.22,35077.0
2010-05-12,1.22,1.22,1.12,1.12,9890.0
2010-05-14,1.12,1.22,1.12,1.22,6889.0
2010-05-17,1.22,1.22,1.12,1.22,25156.0
2010-05-18,1.22,1.22,1.02,1.12,108042.0
2010-05-19,1.12,1.12,1.12,1.12,59304.0
2010-05-20,1.12,1.12,1.02,1.02,39485.0
2010-05-21,1.12,1.22,1.12,1.22,11808.0
2010-05-24,1.22,1.22,1.12,1.12,27477.0
2010-05-25,1.12,1.12,1.02,1.12,22697.0
2010-05-26,1.22,1.22,1.12,1.12,15751.0
2010-05-27,1.12,1.22,1.02,1.22,35546.0
2010-05-28,1.22,1.32,1.22,1.22,224517.0
2010-05-31,1.22,1.22,1.12,1.12,4871.0
2010-06-01,1.32,1.32,1.22,1.32,97983.0
2010-06-02,1.32,1.32,1.22,1.32,34737.0
2010-06-03,1.22,1.32,1.12,1.32,74108.0
2010-06-04,1.22,1.32,1.22,1.32,4527.0
2010-06-07,1.22,1.22,1.12,1.22,63400.0
2010-06-08,1.22,1.22,1.12,1.12,18038.0
2010-06-09,1.32,1.32,1.12,1.12,5065.0
2010-06-10,1.22,1.22,1.12,1.22,20694.0
2010-06-11,1.22,1.32,1.22,1.32,37910.0
2010-06-14,1.32,1.32,1.12,1.12,38623.0
2010-06-15,1.22,1.32,1.12,1.12,31469.0
2010-06-16,1.22,1.22,1.12,1.12,3024.0
2010-06-17,1.22,1.22,1.12,1.22,10079.0
2010-06-18,1.22,1.32,1.22,1.22,4468.0
2010-06-21,1.32,1.32,1.22,1.22,25585.0
2010-06-22,1.12,1.12,1.12,1.12,3936.0
2010-06-23,1.12,1.32,1.12,1.22,13993.0
2010-06-24,1.32,1.32,1.22,1.22,31914.0
2010-06-28,1.32,1.52,1.32,1.52,421359.0
2010-06-29,1.52,1.73,1.52,1.52,289160.0
2010-06-30,1.63,1.63,1.52,1.52,84561.0
2010-07-01,1.63,1.63,1.52,1.63,53531.0
2010-07-02,1.63,1.63,1.52,1.63,87659.0
2010-07-05,1.63,1.63,1.52,1.52,73360.0
2010-07-06,1.63,1.63,1.52,1.63,34039.0
2010-07-07,1.63,1.63,1.52,1.52,16133.0
2010-07-08,1.63,1.63,1.63,1.63,443.0
2010-07-09,1.63,1.63,1.52,1.52,78888.0
2010-07-12,1.63,1.63,1.63,1.63,5904.0
2010-07-13,1.63,1.63,1.63,1.63,282810.0
2010-07-14,1.73,1.73,1.63,1.73,18166.0
2010-07-15,1.73,1.73,1.73,1.73,2903.0
2010-07-16,1.73,1.73,1.63,1.73,36403.0
2010-07-19,1.73,1.73,1.63,1.73,25576.0
2010-07-20,1.63,1.63,1.63,1.63,164.0
2010-07-21,1.73,1.73,1.63,1.73,15070.0
2010-07-22,1.73,1.73,1.63,1.73,22280.0
2010-07-23,1.73,1.73,1.63,1.73,77725.0
2010-07-26,1.73,1.73,1.63,1.63,50233.0
2010-07-27,1.63,1.63,1.63,1.63,3779.0
2010-07-28,1.63,1.63,1.63,1.63,1.0
2010-07-29,1.73,1.73,1.63,1.63,51662.0
2010-07-30,1.73,1.73,1.63,1.63,12891.0
2010-08-02,1.73,1.73,1.73,1.73,28763.0
2010-08-03,1.73,1.73,1.73,1.73,26151.0
2010-08-04,1.73,1.73,1.73,1.73,47537.0
2010-08-05,1.73,1.73,1.73,1.73,9447.0
2010-08-06,1.63,1.73,1.63,1.73,18414.0
2010-08-09,1.73,1.73,1.73,1.73,70271.0
2010-08-10,1.63,1.73,1.63,1.63,51522.0
2010-08-11,1.73,1.83,1.73,1.83,74875.0
2010-08-12,1.73,1.73,1.73,1.73,15437.0
2010-08-13,1.83,1.83,1.73,1.83,3555.0
2010-08-16,1.83,2.03,1.83,2.03,366859.0
2010-08-17,2.03,2.03,1.93,2.03,219055.0
2010-08-18,2.03,2.03,2.03,2.03,148072.0
2010-08-19,2.03,2.54,2.03,2.54,749575.0
2010-08-20,2.54,3.56,2.54,2.85,753944.0
2010-08-23,3.25,4.06,2.95,3.66,759595.0
2010-08-24,3.76,3.96,3.35,3.56,415471.0
2010-08-25,3.56,3.56,3.15,3.35,200720.0
2010-08-26,3.56,3.56,3.35,3.56,116214.0
2010-08-27,3.76,3.76,3.15,3.35,346286.0
2010-08-30,3.66,3.66,3.15,3.15,146223.0
2010-08-31,3.15,3.15,2.54,2.74,414275.0
2010-09-01,2.85,2.95,2.74,2.95,103577.0
2010-09-02,2.95,2.95,2.74,2.85,130119.0
2010-09-03,2.85,2.95,2.74,2.74,152664.0
2010-09-06,2.74,2.95,2.74,2.95,10919.0
2010-09-07,2.95,2.95,2.74,2.74,14461.0
2010-09-08,2.85,3.46,2.85,2.95,126761.0
2010-09-09,3.05,3.25,2.95,2.95,65869.0
2010-09-10,3.05,3.15,2.95,2.95,97410.0
2010-09-13,3.05,3.05,2.85,2.95,56856.0
2010-09-14,3.05,3.15,2.95,3.15,84923.0
2010-09-15,3.15,3.25,3.15,3.25,105840.0
2010-09-16,3.15,3.25,3.05,3.05,17478.0
2010-09-17,3.05,3.25,3.05,3.15,35406.0
2010-09-20,3.05,3.25,3.05,3.25,26089.0
2010-09-21,3.35,3.35,3.25,3.25,36158.0
2010-09-22,3.35,3.35,3.15,3.15,71018.0
2010-09-23,3.15,3.15,3.05,3.15,62077.0
2010-09-24,3.15,3.15,3.05,3.15,36658.0
2010-09-27,3.15,3.15,2.85,3.05,78010.0
2010-09-28,3.15,3.15,3.05,3.05,6348.0
2010-09-29,3.15,3.15,2.95,3.15,10900.0
2010-09-30,3.15,3.15,2.95,3.05,26463.0
2010-10-01,3.15,3.15,2.95,3.05,42539.0
2010-10-04,3.05,3.05,2.95,3.05,22772.0
2010-10-05,3.05,3.15,3.05,3.15,24537.0
2010-10-06,3.05,3.15,2.95,2.95,57903.0
2010-10-07,3.05,3.05,2.95,2.95,33217.0
2010-10-08,2.95,3.05,2.95,3.05,34683.0
2010-10-11,3.05,3.15,3.05,3.15,44300.0
2010-10-12,3.15,3.15,3.05,3.05,28505.0
2010-10-13,3.05,3.25,2.95,3.25,175662.0
2010-10-14,3.35,3.35,3.15,3.15,176377.0
2010-10-15,3.25,3.25,3.05,3.25,166446.0
2010-10-18,3.15,3.15,3.15,3.15,17909.0
2010-10-19,3.25,3.25,3.05,3.15,35287.0
2010-10-20,3.25,3.25,2.95,3.05,82173.0
2010-10-21,3.05,3.05,2.64,2.95,175501.0
2010-10-22,2.85,2.85,2.44,2.64,182880.0
2010-10-25,2.64,2.74,2.54,2.64,24609.0
2010-10-26,2.64,2.64,2.54,2.54,16920.0
2010-10-27,2.44,2.64,2.44,2.54,16991.0
2010-10-28,2.64,2.85,2.64,2.85,16373.0
2010-10-29,2.85,2.85,2.64,2.74,66343.0
2010-11-01,2.64,2.85,2.64,2.64,26194.0
2010-11-02,2.64,2.95,2.64,2.85,52679.0
2010-11-03,2.85,2.95,2.74,2.95,20856.0
2010-11-04,3.05,3.05,2.95,2.95,49750.0
2010-11-05,2.95,3.05,2.95,3.05,47854.0
2010-11-08,3.46,4.32,3.46,3.89,37026.0
2010-11-09,3.75,4.32,3.75,4.18,19324.0
2010-11-10,4.18,4.18,4.18,4.18,2081.0
2010-11-11,4.18,7.21,4.18,5.33,414559.0
2010-11-12,5.62,6.77,5.62,6.34,572435.0
2010-11-15,5.91,6.49,5.33,5.91,149048.0
2010-11-16,6.2,6.2,4.9,4.9,230248.0
2010-11-17,4.76,5.19,4.61,4.76,229002.0
2010-11-18,4.76,4.76,4.18,4.47,227963.0
2010-11-19,4.47,4.47,3.75,4.04,293429.0
2010-11-22,4.18,4.18,4.04,4.04,65678.0
2010-11-23,4.04,4.18,3.6,3.6,93076.0
2010-11-24,3.6,3.6,3.17,3.17,54542.0
2010-11-25,3.17,3.17,2.74,3.17,175986.0
2010-11-26,3.17,4.04,3.17,3.75,48680.0
2010-11-29,4.04,4.32,4.04,4.04,62568.0
2010-11-30,4.04,4.04,3.32,3.6,96792.0
2010-12-01,3.46,3.89,3.46,3.89,55266.0
2010-12-02,3.89,3.89,3.46,3.89,64597.0
2010-12-03,3.89,3.89,3.6,3.89,35810.0
2010-12-06,3.89,4.04,3.6,3.75,91355.0
2010-12-07,3.75,3.89,3.75,3.89,28553.0
2010-12-08,3.89,4.04,3.75,3.89,33150.0
2010-12-09,3.75,3.75,3.75,3.75,13662.0
2010-12-10,3.75,3.75,3.6,3.75,25027.0
2010-12-13,3.89,3.89,3.6,3.6,19273.0
2010-12-14,3.75,3.75,3.6,3.75,26354.0
2010-12-15,3.75,3.75,3.6,3.75,76114.0
2010-12-16,3.75,3.75,3.32,3.6,31116.0
2010-12-17,3.46,3.6,3.46,3.46,74860.0
2010-12-20,3.46,3.46,3.32,3.46,48120.0
2010-12-21,3.46,3.46,3.32,3.32,50681.0
2010-12-22,3.46,3.46,3.32,3.46,32182.0
2010-12-23,3.46,3.89,3.46,3.89,150814.0
2010-12-27,4.04,4.76,4.04,4.47,82679.0
2010-12-28,4.47,4.76,4.32,4.61,170191.0
2010-12-29,4.76,4.9,4.61,4.76,125887.0
2010-12-30,4.61,4.76,4.61,4.76,95980.0
2011-01-03,5.05,5.05,4.47,4.9,90858.0
2011-01-04,4.9,5.48,4.9,5.33,282265.0
2011-01-05,5.48,5.48,5.05,5.19,37357.0
2011-01-07,5.19,5.19,4.47,4.9,198893.0
2011-01-10,5.19,5.33,4.76,5.05,113568.0
2011-01-11,5.05,5.05,4.76,5.05,100040.0
2011-01-12,5.05,5.05,4.61,4.9,89980.0
2011-01-13,4.9,5.05,4.76,4.9,68463.0
2011-01-14,5.05,5.05,4.76,4.9,57296.0
2011-01-17,4.9,4.9,4.47,4.61,181399.0
2011-01-18,4.61,4.61,4.32,4.47,88827.0
2011-01-19,4.47,4.47,3.89,4.47,245391.0
2011-01-20,4.47,4.47,4.32,4.32,85765.0
2011-01-21,4.32,4.76,4.32,4.76,76269.0
2011-01-24,4.76,4.9,4.61,4.76,44421.0
2011-01-25,4.76,4.9,4.47,4.47,110549.0
2011-01-26,4.76,4.9,4.61,4.76,32388.0
2011-01-27,4.9,5.19,4.61,4.9,267643.0
2011-01-28,4.76,4.76,4.47,4.61,182845.0
2011-01-31,4.61,4.61,4.32,4.32,166092.0
2011-02-01,4.32,4.32,4.18,4.32,138000.0
2011-02-02,4.32,4.47,4.04,4.18,41862.0
2011-02-03,4.32,4.32,3.89,4.18,119395.0
2011-02-04,4.18,4.18,3.89,4.04,30012.0
2011-02-07,4.04,4.04,3.6,3.89,228226.0
2011-02-08,3.89,4.04,3.75,3.89,111005.0
2011-02-09,3.89,3.89,3.75,3.89,62727.0
2011-02-10,3.89,3.89,3.75,3.75,40770.0
2011-02-11,3.75,3.89,3.75,3.89,50476.0
2011-02-14,3.89,4.18,3.89,4.18,46570.0
2011-02-15,4.18,4.76,4.18,4.61,282422.0
2011-02-16,4.18,4.61,4.04,4.47,416549.0
2011-02-17,4.47,4.47,4.04,4.18,74790.0
2011-02-18,4.18,4.18,3.89,4.04,221390.0
2011-02-21,4.18,4.18,3.75,3.89,172925.0
2011-02-22,3.89,3.89,3.75,3.89,126513.0
2011-02-23,3.75,3.89,3.75,3.89,30502.0
2011-02-24,3.89,3.89,3.75,3.75,36332.0
2011-02-25,3.75,3.89,3.75,3.89,13263.0
2011-02-28,3.75,3.89,3.75,3.89,38497.0
2011-03-01,3.75,3.89,3.75,3.89,20967.0
2011-03-02,3.75,3.89,3.75,3.89,6556.0
2011-03-03,3.89,3.89,3.75,3.89,14640.0
2011-03-04,3.75,3.89,3.75,3.75,73433.0
2011-03-07,3.75,3.89,3.75,3.89,4890.0
2011-03-08,3.89,3.89,3.75,3.89,18516.0
2011-03-09,3.75,3.89,3.75,3.89,10913.0
2011-03-10,3.75,3.89,3.75,3.89,4980.0
2011-03-11,3.89,3.89,3.75,3.89,1652.0
2011-03-14,3.75,3.75,3.6,3.6,232771.0
2011-03-15,3.6,3.6,3.17,3.32,140684.0
2011-03-16,3.17,3.46,2.88,3.17,498128.0
2011-03-17,2.88,3.03,2.74,2.88,525029.0
2011-03-18,3.03,3.03,2.88,2.88,294953.0
2011-03-21,3.03,3.03,3.03,3.03,48063.0
2011-03-22,3.17,3.17,2.88,3.03,107951.0
2011-03-23,3.03,3.17,2.88,3.17,135028.0
2011-03-24,3.17,3.17,3.03,3.03,61003.0
2011-03-25,3.17,3.46,3.17,3.46,137520.0
2011-03-28,3.46,3.6,3.32,3.32,205441.0
2011-03-29,3.46,3.6,3.46,3.6,47615.0
2011-03-30,3.6,3.6,3.03,3.17,328123.0
2011-03-31,3.17,3.32,3.03,3.17,230431.0
2011-04-01,3.03,3.17,3.03,3.17,255534.0
2011-04-04,3.17,3.17,3.17,3.17,68226.0
2011-04-05,3.17,3.17,3.03,3.17,32411.0
2011-04-06,3.17,3.17,3.03,3.03,219605.0
2011-04-07,3.03,3.03,2.88,3.03,6883.0
2011-04-08,3.03,3.03,2.88,3.03,83916.0
2011-04-11,3.03,3.03,3.03,3.03,24103.0
2011-04-12,3.03,3.03,2.88,3.03,48826.0
2011-04-13,3.03,3.17,2.74,2.88,104094.0
2011-04-14,3.03,3.03,2.88,2.88,38223.0
2011-04-15,3.03,3.03,3.03,3.03,22096.0
2011-04-18,3.03,3.03,2.74,2.88,248216.0
2011-04-19,24.26,30.51,24.26,28.59,864.0
2011-04-20,28.83,29.55,28.11,28.35,8259.0
2011-04-21,29.79,29.79,28.35,28.35,1844.0
2011-04-26,19.22,28.35,19.22,26.91,5657.0
2011-04-27,27.63,27.63,25.23,25.47,1373.0
2011-04-28,25.47,26.43,24.75,25.95,1281.0
2011-04-29,25.95,28.83,25.23,28.83,5455.0
2011-05-02,28.83,29.31,27.63,27.63,1801.0
2011-05-03,26.91,27.15,26.43,26.43,4724.0
2011-05-04,25.95,26.43,24.99,25.23,2362.0
2011-05-05,25.71,28.83,24.5,24.75,5666.0
2011-05-06,24.26,24.75,24.02,24.26,5928.0
2011-05-09,25.47,25.47,19.46,22.1,13386.0
2011-05-10,22.1,24.02,22.1,22.58,2514.0
2011-05-11,24.02,24.99,22.1,23.98,4575.0
2011-05-12,24.26,28.35,24.26,26.91,10806.0
2011-05-13,26.91,26.91,24.75,25.23,3164.0
2011-05-16,25.23,25.23,24.5,24.75,3140.0
2011-05-17,27.15,27.15,22.58,22.63,2433.0
2011-05-18,22.82,25.47,22.82,25.47,1306.0
2011-05-19,24.99,24.99,21.62,23.74,3105.0
2011-05-20,23.06,25.47,22.82,24.02,1043.0
2011-05-23,23.11,27.63,23.11,24.02,5038.0
2011-05-24,24.26,24.26,24.02,24.02,3406.0
2011-05-25,24.5,24.99,24.02,24.99,3291.0
2011-05-26,24.5,26.43,24.5,25.95,8367.0
2011-05-27,25.95,25.95,24.02,24.02,7870.0
2011-05-30,25.71,25.71,21.67,24.02,12844.0
2011-05-31,24.02,24.02,23.06,23.98,1110.0
2011-06-01,23.06,24.02,23.06,24.02,6972.0
2011-06-03,24.02,24.02,22.1,22.1,6736.0
2011-06-07,23.5,23.83,22.58,22.58,2719.0
2011-06-08,22.58,22.58,21.14,21.62,10558.0
2011-06-09,21.62,22.58,20.66,21.14,3357.0
2011-06-10,22.1,22.1,21.62,22.1,625.0
2011-06-13,22.1,22.1,21.38,22.05,3418.0
2011-06-14,21.62,22.01,20.18,22.01,5055.0
2011-06-15,20.42,22.1,20.42,22.1,562.0
2011-06-16,23.98,23.98,19.7,21.38,1950.0
2011-06-17,21.38,22.34,21.38,22.29,2497.0
2011-06-20,22.29,24.26,20.42,24.02,10974.0
2011-06-21,24.26,24.26,22.58,23.3,2194.0
2011-06-22,23.26,23.26,21.14,21.43,7108.0
2011-06-23,21.62,22.53,21.62,22.1,2193.0
2011-06-27,22.1,23.69,21.43,23.69,4740.0
2011-06-28,23.98,24.26,23.78,24.02,7516.0
2011-06-29,24.02,24.02,23.54,23.54,1872.0
2011-06-30,24.02,24.26,23.54,24.26,2277.0
2011-07-01,24.26,24.26,23.54,24.02,3251.0
2011-07-04,24.5,27.39,24.5,24.5,11084.0
2011-07-05,24.75,24.75,21.62,24.02,8993.0
2011-07-06,24.02,24.02,22.82,22.82,2475.0
2011-07-07,22.1,23.06,22.1,23.06,256.0
2011-07-08,22.58,24.02,22.34,23.59,1077.0
2011-07-11,23.78,23.78,22.34,22.39,917.0
2011-07-12,22.34,23.5,21.86,22.58,1081.0
2011-07-13,22.53,22.58,21.77,22.58,2900.0
2011-07-14,21.86,22.1,21.72,22.1,3647.0
2011-07-15,21.38,21.38,20.23,21.33,1881.0
2011-07-18,20.18,22.1,20.18,22.1,1671.0
2011-07-19,19.94,21.62,19.94,21.14,763.0
2011-07-20,21.38,22.1,20.66,22.1,3137.0
2011-07-21,22.1,22.1,21.62,21.62,1365.0
2011-07-22,21.62,22.53,21.62,21.86,2422.0
2011-07-25,20.66,21.86,20.66,21.77,2812.0
2011-07-26,21.81,21.81,20.66,20.95,1696.0
2011-07-27,21.53,21.53,21.53,21.53,662.0
2011-07-28,21.62,21.62,21.14,21.53,2627.0
2011-07-29,20.66,22.01,20.66,20.9,2189.0
2011-08-01,20.9,21.62,20.23,21.57,4213.0
2011-08-02,20.28,21.14,20.28,21.14,524.0
2011-08-03,20.18,21.09,19.17,21.05,7480.0
2011-08-04,21.09,21.09,18.69,18.69,3345.0
2011-08-05,18.74,18.74,11.53,17.59,9414.0
2011-08-08,17.59,17.59,14.41,16.77,6764.0
2011-08-09,15.38,16.82,15.14,16.82,3923.0
2011-08-10,16.82,19.22,16.82,18.93,9850.0
2011-08-11,17.3,17.3,17.3,17.3,520.0
2011-08-12,17.3,17.3,17.3,17.3,0.0
2011-08-15,17.3,18.69,16.82,17.78,1027.0
2011-08-16,18.26,18.74,16.82,16.82,2121.0
2011-08-17,17.3,17.3,17.06,17.06,71.0
2011-08-18,17.3,17.78,15.38,16.58,3273.0
2011-08-19,16.34,16.82,15.38,16.82,6455.0
2011-08-22,17.06,17.49,15.62,17.49,5252.0
2011-08-23,17.49,17.49,17.3,17.49,594.0
2011-08-24,17.49,17.49,17.49,17.49,1434.0
2011-08-25,15.62,19.7,15.62,19.7,3758.0
2011-08-26,20.08,20.08,16.82,16.82,4525.0
2011-08-29,17.3,17.97,16.82,17.54,3309.0
2011-08-30,17.54,17.97,15.38,17.97,1206.0
2011-08-31,16.1,16.34,16.1,16.34,1265.0
2011-09-01,16.38,17.78,16.38,17.78,814.0
2011-09-02,16.91,17.54,16.43,16.91,3292.0
2011-09-05,18.98,18.98,17.11,17.11,3162.0
2011-09-06,17.3,17.3,17.11,17.11,370.0
2011-09-07,17.3,17.3,17.3,17.3,187.0
2011-09-08,17.06,17.06,16.82,17.06,2538.0
2011-09-09,16.34,17.25,15.86,15.86,2806.0
2011-09-12,16.96,16.96,15.86,15.86,1020.0
2011-09-13,15.42,16.58,15.42,16.1,4945.0
2011-09-14,16.48,16.48,16.48,16.48,1027.0
2011-09-15,16.48,16.48,15.52,16.48,1270.0
2011-09-16,16.62,17.63,15.57,16.58,6605.0
2011-09-19,16.34,16.58,15.52,16.58,4235.0
2011-09-20,16.05,16.05,15.62,15.62,1648.0
2011-09-21,16.05,16.05,15.62,15.62,4785.0
2011-09-22,15.71,15.71,14.17,14.41,3964.0
2011-09-23,14.41,15.86,14.41,14.9,1803.0
2011-09-26,15.14,15.14,14.9,14.9,4402.0
2011-09-27,14.9,14.9,14.9,14.9,2.0
2011-09-28,14.41,14.41,13.93,14.41,783.0
2011-09-29,14.65,14.85,14.41,14.65,5320.0
2011-09-30,13.93,14.7,13.93,14.7,1408.0
2011-10-03,14.8,14.85,14.8,14.85,1788.0
2011-10-04,14.41,14.41,13.5,14.41,1800.0
2011-10-05,14.41,14.41,13.55,13.93,113.0
2011-10-06,14.41,14.41,13.69,13.69,752.0
2011-10-07,13.69,13.74,13.5,13.5,621.0
2011-10-10,14.22,14.22,13.6,13.6,4862.0
2011-10-11,13.6,14.41,13.45,13.74,2719.0
2011-10-12,13.69,13.89,13.45,13.89,3834.0
2011-10-13,13.69,14.13,12.97,14.13,3461.0
2011-10-14,13.45,13.89,13.45,13.89,4075.0
2011-10-17,13.17,14.17,12.68,12.68,14924.0
2011-10-18,12.54,12.54,12.16,12.16,1616.0
2011-10-19,13.02,13.17,12.73,13.17,3071.0
2011-10-20,11.53,13.45,11.53,13.41,338.0
2011-10-21,13.07,13.89,13.07,13.89,6161.0
2011-10-24,13.93,13.93,12.73,13.26,12960.0
2011-10-25,13.26,13.45,11.92,11.92,2658.0
2011-10-26,13.45,13.79,12.49,12.97,319.0
2011-10-27,12.54,13.31,12.49,13.31,291.0
2011-10-28,13.21,14.41,13.21,13.69,815.0
2011-10-31,13.6,13.6,13.6,13.6,29.0
2011-11-01,13.69,14.37,13.21,13.74,3534.0
2011-11-02,13.93,13.93,12.49,13.84,9397.0
2011-11-03,13.21,13.93,13.21,13.89,6078.0
2011-11-04,13.93,14.41,13.89,14.17,7870.0
2011-11-07,14.27,14.51,13.45,14.17,6886.0
2011-11-08,13.45,13.45,12.49,13.41,1677.0
2011-11-09,13.41,13.45,13.41,13.41,2970.0
2011-11-10,13.45,14.41,13.45,14.41,2867.0
2011-11-11,13.41,14.41,12.97,12.97,2895.0
2011-11-14,14.17,14.41,14.17,14.17,1448.0
2011-11-15,14.41,14.9,13.45,14.41,2503.0
2011-11-16,14.65,14.8,14.03,14.03,2205.0
2011-11-17,14.03,14.41,14.03,14.41,117.0
2011-11-18,13.45,13.45,13.21,13.45,2285.0
2011-11-21,13.45,13.84,11.53,13.45,8573.0
2011-11-22,12.88,12.88,11.53,11.53,4251.0
2011-11-23,11.53,11.77,9.61,9.61,59418.0
2011-11-24,5.43,10.28,5.43,10.19,15529.0
2011-11-25,9.85,10.57,9.13,10.09,6274.0
2011-11-28,12.93,12.93,10.33,11.53,3017.0
2011-11-29,11.58,11.58,11.53,11.53,370.0
2011-11-30,11.53,11.53,10.81,11.53,1349.0
2011-12-01,10.62,10.62,10.19,10.38,6116.0
2011-12-02,10.57,10.57,10.19,10.19,673.0
2011-12-05,9.61,13.12,9.61,11.05,1755.0
2011-12-06,11.0,11.0,10.09,10.09,2281.0
2011-12-07,10.33,10.33,9.71,9.71,15129.0
2011-12-08,9.61,10.47,9.61,10.47,8947.0
2011-12-09,10.09,10.43,9.61,9.61,1102.0
2011-12-12,9.61,9.61,8.94,9.37,3549.0
2011-12-13,9.42,9.99,9.18,9.99,5863.0
2011-12-14,9.61,9.61,9.18,9.23,2821.0
2011-12-15,9.13,9.13,8.17,8.36,6998.0
2011-12-16,8.36,8.36,8.12,8.22,9385.0
2011-12-19,8.17,8.22,7.98,8.02,11232.0
2011-12-20,7.98,7.98,7.21,7.45,7113.0
