Date,Open,High,Low,Close,Volume
2010-01-04,28.86,29.72,28.86,29.33,2113.0
2010-01-05,29.25,29.41,29.25,29.41,3616.0
2010-01-07,29.72,29.8,29.18,29.72,8362.0
2010-01-08,29.72,29.96,29.1,29.96,11814.0
2010-01-11,29.72,29.72,29.64,29.72,3953.0
2010-01-12,29.72,29.96,29.72,29.72,14880.0
2010-01-13,29.72,30.04,29.33,29.72,13705.0
2010-01-14,29.88,30.11,29.49,30.11,6285.0
2010-01-15,30.11,30.11,29.72,30.11,17942.0
2010-01-18,30.51,31.37,30.11,31.37,64901.0
2010-01-19,30.9,31.29,30.11,31.29,64692.0
2010-01-20,31.13,32.85,31.13,32.46,22951.0
2010-01-21,32.15,32.46,31.05,32.07,16332.0
2010-01-22,31.29,32.46,30.51,31.83,23458.0
2010-01-25,31.6,31.68,31.29,31.37,17725.0
2010-01-26,31.37,32.46,31.37,32.46,35635.0
2010-01-27,32.46,33.16,32.46,33.16,14572.0
2010-01-28,33.01,33.63,32.46,32.46,18976.0
2010-01-29,32.46,32.46,32.07,32.46,3095.0
2010-02-01,32.46,33.24,32.46,33.24,5195.0
2010-02-02,33.24,33.95,33.24,33.63,7403.0
2010-02-03,33.32,33.48,33.24,33.48,3883.0
2010-02-04,34.26,34.42,33.01,33.24,5369.0
2010-02-05,32.85,33.79,32.85,33.63,2357.0
2010-02-08,34.42,34.42,33.32,34.26,12700.0
2010-02-09,33.79,34.89,33.79,34.34,10600.0
2010-02-10,34.65,34.65,33.87,34.65,12800.0
2010-02-11,33.87,34.42,31.29,31.68,20900.0
2010-02-12,31.52,31.52,27.38,29.02,22200.0
2010-02-15,29.02,29.64,29.02,29.64,1700.0
2010-02-16,29.72,30.35,29.72,29.72,9400.0
2010-02-17,30.51,30.51,28.71,28.71,8025.0
2010-02-18,28.63,28.63,27.45,27.45,4191.0
2010-02-19,27.38,28.16,27.38,27.77,13092.0
2010-02-22,28.08,28.08,27.69,27.69,2838.0
2010-02-23,27.53,27.69,26.59,26.59,5737.0
2010-02-24,26.83,26.83,25.03,26.05,9203.0
2010-02-25,26.83,28.86,26.59,28.86,32180.0
2010-02-26,28.86,29.57,28.86,29.33,10590.0
2010-03-01,29.8,29.96,29.33,29.33,6280.0
2010-03-02,30.04,30.27,29.49,29.64,7356.0
2010-03-03,30.27,30.66,29.49,30.11,19575.0
2010-03-04,30.27,30.58,29.72,30.11,36955.0
2010-03-05,30.58,31.52,30.58,31.29,22430.0
2010-03-08,32.54,33.4,32.46,32.46,49272.0
2010-03-09,33.09,33.4,32.46,33.4,34808.0
2010-03-10,33.56,33.63,33.16,33.16,22232.0
2010-03-11,33.16,33.63,33.16,33.56,63289.0
2010-03-12,33.48,33.48,33.09,33.16,49854.0
2010-03-15,33.01,33.24,32.85,33.24,5676.0
2010-03-16,33.09,33.32,32.07,33.24,11185.0
2010-03-17,33.01,33.48,32.07,32.07,18355.0
2010-03-18,32.07,32.07,31.68,31.68,3130.0
2010-03-19,31.83,32.07,31.68,32.07,10708.0
2010-03-22,32.07,32.62,31.68,32.62,7573.0
2010-03-23,33.24,33.4,33.24,33.4,11628.0
2010-03-24,33.4,33.4,33.24,33.32,1330.0
2010-03-25,33.32,34.42,33.24,34.42,15971.0
2010-03-26,34.42,34.42,34.03,34.42,7110.0
2010-03-29,34.42,34.81,34.42,34.42,10146.0
2010-03-30,34.42,34.81,34.42,34.42,3089.0
