Date,Open,High,Low,Close,Volume
2017-09-21,4.19,4.31,4.15,4.31,27569.0
2017-09-22,4.31,4.39,4.23,4.39,39165.0
2017-09-25,4.39,5.06,4.39,4.81,48235.0
2017-09-26,4.77,5.06,4.73,5.06,52866.0
2017-09-27,5.02,5.02,4.85,4.97,29608.0
2017-09-28,5.06,5.18,4.93,5.18,51371.0
2017-09-29,5.22,5.22,5.1,5.14,49595.0
2017-10-02,5.06,5.18,5.06,5.18,6086.0
2017-10-03,5.1,5.1,4.64,4.68,50061.0
2017-10-04,4.68,4.81,4.68,4.81,10564.0
2017-10-05,4.89,4.89,4.77,4.89,1791.0
2017-10-06,4.97,4.97,4.73,4.85,35866.0
2017-10-09,4.77,4.85,4.73,4.81,10716.0
2017-10-10,4.73,4.73,4.6,4.73,18706.0
2017-10-11,4.81,4.81,4.64,4.73,689.0
2017-10-12,4.73,4.77,4.6,4.73,3043.0
2017-10-13,4.77,4.81,4.68,4.81,5451.0
2017-10-16,4.81,4.81,4.6,4.6,16835.0
2017-10-17,4.6,4.93,4.6,4.89,26149.0
2017-10-18,4.93,4.93,4.73,4.89,35254.0
2017-10-19,4.89,4.89,4.6,4.6,22403.0
2017-10-20,4.6,4.64,4.52,4.64,2487.0
2017-10-23,4.52,4.73,4.52,4.56,4127.0
2017-10-24,4.52,4.56,4.35,4.48,23909.0
2017-10-25,4.52,4.52,4.15,4.31,15687.0
2017-10-26,4.39,4.39,3.9,4.27,29780.0
2017-10-27,4.27,4.35,4.27,4.35,4692.0
2017-10-30,4.35,4.35,4.27,4.27,6953.0
2017-10-31,4.23,4.23,3.95,4.1,27399.0
2017-11-01,3.99,4.06,3.9,3.94,25440.0
2017-11-02,3.98,4.23,3.73,3.81,37873.0
2017-11-03,3.74,3.77,3.62,3.69,12481.0
2017-11-06,3.56,3.9,3.56,3.87,31040.0
2017-11-07,3.87,3.89,3.77,3.77,6510.0
2017-11-08,3.83,3.83,3.58,3.73,23449.0
2017-11-09,3.81,3.94,3.73,3.81,13620.0
2017-11-10,3.87,3.9,3.71,3.9,16859.0
2017-11-13,3.96,4.04,3.88,3.9,11636.0
2017-11-14,3.9,3.9,3.81,3.9,3281.0
2017-11-15,3.9,3.9,3.77,3.89,3867.0
2017-11-16,3.9,3.9,3.71,3.71,12183.0
2017-11-17,3.77,4.56,3.77,4.39,54952.0
2017-11-20,4.64,4.85,4.48,4.56,84215.0
2017-11-21,4.48,4.48,4.1,4.15,30890.0
2017-11-22,4.15,4.19,4.15,4.15,3982.0
2017-11-23,4.15,4.19,4.07,4.15,16938.0
2017-11-24,4.19,4.19,4.06,4.06,1714.0
2017-11-27,4.06,4.15,3.87,3.92,17453.0
2017-11-28,3.83,3.85,3.66,3.69,31954.0
2017-11-29,3.69,3.8,3.66,3.66,6751.0
2017-11-30,3.58,4.06,3.51,4.06,20634.0
2017-12-01,4.06,4.06,4.06,4.06,0.0
2017-12-04,3.95,4.1,3.95,4.03,2409.0
2017-12-05,4.03,4.03,3.94,3.94,1223.0
2017-12-06,3.9,3.92,3.85,3.92,5761.0
2017-12-07,3.92,3.92,3.81,3.81,774.0
2017-12-08,3.81,3.85,3.73,3.8,23467.0
2017-12-11,3.85,3.92,3.77,3.85,32050.0
2017-12-12,3.9,3.9,3.77,3.77,50784.0
2017-12-13,3.73,3.94,3.66,3.94,40454.0
2017-12-14,3.85,3.85,3.69,3.69,82177.0
2017-12-15,3.69,3.75,3.69,3.69,6871.0
2017-12-18,3.69,3.81,3.68,3.81,46526.0
2017-12-19,3.81,3.81,3.77,3.77,25676.0
2017-12-20,3.77,3.84,3.77,3.77,4291.0
2017-12-21,3.84,3.91,3.84,3.9,17151.0
2017-12-22,3.9,3.9,3.9,3.9,2413.0
2017-12-27,3.81,3.9,3.81,3.81,793.0
2017-12-28,3.81,3.89,3.77,3.77,15001.0
2017-12-29,3.77,3.83,3.77,3.83,7960.0
2018-01-02,3.85,3.85,3.85,3.85,1191.0
2018-01-03,3.93,3.94,3.85,3.85,6152.0
2018-01-04,3.85,3.85,3.71,3.71,6730.0
2018-01-05,3.73,3.86,3.73,3.86,5678.0
2018-01-08,3.77,3.77,3.71,3.71,13474.0
2018-01-09,3.65,3.71,3.65,3.71,1604.0
2018-01-10,3.75,3.75,3.75,3.75,241.0
2018-01-11,3.73,3.8,3.56,3.56,27213.0
2018-01-12,3.61,3.76,3.61,3.76,9870.0
2018-01-15,3.69,3.69,3.62,3.62,4907.0
2018-01-16,3.61,3.61,3.56,3.56,1327.0
2018-01-17,3.52,3.54,3.41,3.42,39505.0
2018-01-18,3.42,3.48,3.4,3.48,22120.0
2018-01-19,3.48,3.48,3.48,3.48,0.0
2018-01-22,3.42,3.42,3.15,3.21,24362.0
2018-01-23,3.15,3.15,2.94,2.95,42588.0
2018-01-24,2.95,2.95,2.49,2.84,81079.0
2018-01-25,2.86,2.86,2.64,2.74,13928.0
2018-01-26,2.74,2.74,2.4,2.53,29557.0
2018-01-29,2.53,2.57,2.32,2.35,33387.0
2018-01-30,2.3,3.39,2.28,3.39,110900.0
2018-01-31,3.4,3.4,2.69,2.83,65688.0
2018-02-01,2.77,2.88,2.74,2.74,16818.0
2018-02-02,2.68,2.88,2.68,2.77,15474.0
2018-02-05,2.77,2.77,2.49,2.59,22636.0
2018-02-06,2.28,2.53,2.28,2.53,19547.0
2018-02-07,2.61,2.61,2.53,2.53,5274.0
2018-02-08,2.49,2.59,2.49,2.59,9460.0
2018-02-09,2.55,2.55,2.36,2.36,38218.0
2018-02-12,2.36,2.54,2.36,2.54,21730.0
2018-02-13,2.9,2.9,2.48,2.53,26357.0
2018-02-14,2.53,2.59,2.53,2.59,11445.0
2018-02-15,2.55,2.55,2.53,2.53,15264.0
2018-02-16,2.53,2.53,2.49,2.53,35395.0
2018-02-19,2.53,2.74,2.53,2.69,17803.0
2018-02-20,2.74,2.74,2.69,2.69,1760.0
2018-02-21,2.64,2.64,2.64,2.64,965.0
2018-02-22,2.6,2.66,2.6,2.66,1025.0
2018-02-23,2.66,2.82,2.66,2.82,9053.0
2018-02-26,2.74,2.74,2.67,2.72,19089.0
2018-02-27,2.69,2.69,2.59,2.59,11899.0
2018-02-28,2.61,2.65,2.61,2.65,11946.0
2018-03-01,2.7,2.84,2.7,2.76,11850.0
2018-03-02,2.78,2.84,2.78,2.84,8866.0
2018-03-05,2.9,4.56,2.9,4.05,111133.0
2018-03-06,4.05,4.05,3.15,3.4,47505.0
2018-03-07,3.35,3.36,3.22,3.35,13225.0
2018-03-08,3.29,3.34,3.15,3.25,21544.0
2018-03-09,3.32,3.32,3.19,3.32,1499.0
2018-03-12,3.52,3.52,3.32,3.46,19892.0
2018-03-13,3.44,3.47,3.44,3.44,3691.0
2018-03-14,3.44,3.44,3.44,3.44,0.0
2018-03-15,3.44,4.06,3.44,3.91,18444.0
2018-03-16,3.9,3.9,3.76,3.88,18051.0
2018-03-19,3.32,3.87,3.32,3.85,19848.0
2018-03-20,3.71,3.85,3.51,3.85,36287.0
2018-03-21,3.71,4.1,3.71,3.94,25656.0
2018-03-22,3.85,3.95,3.71,3.71,12616.0
2018-03-23,3.77,3.88,3.48,3.61,22650.0
2018-03-26,4.1,4.1,3.65,3.65,24428.0
2018-03-27,3.71,3.78,3.71,3.73,1837.0
2018-03-28,3.77,3.98,3.69,3.9,38039.0
2018-03-29,4.02,4.1,3.95,3.95,25247.0
2018-04-03,3.95,4.0,3.86,4.0,9218.0
2018-04-04,4.0,4.06,4.0,4.06,5667.0
2018-04-05,4.06,4.06,3.98,4.05,5984.0
2018-04-06,4.1,4.1,3.9,3.9,7909.0
2018-04-09,3.85,4.23,3.85,4.15,39687.0
2018-04-10,4.06,4.15,3.9,3.98,37571.0
2018-04-11,4.05,4.15,3.82,4.15,12420.0
2018-04-12,4.15,4.15,4.06,4.15,20961.0
2018-04-13,4.23,4.29,4.19,4.23,4622.0
2018-04-16,4.23,4.44,3.95,4.21,26207.0
2018-04-17,4.14,4.19,4.03,4.03,7095.0
2018-04-18,4.19,4.19,4.15,4.15,169.0
2018-04-19,4.06,4.06,3.9,4.04,15327.0
2018-04-20,4.1,4.1,3.95,4.1,1475.0
2018-04-23,4.1,4.1,3.94,3.94,6092.0
2018-04-24,3.94,3.94,3.9,3.9,8566.0
2018-04-25,3.97,4.48,3.9,3.98,7048.0
2018-04-26,3.9,4.15,3.9,4.15,11314.0
2018-04-27,4.15,4.15,4.06,4.15,29411.0
2018-04-30,4.44,4.44,4.15,4.15,11661.0
2018-05-02,4.23,4.31,4.19,4.31,27488.0
2018-05-03,4.36,4.38,4.23,4.31,12780.0
2018-05-04,4.23,4.23,4.23,4.23,1206.0
2018-05-07,4.23,4.48,4.23,4.23,22826.0
2018-05-08,4.28,4.28,4.23,4.23,1230.0
2018-05-09,4.23,4.31,4.23,4.31,3631.0
2018-05-11,4.31,4.39,4.31,4.39,2895.0
2018-05-14,4.39,4.46,4.26,4.46,39347.0
2018-05-15,4.46,4.46,4.38,4.46,2150.0
2018-05-16,4.54,4.54,4.48,4.54,6514.0
2018-05-17,4.54,4.54,4.44,4.48,2692.0
2018-05-18,4.48,4.48,4.31,4.31,8468.0
2018-05-21,4.31,4.39,4.31,4.39,1270.0
2018-05-22,4.39,4.48,4.39,4.48,3352.0
2018-05-23,4.48,4.48,4.23,4.23,2479.0
2018-05-24,4.23,4.48,4.15,4.31,13953.0
2018-05-25,4.31,4.31,4.31,4.31,1131.0
2018-05-28,4.48,4.48,4.48,4.48,9023.0
2018-05-29,4.44,4.44,4.28,4.28,29281.0
2018-05-30,4.28,4.29,4.23,4.23,8903.0
2018-05-31,4.23,4.39,4.23,4.31,9714.0
2018-06-01,4.23,4.39,4.23,4.31,14935.0
2018-06-04,4.48,4.56,4.39,4.39,16820.0
2018-06-05,4.39,4.39,4.15,4.31,17931.0
2018-06-06,4.31,4.31,4.31,4.31,0.0
2018-06-07,4.39,4.61,4.39,4.54,42614.0
2018-06-08,4.64,4.64,4.56,4.64,62385.0
2018-06-11,4.89,4.96,4.59,4.59,25862.0
2018-06-12,4.56,4.56,4.56,4.56,5224.0
2018-06-13,4.56,4.61,4.56,4.61,1584.0
2018-06-14,4.69,4.69,4.69,4.69,937.0
2018-06-15,4.64,4.64,4.64,4.64,181.0
2018-06-18,4.96,4.96,4.78,4.86,483.0
2018-06-19,4.68,4.68,4.56,4.56,8156.0
2018-06-20,4.56,4.56,4.56,4.56,2654.0
2018-06-21,4.64,4.64,4.64,4.64,1302.0
2018-06-22,4.64,4.64,4.64,4.64,0.0
2018-06-25,4.86,4.86,4.74,4.74,25506.0
2018-06-26,4.71,4.71,4.53,4.56,12415.0
2018-06-27,4.64,4.91,4.64,4.91,47482.0
2018-06-28,4.91,5.06,4.91,4.92,72375.0
2018-06-29,4.91,4.91,4.82,4.91,2924.0
2018-07-02,4.89,4.89,4.89,4.89,157.0
2018-07-03,4.89,4.97,4.87,4.97,6782.0
2018-07-04,4.97,4.97,4.97,4.97,1054.0
2018-07-05,5.06,5.06,5.06,5.06,229.0
2018-07-06,4.97,5.21,4.97,5.21,7117.0
2018-07-09,5.27,5.27,5.09,5.27,8227.0
2018-07-10,5.31,5.36,5.22,5.31,15838.0
2018-07-11,5.39,6.13,5.39,6.13,54989.0
2018-07-12,6.13,6.76,6.12,6.63,38371.0
2018-07-13,6.75,7.25,6.75,6.98,16281.0
2018-07-16,7.05,7.79,7.05,7.46,70264.0
2018-07-17,7.46,7.46,6.62,7.26,27607.0
2018-07-18,7.26,7.33,7.05,7.05,45318.0
2018-07-19,7.16,7.16,6.9,6.9,18125.0
2018-07-20,6.9,6.91,6.6,6.91,39009.0
2018-07-23,7.05,7.18,7.05,7.18,3415.0
2018-07-24,7.18,7.18,6.91,7.05,6931.0
2018-07-25,7.05,7.05,6.91,7.05,3759.0
2018-07-26,7.05,7.05,6.0,6.52,39585.0
2018-07-27,6.65,6.65,6.27,6.27,2089.0
2018-07-30,6.13,6.13,6.0,6.05,2942.0
2018-07-31,6.05,6.05,6.05,6.05,1.0
2018-08-01,5.94,5.94,5.72,5.72,12525.0
2018-08-02,5.72,5.72,5.55,5.7,2205.0
2018-08-03,5.8,5.8,5.72,5.72,269.0
2018-08-06,5.72,6.05,5.72,6.05,11608.0
2018-08-07,6.05,6.05,5.94,6.05,7239.0
2018-08-08,6.05,6.17,5.94,6.17,8194.0
2018-08-09,6.22,6.22,5.97,6.05,13224.0
2018-08-10,6.08,6.17,5.99,6.13,779.0
2018-08-13,6.13,6.33,5.8,5.8,11561.0
2018-08-14,5.79,5.84,5.72,5.84,9790.0
2018-08-15,5.92,5.92,5.8,5.8,3765.0
2018-08-16,5.55,5.92,5.55,5.92,11332.0
2018-08-17,5.92,6.35,5.79,6.35,33500.0
2018-08-20,6.22,6.47,6.1,6.33,19036.0
2018-08-21,6.2,6.28,6.2,6.2,7232.0
2018-08-22,6.2,6.88,5.41,6.88,29025.0
2018-08-23,6.6,6.6,6.38,6.5,20473.0
2018-08-24,6.53,6.63,6.3,6.38,7377.0
2018-08-27,6.53,6.53,5.8,6.35,42210.0
2018-08-28,6.22,6.33,5.89,5.89,7932.0
2018-08-29,5.95,6.1,5.89,6.1,38914.0
2018-08-30,6.2,6.22,5.95,6.05,14882.0
2018-08-31,6.13,6.13,5.92,6.05,1814.0
2018-09-03,6.13,6.43,6.08,6.2,44343.0
2018-09-04,6.2,6.22,6.08,6.22,31709.0
2018-09-05,6.22,6.22,5.82,5.89,4251.0
2018-09-06,5.89,5.9,5.72,5.72,15134.0
2018-09-07,6.18,6.18,5.9,5.9,1435.0
2018-09-10,5.77,5.77,5.64,5.69,18462.0
2018-09-11,5.69,5.69,5.55,5.55,1527.0
2018-09-12,5.64,5.92,5.64,5.84,3778.0
2018-09-13,5.7,5.8,5.59,5.8,2692.0
2018-09-14,5.9,5.9,5.67,5.84,5349.0
2018-09-17,5.84,5.84,5.39,5.42,15569.0
2018-09-18,5.39,5.39,5.31,5.37,6115.0
2018-09-19,5.27,5.67,5.22,5.55,19161.0
2018-09-20,5.65,5.97,5.65,5.97,6332.0
2018-09-21,5.97,5.97,5.84,5.84,2666.0
2018-09-24,5.72,6.05,5.72,6.05,7000.0
2018-09-25,6.13,6.13,5.9,6.02,3110.0
2018-09-26,5.97,6.12,5.42,5.54,12285.0
2018-09-27,5.64,6.22,5.45,5.64,17217.0
2018-09-28,5.74,5.74,5.39,5.39,1897.0
2018-10-01,5.47,5.47,5.29,5.47,27878.0
2018-10-02,5.55,5.55,5.55,5.55,241.0
2018-10-03,5.65,5.65,5.31,5.42,13357.0
2018-10-04,5.42,5.52,5.39,5.5,8298.0
2018-10-05,5.6,5.6,5.6,5.6,241.0
2018-10-08,5.49,5.84,5.39,5.84,13712.0
2018-10-09,5.84,5.84,5.72,5.8,3204.0
2018-10-10,5.9,5.9,5.9,5.9,92.0
2018-10-11,5.9,5.9,5.47,5.47,6338.0
2018-10-12,5.47,5.47,5.36,5.36,3030.0
2018-10-15,5.31,5.44,5.27,5.44,2473.0
2018-10-16,5.47,5.47,5.32,5.36,5054.0
2018-10-17,5.24,5.27,4.18,4.33,54488.0
2018-10-18,4.33,4.38,4.29,4.34,1665.0
2018-10-19,4.33,4.33,4.23,4.23,3112.0
2018-10-22,4.15,4.31,4.15,4.15,2405.0
2018-10-23,4.15,4.15,3.97,4.04,6200.0
2018-10-24,4.1,4.1,4.1,4.1,326.0
2018-10-25,4.16,4.31,4.16,4.31,7718.0
2018-10-26,4.28,4.28,4.28,4.28,3257.0
2018-10-29,4.34,4.34,4.21,4.34,651.0
2018-10-30,4.21,4.28,4.21,4.28,3850.0
2018-10-31,4.21,4.34,4.18,4.34,3589.0
2018-11-01,4.34,4.43,4.34,4.43,4117.0
2018-11-02,4.49,4.49,4.49,4.49,121.0
2018-11-05,4.49,4.49,4.49,4.49,41.0
2018-11-06,4.49,4.49,4.49,4.49,22.0
2018-11-07,4.49,4.49,4.33,4.39,2736.0
2018-11-08,4.23,4.23,4.23,4.23,4777.0
2018-11-09,4.13,4.39,4.13,4.39,5024.0
2018-11-12,4.39,4.39,4.29,4.34,4207.0
2018-11-13,4.34,4.34,4.34,4.34,0.0
2018-11-14,4.31,4.31,4.18,4.18,13672.0
2018-11-15,4.93,5.0,4.77,5.0,4265.0
2018-11-16,5.0,5.08,5.0,5.08,3100.0
2018-11-19,4.98,4.98,4.66,4.71,3959.0
2018-11-20,4.53,4.53,4.09,4.16,19798.0
2018-11-21,4.05,4.05,4.0,4.0,3907.0
2018-11-22,4.0,4.0,3.7,3.8,15936.0
2018-11-23,3.72,3.72,3.57,3.57,10608.0
2018-11-26,3.57,3.57,3.42,3.42,4565.0
2018-11-27,3.4,3.61,3.4,3.61,12332.0
2018-11-28,3.53,3.53,3.44,3.44,7750.0
2018-11-29,3.39,3.39,3.23,3.3,33991.0
2018-11-30,3.35,3.52,3.35,3.52,13001.0
2018-12-03,3.55,3.88,3.51,3.78,32713.0
2018-12-04,3.7,3.75,3.61,3.75,9100.0
2018-12-05,3.81,3.81,3.81,3.81,1012.0
2018-12-06,3.87,3.94,3.87,3.94,6008.0
2018-12-07,4.01,4.01,3.95,3.95,1400.0
2018-12-10,4.0,4.0,3.75,3.75,7460.0
2018-12-11,3.61,3.69,3.61,3.69,3533.0
2018-12-12,3.62,3.62,3.55,3.55,30624.0
2018-12-13,3.47,3.47,3.39,3.39,1941.0
2018-12-14,3.39,3.45,3.39,3.45,1100.0
2018-12-17,3.45,3.47,3.45,3.47,2450.0
2018-12-18,3.41,3.41,3.41,3.41,535.0
2018-12-19,3.48,3.5,3.48,3.5,209787.0
2018-12-20,3.5,3.5,3.5,3.5,0.0
2018-12-21,3.57,3.66,3.57,3.57,7472.0
2018-12-27,4.0,4.14,3.91,3.91,14249.0
2018-12-28,3.97,3.97,3.9,3.96,315.0
2019-01-02,4.04,4.05,3.96,4.05,3733.0
2019-01-03,4.05,4.12,3.89,3.94,11879.0
2019-01-04,4.02,4.02,3.9,4.01,676.0
2019-01-07,3.93,4.0,3.93,4.0,2064.0
2019-01-08,4.07,4.07,4.0,4.0,726.0
2019-01-09,4.06,4.07,3.92,3.96,3800.0
2019-01-10,3.96,3.96,3.96,3.96,2542.0
2019-01-11,3.89,3.89,3.89,3.89,150.0
2019-01-14,3.89,3.89,3.89,3.89,134.0
2019-01-15,3.81,3.81,3.57,3.57,6429.0
2019-01-16,3.53,3.53,3.53,3.53,1500.0
2019-01-17,3.53,3.53,3.53,3.53,0.0
2019-01-21,3.57,3.58,3.57,3.58,4715.0
2019-01-22,3.53,3.55,3.53,3.55,2792.0
2019-01-23,3.5,3.5,3.5,3.5,74.0
2019-01-24,3.56,3.61,3.56,3.61,3860.0
2019-01-25,3.68,4.07,3.68,3.9,6790.0
2019-01-28,3.9,3.9,3.8,3.8,1258.0
2019-01-29,3.82,3.82,3.72,3.72,2350.0
2019-01-30,3.79,3.85,3.79,3.83,4195.0
2019-01-31,3.83,3.83,3.76,3.83,2200.0
2019-02-01,3.9,3.9,3.9,3.9,100.0
2019-02-04,3.9,4.01,3.82,4.01,6674.0
2019-02-05,4.0,4.08,4.0,4.08,1534.0
2019-02-06,4.08,4.08,4.08,4.08,50.0
2019-02-07,4.06,4.07,4.0,4.07,4407.0
2019-02-08,3.98,4.08,3.98,4.03,206.0
2019-02-11,3.96,3.96,3.89,3.9,3181.0
2019-02-12,3.84,3.97,3.84,3.97,154.0
2019-02-13,3.97,3.97,3.97,3.97,0.0
2019-02-14,3.9,3.9,3.8,3.84,7540.0
2019-02-15,3.77,3.77,3.76,3.76,9082.0
2019-02-18,3.76,3.76,3.69,3.74,1523.0
2019-02-19,3.68,3.68,3.58,3.58,5947.0
2019-02-20,3.5,3.5,3.5,3.5,5286.0
2019-02-21,3.5,3.5,3.33,3.33,21742.0
2019-02-22,3.3,3.3,3.18,3.18,5815.0
2019-02-25,3.11,3.23,3.11,3.23,2618.0
2019-02-26,3.29,3.41,3.29,3.4,9520.0
2019-02-27,3.4,3.4,3.09,3.09,10863.0
2019-02-28,3.14,3.14,3.1,3.14,4300.0
2019-03-01,3.2,3.26,3.14,3.14,5245.0
2019-03-04,3.08,3.25,3.08,3.25,15788.0
2019-03-05,4.19,4.19,2.56,3.1,29561.0
2019-03-06,3.16,3.27,3.16,3.16,10922.0
2019-03-07,3.1,3.1,3.03,3.03,8000.0
2019-03-08,2.95,3.06,2.95,3.06,3600.0
2019-03-11,3.0,3.06,3.0,3.06,9600.0
2019-03-12,3.12,3.12,3.12,3.12,100.0
2019-03-13,3.05,3.1,3.05,3.1,1000.0
2019-03-14,3.14,3.14,3.14,3.14,100.0
2019-03-15,3.18,3.18,3.06,3.06,609.0
2019-03-18,3.01,3.01,3.0,3.0,13593.0
2019-03-19,3.0,3.0,3.0,3.0,1965.0
2019-03-20,3.0,3.0,2.94,3.0,1259.0
2019-03-21,3.0,3.0,3.0,3.0,0.0
2019-03-22,2.95,3.0,2.95,3.0,3000.0
2019-03-25,3.0,3.0,3.0,3.0,50.0
2019-03-26,2.89,2.89,2.8,2.8,8382.0
2019-03-27,2.76,2.8,2.76,2.76,1672.0
2019-03-28,2.76,2.8,2.76,2.8,2098.0
2019-03-29,2.8,2.8,2.8,2.8,0.0
2019-04-01,2.8,2.8,2.7,2.75,5214.0
2019-04-02,2.75,2.75,2.7,2.7,10184.0
2019-04-03,2.7,2.73,2.7,2.73,927.0
2019-04-04,2.63,2.64,2.55,2.64,17682.0
2019-04-05,2.66,2.69,2.66,2.69,1145.0
2019-04-08,2.73,2.73,2.65,2.65,8458.0
2019-04-09,2.69,2.69,2.69,2.69,95.0
2019-04-10,2.59,2.65,2.59,2.65,1100.0
2019-04-11,2.59,2.63,2.59,2.6,3992.0
2019-04-12,2.6,2.61,2.6,2.61,3879.0
2019-04-15,2.66,2.78,2.66,2.78,6918.0
2019-04-16,2.77,2.77,2.72,2.75,11043.0
2019-04-17,2.69,2.74,2.69,2.73,5600.0
2019-04-18,2.77,2.85,2.77,2.85,1870.0
2019-04-23,2.8,2.8,2.57,2.57,2552.0
2019-04-24,2.57,2.6,2.57,2.6,9931.0
2019-04-25,2.64,2.64,2.62,2.62,660.0
2019-04-26,2.66,2.66,2.65,2.65,6540.0
2019-04-29,2.69,2.69,2.69,2.69,136.0
2019-04-30,2.7,2.7,2.7,2.7,3600.0
2019-05-02,2.74,2.74,2.7,2.7,3221.0
2019-05-03,2.7,2.7,2.7,2.7,0.0
2019-05-06,2.64,2.64,2.64,2.64,4000.0
2019-05-07,2.68,2.68,2.5,2.5,6647.0
2019-05-08,2.45,2.53,2.44,2.44,11616.0
2019-05-09,2.4,2.4,2.4,2.4,372.0
2019-05-10,2.44,2.44,2.44,2.44,6148.0
2019-05-13,2.4,2.4,2.37,2.37,8967.0
2019-05-14,2.32,2.32,2.22,2.24,21848.0
2019-05-15,2.25,2.27,2.21,2.22,4645.0
2019-05-16,2.25,2.25,2.25,2.25,1156.0
2019-05-17,2.26,2.26,2.26,2.26,60.0
2019-05-20,2.34,2.34,2.28,2.31,1115.0
2019-05-21,2.34,2.34,2.34,2.34,2334.0
2019-05-22,2.3,2.3,2.3,2.3,334.0
2019-05-23,2.3,2.3,2.3,2.3,1000.0
2019-05-24,2.26,2.26,2.25,2.26,5151.0
2019-05-27,2.26,2.26,2.26,2.26,0.0
2019-06-04,2.21,2.21,2.21,2.21,3139.0
2019-06-05,2.16,2.19,2.14,2.14,5553.0
2019-06-07,2.16,2.16,2.09,2.09,4502.0
