Date,Open,High,Low,Close,Volume
2016-09-01,42.47,42.54,41.68,41.97,12276.0
2016-09-02,41.68,41.68,40.37,40.45,66987.0
2016-09-05,39.36,39.94,39.0,39.29,213789.0
2016-09-06,39.22,40.16,39.22,39.36,58794.0
2016-09-07,39.22,39.22,39.07,39.22,19395.0
2016-09-08,39.36,40.95,39.29,39.51,45450.0
2016-09-09,39.51,40.3,39.51,39.94,33117.0
2016-09-12,39.94,39.94,38.85,39.51,21615.0
2016-09-13,39.65,39.65,39.14,39.43,15183.0
2016-09-14,39.36,41.1,39.07,41.1,47460.0
2016-09-15,40.81,43.2,40.59,42.98,78000.0
2016-09-16,42.83,44.57,41.39,44.28,90426.0
2016-09-19,43.7,44.43,43.27,44.14,38469.0
2016-09-20,43.56,43.85,42.91,43.27,14205.0
2016-09-21,43.41,44.28,42.54,43.56,47943.0
2016-09-22,43.99,44.43,43.99,43.99,25101.0
2016-09-23,44.28,45.58,43.99,45.15,49632.0
2016-09-26,45.15,46.31,45.15,45.15,155130.0
2016-09-27,46.16,48.04,45.58,46.89,70773.0
2016-09-28,48.91,48.91,47.61,47.75,160605.0
2016-09-29,47.75,50.21,47.75,49.49,55071.0
2016-09-30,49.78,49.78,48.48,49.2,75678.0
2016-10-03,49.49,50.36,49.49,49.78,66414.0
2016-10-04,50.07,50.36,49.78,50.07,44568.0
2016-10-05,50.36,50.36,50.07,50.36,13872.0
2016-10-06,50.21,50.21,49.2,49.49,40533.0
2016-10-07,49.49,50.21,48.04,48.77,123861.0
2016-10-10,48.77,49.2,47.18,48.48,32634.0
2016-10-11,47.75,48.91,47.18,47.75,43350.0
2016-10-12,47.75,49.06,46.02,47.18,41004.0
2016-10-13,49.06,49.06,46.74,48.48,37023.0
2016-10-14,48.62,48.62,47.03,47.18,475749.0
2016-10-17,47.47,47.61,46.74,47.47,46845.0
2016-10-18,47.75,47.75,46.74,47.47,51486.0
2016-10-19,47.47,48.33,46.74,47.47,47235.0
2016-10-20,47.47,47.75,47.18,47.18,17946.0
2016-10-21,47.03,47.47,46.89,47.18,15834.0
2016-10-24,47.18,47.18,46.02,46.16,23895.0
2016-10-25,46.02,46.02,45.0,45.44,31683.0
2016-10-26,45.44,46.89,44.86,46.31,29898.0
2016-10-27,46.31,46.31,44.57,44.86,40080.0
2016-10-28,45.44,45.44,43.85,44.86,24474.0
2016-10-31,45.44,45.44,44.28,44.72,29163.0
2016-11-01,44.57,44.86,42.54,44.28,35724.0
2016-11-02,43.7,43.99,42.04,43.56,73044.0
2016-11-03,43.7,44.57,43.49,44.14,153849.0
2016-11-04,44.57,44.86,43.56,44.86,16914.0
2016-11-07,44.28,47.18,43.7,46.6,74079.0
2016-11-08,47.03,47.61,45.58,46.31,47079.0
2016-11-09,45.15,46.89,41.97,45.44,153219.0
2016-11-10,46.31,46.89,45.58,45.58,42963.0
2016-11-11,46.31,46.6,46.02,46.45,28965.0
2016-11-14,46.45,46.89,44.28,45.73,74028.0
2016-11-15,45.73,45.73,44.72,45.73,35946.0
2016-11-16,45.73,45.87,45.15,45.73,25044.0
2016-11-17,45.87,45.87,45.15,45.73,32289.0
2016-11-18,45.29,45.73,45.15,45.29,24093.0
2016-11-21,45.29,45.73,45.29,45.73,14307.0
2016-11-22,45.73,45.73,45.29,45.44,23550.0
2016-11-23,46.02,46.02,44.72,45.29,92187.0
2016-11-24,45.29,46.02,45.29,45.44,7971.0
2016-11-25,44.72,45.58,44.72,45.58,53700.0
2016-11-28,44.86,46.02,44.86,45.73,13998.0
2016-11-29,46.02,46.6,44.72,44.86,41010.0
2016-11-30,46.31,46.31,43.34,44.57,38613.0
2016-12-01,44.57,44.86,43.7,44.86,222042.0
2016-12-02,45.0,45.0,43.85,44.57,49617.0
2016-12-05,44.57,44.86,41.53,44.86,11496.0
2016-12-06,44.14,46.16,43.34,46.02,30468.0
2016-12-07,46.02,46.02,43.7,43.7,107943.0
2016-12-08,44.14,44.43,43.99,44.28,12633.0
2016-12-09,44.28,46.02,43.7,45.87,26271.0
2016-12-12,45.73,45.87,44.28,45.29,52899.0
2016-12-13,45.29,45.29,44.28,45.0,7332.0
2016-12-14,44.43,45.0,43.7,45.0,28269.0
2016-12-15,45.87,50.36,45.58,49.06,833670.0
2016-12-16,48.77,51.52,47.75,50.94,38817.0
2016-12-19,51.23,57.31,50.21,51.66,51480.0
2016-12-20,54.7,54.7,50.21,54.12,161091.0
2016-12-21,53.69,54.41,52.96,53.98,68592.0
2016-12-22,53.98,54.99,52.67,53.83,67239.0
2016-12-23,53.54,54.12,53.11,53.54,36123.0
2016-12-27,54.99,54.99,51.37,53.54,78024.0
2016-12-28,53.54,54.41,52.1,54.41,33837.0
2016-12-29,54.41,56.15,52.82,55.42,30534.0
2016-12-30,55.28,56.15,54.99,56.15,40689.0
2017-01-02,55.57,55.86,55.13,55.42,54315.0
2017-01-03,55.28,55.86,54.41,54.56,16518.0
2017-01-04,54.56,55.42,54.56,54.56,23085.0
2017-01-05,54.7,54.7,53.83,54.27,4635.0
2017-01-09,54.99,55.57,53.98,55.13,9183.0
2017-01-10,55.57,55.86,53.83,53.83,22434.0
2017-01-11,54.12,54.12,53.4,53.54,37164.0
2017-01-12,53.83,53.98,53.11,53.11,46419.0
2017-01-13,53.98,53.98,52.96,53.83,65382.0
2017-01-16,54.41,55.28,53.54,54.41,45705.0
2017-01-17,54.41,54.41,53.83,54.41,31647.0
2017-01-18,54.85,54.99,53.83,54.27,20202.0
2017-01-19,54.85,54.85,53.83,54.27,37413.0
2017-01-20,54.12,54.41,53.69,54.41,25794.0
2017-01-23,54.41,54.41,53.83,54.41,25737.0
2017-01-24,53.54,54.27,52.96,54.12,37545.0
2017-01-25,54.27,54.41,53.69,54.12,25491.0
2017-01-26,54.27,54.41,53.83,54.12,20634.0
2017-01-27,54.12,54.27,53.54,54.12,14406.0
2017-01-30,53.11,54.12,52.96,53.98,13821.0
2017-01-31,53.83,54.12,53.4,53.83,14625.0
2017-02-01,53.4,54.12,52.53,53.11,14184.0
2017-02-02,52.96,53.54,51.23,53.11,53667.0
2017-02-03,52.67,53.4,51.66,53.4,28983.0
2017-02-06,53.4,54.41,52.96,54.12,33555.0
2017-02-07,54.99,54.99,53.98,54.7,45918.0
2017-02-08,54.7,54.85,53.83,54.12,26523.0
2017-02-09,54.12,54.7,54.12,54.7,28005.0
2017-02-10,54.7,57.02,54.7,56.44,30417.0
2017-02-13,56.0,57.02,55.13,56.29,35976.0
2017-02-14,56.29,62.8,55.13,61.94,605241.0
2017-02-15,63.67,67.72,62.51,66.71,269106.0
2017-02-16,66.42,66.42,63.67,64.97,230313.0
2017-02-17,64.97,66.57,64.97,66.42,43575.0
2017-02-20,66.57,67.58,65.84,67.44,71931.0
2017-02-21,67.44,70.91,66.57,69.03,538914.0
2017-02-22,67.0,69.46,66.86,68.59,466212.0
2017-02-23,68.59,68.88,66.86,68.59,50886.0
2017-02-24,68.45,69.75,68.3,69.46,67242.0
2017-02-27,69.61,72.21,69.46,70.33,65610.0
2017-02-28,70.62,72.21,70.18,70.91,238011.0
2017-03-01,70.91,71.2,69.75,70.91,70941.0
2017-03-02,70.91,71.92,70.62,70.91,48321.0
