Date,Open,High,Low,Close,Volume
2016-07-29,4.95,5.62,4.9,5.43,161262.0
2016-08-01,6.24,7.11,5.76,6.77,809274.0
2016-08-02,7.2,7.2,5.71,5.81,459032.0
2016-08-03,5.71,5.91,5.43,5.81,166148.0
2016-08-04,5.76,5.76,5.19,5.47,199639.0
2016-08-05,5.47,6.15,5.47,5.95,144331.0
2016-08-08,5.95,6.1,5.67,5.95,128346.0
2016-08-09,5.95,5.95,5.67,5.71,87983.0
2016-08-10,5.67,5.76,5.38,5.71,108380.0
2016-08-11,5.71,5.86,5.57,5.67,49876.0
2016-08-12,5.86,6.1,5.76,6.0,92160.0
2016-08-15,6.05,6.24,5.95,6.24,170448.0
2016-08-16,6.43,7.92,6.24,7.01,517740.0
2016-08-17,7.01,7.01,6.39,6.63,154380.0
2016-08-18,6.82,6.82,6.39,6.53,119459.0
2016-08-19,6.53,7.15,6.39,6.67,192826.0
2016-08-22,6.91,6.91,6.58,6.77,39199.0
2016-08-23,6.58,7.01,6.1,6.87,158311.0
2016-08-24,7.01,7.11,6.72,6.96,88066.0
2016-08-25,6.87,6.96,6.77,6.91,13486.0
2016-08-26,6.96,7.11,6.77,6.87,28035.0
2016-08-29,6.96,6.96,6.72,6.91,23933.0
2016-08-30,6.91,7.63,6.63,7.3,75020.0
2016-08-31,7.3,7.3,6.72,7.06,93625.0
2016-09-01,7.11,7.11,6.72,7.06,39432.0
2016-09-02,7.06,7.3,6.87,7.2,53121.0
2016-09-05,8.02,8.02,7.3,7.35,115531.0
2016-09-06,7.39,7.39,7.01,7.15,43241.0
2016-09-07,7.06,7.49,6.72,6.91,77860.0
2016-09-08,7.01,7.3,6.82,7.15,18981.0
2016-09-09,7.39,7.39,6.96,7.2,56986.0
2016-09-12,6.96,7.25,6.53,6.82,60387.0
2016-09-13,7.11,7.11,6.82,6.96,62642.0
2016-09-14,7.06,7.06,6.82,7.06,30535.0
2016-09-15,6.96,7.49,6.82,7.2,29169.0
2016-09-16,7.2,7.39,6.96,7.2,20324.0
2016-09-19,7.2,7.2,6.96,7.2,19740.0
2016-09-20,7.2,7.97,7.01,7.59,167269.0
2016-09-21,7.59,7.59,7.2,7.44,30841.0
2016-09-22,7.44,7.78,7.2,7.73,65454.0
2016-09-23,7.68,7.68,7.3,7.68,15642.0
2016-09-26,7.68,7.68,7.01,7.35,61435.0
2016-09-27,7.2,7.3,6.82,7.15,10981.0
2016-09-28,7.11,7.11,6.72,7.11,26610.0
2016-09-29,7.11,7.78,7.01,7.73,76672.0
2016-09-30,8.02,8.02,7.39,7.68,46490.0
2016-10-03,7.73,8.98,7.73,8.83,129373.0
2016-10-04,8.35,8.93,8.16,8.79,90428.0
2016-10-05,8.64,8.64,8.16,8.55,93135.0
2016-10-06,8.45,8.93,8.4,8.79,59358.0
2016-10-07,8.79,8.88,8.4,8.64,57385.0
2016-10-10,8.64,9.46,8.31,9.41,128300.0
2016-10-11,9.36,10.28,9.36,10.04,195320.0
2016-10-12,9.94,9.94,9.27,9.6,101448.0
2016-10-13,9.84,9.84,9.27,9.27,42949.0
2016-10-14,9.56,9.89,9.22,9.89,32133.0
2016-10-17,9.99,10.28,9.89,10.23,72319.0
2016-10-18,10.23,10.76,9.22,9.75,182220.0
2016-10-19,9.32,9.8,8.98,9.41,97340.0
2016-10-20,9.36,9.41,8.98,9.12,32948.0
2016-10-21,9.12,9.75,9.12,9.36,35381.0
2016-10-24,9.36,9.36,8.83,8.83,9740.0
2016-10-25,8.83,8.93,8.16,8.59,44211.0
2016-10-26,8.5,8.5,7.92,8.26,24854.0
2016-10-27,8.31,8.64,8.02,8.64,14040.0
2016-10-28,8.64,8.88,8.4,8.88,8976.0
2016-10-31,8.69,8.69,8.02,8.45,14992.0
2016-11-01,8.4,8.4,7.2,7.92,66921.0
2016-11-02,7.92,8.4,7.25,7.83,46460.0
