Date,Open,High,Low,Close,Volume
2014-10-20,9.57,9.57,8.61,8.92,21110.0
2014-10-21,8.79,9.22,8.74,9.14,7836.0
2014-10-22,9.27,9.27,8.48,8.92,11410.0
2014-10-23,9.09,9.09,9.0,9.0,10137.0
2014-10-24,8.83,8.83,8.57,8.65,30035.0
2014-10-27,8.65,8.65,8.65,8.65,0.0
2014-10-28,8.87,9.05,8.87,8.92,14800.0
2014-10-29,8.96,9.31,8.96,9.31,56200.0
2014-10-30,9.05,9.05,9.05,9.05,1480.0
2014-10-31,8.96,8.96,8.74,8.74,500.0
2014-11-03,9.14,9.14,8.57,8.74,14626.0
2014-11-04,8.74,8.74,8.74,8.74,1500.0
2014-11-05,8.92,9.0,8.92,9.0,9000.0
2014-11-06,9.0,9.0,9.0,9.0,1219.0
2014-11-07,8.96,8.96,8.96,8.96,210.0
2014-11-10,8.96,9.18,8.96,9.18,4097.0
2014-11-11,9.09,9.27,9.09,9.22,2840.0
2014-11-12,9.14,9.14,9.14,9.14,2000.0
2014-11-13,8.96,9.22,8.96,9.22,772.0
2014-11-14,9.05,9.05,8.92,8.92,1950.0
2014-11-17,9.22,9.22,9.14,9.14,6300.0
2014-11-18,8.96,8.96,8.74,8.74,7219.0
2014-11-19,8.74,8.74,8.74,8.74,3550.0
2014-11-21,8.74,8.74,8.74,8.74,0.0
2014-11-24,8.74,8.74,8.74,8.74,1750.0
2014-11-25,8.74,8.87,8.57,8.87,11200.0
2014-11-26,8.7,8.74,8.65,8.74,1484.0
2014-11-27,8.65,8.74,8.65,8.74,2350.0
2014-11-28,8.61,8.61,8.61,8.61,500.0
2014-12-01,8.57,8.57,8.52,8.52,1366.0
2014-12-02,8.39,8.39,8.31,8.39,5300.0
2014-12-03,8.39,8.74,8.39,8.65,9596.0
2014-12-04,8.74,8.74,8.74,8.74,1500.0
2014-12-05,8.65,8.65,8.65,8.65,500.0
2014-12-08,8.65,8.65,8.65,8.65,0.0
2014-12-09,8.57,8.57,8.57,8.57,500.0
2014-12-10,8.57,8.74,8.44,8.74,5816.0
2014-12-11,8.74,8.74,8.74,8.74,0.0
2014-12-17,8.65,8.65,8.52,8.52,2539.0
