Date,Open,High,Low,Close,Volume
2010-01-04,19.63,19.63,19.24,19.24,0.0
2010-01-05,19.24,19.55,19.09,19.09,2000.0
2010-01-07,19.16,19.55,19.16,19.55,200.0
2010-01-08,19.47,19.47,19.47,19.47,200.0
2010-01-11,19.63,19.78,19.63,19.78,1800.0
2010-01-12,20.01,20.09,19.86,20.09,5300.0
2010-01-13,20.47,20.47,19.78,20.47,13600.0
2010-01-14,20.78,20.78,20.78,20.78,1200.0
2010-01-15,20.47,20.47,19.24,19.78,3200.0
2010-01-18,20.01,20.78,20.01,20.78,800.0
2010-01-19,20.78,20.78,20.01,20.01,7900.0
2010-01-20,20.55,20.55,20.55,20.55,200.0
2010-01-21,20.4,20.4,19.78,19.78,0.0
2010-01-25,20.4,20.78,20.4,20.78,2000.0
2010-01-26,20.4,20.4,20.24,20.24,0.0
2010-01-27,20.32,20.32,20.09,20.09,0.0
2010-01-28,20.32,20.32,20.16,20.24,17500.0
2010-01-29,20.24,20.4,20.24,20.4,15200.0
2010-02-01,21.01,21.01,20.4,20.4,0.0
2010-02-02,20.32,20.7,20.01,20.7,8700.0
2010-02-03,21.93,21.93,20.7,20.7,0.0
2010-02-04,21.55,21.55,21.55,21.55,220.0
2010-02-05,21.55,21.55,21.47,21.47,900.0
2010-02-08,20.78,20.78,20.78,20.78,300.0
2010-02-09,21.09,21.09,21.09,21.09,515.0
2010-02-10,23.09,23.09,20.78,20.78,0.0
2010-02-11,20.93,20.93,20.93,20.93,2000.0
2010-02-12,20.78,20.78,20.78,20.78,500.0
2010-02-15,20.78,20.78,20.78,20.78,2000.0
2010-02-16,20.63,20.86,20.63,20.86,600.0
2010-02-17,20.78,21.55,20.78,21.55,1800.0
2010-02-18,21.47,21.47,20.01,20.01,0.0
2010-02-19,21.32,21.32,21.09,21.09,1100.0
2010-02-22,21.78,21.93,21.55,21.55,7500.0
2010-02-23,21.55,21.55,21.55,21.55,6100.0
2010-02-24,21.93,22.86,21.55,21.55,6400.0
2010-02-25,22.7,22.94,22.32,22.63,6700.0
2010-02-26,22.94,23.47,22.94,23.47,9100.0
2010-03-01,23.47,23.47,22.32,22.32,0.0
2010-03-02,22.7,23.01,22.7,23.01,16100.0
2010-03-03,22.7,23.09,22.7,23.09,5300.0
2010-03-04,23.09,23.47,23.09,23.4,5000.0
2010-03-05,23.4,23.4,23.4,23.4,3765.0
2010-03-08,23.4,23.4,22.86,22.86,1200.0
