Date,Open,High,Low,Close,Volume
2017-04-06,59.0,59.75,56.75,58.5,1432724.0
2017-04-07,58.5,58.5,58.0,58.0,102639.0
2017-04-10,58.5,58.75,57.5,58.75,228848.0
2017-04-11,58.75,58.75,57.5,58.0,99622.0
2017-04-12,58.5,58.75,57.25,57.75,193833.0
2017-04-13,58.0,58.25,57.75,58.0,31575.0
2017-04-18,58.0,58.25,57.5,57.75,59378.0
2017-04-19,57.75,58.0,57.75,57.75,74530.0
2017-04-20,57.5,58.0,57.25,57.5,44861.0
2017-04-21,57.5,57.75,57.0,57.75,36179.0
2017-04-24,57.5,58.5,57.25,58.25,130955.0
2017-04-25,58.25,58.25,57.0,57.0,28770.0
2017-04-26,57.0,57.75,57.0,57.5,25286.0
2017-04-27,57.25,57.75,57.0,57.75,32091.0
2017-04-28,58.0,58.0,57.0,57.5,65690.0
2017-05-02,57.0,57.75,56.75,57.5,70428.0
2017-05-03,57.5,58.25,57.5,58.0,45395.0
2017-05-04,58.5,58.5,57.5,58.0,34907.0
2017-05-05,58.0,58.0,56.5,57.75,22483.0
2017-05-08,57.25,58.0,57.0,58.0,44063.0
2017-05-09,57.25,58.0,57.25,57.5,43078.0
2017-05-10,57.5,57.75,57.25,57.5,10981.0
2017-05-11,57.5,57.5,56.75,57.25,18563.0
2017-05-12,57.0,57.75,57.0,57.0,9475.0
2017-05-15,57.0,58.0,57.0,57.5,17442.0
2017-05-16,57.5,58.0,57.0,57.0,14976.0
2017-05-17,57.0,57.5,55.25,55.25,16242.0
2017-05-18,55.0,55.25,53.75,55.0,22160.0
2017-05-19,55.0,57.0,53.5,57.0,12688.0
2017-05-22,57.5,57.5,56.75,57.25,46814.0
2017-05-23,57.0,57.5,56.5,56.75,87872.0
2017-05-24,56.0,57.0,56.0,57.0,3555.0
2017-05-26,57.0,57.0,55.5,55.5,5543.0
2017-05-29,55.5,56.75,54.25,56.0,5921.0
2017-05-30,56.0,56.0,54.75,55.5,20640.0
2017-05-31,55.0,56.5,54.5,56.0,515318.0
2017-06-01,56.0,56.0,54.25,54.25,6711.0
2017-06-02,54.5,55.0,53.5,54.25,131898.0
2017-06-05,54.25,55.25,53.75,54.75,7597.0
2017-06-06,54.75,54.75,54.75,54.75,0.0
2017-06-07,55.0,55.0,52.0,52.5,14553.0
2017-06-08,52.5,53.0,51.75,51.75,15077.0
2017-06-09,51.75,51.75,51.0,51.5,5992.0
2017-06-12,51.0,52.25,50.5,50.75,13343.0
2017-06-13,50.0,53.0,49.2,51.75,14483.0
2017-06-14,51.0,51.0,50.0,50.0,260055.0
2017-06-15,50.0,50.0,48.6,48.7,8555.0
2017-06-16,48.8,49.0,48.0,48.3,9929.0
2017-06-19,48.5,48.9,48.3,48.3,11268.0
2017-06-20,50.0,52.25,50.0,52.0,49957.0
2017-06-21,51.5,52.75,51.0,52.25,24250.0
2017-06-22,51.75,52.25,51.5,51.5,3257.0
2017-06-23,51.5,51.5,51.5,51.5,0.0
2017-06-26,51.5,52.75,51.5,52.75,5682.0
2017-06-27,53.0,53.0,51.0,51.0,12404.0
2017-06-28,51.0,53.75,51.0,52.25,12968.0
2017-06-29,52.5,53.5,52.0,52.0,6117.0
2017-06-30,52.25,52.75,52.0,52.0,5768.0
2017-07-03,53.0,53.0,52.0,52.25,4141.0
2017-07-04,52.0,52.5,52.0,52.5,6390.0
2017-07-05,52.5,52.75,52.0,52.75,8235.0
2017-07-06,52.75,53.5,52.0,53.25,7964.0
2017-07-07,53.25,53.25,52.0,52.0,2684.0
2017-07-10,52.25,54.0,52.0,53.75,11694.0
2017-07-11,53.75,54.5,52.0,52.25,6438.0
2017-07-12,52.25,54.0,52.0,52.25,8203.0
2017-07-13,52.25,52.5,50.5,52.0,9972.0
2017-07-14,52.0,52.25,52.0,52.0,2144.0
2017-07-17,52.0,53.0,52.0,53.0,5570.0
2017-07-18,53.0,53.0,52.0,52.25,4626.0
2017-07-19,52.0,53.0,52.0,53.0,4920.0
2017-07-20,52.0,53.0,52.0,52.0,2776.0
2017-07-21,52.25,53.0,52.0,52.5,3864.0
2017-07-24,52.5,52.5,50.5,51.0,15302.0
2017-07-25,51.0,51.0,50.0,50.5,2678.0
2017-07-26,51.0,51.0,50.0,50.0,4066.0
2017-07-27,51.75,51.75,50.5,50.5,1667.0
2017-07-28,50.0,50.75,50.0,50.75,1945.0
