Date,Open,High,Low,Close,Volume
2013-02-20,2.05,2.86,1.66,1.95,223868.0
2013-02-21,2.09,2.73,1.8,2.41,180924.0
2013-02-22,2.27,2.5,2.11,2.18,54831.0
2013-02-25,2.14,2.82,2.14,2.68,49483.0
2013-02-26,2.68,3.36,2.48,3.34,135679.0
2013-02-27,3.34,3.61,3.23,3.5,97766.0
2013-02-28,3.5,3.57,3.3,3.57,76365.0
2013-03-01,3.57,4.32,3.57,4.0,89370.0
2013-03-04,4.0,4.0,3.18,3.96,43661.0
2013-03-05,3.41,3.86,3.27,3.52,28571.0
2013-03-06,3.52,3.52,3.07,3.07,21777.0
2013-03-07,2.96,2.98,2.77,2.91,12081.0
2013-03-08,2.91,2.91,2.77,2.86,9518.0
2013-03-11,2.82,2.86,2.82,2.82,8304.0
2013-03-12,2.8,2.8,2.73,2.73,32748.0
2013-03-13,2.52,2.73,2.52,2.55,17302.0
2013-03-14,2.55,3.14,2.55,2.91,27876.0
2013-03-15,3.18,3.96,3.18,3.71,103903.0
2013-03-18,3.73,3.73,3.32,3.64,19696.0
2013-03-19,3.5,3.5,3.41,3.48,3233.0
2013-03-20,3.5,3.64,3.41,3.5,6920.0
2013-03-21,3.64,3.64,3.5,3.5,9641.0
2013-03-22,3.43,3.57,3.41,3.57,13801.0
2013-03-25,3.61,3.61,3.43,3.46,3469.0
2013-03-26,3.43,3.5,3.18,3.43,9711.0
2013-03-27,3.43,3.43,3.18,3.18,352.0
2013-03-28,2.96,3.18,2.96,3.18,88.0
2013-04-02,3.18,3.39,3.18,3.23,7644.0
2013-04-03,3.23,3.27,3.23,3.23,6678.0
2013-04-04,3.18,3.23,2.96,3.23,917.0
2013-04-05,3.0,3.57,3.0,3.0,11341.0
2013-04-08,3.5,3.5,3.0,3.02,14150.0
2013-04-09,3.46,3.46,3.11,3.23,9595.0
2013-04-10,3.23,3.43,3.23,3.25,1364.0
2013-04-11,3.25,3.41,3.25,3.27,7351.0
2013-04-12,3.0,3.5,3.0,3.27,13552.0
2013-04-15,3.18,3.23,3.0,3.23,7862.0
2013-04-16,3.18,3.41,3.18,3.23,3319.0
2013-04-17,3.41,3.41,3.23,3.23,2310.0
