Date,Open,High,Low,Close,Volume
2015-03-03,58.19,58.44,58.19,58.19,1400.0
2015-03-04,58.19,60.64,58.19,60.64,2646.0
2015-03-05,60.64,60.64,60.64,60.64,3.0
2015-03-06,60.64,62.35,60.64,62.35,1450.0
2015-03-09,63.33,63.57,60.64,62.59,12778.0
2015-03-10,61.62,61.62,61.62,61.62,445.0
2015-03-11,61.62,61.62,61.62,61.62,10000.0
2015-03-12,61.86,61.86,61.86,61.86,1.0
2015-03-13,61.86,61.86,61.86,61.86,0.0
2015-03-16,59.91,62.11,59.91,62.11,300.0
2015-03-17,60.15,62.11,60.15,62.11,10.0
2015-03-18,62.11,62.59,61.62,61.62,3395.0
2015-03-19,61.62,61.62,59.66,59.66,1881.0
2015-03-20,58.19,59.66,57.22,59.66,9000.0
2015-03-23,60.15,61.62,59.66,59.66,10951.0
2015-03-24,59.66,59.66,59.66,59.66,4100.0
2015-03-25,59.17,61.13,59.17,61.13,2400.0
2015-03-26,59.66,61.13,59.66,61.13,6868.0
2015-03-27,59.66,59.66,59.66,59.66,200.0
2015-03-30,59.17,61.13,59.17,61.13,360.0
2015-03-31,59.91,61.13,59.91,61.13,421.0
2015-04-01,61.13,61.62,61.13,61.62,500.0
2015-04-02,61.62,61.62,61.62,61.62,0.0
2015-04-07,60.64,60.64,60.64,60.64,8.0
2015-04-08,59.42,59.42,58.93,58.93,371.0
2015-04-09,59.66,59.66,59.66,59.66,40.0
2015-04-10,59.66,59.66,59.66,59.66,0.0
2015-04-13,58.93,58.93,58.93,58.93,1000.0
2015-04-14,59.17,60.39,59.17,60.39,29.0
2015-04-15,60.39,60.39,60.39,60.39,0.0
2015-04-17,58.93,60.64,58.93,60.64,1100.0
2015-04-20,60.64,60.64,60.64,60.64,0.0
2015-04-21,59.91,59.91,59.91,59.91,1500.0
2015-04-22,59.91,59.91,59.91,59.91,0.0
2015-04-23,61.13,61.62,61.13,61.62,200.0
2015-04-24,60.15,60.15,60.15,60.15,350.0
2015-04-27,60.39,60.39,60.39,60.39,600.0
2015-04-30,59.42,59.42,59.42,59.42,100.0
2015-05-04,59.42,59.42,59.42,59.42,0.0
2015-05-06,60.39,60.39,59.66,59.66,23444.0
2015-05-07,59.66,59.91,59.42,59.66,7560.0
2015-05-19,60.15,60.15,60.15,60.15,2000.0
2015-05-21,59.42,59.42,59.17,59.17,3000.0
2015-05-25,59.66,59.66,59.66,59.66,8.0
2015-05-27,59.66,59.66,59.17,59.17,520.0
2015-06-03,57.46,57.46,57.46,57.46,0.0
2015-06-05,57.22,58.68,57.22,58.68,410.0
2015-06-08,58.68,58.68,58.68,58.68,0.0
2015-06-10,57.22,57.22,56.73,57.22,30100.0
2015-06-18,57.22,57.22,57.22,57.22,0.0
2015-06-22,57.22,57.7,55.99,57.7,1657.0
2015-06-25,57.7,57.7,57.7,57.7,0.0
2015-07-10,56.24,56.24,56.24,56.24,0.0
2015-08-17,58.68,59.66,58.68,59.66,370.0
2015-08-24,57.22,57.22,57.22,57.22,370.0
2015-08-25,58.19,58.19,58.19,58.19,300.0
2015-08-26,59.17,59.17,59.17,59.17,210.0
2015-08-27,58.68,58.68,58.68,58.68,200.0
2015-08-31,58.68,58.68,58.68,58.68,650.0
2015-09-01,58.68,58.68,57.7,58.68,3720.0
2015-09-02,58.68,58.68,58.68,58.68,40000.0
2015-09-03,58.68,58.68,58.68,58.68,1775.0
2015-09-04,58.68,58.68,58.68,58.68,2500.0
2015-09-08,59.66,59.66,59.66,59.66,115.0
2015-09-09,59.66,59.66,59.66,59.66,6166.0
2015-09-10,59.66,59.66,59.66,59.66,10000.0
2015-09-11,59.66,61.37,59.66,61.37,16185.0
2015-09-14,59.66,61.37,59.66,61.37,25140.0
2015-09-15,61.37,61.37,61.37,61.37,0.0
2015-09-16,61.62,62.59,61.62,62.59,265.0
2015-09-17,60.88,62.35,60.64,62.35,77051.0
2015-09-18,60.64,62.59,60.64,62.59,2400.0
2015-09-21,61.37,61.37,61.37,61.37,143.0
2015-09-28,60.39,61.13,59.91,61.13,3803.0
2015-09-29,59.91,60.88,59.66,59.66,7100.0
2015-09-30,61.13,61.13,60.88,61.13,1379.0
2015-10-01,61.13,61.13,61.13,61.13,0.0
2015-10-02,61.37,62.11,61.37,62.11,600.0
2015-10-05,62.35,62.59,62.35,62.59,100.0
2015-10-06,62.59,63.57,62.59,63.57,4650.0
2015-10-07,63.57,64.55,63.57,64.55,300.0
2015-10-08,65.53,65.53,65.53,65.53,200.0
2015-10-09,66.51,67.0,66.51,66.51,125.0
2015-10-12,66.51,66.51,66.51,66.51,800.0
2015-10-13,66.51,68.46,66.51,68.46,1166.0
2015-10-14,70.17,70.17,70.17,70.17,400.0
2015-10-15,68.46,70.17,68.46,70.17,568.0
2015-10-16,70.17,70.17,70.17,70.17,0.0
2015-10-19,70.42,70.42,69.44,69.44,700.0
2015-10-20,69.44,71.89,69.44,70.42,1400.0
2015-10-21,71.64,71.64,70.17,70.42,208.0
2015-10-22,70.42,70.42,70.42,70.42,0.0
2015-10-26,71.89,71.89,69.69,71.89,1444.0
2015-10-27,72.13,72.38,70.66,72.38,1077.0
2015-10-28,72.38,73.84,72.38,73.35,600.0
2015-10-29,71.64,74.33,71.4,74.33,352.0
2015-10-30,74.33,74.33,74.33,74.33,1.0
2015-11-02,74.58,74.58,74.09,74.09,584.0
2015-11-03,74.33,74.33,74.33,74.33,15.0
2015-11-04,74.33,74.33,74.33,74.33,0.0
2015-11-05,73.35,74.33,72.38,74.33,700.0
2015-11-06,72.38,74.82,72.38,74.82,421.0
2015-11-09,75.31,75.31,75.31,75.31,31.0
2015-11-10,74.82,74.82,74.82,74.82,95.0
2015-11-11,73.6,73.6,73.6,73.6,700.0
2015-11-12,73.6,73.6,73.35,73.35,1100.0
2015-11-13,71.4,73.6,71.4,73.6,54.0
2015-11-16,73.6,73.6,73.6,73.6,0.0
2015-11-18,70.91,73.84,70.91,73.84,400.0
2015-11-19,73.11,74.82,73.11,73.35,900.0
2015-11-23,73.35,73.35,73.35,73.35,60.0
2015-11-25,71.4,71.4,71.4,71.4,440.0
2015-11-26,72.86,72.86,70.42,72.86,10683.0
2015-11-27,72.86,72.86,72.86,72.86,0.0
2015-11-30,72.86,73.35,72.86,73.35,400.0
2015-12-02,73.35,73.35,73.35,73.35,247.0
2015-12-03,73.35,73.35,73.35,73.35,81.0
2015-12-04,73.35,73.35,73.35,73.35,13.0
2015-12-07,73.35,73.35,73.35,73.35,0.0
2015-12-09,71.89,72.38,70.42,70.42,1873.0
2015-12-10,73.35,73.35,70.42,70.42,912.0
2015-12-11,72.86,75.06,72.38,73.35,5166.0
2015-12-15,74.33,74.33,74.33,74.33,56.0
2015-12-17,71.89,71.89,71.89,71.89,20.0
2015-12-18,73.35,73.35,73.35,73.35,100.0
2015-12-21,72.86,72.86,72.86,72.86,100.0
2015-12-23,73.11,73.11,73.11,73.11,50.0
2015-12-28,73.35,73.35,71.64,73.35,307.0
2015-12-30,73.35,76.04,73.35,74.09,7755.0
2016-01-04,74.09,82.16,73.84,74.09,2854.0
2016-01-05,74.82,75.8,74.82,75.8,200.0
2016-01-07,73.84,74.33,73.84,74.33,400.0
2016-01-08,74.09,74.09,71.4,73.84,1238.0
2016-01-11,72.86,74.09,72.86,74.09,1292.0
2016-01-12,74.09,74.09,74.09,74.09,360.0
2016-01-13,74.09,76.29,74.09,76.04,5480.0
2016-01-14,75.8,76.78,73.84,76.78,94.0
2016-01-15,77.27,77.27,72.86,72.86,1165.0
2016-01-18,74.82,74.82,72.38,72.38,903.0
2016-01-19,73.35,74.33,73.35,74.33,108.0
2016-01-20,73.84,73.84,73.6,73.84,199.0
2016-01-21,73.84,73.84,73.84,73.84,0.0
2016-01-22,74.33,76.78,74.33,75.55,700.0
2016-01-25,76.29,76.29,76.29,76.29,500.0
2016-01-26,76.04,76.04,75.55,75.8,450.0
2016-01-27,75.8,75.8,75.8,75.8,50.0
2016-01-28,75.8,75.8,75.8,75.8,0.0
2016-01-29,74.33,74.33,74.33,74.33,106.0
2016-02-01,74.33,74.33,73.84,73.84,23907.0
2016-02-02,73.35,74.33,73.35,74.33,111.0
2016-02-04,74.33,74.33,74.33,74.33,3371.0
2016-02-05,72.86,74.33,72.86,74.33,470.0
2016-02-08,72.62,74.33,72.62,72.62,754.0
2016-02-09,72.62,74.09,71.89,73.6,4450.0
2016-02-10,71.89,73.6,71.89,73.6,2458.0
2016-02-11,70.91,72.38,70.91,72.38,636.0
2016-02-12,70.91,73.35,70.91,73.35,80.0
2016-02-16,71.4,73.11,71.15,73.11,1350.0
2016-02-17,73.35,73.35,71.15,72.86,1322.0
2016-02-18,73.35,73.35,73.35,73.35,5.0
2016-02-24,73.35,75.31,73.35,73.35,1994.0
2016-02-25,73.35,73.35,73.35,73.35,317.0
2016-02-29,73.35,74.09,70.66,74.09,400.0
2016-03-01,74.82,75.55,74.82,75.55,534.0
2016-03-03,73.35,73.35,73.35,73.35,57.0
2016-03-04,75.8,75.8,73.35,75.8,119.0
2016-03-11,75.8,75.8,75.8,75.8,949.0
2016-03-15,75.31,79.22,75.31,78.24,6775.0
2016-03-16,78.24,78.24,77.27,77.27,6129.0
2016-03-21,78.24,78.24,78.24,78.24,0.0
2016-03-23,78.24,78.24,78.24,78.24,60.0
2016-03-29,76.29,78.24,76.29,78.24,165.0
2016-03-30,79.22,79.22,79.22,79.22,310.0
2016-03-31,79.22,80.2,79.22,80.2,1290.0
2016-04-01,80.2,81.18,78.24,81.18,2407.0
2016-04-07,81.42,81.42,81.42,81.42,0.0
2016-04-11,81.18,81.18,81.18,81.18,0.0
2016-04-13,81.18,81.18,81.18,81.18,550.0
2016-04-14,80.69,81.18,80.69,81.18,55.0
2016-04-19,82.16,84.6,82.16,84.6,152.0
2016-04-20,82.89,83.13,82.89,83.13,99.0
2016-04-21,83.62,83.62,82.16,83.62,1685.0
2016-04-22,85.09,85.09,82.89,82.89,333.0
2016-04-26,85.61,85.61,85.61,85.61,110.0
2016-04-29,87.58,88.32,86.6,88.32,1500.0
2016-05-04,82.41,82.41,82.41,82.41,595.0
2016-05-06,83.15,83.64,83.15,83.64,545.0
2016-05-09,83.64,83.64,83.64,83.64,0.0
2016-05-25,83.4,83.64,81.18,83.64,316.0
2016-05-26,83.64,83.64,83.64,83.64,100.0
2016-05-30,81.68,83.64,81.68,83.4,584.0
2016-05-31,81.43,83.4,81.43,83.4,560.0
2016-06-01,81.18,83.4,80.69,81.68,1640.0
2016-06-02,82.66,83.15,80.45,83.15,96.0
2016-06-03,83.64,83.64,83.64,83.64,10.0
2016-06-07,80.94,83.4,80.94,83.4,225.0
2016-06-08,83.64,87.33,83.4,87.33,285.0
2016-06-09,90.53,90.53,84.14,84.14,395.0
2016-06-10,82.41,83.89,82.41,82.66,284.0
2016-06-13,82.66,82.66,82.66,82.66,0.0
2016-06-17,81.92,83.4,81.92,82.91,622.0
2016-06-20,81.68,82.91,81.68,82.91,347.0
2016-06-21,82.91,82.91,82.91,82.91,0.0
2016-06-27,81.68,82.66,78.97,82.66,355.0
2016-06-29,83.4,83.64,83.4,83.4,1156.0
2016-06-30,83.4,83.4,81.43,83.4,1251.0
2016-07-01,83.4,83.4,80.69,83.15,310.0
2016-07-04,83.64,83.64,83.64,83.64,110.0
2016-07-05,83.4,83.64,83.4,83.64,289.0
2016-07-06,83.64,83.64,83.64,83.64,403.0
2016-07-07,83.4,83.4,83.4,83.4,157.0
2016-07-08,82.91,82.91,82.91,82.91,110.0
2016-07-11,80.69,82.66,80.69,82.66,60.0
2016-07-12,82.66,83.64,82.66,83.64,550.0
2016-07-13,83.4,83.4,83.4,83.4,7.0
2016-07-14,83.4,83.4,83.4,83.4,0.0
2016-07-15,82.66,84.87,82.66,84.87,5560.0
2016-07-18,86.6,87.33,82.66,82.66,2652.0
2016-07-20,83.64,84.87,83.64,84.38,900.0
2016-07-21,83.64,83.64,83.64,83.64,1.0
2016-07-25,84.87,85.86,82.17,83.64,834.0
2016-07-26,83.4,83.4,83.4,83.4,130.0
2016-07-27,83.64,83.64,83.64,83.64,50.0
2016-07-28,84.63,85.12,84.63,85.12,100.0
2016-07-29,82.91,86.84,82.91,86.84,405.0
2016-08-01,85.86,86.1,81.68,83.4,3048.0
2016-08-03,82.41,84.63,82.41,84.63,45.0
2016-08-04,84.63,84.63,84.63,84.63,0.0
2016-08-08,84.63,84.63,84.63,84.63,10.0
2016-08-09,84.87,84.87,83.64,84.38,60597.0
2016-08-10,85.37,86.1,85.37,86.1,240.0
2016-08-11,86.1,86.1,86.1,86.1,0.0
2016-08-12,83.64,86.1,83.64,86.1,100.0
2016-08-15,86.6,86.6,83.15,83.15,693.0
2016-08-16,83.15,83.15,83.15,83.15,0.0
2016-08-18,86.1,87.58,85.61,85.61,268.0
2016-08-19,87.09,87.09,87.09,87.09,613.0
2016-08-22,87.58,92.99,87.58,92.99,480.0
2016-08-23,89.79,89.79,83.64,86.1,8446.0
2016-08-24,86.1,86.1,84.38,85.86,5749.0
2016-08-25,86.1,86.1,86.1,86.1,115.0
2016-08-26,87.58,87.58,87.58,87.58,18.0
2016-08-29,87.58,87.58,87.09,87.09,36.0
2016-08-30,87.09,87.09,87.09,87.09,0.0
2016-08-31,87.58,87.58,87.58,87.58,65.0
2016-09-01,87.58,88.07,86.6,86.6,2986.0
2016-09-02,86.6,86.6,85.61,85.61,493.0
2016-09-05,85.61,86.6,85.61,86.6,2856.0
2016-09-06,87.09,87.09,86.35,87.09,643.0
2016-09-07,88.56,89.55,88.56,88.81,825.0
2016-09-09,88.56,97.42,88.56,95.94,7395.0
2016-09-12,96.19,97.42,93.73,93.73,1710.0
2016-09-13,93.98,93.98,93.98,93.98,576.0
2016-09-14,93.73,95.21,93.48,95.21,65608.0
2016-09-15,95.21,95.21,92.99,92.99,1249.0
2016-09-16,94.47,94.47,94.47,94.47,10.0
2016-09-19,93.48,94.47,92.5,94.47,267.0
2016-09-20,93.73,93.73,92.01,92.01,2415.0
2016-09-21,91.52,91.52,91.52,91.52,60.0
2016-09-22,94.47,94.47,93.48,93.48,5690.0
2016-09-23,93.48,93.48,93.48,93.48,0.0
2016-09-27,98.4,98.4,96.44,96.44,680.0
2016-09-28,99.14,99.14,91.02,93.48,1296.0
2016-09-30,93.48,93.48,93.48,93.48,21.0
2016-10-03,96.19,97.17,95.21,97.17,266.0
2016-10-04,97.17,97.42,95.45,97.17,355.0
2016-10-06,100.86,100.86,91.02,92.25,952.0
2016-10-10,94.47,94.47,92.99,94.22,103.0
2016-10-12,94.22,94.22,94.22,94.22,0.0
2016-10-13,91.76,92.25,90.53,92.25,328.0
2016-10-14,91.02,93.98,91.02,93.73,68.0
2016-10-17,93.73,94.71,93.73,94.71,779.0
2016-10-18,98.16,98.16,97.42,97.42,4.0
2016-10-19,96.44,96.44,96.19,96.19,12.0
2016-10-20,94.22,94.22,94.22,94.22,19.0
2016-10-21,96.44,96.44,94.22,94.22,284.0
2016-10-24,94.22,94.96,93.48,93.48,159.0
2016-10-25,92.5,92.5,92.5,92.5,250.0
2016-10-26,92.5,92.5,92.5,92.5,0.0
2016-10-27,91.52,91.52,91.52,91.52,2.0
2016-10-28,91.52,91.52,91.52,91.52,0.0
2016-10-31,92.5,92.5,91.76,91.76,10157.0
2016-11-01,93.48,93.48,93.48,93.48,250.0
2016-11-02,92.99,94.71,92.99,93.24,215.0
2016-11-03,93.24,93.24,93.24,93.24,5.0
2016-11-04,93.48,93.48,93.48,93.48,10.0
2016-11-07,93.48,93.48,93.48,93.48,8.0
2016-11-08,91.52,93.24,91.52,93.24,53.0
2016-11-09,91.02,91.02,88.07,88.07,298.0
2016-11-10,91.27,91.27,88.56,88.56,530.0
2016-11-11,92.5,92.5,92.5,92.5,41.0
2016-11-14,90.29,90.29,89.06,89.06,14373.0
2016-11-15,91.52,91.52,91.52,91.52,50.0
2016-11-16,91.02,92.75,91.02,92.75,60.0
2016-11-17,91.52,91.52,91.52,91.52,259.0
2016-11-18,91.76,92.99,91.76,92.99,75.0
2016-11-21,92.99,92.99,91.76,91.76,542.0
2016-11-23,91.76,91.76,91.02,91.02,250.0
2016-11-24,91.02,91.02,91.02,91.02,0.0
2016-11-28,92.01,92.01,91.76,91.76,161.0
2016-11-30,91.52,91.76,91.52,91.76,250.0
2016-12-01,90.53,90.53,89.55,89.55,685.0
2016-12-09,86.35,86.35,86.35,86.35,0.0
2016-12-13,86.1,87.83,86.1,87.83,414.0
2016-12-14,86.1,86.1,86.1,86.1,200.0
2016-12-16,85.12,85.12,85.12,85.12,196.0
2016-12-19,85.12,93.48,85.12,85.61,1403.0
2016-12-20,85.61,86.35,85.61,86.35,527.0
2016-12-21,87.83,88.56,87.58,88.56,467.0
2016-12-22,90.53,93.48,86.1,86.1,2055.0
2016-12-23,86.84,88.32,86.84,88.32,10.0
2016-12-27,88.32,88.32,88.32,88.32,0.0
2016-12-28,88.32,88.32,88.32,88.32,50.0
2016-12-29,86.35,88.32,86.35,88.32,1100.0
2016-12-30,88.32,88.56,88.07,88.56,298.0
2017-01-02,88.56,88.56,88.07,88.56,1310.0
2017-01-03,88.56,89.55,88.07,89.55,1662.0
2017-01-04,88.56,88.56,88.56,88.56,50.0
2017-01-05,88.56,89.55,88.56,88.56,2500.0
2017-01-09,87.58,87.58,87.58,87.58,256.0
2017-01-10,87.58,87.58,87.58,87.58,0.0
2017-01-11,89.06,90.04,88.56,88.56,2108.0
2017-01-12,88.56,88.56,87.58,87.58,1026.0
2017-01-13,88.56,88.56,88.56,88.56,742.0
2017-01-16,88.56,88.56,88.07,88.07,2058.0
2017-01-17,88.56,88.56,87.58,87.58,3150.0
2017-01-18,88.56,88.81,87.58,87.58,3709.0
2017-01-19,88.56,88.81,87.09,87.09,2200.0
2017-01-20,88.56,88.56,88.56,88.56,500.0
2017-01-23,88.56,88.56,88.56,88.56,20.0
2017-01-24,88.56,88.56,88.56,88.56,5.0
2017-01-25,88.56,88.56,88.56,88.56,1520.0
2017-01-27,88.56,88.56,88.56,88.56,100.0
2017-01-30,87.58,87.58,86.6,86.6,285.0
2017-01-31,87.83,88.56,87.83,88.56,2000.0
2017-02-01,88.56,89.55,87.09,89.55,2604.0
2017-02-02,88.56,88.56,88.56,88.56,135.0
2017-02-03,88.56,88.56,88.56,88.56,0.0
2017-02-06,88.56,89.55,88.56,89.55,492.0
2017-02-07,89.55,89.79,89.55,89.55,108854.0
2017-02-08,90.04,90.04,90.04,90.04,9423.0
2017-02-09,91.02,91.76,91.02,91.76,110.0
2017-02-10,91.76,91.76,91.76,91.76,0.0
2017-02-13,92.25,92.25,91.76,91.76,126.0
2017-02-14,92.99,92.99,92.5,92.5,107.0
2017-02-15,92.99,93.48,92.99,93.48,2985.0
2017-02-17,92.5,92.5,91.52,91.52,199.0
2017-02-21,91.52,93.48,91.52,92.25,7800.0
2017-02-22,92.25,93.48,92.25,93.48,1000.0
2017-02-23,92.5,92.5,91.52,91.52,300.0
2017-02-24,91.52,91.76,91.02,91.52,1494.0
2017-02-27,92.99,93.48,92.99,93.48,450.0
2017-02-28,93.48,93.48,92.99,92.99,936.0
2017-03-01,93.48,93.48,92.5,93.48,97.0
2017-03-02,93.48,93.48,93.48,93.48,563.0
2017-03-03,92.5,92.5,91.52,91.52,874.0
2017-03-07,90.53,90.53,90.53,90.53,1000.0
2017-03-08,90.53,90.53,90.53,90.53,3682.0
2017-03-09,89.79,89.79,89.79,89.79,200.0
2017-03-10,89.55,89.55,89.55,89.55,1050.0
2017-03-13,89.55,89.55,89.55,89.55,191.0
2017-03-14,88.56,88.56,88.56,88.56,537.0
2017-03-15,89.55,89.55,89.55,89.55,400.0
2017-03-16,89.79,89.79,89.79,89.79,50.0
2017-03-17,89.79,89.79,88.32,88.56,11445.0
2017-03-21,89.55,90.53,89.55,90.53,550.0
2017-03-22,90.53,92.5,88.56,91.02,2438.0
2017-03-23,91.02,91.02,88.81,90.78,1201.0
2017-03-24,91.02,92.5,90.78,92.5,705.0
2017-03-27,92.5,92.5,92.5,92.5,200.0
2017-03-28,91.76,91.76,91.76,91.76,191.0
2017-03-30,89.55,89.55,89.55,89.55,0.0
2017-04-05,88.56,88.56,88.56,88.56,172.0
2017-04-06,88.07,90.78,88.07,90.78,217.0
2017-04-07,90.78,90.78,90.78,90.78,0.0
2017-04-10,91.02,92.5,91.02,92.5,628.0
2017-04-11,92.5,92.5,91.02,91.02,358.0
2017-04-13,91.76,91.76,91.76,91.76,86.0
2017-04-20,99.39,99.39,96.44,98.4,1273.0
2017-04-24,98.4,98.9,98.4,98.4,1700.0
2017-04-25,98.4,98.4,95.45,95.45,1475.0
2017-04-26,99.02,99.02,98.52,98.52,1600.0
2017-04-27,96.29,99.02,96.29,98.03,215.0
2017-04-28,98.03,98.03,98.03,98.03,0.0
2017-05-02,97.04,97.04,96.05,96.05,600.0
2017-05-03,96.05,99.02,96.05,99.02,185.0
2017-05-04,99.02,99.02,98.03,98.03,750.0
2017-05-08,100.5,100.5,98.77,99.26,24978.0
2017-05-09,98.77,99.26,98.77,99.26,405.0
2017-05-10,99.51,101.24,99.26,101.24,915.0
2017-05-11,99.02,99.02,99.02,99.02,1000.0
2017-05-12,101.49,101.49,99.02,100.01,23858.0
2017-05-15,100.01,100.01,100.01,100.01,0.0
2017-05-16,100.01,100.01,99.51,99.51,508.0
2017-05-17,99.02,99.02,99.02,99.02,72.0
2017-05-18,100.01,100.01,98.77,99.02,3100.0
2017-05-19,99.51,99.51,99.51,99.51,2000.0
2017-05-22,102.48,103.72,102.48,103.47,2046.0
2017-05-23,103.47,103.47,103.47,103.47,0.0
2017-05-24,104.96,104.96,101.74,104.71,131.0
2017-05-26,104.96,104.96,104.96,104.96,1.0
2017-05-29,103.47,103.47,102.73,102.98,2136.0
2017-05-30,102.98,103.47,102.98,102.98,2000.0
2017-05-31,102.98,103.97,102.98,102.98,5153.0
2017-06-01,102.48,102.48,99.02,102.48,1002.0
2017-06-02,101.49,101.49,101.49,101.49,103.0
2017-06-05,102.73,102.73,102.73,102.73,99.0
2017-06-06,102.73,102.73,102.73,102.73,0.0
2017-06-07,103.97,105.7,103.72,103.97,11037.0
2017-06-08,106.44,106.44,106.44,106.44,9.0
2017-06-09,106.94,109.17,104.71,104.96,5571.0
2017-06-12,105.45,105.45,103.97,103.97,1175.0
2017-06-13,103.97,103.97,103.97,103.97,1002.0
2017-06-14,103.97,106.2,103.97,104.96,146.0
2017-06-15,105.2,106.44,103.97,106.44,1700.0
2017-06-16,103.97,105.95,103.97,104.96,948.0
2017-06-19,104.96,104.96,103.47,103.47,83.0
2017-06-20,103.97,103.97,103.97,103.97,100.0
2017-06-22,104.21,104.21,104.21,104.21,11.0
2017-06-23,104.21,104.21,104.21,104.21,0.0
2017-06-29,100.75,100.75,99.76,99.76,1985.0
2017-06-30,99.51,101.24,99.51,100.01,580.0
2017-07-11,100.01,100.01,98.77,99.02,2700.0
2017-07-14,99.02,99.51,99.02,99.51,1150.0
2017-07-17,101.99,102.98,101.0,101.0,1246.0
2017-07-18,101.24,101.24,101.24,101.24,12.0
2017-07-20,104.46,104.46,100.75,100.75,1923.0
2017-07-21,100.75,100.75,100.75,100.75,0.0
2017-07-25,99.02,99.02,99.02,99.02,2223.0
2017-07-26,99.02,99.02,99.02,99.02,500.0
2017-07-27,99.02,99.02,99.02,99.02,250.0
2017-07-28,99.02,99.02,97.53,99.02,550.0
2017-08-01,99.02,99.02,99.02,99.02,0.0
2017-08-11,99.02,99.02,97.04,97.04,528.0
2017-08-15,99.02,99.02,99.02,99.02,50.0
2017-08-17,101.99,101.99,99.02,99.02,2666.0
2017-08-18,99.02,99.02,99.02,99.02,750.0
2017-08-21,101.49,101.49,101.24,101.24,206.0
2017-08-22,101.24,101.24,101.24,101.24,0.0
2017-08-23,99.02,99.02,99.02,99.02,2100.0
2017-08-24,99.02,99.02,99.02,99.02,650.0
2017-08-25,99.02,99.02,99.02,99.02,49.0
2017-08-28,99.02,99.02,99.02,99.02,143.0
2017-08-29,99.02,100.01,99.02,100.01,50400.0
2017-09-04,100.01,100.5,100.01,100.5,1455.0
2017-09-05,100.5,100.5,100.5,100.5,0.0
2017-09-06,98.03,98.03,95.06,95.06,1887.0
2017-09-07,96.05,96.05,96.05,96.05,250.0
2017-09-08,96.05,96.05,94.07,96.05,1019.0
2017-09-11,96.05,96.05,95.55,95.55,207.0
2017-09-12,95.55,95.55,95.55,95.55,0.0
2017-09-14,96.05,96.05,95.8,95.8,200.0
2017-09-15,95.8,95.8,95.8,95.8,305.0
2017-09-18,95.8,95.8,95.8,95.8,8.0
2017-09-19,95.8,95.8,95.8,95.8,1662.0
2017-09-20,95.8,95.8,95.8,95.8,0.0
2017-09-21,97.28,97.28,97.28,97.28,1.0
2017-09-22,97.28,97.28,95.8,95.8,150.0
2017-09-25,96.05,96.54,95.55,95.55,1993.0
2017-09-26,94.56,94.56,94.56,94.56,5.0
2017-09-27,94.56,94.56,94.56,94.56,0.0
2017-09-29,95.06,96.05,94.56,96.05,750.0
2017-10-02,96.05,96.05,96.05,96.05,0.0
2017-10-06,95.55,95.55,95.55,95.55,600.0
2017-10-12,94.07,94.07,94.07,94.07,1810.0
2017-10-13,93.57,94.07,93.57,94.07,1343.0
2017-10-16,92.58,92.58,92.58,92.58,522.0
2017-10-17,91.1,91.1,91.1,91.1,203.0
