Date,Open,High,Low,Close,Volume
2017-09-21,33.66,42.35,31.61,42.25,3722163.0
2017-09-22,43.81,50.74,39.32,39.81,3790448.0
2017-09-25,39.71,44.69,37.66,43.13,1014395.0
2017-09-26,42.83,44.78,41.86,43.71,620507.0
2017-09-27,43.91,45.37,43.91,45.17,285279.0
2017-09-28,45.66,45.66,41.95,42.93,233584.0
2017-09-29,43.91,44.39,41.95,43.13,145226.0
2017-10-02,43.71,44.49,41.95,43.42,250580.0
2017-10-03,43.42,43.81,42.15,42.35,141806.0
2017-10-04,42.35,42.35,40.49,41.47,129210.0
2017-10-05,40.98,41.47,39.52,40.39,134835.0
2017-10-06,39.71,42.44,37.56,37.76,237465.0
2017-10-09,37.66,38.93,35.91,36.69,157110.0
2017-10-10,36.59,38.54,34.34,34.93,408749.0
2017-10-11,34.44,37.08,34.44,36.1,153722.0
2017-10-12,37.08,37.08,35.22,36.0,106800.0
2017-10-13,36.1,36.98,35.42,36.98,53628.0
2017-10-16,36.78,38.74,36.2,38.15,132179.0
2017-10-17,38.05,41.37,37.37,40.2,81088.0
2017-10-18,40.59,43.71,40.59,42.15,153728.0
2017-10-19,41.08,42.15,41.08,41.37,65213.0
2017-10-20,41.47,42.54,40.39,41.56,79631.0
2017-10-23,40.98,41.86,40.1,41.86,59273.0
2017-10-24,41.86,41.95,39.03,39.42,64774.0
2017-10-25,39.42,40.39,38.05,39.81,31829.0
2017-10-26,39.91,40.0,38.93,39.81,24417.0
2017-10-27,39.81,39.81,38.64,39.32,14116.0
2017-10-30,39.22,39.22,37.47,37.76,42988.0
2017-10-31,37.76,37.86,36.59,37.08,63376.0
2017-11-01,37.08,37.08,35.91,36.49,109353.0
2017-11-02,36.88,36.88,34.93,35.61,171100.0
2017-11-03,35.61,36.49,35.22,36.3,27928.0
2017-11-06,38.05,38.44,37.17,37.76,45449.0
2017-11-07,37.76,38.34,37.17,38.15,37597.0
2017-11-08,38.05,38.05,36.88,37.17,24619.0
2017-11-09,37.17,38.05,37.08,37.17,76983.0
2017-11-10,37.08,37.08,34.64,36.39,67302.0
2017-11-13,36.69,38.44,36.69,37.95,55941.0
2017-11-14,38.15,38.15,36.1,36.49,101542.0
2017-11-15,36.49,36.49,34.25,35.32,110776.0
2017-11-16,35.61,35.61,34.34,34.64,49635.0
2017-11-17,35.52,36.3,34.73,35.61,33792.0
2017-11-20,36.78,38.15,35.81,35.81,27103.0
2017-11-21,35.81,37.76,35.12,35.12,31662.0
2017-11-22,35.52,36.39,34.44,34.64,41520.0
2017-11-23,34.93,35.61,34.15,34.15,64143.0
2017-11-24,34.25,35.12,34.15,34.54,14617.0
2017-11-27,36.1,36.1,34.15,34.15,33577.0
2017-11-28,34.05,35.22,32.49,33.17,197742.0
2017-11-29,32.69,33.17,31.71,31.91,35791.0
2017-11-30,31.71,32.0,30.73,31.81,89280.0
2017-12-01,30.93,32.69,30.25,32.59,47557.0
2017-12-04,32.59,33.66,31.91,32.2,45832.0
2017-12-05,32.2,32.49,31.32,31.81,67052.0
2017-12-06,30.44,32.2,30.25,32.2,36053.0
2017-12-07,32.2,32.2,30.15,32.2,76693.0
2017-12-08,32.2,33.66,30.25,32.98,15862.0
2017-12-11,32.88,32.88,30.64,31.22,67592.0
2017-12-12,30.83,32.2,30.34,30.34,36522.0
2017-12-13,30.25,30.25,28.49,28.49,123054.0
2017-12-14,29.08,30.05,28.2,28.98,254379.0
2017-12-15,29.17,29.27,27.9,28.0,46976.0
2017-12-18,28.3,28.3,27.42,27.81,57272.0
2017-12-19,27.81,28.1,27.03,27.32,57590.0
2017-12-20,27.32,28.0,26.73,27.32,67474.0
2017-12-21,27.32,29.17,27.22,28.78,35060.0
2017-12-22,29.27,30.64,29.27,29.95,35093.0
2017-12-27,29.95,30.64,29.27,29.66,25332.0
2017-12-28,29.08,31.42,29.08,31.42,25084.0
2017-12-29,31.42,34.15,31.03,33.17,48686.0
2018-01-02,34.15,36.49,34.15,36.2,37887.0
2018-01-03,36.11,39.03,35.18,37.47,108559.0
2018-01-04,37.47,37.66,35.23,37.47,64091.0
2018-01-05,37.47,39.03,36.25,38.05,20851.0
2018-01-08,38.34,38.34,35.62,36.32,25843.0
2018-01-09,36.3,36.3,34.15,35.12,42780.0
2018-01-10,35.12,35.12,34.25,34.25,8959.0
2018-01-11,34.25,35.12,34.25,34.41,11641.0
2018-01-12,36.59,39.42,36.58,37.56,90392.0
2018-01-15,37.56,38.42,36.78,36.85,39397.0
2018-01-16,36.85,37.47,36.1,37.07,29703.0
2018-01-17,37.08,37.08,35.12,36.1,42047.0
2018-01-18,36.2,36.95,35.86,36.78,4535.0
2018-01-19,36.78,36.78,35.12,35.72,10438.0
2018-01-22,35.52,36.88,35.32,36.1,4727.0
2018-01-23,35.12,36.1,34.54,34.54,22175.0
2018-01-24,34.93,36.1,34.54,35.91,37894.0
2018-01-25,35.71,35.91,34.73,34.93,16461.0
2018-01-26,34.93,37.08,34.93,35.91,28420.0
2018-01-29,35.91,36.88,34.54,35.32,24071.0
2018-01-30,35.32,35.91,33.56,33.56,19787.0
2018-01-31,33.95,35.52,33.56,33.76,27956.0
2018-02-01,33.56,34.15,33.56,33.95,7103.0
2018-02-02,33.56,35.71,33.17,33.17,8538.0
2018-02-05,33.17,33.17,30.83,32.0,23688.0
2018-02-06,29.27,32.0,28.3,31.42,75182.0
2018-02-07,31.22,33.95,31.22,32.0,13892.0
2018-02-08,30.64,32.0,30.25,30.64,35535.0
2018-02-09,29.47,31.42,25.56,29.66,313787.0
2018-02-12,29.27,30.25,28.49,29.27,49575.0
2018-02-13,29.66,29.86,28.3,28.88,48326.0
