Date,Open,High,Low,Close,Volume
2017-10-05,21.2,21.2,21.2,21.2,100.0
2018-03-14,11.5,11.5,10.55,10.7,1612.0
2018-03-15,12.4,12.4,11.1,11.1,2596.0
2018-03-16,12.3,12.5,12.3,12.5,1200.0
2018-03-19,12.35,12.35,11.1,11.95,2147.0
2018-03-20,11.15,11.25,11.15,11.15,1360.0
2018-03-21,11.1,11.1,11.0,11.0,1000.0
2018-03-22,12.3,12.55,11.15,11.15,2440.0
2018-03-23,11.1,11.15,11.0,11.15,10504.0
2018-03-26,11.15,11.15,11.15,11.15,0.0
2018-03-27,11.0,11.3,11.0,11.0,6631.0
2018-03-28,11.0,11.0,11.0,11.0,1107.0
2018-03-29,10.6,11.1,10.5,11.1,897.0
2018-04-03,11.1,11.1,11.05,11.1,10344.0
2018-04-04,11.1,11.1,11.1,11.1,300.0
2018-04-05,12.6,12.6,11.25,11.25,1232.0
2018-04-06,11.15,11.15,11.05,11.1,7579.0
2018-04-09,11.15,11.15,11.05,11.1,10098.0
2018-04-10,11.1,11.55,11.1,11.55,2436.0
2018-04-11,11.5,11.55,11.5,11.55,780.0
2018-04-12,11.55,12.5,11.55,12.3,3129.0
2018-04-13,12.3,12.3,12.3,12.3,0.0
2018-04-16,10.5,11.0,10.5,11.0,55.0
2018-04-17,11.2,12.5,11.2,12.4,4719.0
2018-04-18,12.9,12.9,12.9,12.9,75.0
2018-04-19,12.5,13.0,12.5,13.0,1016.0
2018-04-20,13.1,13.95,13.1,13.95,980.0
2018-04-23,14.2,15.0,14.2,14.85,2480.0
2018-04-24,13.85,13.85,10.4,11.0,37650.0
2018-04-25,11.0,11.0,11.0,11.0,546.0
2018-04-26,10.5,10.95,10.3,10.95,1060.0
2018-04-27,10.5,10.5,10.5,10.5,8.0
2018-04-30,10.5,10.7,10.5,10.7,2597.0
2018-05-02,10.5,10.5,10.4,10.4,4043.0
2018-05-03,10.5,11.05,10.5,10.5,8100.0
2018-05-04,10.25,10.5,10.25,10.5,1196.0
2018-05-07,10.5,10.5,10.5,10.5,0.0
2018-05-08,10.4,10.75,10.0,10.75,3688.0
2018-05-09,10.0,10.1,10.0,10.1,320.0
2018-05-11,10.1,10.1,10.0,10.0,275.0
2018-05-14,10.0,10.0,9.0,9.0,5903.0
2018-05-15,10.0,10.0,8.6,8.8,2778.0
2018-05-16,8.24,8.82,8.24,8.82,322.0
2018-05-17,8.24,9.0,8.24,8.7,2474.0
2018-05-18,8.7,9.0,8.7,8.7,129.0
2018-05-21,8.16,8.62,7.68,7.72,3757.0
2018-05-22,7.62,9.64,7.62,8.5,3333.0
2018-05-23,8.52,8.7,8.5,8.5,5405.0
2018-05-24,8.6,8.8,8.6,8.6,1750.0
2018-05-25,8.6,8.6,8.0,8.02,886.0
2018-05-28,8.02,8.96,8.02,8.96,4568.0
2018-05-29,8.98,9.08,8.26,8.26,6019.0
2018-05-30,8.3,8.3,8.3,8.3,4.0
2018-05-31,8.52,8.88,8.4,8.4,2424.0
2018-06-01,8.6,8.8,8.6,8.8,4270.0
2018-06-04,8.5,8.5,8.4,8.4,3549.0
2018-06-05,8.1,8.42,8.1,8.42,10025.0
2018-06-06,8.42,8.42,8.42,8.42,0.0
2018-06-08,8.42,8.9,8.32,8.32,101912.0
2018-06-11,8.32,8.32,8.32,8.32,0.0
2018-06-12,8.78,8.8,8.78,8.8,4200.0
2018-06-13,8.56,8.56,8.36,8.56,19132.0
2018-06-14,8.98,9.0,8.4,8.4,4443.0
2018-06-15,8.4,8.4,8.4,8.4,400.0
2018-06-18,8.6,8.6,8.34,8.34,6080.0
2018-06-19,8.86,8.86,8.12,8.12,1300.0
2018-06-20,8.12,8.12,8.12,8.12,0.0
2018-06-21,8.06,8.06,7.6,7.6,20356.0
2018-06-22,7.6,7.6,7.6,7.6,0.0
2018-06-25,7.64,7.64,7.5,7.6,24037.0
2018-06-26,7.82,7.86,7.64,7.8,15072.0
2018-06-27,7.62,7.9,7.62,7.8,74784.0
2018-06-28,7.58,7.6,7.5,7.5,3140.0
2018-06-29,7.8,7.8,7.5,7.6,40131.0
2018-07-02,7.6,7.6,7.6,7.6,25266.0
2018-07-03,7.9,7.9,7.5,7.5,4844.0
2018-07-04,7.6,7.7,7.6,7.6,21630.0
2018-07-05,7.68,7.68,7.68,7.68,570.0
2018-07-06,7.58,7.58,7.58,7.58,1000.0
2018-07-09,7.32,7.32,7.02,7.3,21298.0
2018-07-10,7.2,7.28,6.72,7.28,4146.0
2018-07-11,7.3,7.32,6.6,7.3,56555.0
2018-07-12,6.62,7.1,6.62,7.04,27712.0
2018-07-13,7.48,8.1,7.48,7.68,124988.0
2018-07-16,7.7,8.48,7.5,7.5,35037.0
2018-07-17,8.48,8.48,7.98,7.98,214.0
2018-07-18,7.98,8.0,7.6,7.6,3625.0
2018-07-19,7.6,8.0,7.6,8.0,9216.0
2018-07-20,7.56,7.76,7.5,7.6,98640.0
2018-07-23,7.62,8.64,7.5,8.64,125744.0
2018-07-24,8.32,8.8,7.5,8.8,15712.0
2018-07-25,8.78,10.35,8.78,10.25,13573.0
2018-07-26,10.3,10.6,9.98,10.6,14819.0
2018-07-27,10.4,11.1,10.4,11.1,16559.0
2018-07-30,11.1,11.1,9.52,9.56,9775.0
2018-07-31,9.56,9.56,9.56,9.56,0.0
2018-08-01,9.6,9.6,9.5,9.5,1933.0
2018-08-02,9.5,9.98,9.5,9.5,959.0
2018-08-03,9.5,9.68,9.5,9.68,2118.0
2018-08-06,9.68,9.94,9.68,9.94,5000.0
2018-08-07,9.34,10.0,9.34,10.0,2100.0
2018-08-08,9.44,9.54,9.44,9.54,2900.0
2018-08-09,9.54,9.54,9.54,9.54,0.0
2018-08-10,9.52,9.94,9.52,9.52,1113.0
2018-08-13,9.42,9.98,9.3,9.98,4273.0
2018-08-14,10.0,10.25,9.98,10.25,5559.0
2018-08-15,9.86,10.0,9.52,10.0,2357.0
2018-08-16,9.48,10.35,9.48,10.25,10374.0
2018-08-17,10.05,10.05,9.5,9.8,10014.0
2018-08-20,9.54,9.78,9.54,9.78,6635.0
2018-08-21,10.0,10.0,10.0,10.0,1000.0
2018-08-22,10.0,10.25,9.56,10.05,9100.0
2018-08-23,9.52,10.25,9.52,10.25,56515.0
2018-08-24,10.35,10.4,9.88,9.88,14250.0
2018-08-27,9.58,10.45,9.58,10.3,534.0
2018-08-28,10.5,10.95,10.3,10.7,11819.0
2018-08-29,10.55,11.1,10.55,10.85,85280.0
2018-08-30,10.85,10.85,10.1,10.5,19974.0
2018-08-31,10.6,10.65,10.15,10.15,3100.0
2018-09-03,10.5,11.3,10.5,11.05,50234.0
2018-09-04,10.5,11.15,10.5,10.5,1505.0
2018-09-05,10.05,10.2,10.05,10.2,1377.0
2018-09-06,10.2,10.2,10.0,10.0,1200.0
2018-09-07,9.56,10.45,9.56,10.2,1391.0
2018-09-10,9.58,9.9,9.5,9.9,9218.0
2018-09-11,9.9,11.15,9.9,11.15,1251.0
2018-09-12,11.0,11.0,11.0,11.0,1850.0
2018-09-13,10.5,10.5,10.05,10.3,7250.0
2018-09-14,10.3,10.45,9.52,10.3,4146.0
2018-09-17,10.3,10.3,9.62,10.15,18745.0
2018-09-18,10.2,10.2,9.76,10.0,15756.0
2018-09-19,10.0,10.0,9.94,10.0,1018.0
2018-09-20,9.94,10.0,9.94,10.0,213.0
2018-09-21,10.0,10.0,10.0,10.0,0.0
2018-09-24,9.82,9.82,9.58,9.58,3085.0
2018-09-25,9.58,9.58,9.58,9.58,74.0
2018-09-26,9.78,10.0,9.62,9.62,2551.0
2018-09-27,10.35,10.35,10.0,10.0,2992.0
2018-09-28,9.82,9.82,9.8,9.8,4355.0
2018-10-01,9.8,10.1,9.3,10.1,8944.0
2018-10-02,9.58,10.05,9.58,10.05,2846.0
2018-10-03,9.58,9.9,9.46,9.9,3859.0
2018-10-04,9.9,9.92,9.9,9.9,14582.0
2018-10-05,9.8,9.8,9.6,9.6,2410.0
2018-10-08,9.48,9.5,9.24,9.5,1851.0
2018-10-09,9.5,9.62,9.1,9.62,3213.0
2018-10-10,9.6,9.7,8.64,9.6,17514.0
2018-10-11,9.0,9.98,9.0,9.98,10799.0
2018-10-12,10.0,10.05,9.8,10.05,4056.0
2018-10-15,10.05,10.15,9.56,10.0,4668.0
2018-10-16,10.35,10.35,10.15,10.2,3440.0
2018-10-17,9.6,10.05,9.6,9.92,4769.0
2018-10-18,10.2,10.2,10.0,10.1,17500.0
2018-10-19,9.64,9.94,9.6,9.94,4683.0
2018-10-22,9.96,10.5,9.96,10.5,69048.0
2018-10-23,10.05,10.05,9.1,10.05,50409.0
2018-10-24,9.94,10.25,9.9,9.92,16865.0
2018-10-25,9.66,10.05,9.66,9.94,15318.0
2018-10-26,9.28,10.25,9.28,10.0,687.0
2018-10-29,10.3,10.4,9.92,9.94,97933.0
2018-10-30,9.94,10.35,9.94,10.35,5897.0
2018-10-31,10.25,10.25,9.64,9.98,18333.0
2018-11-01,9.82,11.3,9.5,10.95,109172.0
2018-11-02,11.15,12.5,11.15,12.1,35093.0
2018-11-05,12.0,14.0,11.55,13.65,66879.0
2018-11-06,13.4,14.5,13.3,14.5,27691.0
2018-11-07,14.5,16.0,14.2,15.9,107077.0
2018-11-08,15.9,16.0,15.05,15.8,20198.0
2018-11-09,15.8,18.0,15.6,15.7,36474.0
2018-11-12,15.6,15.9,15.15,15.15,6029.0
2018-11-13,14.7,14.7,13.75,13.9,19193.0
2018-11-14,13.5,17.3,12.95,16.0,329177.0
2018-11-15,17.3,17.3,15.6,15.95,43475.0
2018-11-16,16.1,16.9,15.95,16.6,18123.0
2018-11-19,16.6,17.3,16.35,16.35,5637.0
2018-11-20,16.0,16.0,15.3,15.8,45369.0
2018-11-21,15.4,16.1,14.95,15.6,6467.0
2018-11-22,15.8,17.2,15.8,16.75,13893.0
2018-11-23,16.75,17.55,16.75,17.5,26756.0
2018-11-26,17.5,18.15,17.5,18.05,26093.0
2018-11-27,17.95,19.0,17.95,19.0,6413.0
2018-11-28,19.0,19.6,18.7,19.0,5079.0
2018-11-29,19.05,19.95,19.05,19.95,6993.0
2018-11-30,19.75,19.75,19.1,19.25,10005.0
2018-12-03,19.25,19.3,18.6,18.6,1933.0
2018-12-04,18.6,18.6,18.0,18.0,2690.0
2018-12-05,18.05,20.1,18.05,19.0,7626.0
2018-12-06,18.35,18.35,16.1,17.8,11649.0
2018-12-07,17.8,17.8,16.0,17.25,9121.0
2018-12-10,17.4,20.1,17.4,20.0,11443.0
2018-12-11,20.0,21.2,20.0,20.5,14138.0
2018-12-12,21.0,22.2,21.0,22.2,12956.0
2018-12-13,23.0,23.9,22.0,22.8,14982.0
2018-12-14,23.1,23.1,20.4,21.1,8068.0
2018-12-17,21.1,21.1,20.2,20.7,5677.0
2018-12-18,20.7,21.4,19.95,21.0,10960.0
2018-12-19,21.0,21.0,20.6,20.6,1450.0
2018-12-20,21.0,21.0,19.85,20.0,7007.0
2018-12-21,19.8,20.4,19.8,20.4,700.0
2018-12-27,20.4,23.0,18.5,19.9,8257.0
2018-12-28,20.2,21.0,19.9,21.0,5023.0
2019-01-02,20.4,20.4,20.1,20.2,1061.0
2019-01-03,20.5,20.5,19.9,19.9,928.0
2019-01-04,20.6,21.3,20.6,21.3,2397.0
2019-01-07,21.6,22.5,21.6,22.1,2394.0
2019-01-08,22.6,22.6,21.0,22.2,1800.0
2019-01-09,21.5,22.3,21.5,22.3,5546.0
2019-01-10,22.5,22.5,22.0,22.4,6615.0
2019-01-11,21.7,22.6,21.4,22.6,21937.0
2019-01-14,22.1,22.7,22.0,22.1,11339.0
2019-01-15,22.1,22.6,21.9,21.9,5107.0
2019-01-16,22.6,22.7,21.9,22.6,4944.0
2019-01-17,22.6,23.0,22.6,23.0,1121.0
2019-01-18,23.0,23.3,22.9,23.3,2757.0
2019-01-21,22.5,24.0,22.5,24.0,4069.0
2019-01-22,24.0,24.0,23.7,23.8,555.0
2019-01-23,23.2,23.5,21.9,22.9,7986.0
2019-01-24,23.5,24.3,23.5,23.6,15391.0
2019-01-25,24.2,24.3,24.0,24.0,11150.0
2019-01-28,24.0,24.0,22.8,23.6,1128.0
2019-01-29,23.0,23.2,21.6,23.1,24335.0
2019-01-30,23.1,24.3,22.5,22.9,22980.0
2019-01-31,22.8,23.0,22.6,22.6,6951.0
2019-02-01,22.9,22.9,22.6,22.9,8416.0
2019-02-04,23.0,23.0,22.2,22.9,8040.0
2019-02-05,22.9,22.9,22.9,22.9,101.0
2019-02-06,22.4,22.9,21.7,22.9,6886.0
2019-02-07,22.6,24.4,22.6,24.4,8251.0
2019-02-08,24.4,24.4,23.2,23.8,3615.0
2019-02-11,22.9,24.7,22.3,24.7,4967.0
2019-02-12,24.6,24.6,23.4,24.0,2473.0
2019-02-13,25.2,26.0,24.1,24.5,17018.0
2019-02-14,25.4,25.9,25.0,25.6,3282.0
2019-02-15,25.6,26.0,24.7,26.0,18097.0
2019-02-18,26.0,26.1,25.0,26.1,7286.0
2019-02-19,26.1,26.1,25.5,25.5,15764.0
2019-02-20,25.5,25.5,24.2,24.8,16197.0
2019-02-21,24.2,25.1,23.7,24.5,1134.0
2019-02-22,23.7,24.5,23.7,24.5,1139.0
2019-02-25,24.0,24.0,23.7,23.7,4028.0
2019-02-26,23.2,23.2,23.1,23.1,2750.0
2019-02-27,22.4,23.0,22.4,23.0,6096.0
2019-02-28,22.3,22.7,20.7,21.9,13278.0
