Date,Open,High,Low,Close,Volume
2010-01-04,47.23,48.42,47.23,48.26,5234128.0
2010-01-05,48.69,49.49,48.38,49.49,3356915.0
2010-01-07,49.41,50.63,49.22,50.25,8294367.0
2010-01-08,50.63,51.09,49.98,50.4,6592704.0
2010-01-11,50.83,51.67,50.67,51.13,7641294.0
2010-01-12,50.9,51.05,49.33,49.53,10672063.0
2010-01-13,49.41,50.02,48.8,49.26,6225987.0
2010-01-14,49.83,50.21,49.45,49.79,6593528.0
2010-01-15,49.91,50.29,49.26,49.49,10027258.0
2010-01-18,49.87,51.05,49.45,50.83,8288596.0
2010-01-19,50.56,51.21,48.91,50.9,14223763.0
2010-01-20,50.71,51.09,49.72,49.87,9510069.0
2010-01-21,50.25,50.33,48.72,48.88,8581552.0
2010-01-22,48.53,49.22,48.11,48.53,7879462.0
2010-01-25,48.15,48.88,47.77,47.88,6372725.0
2010-01-26,47.5,47.84,47.19,47.58,11946030.0
2010-01-27,46.97,48.8,46.93,48.26,11728477.0
2010-01-28,48.95,49.41,46.93,47.04,21390254.0
2010-01-29,47.35,48.3,46.66,48.11,9883703.0
2010-02-01,47.35,48.69,47.08,48.42,7814392.0
2010-02-02,48.61,49.56,48.19,49.56,7919711.0
2010-02-03,49.68,51.51,49.56,51.4,14472426.0
2010-02-04,51.67,51.86,49.3,49.37,12563670.0
2010-02-05,48.53,51.28,48.34,50.48,32380592.0
2010-02-08,50.44,50.75,48.0,48.69,17358434.0
2010-02-09,48.15,49.56,47.81,49.3,10020240.0
2010-02-10,49.95,50.14,48.34,48.72,8822431.0
2010-02-11,49.3,49.49,48.19,48.65,8779997.0
2010-02-12,49.41,49.45,46.58,46.85,14968750.0
2010-02-15,46.43,46.97,45.93,46.51,7227222.0
2010-02-16,46.81,47.46,46.43,46.85,8902997.0
2010-02-17,47.58,47.58,46.97,47.04,8663151.0
2010-02-18,47.12,47.27,46.51,46.93,9709551.0
2010-02-19,46.28,47.77,46.28,47.5,7292537.0
2010-02-22,47.92,48.0,47.27,47.31,3613731.0
2010-02-23,47.39,47.84,46.24,46.24,6704666.0
2010-02-24,46.16,46.62,45.25,46.16,11518951.0
2010-02-25,46.09,46.97,45.48,45.86,7814431.0
2010-02-26,46.12,46.32,45.55,46.12,4737280.0
2010-03-01,46.62,47.39,46.2,47.31,4250565.0
