Date,Open,High,Low,Close,Volume
2018-01-02,50.02,50.22,49.23,50.22,1404.0
2018-01-03,49.03,49.82,49.03,49.63,2785.0
2018-01-04,49.43,49.43,48.64,49.43,2258.0
2018-01-05,49.23,49.23,48.64,49.23,7534.0
2018-01-08,49.82,50.22,48.54,49.03,25122.0
2018-01-09,49.23,50.02,48.35,50.02,75699.0
2018-01-10,50.02,51.2,50.02,50.81,24724.0
2018-01-11,51.0,51.0,50.02,50.81,8459.0
2018-01-12,51.2,51.2,50.22,51.0,5560.0
2018-01-15,51.2,51.59,50.22,51.0,3613.0
2018-01-16,50.81,50.81,50.22,50.61,6310.0
2018-01-17,50.41,50.81,50.22,50.81,450.0
2018-01-18,50.81,50.81,50.41,50.81,2611.0
2018-01-19,50.81,51.2,50.61,51.2,3495.0
2018-01-22,51.2,51.4,50.41,51.2,3023.0
2018-01-23,51.2,51.4,50.81,51.2,6013.0
2018-01-24,51.2,51.2,50.61,51.2,2520.0
2018-01-25,51.2,51.2,50.61,51.2,840.0
2018-01-26,51.0,51.0,51.0,51.0,2708.0
2018-01-29,49.82,51.59,49.82,51.2,2681.0
2018-01-30,49.82,51.0,49.63,50.61,2164.0
2018-01-31,50.22,50.22,50.02,50.22,8668.0
2018-02-01,50.22,50.22,49.23,50.22,4279.0
2018-02-02,50.22,50.22,49.63,50.22,3926.0
2018-02-05,49.63,49.82,48.25,49.82,4448.0
2018-02-06,47.75,49.63,46.77,49.63,2452.0
2018-02-07,47.95,50.02,47.85,50.02,860.0
2018-02-08,47.36,51.2,47.36,49.63,3641.0
2018-02-09,48.74,50.61,48.74,50.22,6464.0
2018-02-12,50.41,50.61,49.82,50.61,8090.0
2018-02-13,50.61,51.2,49.82,50.61,6574.0
2018-02-14,50.61,51.4,49.23,51.2,16698.0
2018-02-15,51.0,52.19,51.0,51.59,126599.0
2018-02-16,51.99,52.78,51.79,51.79,77346.0
2018-02-19,51.79,52.19,51.2,51.59,5611.0
2018-02-20,52.38,52.38,51.2,52.38,10019.0
2018-02-21,52.38,52.38,52.19,52.38,5015.0
