Date,Open,High,Low,Close,Volume
2015-06-23,8.58,8.58,5.75,6.55,76160.0
2015-06-24,6.72,7.74,6.59,7.3,32436.0
2015-06-25,7.52,7.87,6.19,6.28,92453.0
2015-06-26,6.19,6.19,6.06,6.19,26538.0
2015-06-29,5.97,6.28,5.75,6.1,36680.0
2015-06-30,6.28,6.81,6.19,6.55,17943.0
2015-07-01,7.47,7.47,6.86,6.86,4977.0
2015-07-02,6.86,6.86,6.5,6.72,7018.0
2015-07-03,6.72,6.72,6.63,6.63,4183.0
2015-07-06,6.63,6.63,6.28,6.63,3016.0
2015-07-07,6.63,6.63,6.28,6.63,5410.0
2015-07-08,6.41,6.46,5.79,5.84,72379.0
2015-07-09,5.88,6.15,5.88,6.15,13565.0
2015-07-10,6.19,6.19,6.19,6.19,165.0
2015-07-13,5.79,6.41,5.79,6.24,3732.0
2015-07-14,6.24,6.28,6.19,6.28,6300.0
2015-07-15,6.02,6.55,6.02,6.55,14696.0
2015-07-16,6.37,6.37,6.37,6.37,5165.0
2015-07-17,6.37,7.17,6.37,7.17,13201.0
2015-07-20,7.52,8.45,7.52,8.27,26046.0
2015-07-21,8.27,8.27,8.14,8.14,5575.0
2015-07-22,8.05,8.05,7.61,7.78,7461.0
2015-07-23,7.78,7.78,7.78,7.78,0.0
2015-07-24,7.08,7.08,7.03,7.03,4991.0
2015-07-27,6.72,7.61,6.63,7.61,2843.0
2015-07-28,7.25,7.61,7.25,7.61,961.0
2015-07-29,7.65,7.92,7.65,7.65,4709.0
2015-07-30,7.08,7.08,6.72,6.72,5652.0
2015-07-31,6.72,6.72,6.32,6.32,9395.0
2015-08-03,6.99,7.08,6.99,7.08,9886.0
2015-08-04,7.08,7.08,7.08,7.08,0.0
2015-08-05,6.46,7.21,6.46,7.21,486.0
2015-08-06,7.21,7.21,7.21,7.21,283.0
2015-08-07,6.63,7.03,6.41,7.03,2548.0
2015-08-10,6.9,6.9,6.28,6.9,5055.0
2015-08-11,6.28,6.86,6.28,6.86,13514.0
2015-08-12,6.55,6.63,6.55,6.63,4956.0
2015-08-13,6.37,6.37,6.37,6.37,729.0
2015-08-14,6.55,6.59,5.97,6.59,24915.0
2015-08-17,6.59,6.63,6.59,6.63,5991.0
2015-08-18,6.63,6.63,6.63,6.63,565.0
2015-08-19,6.63,7.87,6.63,7.87,9749.0
2015-08-20,7.7,7.74,7.7,7.7,7009.0
2015-08-21,7.78,7.78,7.08,7.08,15261.0
2015-08-24,7.52,7.52,6.9,7.17,4465.0
2015-08-25,7.52,7.52,7.52,7.52,418.0
2015-08-26,7.3,7.52,7.3,7.3,3701.0
2015-08-27,7.08,7.47,7.08,7.47,4420.0
2015-08-28,7.47,7.52,7.47,7.52,6217.0
2015-08-31,7.52,7.52,7.08,7.47,13684.0
2015-09-01,7.08,7.08,6.63,6.99,11870.0
2015-09-02,7.08,7.08,7.08,7.08,452.0
