Date,Open,High,Low,Close,Volume
2010-01-04,5.24,5.24,5.21,5.21,15652.0
2010-01-05,5.21,5.58,5.21,5.3,4176.0
2010-01-07,5.58,5.58,5.39,5.52,7202.0
2010-01-08,5.52,5.58,5.52,5.52,20317.0
2010-01-11,5.33,5.73,5.33,5.64,18519.0
2010-01-12,5.52,5.52,5.52,5.52,12611.0
2010-01-13,5.52,5.52,5.33,5.33,5442.0
2010-01-14,5.33,5.45,5.33,5.33,3015.0
2010-01-15,5.39,5.39,5.39,5.39,1059.0
2010-01-18,5.33,5.48,5.33,5.36,8625.0
2010-01-19,5.36,5.79,5.36,5.79,22617.0
2010-01-20,5.52,5.73,5.52,5.55,31061.0
2010-01-21,5.48,5.58,5.39,5.58,9807.0
2010-01-22,5.42,5.7,5.42,5.67,9263.0
2010-01-25,5.7,5.7,5.7,5.7,949.0
2010-01-26,5.64,5.64,5.58,5.64,6781.0
2010-01-27,5.58,5.58,5.58,5.58,1043.0
2010-01-28,5.58,6.1,5.52,5.61,55854.0
2010-01-29,5.52,5.58,5.42,5.52,7407.0
2010-02-01,5.52,5.61,5.45,5.61,18228.0
2010-02-02,5.52,5.67,5.52,5.67,5348.0
2010-02-03,5.76,5.88,5.64,5.88,5112.0
2010-02-04,5.82,5.91,5.82,5.82,3756.0
2010-02-05,5.94,5.98,5.88,5.98,2608.0
2010-02-08,5.98,5.98,5.82,5.98,11167.0
2010-02-09,6.01,6.01,6.01,6.01,5003.0
2010-02-10,6.16,6.16,5.98,5.98,0.0
2010-02-11,5.98,5.98,5.98,5.98,2821.0
2010-02-12,5.94,6.01,5.94,5.94,2742.0
2010-02-15,5.88,6.04,5.88,5.94,8484.0
2010-02-16,6.07,6.07,5.94,6.07,44860.0
2010-02-17,6.13,6.13,5.94,5.94,9181.0
2010-02-18,6.01,6.01,6.01,6.01,10433.0
2010-02-19,6.01,6.01,6.01,6.01,313.0
2010-02-22,5.94,5.94,5.94,5.94,4382.0
2010-02-23,5.94,5.94,5.79,5.79,0.0
2010-02-25,5.79,5.94,5.79,5.79,9598.0
2010-02-26,5.67,5.7,5.52,5.52,17690.0
2010-03-01,5.33,5.42,5.33,5.42,4521.0
2010-03-02,5.45,5.64,5.45,5.64,3414.0
2010-03-03,5.64,5.64,5.58,5.58,9997.0
2010-03-04,5.55,5.64,5.55,5.64,2047.0
2010-03-05,5.64,5.67,5.52,5.52,3169.0
2010-03-08,5.48,5.52,5.48,5.52,1067.0
2010-03-09,5.48,5.52,5.48,5.52,5216.0
2010-03-10,5.52,5.55,5.27,5.55,18187.0
2010-03-11,5.55,5.55,5.33,5.33,0.0
2010-03-12,5.39,5.58,5.39,5.58,10582.0
2010-03-15,5.52,5.52,5.39,5.39,3242.0
2010-03-16,5.42,5.42,5.42,5.42,1043.0
2010-03-17,5.33,5.33,5.33,5.33,1043.0
2010-03-18,5.27,5.36,5.27,5.36,1850.0
2010-03-19,5.33,5.55,5.3,5.55,16003.0
2010-03-22,5.64,5.64,5.52,5.52,1269.0
2010-03-23,5.45,5.45,5.27,5.27,14295.0
2010-03-24,5.45,5.45,5.45,5.45,3890.0
2010-03-25,5.48,5.48,5.42,5.45,27768.0
2010-03-26,5.45,5.45,5.45,5.45,492648.0
2010-03-29,5.52,5.64,5.52,5.64,13562.0
2010-03-30,5.58,5.58,5.58,5.58,522.0
2010-03-31,5.58,5.58,5.55,5.58,59291.0
2010-04-01,5.58,5.58,5.27,5.27,23160.0
2010-04-06,5.48,5.61,5.45,5.58,32896.0
2010-04-07,5.61,5.7,5.61,5.7,11192.0
2010-04-08,5.64,5.73,5.64,5.73,17495.0
2010-04-09,5.73,5.88,5.73,5.88,10292.0
2010-04-12,5.94,6.01,5.88,6.01,8487.0
2010-04-13,5.88,5.88,5.67,5.73,12780.0
2010-04-14,5.82,5.82,5.73,5.82,4799.0
2010-04-15,5.82,5.82,5.67,5.67,2017.0
2010-04-16,5.67,5.76,5.67,5.7,3269.0
2010-04-19,5.67,5.79,5.67,5.79,1356.0
2010-04-20,5.79,5.79,5.79,5.79,1043.0
2010-04-21,5.98,6.01,5.94,5.98,18137.0
2010-04-22,5.88,5.94,5.88,5.94,3206.0
2010-04-23,5.76,5.91,5.76,5.88,7042.0
2010-04-26,5.76,5.79,5.64,5.76,37315.0
2010-04-27,5.58,5.67,5.33,5.61,36369.0
2010-04-28,5.52,5.67,5.33,5.67,11875.0
2010-04-29,5.33,5.33,5.27,5.27,2087.0
2010-04-30,5.52,5.52,5.36,5.52,16310.0
2010-05-03,5.52,5.61,5.42,5.55,11476.0
2010-05-04,5.55,5.64,5.39,5.64,4044.0
2010-05-05,5.52,5.52,5.21,5.52,29524.0
2010-05-06,5.3,5.52,5.21,5.52,20843.0
2010-05-07,5.06,5.42,5.06,5.39,12760.0
2010-05-10,5.27,5.48,5.21,5.42,14350.0
2010-05-11,5.15,5.42,5.15,5.42,11026.0
2010-05-12,5.39,5.39,5.39,5.39,982.0
2010-05-14,5.24,5.42,5.24,5.24,5823.0
2010-05-17,5.45,5.45,5.45,5.45,10.0
2010-05-18,5.39,5.39,5.21,5.21,5228.0
2010-05-19,5.39,5.39,5.03,5.03,3238.0
2010-05-20,5.18,5.18,4.78,4.9,20372.0
2010-05-21,4.96,4.96,4.78,4.9,14500.0
2010-05-24,4.9,5.09,4.9,5.09,6198.0
2010-05-25,4.72,5.21,4.72,5.21,7617.0
2010-05-26,5.18,5.33,5.09,5.33,14096.0
2010-05-27,5.21,5.24,5.18,5.24,7967.0
2010-05-28,5.24,5.24,5.18,5.21,10814.0
2010-05-31,5.24,5.27,5.06,5.27,8868.0
2010-06-01,5.12,5.12,5.12,5.12,1043.0
2010-06-02,5.15,5.27,5.06,5.06,17735.0
2010-06-03,5.36,5.36,5.27,5.27,0.0
2010-06-04,5.27,5.27,5.27,5.27,5216.0
2010-06-07,5.15,5.15,5.15,5.15,522.0
2010-06-08,5.27,5.27,5.15,5.15,0.0
2010-06-09,5.15,5.15,5.09,5.09,4173.0
2010-06-10,5.09,5.09,5.09,5.09,7991.0
2010-06-11,5.24,5.24,5.24,5.24,5216.0
2010-06-14,5.24,5.33,5.24,5.33,4213.0
2010-06-15,5.33,5.33,5.09,5.27,11021.0
2010-06-16,5.15,5.15,5.09,5.09,5216.0
2010-06-17,5.18,5.18,4.96,5.18,7620.0
2010-06-18,5.18,5.33,5.09,5.33,5894.0
2010-06-21,5.36,5.42,5.21,5.42,11615.0
2010-06-22,5.36,5.36,5.21,5.21,0.0
2010-06-23,5.33,5.39,5.15,5.39,9754.0
2010-06-24,5.27,5.52,5.21,5.52,3349.0
2010-06-28,5.52,5.52,5.52,5.52,1043.0
2010-06-29,5.42,5.42,5.42,5.42,4173.0
2010-06-30,5.33,5.33,5.33,5.33,3130.0
2010-07-01,5.24,5.24,5.24,5.24,3269.0
2010-07-02,5.21,5.33,5.09,5.33,3662.0
2010-07-05,5.21,5.33,5.21,5.33,700.0
2010-07-06,5.39,5.39,5.18,5.18,0.0
2010-07-07,5.45,5.45,5.27,5.27,3323.0
2010-07-09,5.39,5.39,5.39,5.39,10433.0
2010-07-12,5.39,5.39,5.39,5.39,1043.0
2010-07-13,5.21,5.33,4.9,5.33,8794.0
2010-07-14,5.33,5.33,5.21,5.21,46545.0
2010-07-15,5.21,5.21,5.21,5.21,2087.0
2010-07-16,5.33,5.33,5.15,5.15,0.0
2010-07-19,5.15,5.21,5.15,5.21,5634.0
2010-07-21,5.3,5.3,5.09,5.09,0.0
2010-07-22,5.27,5.27,5.06,5.06,2112.0
2010-07-23,5.15,5.21,5.15,5.21,9103.0
2010-07-26,5.21,5.21,4.78,5.03,20397.0
2010-07-27,5.03,5.12,5.03,5.12,4582.0
2010-07-28,5.33,5.33,5.12,5.12,0.0
2010-07-29,5.12,5.33,5.12,5.33,14690.0
2010-07-30,5.33,5.42,5.12,5.42,4931.0
2010-08-02,5.39,5.39,5.21,5.39,1252.0
2010-08-03,5.39,5.39,5.21,5.21,0.0
2010-08-04,5.39,5.39,5.3,5.3,1283.0
2010-08-05,5.21,5.21,5.21,5.21,1043.0
2010-08-06,5.33,5.33,5.27,5.27,0.0
2010-08-09,5.33,5.33,5.24,5.24,0.0
2010-08-10,5.24,5.24,5.24,5.24,4277.0
2010-08-11,5.24,5.24,5.12,5.12,0.0
2010-08-16,5.24,5.27,5.24,5.27,10380.0
2010-08-17,5.33,5.42,5.33,5.42,13562.0
2010-08-18,5.42,5.48,5.36,5.45,11684.0
2010-08-19,5.39,5.45,5.39,5.45,13029.0
2010-08-20,5.36,5.36,5.36,5.36,4726.0
2010-08-23,5.36,5.45,5.36,5.45,2327.0
2010-08-24,5.42,5.42,5.36,5.36,0.0
2010-08-25,5.45,5.45,5.45,5.45,5216.0
2010-08-26,5.45,5.45,5.45,5.45,52.0
2010-08-27,5.42,5.42,5.33,5.33,0.0
2010-08-30,5.33,5.33,5.27,5.27,3651.0
2010-08-31,5.27,5.39,5.27,5.39,2608.0
2010-09-01,5.45,5.45,5.33,5.33,0.0
2010-09-02,5.33,5.33,5.27,5.3,7980.0
2010-09-06,5.3,5.33,5.3,5.33,10015.0
2010-09-07,5.33,5.33,5.3,5.3,0.0
2010-09-08,5.27,5.27,5.27,5.27,57.0
2010-09-09,5.27,5.33,5.27,5.33,6155.0
2010-09-10,5.27,5.27,5.27,5.27,3651.0
2010-09-13,5.27,5.27,5.27,5.27,956.0
2010-09-14,5.27,5.36,5.27,5.36,11452.0
2010-09-15,5.27,5.33,5.27,5.33,486.0
2010-09-16,5.33,5.39,5.33,5.39,14447.0
2010-09-17,5.39,5.45,5.39,5.39,4204.0
2010-09-20,5.39,5.39,5.39,5.39,1066.0
2010-09-21,5.39,5.39,5.27,5.36,4770.0
2010-09-22,5.36,5.36,5.36,5.36,209.0
2010-09-23,5.45,5.45,5.36,5.36,0.0
2010-09-24,5.36,5.36,5.3,5.3,5285.0
