Date,Open,High,Low,Close,Volume
2017-05-05,5.2,5.2,4.35,4.4,1115108.0
2017-05-08,4.64,4.65,4.18,4.36,536068.0
2017-05-09,4.55,4.55,4.22,4.51,207684.0
2017-05-10,4.59,4.59,4.31,4.56,155151.0
2017-05-11,4.57,4.57,4.43,4.56,112756.0
2017-05-12,4.52,4.52,4.37,4.48,103260.0
2017-05-15,4.48,4.5,4.24,4.4,83423.0
2017-05-16,4.4,4.4,4.3,4.35,88624.0
2017-05-17,4.4,4.4,4.24,4.34,64949.0
2017-05-18,4.22,4.23,4.13,4.19,74582.0
2017-05-19,4.22,4.25,4.11,4.25,8183.0
2017-05-22,4.2,4.21,4.15,4.2,19213.0
2017-05-23,4.2,4.2,4.09,4.18,27240.0
2017-05-24,4.02,4.19,3.9,4.1,99256.0
2017-05-26,4.1,4.1,3.9,4.1,27040.0
2017-05-29,4.1,4.1,3.82,3.9,95514.0
2017-05-30,3.86,3.9,3.71,3.85,84154.0
2017-05-31,3.9,3.96,3.8,3.8,51503.0
2017-06-01,3.8,4.04,3.8,3.83,43753.0
2017-06-02,3.94,3.96,3.76,3.9,36703.0
2017-06-05,3.9,3.9,3.75,3.76,65767.0
2017-06-06,3.76,3.76,3.76,3.76,0.0
2017-06-07,3.77,3.85,3.75,3.8,8263.0
2017-06-08,3.75,3.75,3.65,3.65,68804.0
2017-06-09,3.68,3.99,3.68,3.75,19300.0
2017-06-12,3.75,3.85,3.75,3.85,9670.0
2017-06-13,3.85,3.9,3.76,3.9,45680.0
2017-06-14,3.9,3.9,3.72,3.72,9029.0
2017-06-15,3.72,3.87,3.72,3.79,9131.0
2017-06-16,3.84,3.84,3.65,3.71,17251.0
2017-06-19,3.71,3.9,3.65,3.7,7010.0
2017-06-20,3.66,3.66,3.45,3.57,25876.0
2017-06-21,3.55,3.75,3.45,3.6,57465.0
2017-06-22,3.6,3.78,3.6,3.78,7290.0
2017-06-23,3.78,3.78,3.78,3.78,0.0
2017-06-26,3.6,3.78,3.36,3.62,18834.0
2017-06-27,3.41,3.74,3.41,3.7,833.0
2017-06-28,3.85,3.85,3.51,3.69,17930.0
2017-06-29,3.75,3.75,3.69,3.69,6135.0
2017-06-30,3.7,3.7,3.31,3.38,78013.0
2017-07-03,3.39,3.42,3.3,3.3,24352.0
2017-07-04,3.3,3.39,3.3,3.38,15399.0
2017-07-05,3.38,3.38,3.2,3.36,30325.0
2017-07-06,3.49,3.5,3.48,3.5,19919.0
2017-07-07,3.49,3.6,3.49,3.6,27800.0
