Date,Open,High,Low,Close,Volume
2018-03-09,102.3,102.39,99.71,100.41,117192.0
2018-03-12,101.04,101.2,100.01,100.8,18065.0
2018-03-13,101.1,101.1,100.15,100.7,13516.0
2018-03-14,100.8,101.0,100.7,101.0,18487.0
2018-03-15,100.9,101.2,100.8,100.9,19425.0
2018-03-16,100.8,101.2,100.51,100.51,33306.0
2018-03-19,100.51,100.9,100.41,100.9,14475.0
2018-03-20,100.9,100.9,100.43,100.61,27314.0
2018-03-21,100.61,100.8,100.21,100.7,53676.0
2018-03-22,100.61,100.9,100.21,100.9,59248.0
2018-03-23,100.9,100.9,99.41,99.91,74046.0
2018-03-26,100.41,100.57,99.91,100.41,79173.0
2018-03-27,100.41,100.41,99.91,100.01,32835.0
2018-03-28,99.91,100.41,99.41,99.41,11496.0
2018-03-29,99.41,100.41,99.41,99.41,5191.0
2018-04-03,100.31,100.31,99.21,99.91,17475.0
2018-04-04,99.41,99.41,98.42,98.92,18650.0
2018-04-05,98.91,99.41,98.18,98.42,28668.0
2018-04-06,98.22,98.42,98.22,98.22,11138.0
2018-04-09,98.22,98.42,97.62,97.62,6160.0
2018-04-10,97.62,97.62,94.44,94.44,86386.0
2018-04-11,95.44,97.13,95.44,97.03,12167.0
2018-04-12,97.92,99.41,96.93,98.42,44633.0
2018-04-13,98.02,98.42,97.52,98.42,5786.0
2018-04-16,97.42,99.4,97.42,99.4,69991.0
2018-04-17,98.92,100.11,98.52,98.92,21177.0
2018-04-18,98.42,99.41,98.42,99.41,2190.0
2018-04-19,98.92,100.41,98.92,100.41,68001.0
2018-04-20,100.41,100.41,100.41,100.41,12273.0
2018-04-23,100.43,100.96,100.41,100.9,5005.0
2018-04-24,101.38,102.89,101.38,101.6,27191.0
2018-04-25,101.6,102.39,100.47,101.9,11736.0
2018-04-26,101.9,102.16,101.4,101.9,5904.0
2018-04-27,101.9,102.1,101.4,101.4,53313.0
2018-04-30,101.7,102.39,101.4,101.76,1217.0
2018-05-02,102.0,102.39,101.54,102.39,9808.0
2018-05-03,102.39,102.49,101.7,102.39,13965.0
2018-05-04,102.39,103.39,102.39,103.09,74670.0
2018-05-07,103.39,103.89,103.39,103.89,10919.0
2018-05-08,105.38,105.38,103.39,103.89,105378.0
2018-05-09,105.38,105.38,104.86,104.86,2712.0
2018-05-11,105.38,105.38,103.91,104.88,13074.0
2018-05-14,103.89,104.58,103.89,104.38,18286.0
2018-05-15,104.38,104.38,104.12,104.38,105727.0
2018-05-16,103.99,104.38,103.99,104.38,60471.0
2018-05-17,104.5,104.6,104.38,104.4,11033.0
2018-05-18,104.38,104.42,103.89,103.89,50978.0
2018-05-21,104.38,104.38,104.38,104.38,18295.0
2018-05-22,104.38,104.38,102.91,102.91,34931.0
2018-05-23,103.69,103.69,103.39,103.39,3813.0
2018-05-24,103.87,103.89,103.07,103.59,6232.0
2018-05-25,104.36,104.36,103.39,103.49,23535.0
2018-05-28,102.89,102.89,102.39,102.39,68350.0
2018-05-29,102.39,102.89,102.39,102.89,22785.0
2018-05-30,102.89,102.89,102.1,102.39,4416.0
2018-05-31,102.89,102.89,101.4,102.39,21688.0
2018-06-01,101.5,102.85,101.5,102.39,2366.0
2018-06-04,102.39,102.87,102.39,102.69,102794.0
2018-06-05,102.85,102.89,102.39,102.39,32832.0
2018-06-06,102.39,102.39,102.39,102.39,0.0
2018-06-07,102.39,102.69,101.9,102.39,4487.0
2018-06-08,102.0,102.69,101.96,101.96,3370.0
2018-06-11,101.96,102.35,101.94,102.04,40596.0
2018-06-12,101.94,102.0,101.88,101.9,16045.0
2018-06-13,101.88,102.39,101.7,102.0,5004.0
2018-06-14,102.0,102.0,101.4,101.4,5161.0
2018-06-15,102.0,102.0,101.4,101.4,3600.0
2018-06-18,101.6,102.28,101.6,101.7,13880.0
2018-06-19,102.28,102.67,102.28,102.67,14621.0
2018-06-20,102.69,102.91,102.67,102.69,71357.0
2018-06-21,102.69,102.69,102.67,102.67,5679.0
2018-06-22,102.67,102.67,102.67,102.67,0.0
2018-06-25,102.59,102.69,102.59,102.67,23727.0
2018-06-26,102.67,102.69,102.67,102.67,15875.0
2018-06-27,102.67,102.69,102.67,102.69,15961.0
2018-06-28,102.67,102.69,102.39,102.69,28084.0
2018-06-29,102.67,102.67,101.6,101.62,11410.0
2018-07-02,101.9,102.77,101.9,102.77,65107.0
2018-07-03,102.59,103.63,102.39,103.63,18911.0
2018-07-04,103.63,104.38,102.89,103.41,27798.0
2018-07-05,104.34,104.38,103.59,103.65,4521.0
2018-07-06,103.61,105.38,103.61,105.38,1762.0
2018-07-09,105.38,109.63,105.38,106.87,8316.0
2018-07-10,106.87,107.35,105.62,106.37,6806.0
2018-07-11,106.89,107.37,104.38,106.67,5733.0
2018-07-12,106.35,106.35,104.38,104.82,5357.0
2018-07-13,105.34,106.37,104.6,104.66,5229.0
2018-07-16,107.35,107.35,104.48,104.48,3587.0
2018-07-17,107.37,107.37,104.58,106.79,2209.0
2018-07-18,106.85,106.87,104.4,104.4,10847.0
2018-07-19,105.38,106.77,104.44,105.34,2021.0
2018-07-20,106.81,106.81,101.4,104.38,14607.0
2018-07-23,104.48,105.87,104.48,104.58,6049.0
2018-07-24,104.88,105.38,104.5,105.38,4443.0
2018-07-25,105.38,105.38,104.38,104.38,7653.0
2018-07-26,104.38,105.38,104.38,105.14,10762.0
2018-07-27,105.16,105.38,104.92,105.18,18912.0
2018-07-30,104.88,105.18,104.38,104.38,18544.0
2018-07-31,104.88,105.1,104.38,104.68,20481.0
2018-08-01,104.78,104.88,104.38,104.38,72416.0
2018-08-02,104.38,104.78,104.38,104.76,14848.0
2018-08-03,104.68,104.76,104.38,104.6,13560.0
2018-08-06,104.38,104.58,104.38,104.38,113149.0
2018-08-07,104.38,105.0,103.99,104.38,73490.0
2018-08-08,104.88,106.37,104.88,105.4,67538.0
2018-08-09,104.98,105.87,104.98,105.85,151825.0
2018-08-10,107.37,107.37,105.18,105.87,22932.0
2018-08-13,105.87,106.37,103.39,104.88,71645.0
2018-08-14,105.38,105.38,104.88,104.88,21102.0
2018-08-15,105.38,105.38,104.38,104.38,49005.0
2018-08-16,103.99,104.38,103.99,104.38,282212.0
2018-08-17,104.38,105.08,103.91,104.26,8667.0
2018-08-20,104.76,104.78,104.38,104.38,33892.0
2018-08-21,104.38,104.58,103.89,104.58,26157.0
2018-08-22,104.58,104.58,104.28,104.58,4266.0
2018-08-23,104.58,104.58,103.69,104.4,29246.0
2018-08-24,104.4,104.4,103.93,104.4,134101.0
