Date,Open,High,Low,Close,Volume
2015-05-21,4.57,5.05,4.57,4.91,587577.0
2015-05-22,4.81,5.15,4.49,4.86,140097.0
2015-05-25,4.96,4.96,4.67,4.86,80992.0
2015-05-26,4.7,5.35,4.7,5.35,55045.0
2015-05-27,5.25,5.39,4.86,5.39,78944.0
2015-05-28,5.44,6.51,5.44,6.22,36380.0
2015-05-29,6.22,6.22,5.15,5.69,56301.0
2015-06-01,5.78,5.98,5.64,5.64,31581.0
2015-06-02,5.83,6.17,5.83,6.17,34883.0
2015-06-03,5.93,6.22,5.88,6.22,27104.0
2015-06-04,6.22,6.22,6.03,6.07,33139.0
2015-06-05,5.73,6.17,5.73,5.78,42700.0
2015-06-08,5.78,5.93,5.3,5.93,63703.0
2015-06-09,5.64,5.73,5.44,5.64,50054.0
2015-06-10,5.64,5.78,5.64,5.78,22770.0
2015-06-11,5.83,5.83,5.54,5.73,3992.0
2015-06-12,5.78,5.78,5.2,5.69,73416.0
2015-06-15,5.69,5.83,5.2,5.69,24300.0
2015-06-16,5.64,5.78,5.3,5.59,12856.0
2015-06-17,5.59,5.64,5.35,5.35,32290.0
2015-06-18,5.44,5.59,5.44,5.59,6287.0
2015-06-22,5.59,5.59,5.59,5.59,0.0
2015-06-23,5.3,5.3,5.1,5.3,24724.0
2015-06-24,5.25,5.73,5.25,5.73,30872.0
2015-06-25,5.73,5.73,5.1,5.64,4424.0
2015-06-26,5.39,5.64,5.15,5.64,12964.0
2015-06-29,4.91,5.35,4.91,5.35,13273.0
2015-06-30,4.86,5.05,4.86,5.01,3761.0
2015-07-01,5.35,5.78,5.35,5.78,2928.0
2015-07-02,5.64,5.64,5.15,5.15,17346.0
2015-07-03,5.39,5.73,5.35,5.73,37710.0
2015-07-06,5.1,5.44,5.1,5.44,2058.0
2015-07-07,5.35,5.64,5.35,5.35,7124.0
2015-07-08,5.2,5.73,5.15,5.39,24231.0
2015-07-09,5.49,5.59,5.35,5.59,2830.0
2015-07-10,5.35,5.83,5.35,5.44,35899.0
2015-07-13,6.71,6.71,5.44,5.64,5186.0
2015-07-14,5.64,5.64,5.64,5.64,3488.0
