Date,Open,High,Low,Close,Volume
2015-02-13,49.11,52.76,47.28,47.49,9012346.0
2015-02-16,48.5,49.72,48.1,48.5,1441723.0
2015-02-17,48.71,49.31,48.3,49.11,1299254.0
2015-02-18,49.31,52.36,49.31,52.36,809189.0
2015-02-19,52.36,52.76,51.14,52.76,771419.0
2015-02-20,52.76,53.37,51.95,52.36,428925.0
2015-02-23,52.56,52.76,50.73,51.95,1032265.0
2015-02-24,51.95,51.95,50.33,50.73,168804.0
2015-02-25,50.53,51.14,50.33,50.33,138043.0
2015-02-26,50.33,51.55,50.33,50.73,187850.0
2015-02-27,50.94,51.75,50.33,50.33,425027.0
2015-03-02,50.33,50.94,48.3,49.11,348365.0
2015-03-03,49.11,49.11,47.89,48.3,336461.0
2015-03-04,48.3,49.11,47.49,48.71,387053.0
2015-03-05,48.71,49.52,48.71,49.31,354233.0
2015-03-06,49.52,49.92,49.11,49.52,98644.0
2015-03-09,49.52,50.53,49.11,50.33,93986.0
2015-03-10,50.33,50.73,48.71,48.91,198031.0
2015-03-11,49.11,49.92,48.3,49.31,650797.0
2015-03-12,49.11,49.11,48.1,48.3,88425.0
2015-03-13,48.3,48.91,47.69,47.89,72570.0
2015-03-16,47.89,48.5,47.49,47.69,100760.0
2015-03-17,47.89,47.89,47.08,47.28,147552.0
2015-03-18,47.08,49.11,46.88,47.28,238235.0
2015-03-19,47.28,47.89,46.47,47.28,69570.0
2015-03-20,46.88,47.69,46.47,47.49,134265.0
2015-03-23,47.49,48.1,46.27,48.1,42308.0
2015-03-24,48.1,48.3,47.69,48.1,44587.0
2015-03-25,48.1,48.91,47.69,48.91,91193.0
2015-03-26,50.33,51.75,49.92,50.73,503759.0
2015-03-27,51.14,51.75,50.73,51.75,778070.0
2015-03-30,51.75,52.36,51.55,51.75,108974.0
2015-03-31,51.95,51.95,51.55,51.75,134094.0
2015-04-01,51.95,53.58,51.14,52.97,289475.0
2015-04-02,52.97,54.39,52.97,53.17,230014.0
2015-04-07,53.58,54.39,52.97,53.58,206473.0
2015-04-08,53.58,53.78,52.97,53.17,82842.0
2015-04-09,53.58,53.98,53.17,53.78,180009.0
2015-04-10,53.98,53.98,53.17,53.78,206333.0
2015-04-13,54.39,54.39,53.17,53.37,59953.0
2015-04-14,54.18,54.18,53.37,53.98,210045.0
2015-04-15,53.98,54.18,53.37,54.18,122470.0
2015-04-16,54.39,54.79,53.37,54.59,104742.0
2015-04-17,54.59,54.79,52.97,53.58,298796.0
2015-04-20,53.98,56.42,53.98,55.81,356369.0
2015-04-21,56.62,57.03,55.81,56.42,141441.0
2015-04-22,55.2,55.2,52.16,53.58,2696250.0
2015-04-23,53.58,53.58,51.34,51.55,240312.0
2015-04-24,51.75,51.95,50.53,51.14,97529.0
2015-04-27,51.14,51.55,49.52,50.13,202652.0
2015-04-28,50.33,51.55,50.13,50.73,154352.0
2015-04-29,50.94,51.14,50.13,50.13,261547.0
2015-04-30,50.13,50.13,48.3,49.52,158350.0
2015-05-04,49.52,51.95,49.31,50.33,69504.0
2015-05-05,50.94,51.14,49.92,50.73,175618.0
2015-05-06,50.73,50.73,48.1,49.11,316085.0
2015-05-07,48.91,49.31,47.28,48.71,239640.0
2015-05-08,48.5,49.52,48.1,48.71,60146.0
2015-05-11,48.71,50.73,47.89,50.33,219525.0
2015-05-12,50.13,50.13,48.5,49.11,43561.0
2015-05-13,49.31,50.94,48.71,50.53,61023.0
2015-05-15,50.53,50.53,49.52,50.33,76324.0
2015-05-18,50.33,50.33,49.52,50.33,49721.0
2015-05-19,49.72,50.94,49.52,50.33,58458.0
2015-05-20,49.92,50.33,49.52,49.92,51741.0
2015-05-21,49.11,49.72,48.91,49.52,66221.0
2015-05-22,49.52,49.72,49.11,49.72,74996.0
2015-05-25,49.52,50.53,49.52,50.53,23777.0
2015-05-26,50.73,50.73,49.52,49.92,44901.0
2015-05-27,49.92,50.53,49.11,49.52,333036.0
2015-05-28,49.92,50.13,48.91,49.52,128023.0
2015-05-29,49.72,50.13,47.89,48.3,602798.0
2015-06-01,49.11,49.52,47.28,47.69,350001.0
2015-06-02,47.89,47.89,46.88,46.88,74068.0
2015-06-03,47.08,47.28,46.68,46.88,87171.0
2015-06-04,46.88,46.88,45.26,45.46,221409.0
2015-06-05,45.66,46.68,44.85,46.27,105048.0
2015-06-08,46.27,46.27,44.85,44.85,100367.0
2015-06-09,45.46,45.46,43.23,44.44,97468.0
2015-06-10,44.65,45.26,43.83,44.85,80553.0
2015-06-11,45.05,46.27,43.63,44.44,128542.0
2015-06-12,44.44,45.66,43.83,45.26,127568.0
2015-06-15,45.46,45.46,43.43,44.44,43701.0
2015-06-16,43.83,45.05,43.43,45.05,54354.0
2015-06-17,44.65,45.05,43.83,44.04,25820.0
2015-06-18,44.04,47.08,43.83,46.68,100425.0
2015-06-22,47.49,47.69,44.85,46.07,77918.0
2015-06-23,45.86,46.27,45.05,45.86,31494.0
2015-06-24,45.86,47.08,45.86,47.08,88789.0
2015-06-25,46.27,46.88,46.07,46.07,42712.0
2015-06-26,46.07,46.27,45.66,45.66,35121.0
2015-06-29,45.05,45.26,43.43,44.04,64326.0
2015-06-30,45.05,45.86,44.04,45.86,45789.0
2015-07-01,45.05,47.08,44.24,44.24,164239.0
2015-07-02,44.24,45.46,44.24,45.05,645711.0
2015-07-03,45.05,45.46,44.65,44.65,754763.0
2015-07-06,43.83,44.44,43.02,43.23,92321.0
2015-07-07,42.82,43.02,40.79,43.02,287641.0
2015-07-08,42.62,43.83,42.01,43.43,134999.0
2015-07-09,43.63,46.07,43.63,46.07,34134.0
2015-07-10,47.08,47.08,44.04,45.46,59556.0
2015-07-13,45.46,46.68,45.46,46.47,42932.0
2015-07-14,46.47,47.69,45.66,47.49,35787.0
2015-07-15,47.49,47.89,46.68,47.89,40815.0
2015-07-16,47.89,49.92,47.89,49.72,100013.0
2015-07-17,49.92,50.33,49.52,49.72,70544.0
2015-07-20,48.1,51.34,47.89,49.52,95700.0
2015-07-21,49.92,50.33,49.52,50.33,90496.0
2015-07-22,50.33,50.33,49.11,49.52,10844.0
2015-07-23,49.11,49.92,49.11,49.52,24711.0
2015-07-24,49.52,49.92,49.52,49.92,17300.0
2015-07-27,49.52,50.13,49.52,50.13,85013.0
2015-07-28,50.13,50.13,49.52,49.72,20534.0
2015-07-29,49.52,50.13,49.52,50.13,23416.0
2015-07-30,50.13,50.13,48.91,49.52,145264.0
2015-07-31,49.31,49.92,48.91,49.11,65924.0
2015-08-03,49.72,49.72,48.91,49.31,29679.0
2015-08-04,49.31,49.92,48.91,49.92,38851.0
2015-08-05,49.92,49.92,48.3,48.71,47073.0
2015-08-06,48.3,48.5,47.08,47.69,23379.0
2015-08-07,46.68,48.71,46.68,48.71,70131.0
2015-08-10,49.52,49.52,47.89,48.71,7425.0
2015-08-11,48.3,48.5,46.27,46.88,17361.0
2015-08-12,46.07,46.47,45.46,45.86,15202.0
2015-08-13,45.05,47.08,44.85,44.85,487262.0
2015-08-14,45.46,46.07,44.85,44.85,137959.0
2015-08-17,45.66,45.86,44.85,45.46,35818.0
2015-08-18,45.05,47.28,45.05,47.28,71296.0
2015-08-19,45.46,46.88,45.46,46.68,16245.0
2015-08-20,46.27,46.27,43.83,43.83,170942.0
2015-08-21,44.65,44.65,42.01,42.62,279025.0
2015-08-24,40.18,42.41,39.21,42.41,209833.0
2015-08-25,40.79,43.63,40.79,43.23,54244.0
2015-08-26,43.43,43.83,42.21,43.63,22223.0
2015-08-27,43.43,44.65,43.43,44.44,136332.0
2015-08-28,43.23,45.05,43.23,45.05,30038.0
2015-08-31,44.24,45.86,43.23,45.86,112756.0
2015-09-01,44.44,44.65,43.43,44.04,20107.0
2015-09-02,43.43,43.43,42.01,42.41,106386.0
2015-09-03,42.41,43.83,42.41,43.63,31107.0
2015-09-04,43.43,44.24,42.62,44.24,12574.0
2015-09-07,44.24,45.05,42.41,43.02,60933.0
2015-09-08,43.63,45.05,43.02,45.05,449676.0
2015-09-09,44.24,45.86,44.24,44.24,70994.0
2015-09-10,43.02,45.26,43.02,44.65,85368.0
2015-09-11,43.83,45.26,43.43,45.26,43508.0
2015-09-14,45.26,46.27,43.63,46.27,557320.0
2015-09-15,46.27,46.27,43.83,44.85,47336.0
2015-09-16,44.04,45.46,44.04,45.05,173527.0
2015-09-17,45.05,45.26,44.04,44.44,21535.0
2015-09-18,44.65,45.05,44.04,45.05,36635.0
2015-09-21,45.05,45.05,44.04,44.04,78817.0
2015-09-22,44.65,44.65,43.63,44.65,1062444.0
2015-09-23,43.83,44.04,43.43,44.04,61431.0
2015-09-24,43.83,44.44,42.62,43.63,75100.0
2015-09-25,42.82,44.24,42.82,44.04,53797.0
2015-09-28,43.23,44.24,43.02,44.24,29243.0
2015-09-29,43.43,44.04,42.41,43.23,63305.0
2015-09-30,43.43,44.65,42.41,44.24,109921.0
2015-10-01,44.24,44.85,43.63,44.24,22265.0
2015-10-02,42.62,44.65,42.62,44.24,171571.0
2015-10-05,44.65,44.65,42.41,43.23,118977.0
2015-10-06,43.02,43.02,42.21,42.21,130162.0
2015-10-07,42.21,43.43,41.81,43.02,560809.0
2015-10-08,43.63,43.63,43.02,43.43,18113.0
2015-10-09,43.83,44.65,43.43,44.24,62092.0
2015-10-12,44.44,45.05,44.44,44.65,34613.0
2015-10-13,43.63,45.26,43.63,44.65,89743.0
2015-10-14,46.47,46.88,45.46,45.66,730316.0
2015-10-15,47.08,47.69,46.27,47.69,8117681.0
2015-10-16,47.28,47.28,45.05,45.26,3181294.0
2015-10-19,45.46,45.86,43.23,44.65,145528.0
2015-10-20,44.65,44.65,43.02,43.83,115950.0
2015-10-21,44.04,44.44,43.63,44.04,135620.0
2015-10-22,44.04,45.46,43.83,45.26,50233.0
2015-10-23,45.46,45.46,44.44,45.05,45833.0
2015-10-26,45.05,45.46,44.65,45.26,34525.0
2015-10-27,45.05,45.46,44.44,45.26,51899.0
2015-10-28,45.05,46.27,44.85,46.27,39861.0
2015-10-29,46.27,47.08,45.46,46.88,84217.0
2015-10-30,46.68,47.49,46.68,47.28,14675.0
2015-11-02,46.47,48.1,46.47,47.49,47662.0
2015-11-03,46.88,47.69,46.88,47.69,89133.0
2015-11-04,46.88,48.1,46.88,47.89,44633.0
2015-11-05,48.1,48.3,47.49,48.3,40747.0
2015-11-06,48.3,48.71,47.89,48.71,19312.0
2015-11-09,48.5,48.91,48.3,48.91,43248.0
2015-11-10,48.91,48.91,47.89,48.91,34666.0
2015-11-11,48.91,49.11,48.5,48.5,49383.0
2015-11-12,47.89,48.91,47.89,48.91,39371.0
2015-11-13,47.69,48.91,47.69,48.3,16040.0
2015-11-16,47.89,48.71,47.69,48.3,29199.0
2015-11-17,48.3,48.71,47.49,47.89,95128.0
2015-11-18,47.69,47.89,47.28,47.49,55089.0
2015-11-19,47.69,48.3,47.28,47.28,19030.0
2015-11-20,47.49,47.89,46.68,47.28,21770.0
2015-11-23,47.28,47.49,46.27,46.47,84427.0
2015-11-24,46.68,46.68,45.26,46.07,69370.0
2015-11-26,46.07,46.27,45.66,46.27,38947.0
2015-11-27,45.86,46.68,45.46,46.68,23913.0
2015-11-30,48.5,48.5,45.86,47.89,33117.0
2015-12-01,49.52,50.73,48.91,50.53,229463.0
2015-12-02,50.53,51.14,50.33,50.53,104446.0
2015-12-03,51.14,51.95,50.33,50.33,184130.0
2015-12-04,49.52,50.94,49.52,50.73,22338.0
2015-12-08,51.34,51.34,50.73,51.14,109307.0
2015-12-09,52.76,52.76,50.33,50.53,86326.0
2015-12-10,50.33,51.75,50.33,50.73,201248.0
2015-12-11,50.33,51.14,49.52,51.14,191830.0
2015-12-14,51.14,51.14,48.91,49.52,33526.0
2015-12-15,49.52,50.33,49.52,50.13,109307.0
2015-12-16,50.53,51.55,50.33,51.55,31611.0
2015-12-17,50.53,52.97,50.53,51.75,38834.0
2015-12-18,51.75,52.16,50.73,51.55,44564.0
2015-12-22,51.14,51.95,50.94,51.75,92386.0
2015-12-23,52.36,52.36,50.94,52.36,27849.0
2015-12-29,50.33,52.56,49.92,51.95,35474.0
2015-12-30,51.75,52.76,50.94,52.76,42589.0
2016-01-04,50.73,55.61,50.73,54.79,418140.0
2016-01-05,54.59,54.59,52.36,53.58,959456.0
2016-01-07,52.76,53.17,50.53,51.55,52393.0
2016-01-08,51.14,52.56,49.92,50.94,193272.0
2016-01-11,50.73,51.75,50.73,51.14,77795.0
2016-01-12,50.73,52.76,50.73,51.95,694991.0
2016-01-13,52.76,53.78,51.75,51.95,154068.0
2016-01-14,52.16,52.76,50.73,51.95,115644.0
2016-01-15,52.76,53.58,50.33,51.14,82156.0
2016-01-18,50.73,52.16,50.73,51.95,44106.0
2016-01-19,52.97,53.17,49.11,50.33,395990.0
2016-01-20,50.12,52.21,47.41,51.79,137216.0
2016-01-21,51.37,53.04,50.12,52.21,93491.0
2016-01-22,52.63,53.46,50.96,53.46,155539.0
2016-01-25,53.04,53.04,51.37,52.21,133286.0
2016-01-26,52.21,52.63,50.54,52.63,89754.0
2016-01-27,52.63,52.63,51.37,52.42,72660.0
2016-01-28,51.79,52.42,50.75,52.42,94233.0
2016-01-29,52.63,53.04,51.58,53.04,183796.0
2016-02-01,53.25,53.46,52.21,53.46,58456.0
2016-02-02,53.46,53.46,51.58,53.04,56695.0
2016-02-03,52.63,52.83,49.7,51.58,114801.0
2016-02-04,51.79,51.79,49.91,50.75,97622.0
2016-02-05,51.79,51.79,48.87,49.7,73023.0
2016-02-08,49.49,49.49,47.82,47.82,56122.0
2016-02-09,47.61,47.82,46.36,47.61,87974.0
