Date,Open,High,Low,Close,Volume
2018-03-15,24.44,24.5,20.7,23.7,58578.0
2018-03-16,24.0,24.0,21.85,24.0,10398.0
2018-03-19,24.0,24.0,21.75,23.6,9658.0
2018-03-20,22.8,22.8,21.8,21.9,40426.0
2018-03-21,21.6,22.3,21.2,22.3,2451.0
2018-03-22,22.3,22.7,22.0,22.0,8661.0
2018-03-23,22.0,22.0,21.0,21.4,6151.0
2018-03-26,21.0,21.1,20.7,20.84,4800.0
2018-03-27,20.85,20.85,20.5,20.5,3586.0
2018-03-28,20.51,21.7,20.5,21.7,7495.0
2018-03-29,21.8,21.8,21.2,21.2,4241.0
2018-04-03,21.2,21.2,20.0,21.2,7955.0
2018-04-04,21.2,21.2,19.6,20.59,12933.0
2018-04-05,20.2,22.8,19.5,19.5,4751.0
2018-04-06,19.5,19.8,19.21,19.8,950.0
2018-04-09,19.9,21.2,19.9,21.15,4893.0
2018-04-10,21.14,21.14,19.6,19.6,7298.0
2018-04-11,19.6,19.6,19.3,19.6,911.0
2018-04-12,19.6,19.7,19.6,19.7,1540.0
2018-04-13,19.7,20.8,19.6,19.6,3666.0
2018-04-16,19.6,19.6,19.6,19.6,425.0
2018-04-17,19.3,19.6,19.2,19.6,2770.0
2018-04-18,19.5,19.5,19.2,19.2,3403.0
2018-04-19,19.3,19.3,18.5,18.5,2364.0
2018-04-20,18.9,19.3,18.9,19.0,921.0
2018-04-23,19.0,20.0,18.9,20.0,3216.0
2018-04-24,19.9,22.0,19.9,20.0,2593.0
2018-04-25,19.6,19.6,19.6,19.6,700.0
2018-04-26,19.5,19.5,18.2,18.3,4581.0
2018-04-27,18.7,19.4,18.6,19.2,2923.0
2018-04-30,18.7,18.8,18.7,18.8,550.0
2018-05-02,19.1,19.39,18.8,18.8,2750.0
2018-05-03,18.5,18.8,18.06,18.48,3287.0
2018-05-04,18.48,18.48,17.8,18.4,2594.0
2018-05-07,17.9,18.4,17.6,17.9,3113.0
2018-05-08,17.8,18.1,17.55,18.1,5699.0
2018-05-09,18.1,18.1,18.1,18.1,1120.0
2018-05-11,18.5,18.5,17.42,17.5,7008.0
2018-05-14,17.4,18.3,17.3,17.6,4361.0
2018-05-15,17.4,18.5,16.2,18.5,6337.0
2018-05-16,18.0,19.0,18.0,18.5,10128.0
2018-05-17,18.01,18.4,17.89,17.89,7155.0
2018-05-18,17.88,18.0,17.88,18.0,1109.0
2018-05-21,18.0,18.0,17.4,17.4,3999.0
2018-05-22,17.1,17.1,16.75,16.75,6342.0
2018-05-23,17.0,17.0,16.1,16.69,6380.0
2018-05-24,17.0,17.0,16.5,17.0,4500.0
2018-05-25,17.0,17.0,17.0,17.0,0.0
2018-05-28,16.7,16.7,16.7,16.7,1722.0
2018-05-29,16.4,16.6,16.1,16.3,4140.0
2018-05-30,16.3,16.6,16.3,16.3,1525.0
2018-05-31,16.1,16.7,15.6,16.5,7316.0
2018-06-01,16.5,16.5,16.5,16.5,0.0
2018-06-04,16.2,16.45,16.2,16.25,2457.0
2018-06-05,16.0,17.69,16.0,17.0,9404.0
2018-06-07,17.48,17.48,17.0,17.0,11530.0
2018-06-08,17.0,17.9,17.0,17.34,9205.0
2018-06-11,17.69,17.69,17.15,17.15,6432.0
2018-06-12,17.69,19.0,17.69,19.0,3382.0
2018-06-13,18.73,19.5,18.7,19.5,4583.0
2018-06-14,19.49,19.5,19.0,19.0,2750.0
2018-06-15,19.4,19.4,18.8,18.85,724.0
2018-06-18,19.36,19.36,19.36,19.36,74.0
2018-06-19,18.7,19.0,18.7,18.7,10967.0
2018-06-20,18.7,18.8,18.5,18.5,8459.0
2018-06-21,18.92,18.92,18.92,18.92,100.0
2018-06-22,18.92,18.92,18.92,18.92,0.0
2018-06-25,19.0,19.1,18.58,18.58,9866.0
2018-06-26,18.6,18.6,18.27,18.27,626.0
2018-06-27,18.0,18.0,17.89,18.0,2430.0
2018-06-28,18.57,18.6,18.57,18.6,1554.0
2018-06-29,18.78,18.78,18.07,18.07,5885.0
2018-07-02,17.56,17.56,17.56,17.56,425.0
2018-07-03,17.28,17.28,17.28,17.28,1000.0
2018-07-04,17.0,17.1,17.0,17.1,1100.0
2018-07-05,17.1,17.1,17.1,17.1,284.0
2018-07-06,17.1,17.1,17.1,17.1,0.0
2018-07-10,16.68,16.68,16.6,16.6,1220.0
2018-07-11,16.6,16.6,16.6,16.6,0.0
2018-07-12,17.12,17.68,17.12,17.68,4300.0
2018-07-13,17.68,17.68,17.68,17.68,0.0
2018-07-16,17.3,17.3,17.3,17.3,720.0
2018-07-17,17.5,17.83,17.5,17.83,2063.0
2018-07-18,18.0,18.6,17.8,18.6,7825.0
2018-07-19,18.5,18.5,18.5,18.5,2752.0
2018-07-20,18.7,18.7,18.5,18.5,2600.0
2018-07-23,18.5,18.5,18.5,18.5,0.0
2018-07-24,18.35,18.7,18.35,18.7,1085.0
2018-07-25,18.65,18.65,18.65,18.65,17.0
2018-07-26,18.82,18.85,18.82,18.85,1317.0
2018-07-27,19.0,19.0,18.35,18.35,557.0
2018-07-30,18.5,18.5,18.3,18.3,5498.0
2018-07-31,18.71,18.71,18.5,18.5,12541.0
2018-08-01,18.5,18.72,18.5,18.72,2621.0
2018-08-02,18.72,18.72,18.72,18.72,0.0
2018-08-06,18.72,18.72,18.72,18.72,700.0
2018-08-07,18.9,18.9,18.9,18.9,1.0
2018-08-08,19.0,19.0,18.91,18.91,948.0
2018-08-09,18.91,18.91,18.91,18.91,312.0
2018-08-10,18.5,18.5,18.5,18.5,127.0
2018-08-13,18.5,18.5,18.5,18.5,3000.0
2018-08-14,18.5,19.0,18.3,18.3,11226.0
2018-08-15,18.2,18.2,17.79,18.0,5685.0
2018-08-16,17.6,18.0,17.6,18.0,750.0
2018-08-17,17.9,17.9,17.34,17.34,891.0
2018-08-20,17.34,18.09,17.34,18.09,5019.0
2018-08-21,17.5,17.7,17.5,17.7,1750.0
2018-08-22,17.7,17.7,17.51,17.51,4066.0
2018-08-23,17.8,17.8,17.22,17.22,10450.0
2018-08-24,17.61,17.61,14.9,17.0,10412.0
2018-08-27,17.18,17.18,17.18,17.18,2150.0
2018-08-28,17.2,17.2,16.9,17.0,13317.0
2018-08-29,17.0,17.1,16.82,16.82,4187.0
2018-08-30,16.65,16.66,16.5,16.5,9036.0
2018-08-31,16.06,16.5,16.06,16.08,1300.0
2018-09-03,16.06,16.5,16.06,16.5,2200.0
2018-09-04,16.54,16.54,15.87,15.94,9091.0
2018-09-05,15.77,17.02,15.77,16.6,162221.0
2018-09-06,16.6,17.78,16.02,17.6,20002.0
2018-09-07,17.43,17.78,17.2,17.78,3145.0
2018-09-10,17.78,18.5,17.78,18.0,8438.0
2018-09-11,17.76,17.89,17.7,17.7,4960.0
2018-09-12,17.22,17.32,17.22,17.32,5700.0
2018-09-13,17.5,17.89,17.5,17.89,3055.0
2018-09-14,17.89,19.0,17.89,19.0,4135.0
2018-09-17,18.38,18.85,18.3,18.6,9358.0
2018-09-18,18.6,21.0,18.28,19.7,32047.0
2018-09-19,19.7,19.7,18.76,19.0,15211.0
2018-09-20,18.32,18.5,17.7,17.7,4600.0
2018-09-21,17.7,17.7,17.4,17.4,1460.0
2018-09-24,17.0,17.0,17.0,17.0,247.0
2018-09-25,16.97,16.97,16.31,16.31,2230.0
2018-09-26,16.5,20.0,16.5,19.15,1079505.0
2018-09-27,19.15,19.15,17.83,18.5,13264.0
2018-09-28,18.5,20.0,17.99,20.0,10437.0
2018-10-01,19.4,19.6,18.0,18.7,18802.0
