Date,Open,High,Low,Close,Volume
2010-01-04,38.8,39.6,38.7,39.1,56100.0
2010-01-05,39.2,40.0,39.0,39.7,29700.0
2010-01-07,39.5,40.1,38.9,39.9,82200.0
2010-01-08,40.0,42.0,40.0,41.6,119100.0
2010-01-11,42.0,42.8,41.7,42.4,113500.0
2010-01-12,42.8,42.8,41.2,41.2,77000.0
2010-01-13,41.4,42.2,41.4,41.6,49600.0
2010-01-14,41.8,42.4,41.5,42.1,102300.0
2010-01-15,42.4,42.4,42.0,42.4,84800.0
2010-01-18,42.3,43.1,42.0,42.8,44000.0
2010-01-19,42.7,42.7,42.0,42.6,69900.0
2010-01-20,43.0,44.2,41.4,42.0,117400.0
2010-01-21,42.9,43.6,42.3,42.3,39900.0
2010-01-22,42.0,42.0,41.0,41.5,42800.0
2010-01-25,41.5,42.2,41.4,41.6,44600.0
2010-01-26,41.8,41.8,39.8,41.7,10000.0
2010-01-27,41.6,42.6,41.2,42.3,74600.0
2010-01-28,42.5,43.4,42.4,42.4,92400.0
2010-01-29,42.8,43.4,41.8,43.0,68800.0
2010-02-01,43.5,43.5,42.0,42.8,38100.0
2010-02-02,42.9,43.2,42.4,42.5,66000.0
2010-02-03,42.9,43.5,42.5,42.8,40400.0
2010-02-04,42.9,42.9,41.5,41.5,52800.0
2010-02-05,41.2,41.2,39.8,40.5,102500.0
2010-02-08,42.5,42.5,40.1,41.1,192700.0
2010-02-09,41.0,42.0,41.0,41.8,48000.0
2010-02-10,41.8,43.8,41.1,43.5,329300.0
2010-02-11,43.5,43.5,42.2,42.8,32600.0
2010-02-12,43.0,43.1,41.0,41.7,49800.0
2010-02-15,41.0,41.0,39.1,40.2,42200.0
2010-02-16,40.2,41.5,40.2,40.8,85800.0
2010-02-17,40.6,42.0,40.6,41.9,31000.0
2010-02-18,41.0,41.5,41.0,41.1,51300.0
2010-02-19,41.3,41.5,40.9,41.1,32900.0
2010-02-22,40.3,41.7,40.3,41.6,23200.0
2010-02-23,41.7,43.1,41.1,41.7,83400.0
2010-02-24,41.5,42.6,41.5,42.4,48700.0
2010-02-25,42.3,42.4,41.2,41.5,20200.0
2010-02-26,40.7,41.7,40.6,41.3,175500.0
2010-03-01,41.9,43.1,41.9,42.8,165500.0
2010-03-02,43.1,43.4,42.8,43.1,156800.0
2010-03-03,43.1,43.7,42.0,43.6,335900.0
2010-03-04,43.5,47.6,43.5,46.0,205200.0
2010-03-05,46.1,47.6,46.1,47.2,190600.0
2010-03-08,47.5,47.8,46.0,46.0,31400.0
2010-03-09,47.8,47.8,46.0,47.0,46200.0
2010-03-10,47.0,47.8,46.9,47.5,119100.0
2010-03-11,47.8,48.8,47.8,48.7,91600.0
2010-03-12,49.8,49.8,47.9,48.8,137500.0
2010-03-15,48.8,49.0,48.2,49.0,30000.0
2010-03-16,48.5,49.2,47.7,49.0,75300.0
2010-03-17,49.2,50.75,49.2,50.25,85200.0
2010-03-18,50.5,51.0,50.0,50.25,65000.0
2010-03-19,50.25,51.75,50.25,51.0,106400.0
2010-03-22,51.0,51.5,50.25,50.5,27500.0
2010-03-23,51.5,51.5,50.0,51.0,24300.0
2010-03-24,51.0,51.0,50.0,50.0,19700.0
2010-03-25,49.9,51.5,48.0,51.0,118800.0
2010-03-26,52.0,52.0,49.6,49.8,54100.0
2010-03-29,50.0,53.0,50.0,52.75,73900.0
2010-03-30,52.5,52.75,51.25,52.0,34300.0
2010-03-31,52.0,52.5,51.25,52.25,139400.0
2010-04-01,53.25,55.25,53.0,54.5,78681.0
2010-04-06,55.25,59.0,55.25,57.75,191900.0
2010-04-07,57.75,58.0,54.5,56.25,323700.0
2010-04-08,57.0,57.0,54.0,55.0,86800.0
2010-04-09,55.25,58.0,55.25,57.0,120300.0
2010-04-12,58.0,59.0,57.0,57.75,44500.0
2010-04-13,58.5,58.5,55.75,56.25,68000.0
2010-04-14,56.75,57.5,56.0,56.5,75400.0
2010-04-15,56.5,56.5,55.25,56.0,51900.0
2010-04-16,56.25,56.25,54.5,54.75,63748.0
2010-04-19,54.0,54.0,50.75,52.5,176300.0
2010-04-20,52.5,54.5,52.0,54.5,66400.0
2010-04-21,54.5,54.75,52.0,52.0,82300.0
2010-04-22,52.5,53.0,50.5,51.5,109346.0
2010-04-23,52.0,52.0,50.75,51.5,75000.0
2010-04-26,52.0,54.0,52.0,52.0,49400.0
2010-04-27,52.0,52.25,50.5,50.5,53800.0
2010-04-28,50.0,51.0,48.7,49.8,91400.0
2010-04-29,50.0,53.0,49.9,53.0,61400.0
2010-04-30,54.5,54.5,53.0,53.0,72300.0
2010-05-03,52.75,56.0,51.0,56.0,90660.0
2010-05-04,56.0,56.0,51.0,51.0,46783.0
2010-05-05,50.5,50.5,47.9,48.4,103600.0
2010-05-06,48.3,48.3,45.5,46.5,150600.0
2010-05-07,43.4,45.1,42.0,44.0,434500.0
2010-05-10,46.0,49.1,45.5,48.0,123000.0
2010-05-11,48.0,49.0,44.1,47.0,183400.0
2010-05-12,48.0,49.5,47.8,48.8,39800.0
2010-05-14,52.0,52.0,48.6,49.5,127500.0
2010-05-17,48.6,48.8,47.5,48.5,48100.0
2010-05-18,48.4,49.6,48.4,49.5,98300.0
2010-05-19,49.5,49.5,46.0,47.5,250100.0
2010-05-20,47.9,47.9,42.8,46.0,327600.0
2010-05-21,45.8,46.0,42.2,45.0,328400.0
2010-05-24,47.0,48.7,44.6,45.6,31658.0
2010-05-25,43.9,44.0,42.5,43.6,172100.0
2010-05-26,44.5,46.0,43.8,46.0,120300.0
2010-05-27,46.0,48.0,45.6,47.8,14900.0
2010-05-28,47.8,48.2,47.6,47.7,132300.0
2010-05-31,47.7,47.7,46.8,47.0,9100.0
2010-06-01,47.1,47.1,44.3,46.9,27300.0
2010-06-02,45.3,47.9,45.3,47.9,18700.0
2010-06-03,48.5,49.4,48.1,49.4,32600.0
2010-06-04,48.5,48.7,47.7,47.8,148700.0
2010-06-07,45.6,46.4,44.0,46.3,36200.0
2010-06-08,46.3,46.3,44.9,45.0,24400.0
2010-06-09,44.8,46.0,44.8,45.5,98900.0
2010-06-10,45.0,46.0,44.9,46.0,78100.0
2010-06-11,46.4,46.4,45.5,46.4,39100.0
2010-06-14,46.0,46.2,44.4,45.8,31800.0
2010-06-15,45.1,46.3,45.0,46.2,30100.0
2010-06-16,46.5,46.5,45.6,46.0,86100.0
2010-06-17,46.0,46.6,45.3,46.5,84826.0
2010-06-18,45.6,46.4,45.3,46.4,67600.0
2010-06-21,47.0,48.7,47.0,47.6,147000.0
2010-06-22,48.0,48.1,46.1,47.6,18300.0
2010-06-23,48.6,48.6,46.3,48.0,45700.0
2010-06-24,46.7,48.4,46.7,47.5,24900.0
2010-06-28,47.0,47.7,46.0,47.5,14300.0
2010-06-29,46.1,46.5,46.0,46.0,57900.0
2010-06-30,45.5,46.5,44.2,46.5,478700.0
2010-07-01,45.0,45.0,43.6,43.6,116100.0
2010-07-02,43.9,44.6,43.5,44.0,79100.0
2010-07-05,45.0,45.0,43.3,44.2,11100.0
2010-07-06,44.2,45.8,44.2,45.7,14600.0
2010-07-07,44.2,46.0,44.2,44.7,22200.0
2010-07-08,45.0,45.9,44.7,44.7,19100.0
2010-07-09,44.2,45.8,44.2,44.3,3700.0
2010-07-12,44.8,44.8,43.8,44.1,2000.0
2010-07-13,44.5,44.5,43.0,43.4,11200.0
2010-07-14,44.0,44.7,42.2,44.5,18400.0
2010-07-15,44.7,44.7,43.8,44.0,31700.0
2010-07-16,44.0,44.0,43.5,43.7,4900.0
2010-07-19,43.0,43.7,43.0,43.5,11300.0
2010-07-20,43.9,43.9,42.7,43.0,3500.0
2010-07-21,43.0,43.0,42.6,42.9,362200.0
2010-07-22,43.0,43.0,42.1,43.0,83400.0
2010-07-23,43.0,43.6,43.0,43.5,56500.0
2010-07-26,43.0,44.4,42.5,44.4,64200.0
2010-07-27,44.1,44.6,44.0,44.5,32400.0
2010-07-28,42.2,44.5,42.2,43.7,155200.0
2010-07-29,44.0,44.0,43.7,43.8,8900.0
2010-07-30,43.6,43.7,42.9,43.0,100700.0
2010-08-02,43.1,44.5,43.1,44.5,387900.0
2010-08-03,44.9,45.5,44.0,45.0,150500.0
