Date,Open,High,Low,Close,Volume
2014-04-11,13.48,14.41,12.8,13.82,1257000.0
2014-04-14,13.91,14.16,13.48,13.65,196977.0
2014-04-15,13.74,13.74,12.89,13.06,79581.0
2014-04-16,13.23,13.4,12.55,12.68,102029.0
2014-04-17,12.68,12.89,12.51,12.51,73188.0
2014-04-22,13.06,13.4,12.63,12.97,330417.0
2014-04-23,12.97,13.06,12.59,12.8,156180.0
2014-04-24,12.8,12.8,12.55,12.59,73753.0
2014-04-25,12.72,12.72,12.46,12.68,58947.0
2014-04-28,12.72,12.72,12.25,12.3,68910.0
2014-04-29,12.25,12.38,12.21,12.3,39496.0
2014-04-30,12.34,12.55,12.34,12.42,5119.0
2014-05-02,12.46,12.51,12.04,12.17,64232.0
2014-05-05,12.21,12.25,12.04,12.13,28699.0
2014-05-06,12.13,12.21,11.7,11.87,60912.0
2014-05-07,11.79,11.83,11.49,11.62,64022.0
2014-05-08,11.57,11.87,11.53,11.87,33093.0
2014-05-09,11.87,12.25,11.7,12.04,51920.0
2014-05-12,12.04,12.3,11.62,11.79,64371.0
2014-05-13,11.62,11.79,11.4,11.62,41571.0
2014-05-14,11.4,12.13,11.32,12.04,118507.0
2014-05-15,11.96,11.96,11.53,11.57,74711.0
2014-05-16,11.87,12.04,11.66,11.7,46155.0
2014-05-19,11.79,12.55,11.53,12.3,208061.0
2014-05-20,12.42,12.42,12.08,12.08,38422.0
2014-05-21,12.13,12.3,11.91,12.04,27607.0
2014-05-22,12.0,12.13,11.91,12.13,35734.0
2014-05-23,11.96,12.13,11.62,11.62,102319.0
2014-05-26,11.57,11.87,11.57,11.57,60387.0
2014-05-27,11.79,11.79,11.32,11.36,43108.0
2014-05-28,11.53,11.57,11.28,11.45,10509.0
2014-05-30,11.45,11.79,11.15,11.4,33733.0
2014-06-02,11.49,11.49,10.94,11.19,61339.0
2014-06-03,11.02,11.19,10.73,10.94,65621.0
2014-06-04,10.94,10.98,10.6,10.68,65256.0
2014-06-05,10.77,10.77,10.6,10.68,16016.0
2014-06-09,10.6,11.02,10.6,10.94,60016.0
2014-06-10,11.11,11.45,10.9,11.28,28753.0
